Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-07-30,0.22348,,,,,0.21423,0.21903,0.22368,0.22722,-0.00819,0.00065,-0.00945,0.00431,-0.01299,0.00395,0.00331,0.00367,-0.00036,0.21084,0.21447,-0.00363,-0.00332,0.00682,-0.0003,,,91.52,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,92.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.0,0.0,0.0,-0.00071,0.0,0.0,45.13421,,,-31.808,0.0,0.0,,,0.0,,,,,,0.00127,0.0047,,,1,1,1,0.15,,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,5.91,-19.77,32.83,-16.46,15.05,-25.36,5.0,64.0,12.0,25.0,27.0,59.0,1.0,-0.0,3.0,-1.0,1.0,-0.0,0.228,0.222,0.224,0.22,0.22,0.222,2020-02-11,2019-11-15,2019-09-23,2020-01-22,2019-10-24,2019-08-13,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,1000.0,9000.0,1000.0,-57.13,579.61,7.84,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,10.0,11.111,0.0,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-02-11,2019-11-15,2019-09-23,2020-01-22,2019-10-24,2019-08-13,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,n2n,n2p,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,,
2020-08-07,0.23,,,0.206,,0.21359,0.21852,0.22333,0.22701,-0.00849,0.00146,-0.00974,0.00564,-0.01342,0.00557,0.00411,0.00418,-7e-05,0.21009,0.21384,-0.00374,-0.00341,0.00777,-0.00034,,,86.09,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,86.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.0,0.0,0.0,-0.00057,0.0,0.0,46.69575,,,-31.808,0.0,0.0,0.0,,0.0,,,,,,0.00118,0.00493,,,1,1,1,0.15,,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,9.0,-19.77,32.83,-16.46,15.05,-25.36,6.0,64.0,12.0,25.0,27.0,59.0,2.0,-0.0,3.0,-1.0,1.0,-0.0,0.228,0.222,0.224,0.206,0.22,0.22,2020-02-11,2019-11-15,2019-09-23,2020-08-07,2020-01-22,2019-10-24,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,9000.0,1000.0,500.0,579.61,7.84,-4.55,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,10.0,11.111,0.0,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-02-11,2019-11-15,2019-09-23,2020-08-07,2020-01-22,2019-10-24,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,n2n,n2p,,,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,,
2020-10-05,0.23825,,,,,0.21686,0.21999,0.22398,0.2273,-0.00731,0.00236,-0.00712,0.00707,-0.01044,0.00732,0.00496,0.00472,0.00025,0.21716,0.21696,0.0002,-0.00269,0.00875,0.00288,,,79.65,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,45.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.05,0.0,0.00357,-0.00057,6.25,86.2069,48.31119,,,54.3989,100.0,33.33333,,,33.33333,11.11111,,,,,0.00466,0.00518,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,12.91,-19.77,32.83,-16.46,15.05,-25.36,7.0,64.0,12.0,25.0,27.0,59.0,2.0,-0.0,3.0,-1.0,1.0,-0.0,0.228,0.222,0.224,0.206,0.22,0.22,2020-02-11,2019-11-15,2019-09-23,2020-08-07,2020-01-22,2019-10-24,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,1000.0,500.0,1200.0,7.84,-4.55,-74.28,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,10.0,11.111,0.0,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-02-11,2019-11-15,2019-09-23,2020-08-07,2020-01-22,2019-10-24,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,1200.0,n2n,n2p,,,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-06,0.248,,,,0.26,0.22017,0.22156,0.22469,0.22762,-0.00606,0.00333,-0.00451,0.0086,-0.00745,0.0092,0.00587,0.00527,0.0006,0.22375,0.22015,0.0036,-0.00143,0.00977,0.00503,,,72.58,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,44.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.004,0.0,0.00386,-0.00043,9.0,90.0,49.97223,,,58.192,100.0,66.66667,,100.0,66.66667,33.33333,,,,,0.00462,0.00544,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,17.54,-19.77,32.83,-16.46,15.05,-25.36,8.0,64.0,12.0,25.0,27.0,59.0,2.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.206,0.22,0.22,2020-10-06,2020-02-11,2019-11-15,2020-08-07,2020-01-22,2019-10-24,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,500.0,1200.0,400.0,-4.55,-74.28,-22.21,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,0.0,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-08-07,2020-01-22,2019-10-24,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,,n2p,,,n2n,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-07,0.25882,,,0.244,,0.22201,0.22244,0.22507,0.22779,-0.00535,0.0044,-0.00306,0.01023,-0.00578,0.01122,0.00683,0.00584,0.00099,0.22686,0.22192,0.00495,-0.00015,0.01081,0.0051,,,65.36,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,43.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,-0.0,-0.016,0.00386,-0.00157,2.45455,71.05263,51.67142,,,39.24463,70.37037,90.12346,70.37,,90.12346,63.37449,,,,,0.00543,0.0057,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,22.66,-19.77,32.83,-16.46,15.05,-25.36,9.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,1200.0,400.0,1000.0,-74.28,-22.21,23.8,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,-1000.0,,,,,,n2n,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-08,0.27013,,,,,0.22416,0.22352,0.22556,0.22801,-0.00449,0.00554,-0.00205,0.01196,-0.00449,0.01337,0.00783,0.00642,0.00141,0.23042,0.224,0.00643,0.00116,0.01188,0.00527,,,58.44,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,42.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.006,0.0,0.00429,-0.00157,2.72727,73.17073,53.39928,,,41.36273,81.48148,83.95062,,,83.95062,80.24691,,,,,0.00547,0.00597,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,28.02,-19.77,32.83,-16.46,15.05,-25.36,10.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,400.0,1000.0,1300.0,-22.21,23.8,3.84,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,n2n,,n2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-09,0.28126,,,,,0.22769,0.22534,0.22644,0.22842,-0.00308,0.00677,0.00234,0.01378,-0.00308,0.01565,0.00888,0.00701,0.00187,0.23651,0.2274,0.00911,0.00275,0.01298,0.00636,,,52.17,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,41.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.02,0.0,0.00571,-0.00157,3.63636,78.43137,55.14459,,,46.62337,100.0,83.95062,,,83.95062,86.00823,,,,,0.00651,0.00625,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,33.3,-19.77,32.83,-16.46,15.05,-25.36,11.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,1000.0,1300.0,300.0,23.8,3.84,-3.7,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,,,,n2n,,n2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-12,0.29157,,,,,0.23479,0.22905,0.2283,0.22934,-0.00104,0.00809,0.00649,0.0157,0.00649,0.01806,0.00998,0.00761,0.00236,0.24936,0.23426,0.01509,0.00522,0.01408,0.00987,,,46.79,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,40.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.05,0.0,0.00929,-0.00157,5.90909,85.52632,56.89557,,,53.71832,100.0,93.82716,,,93.82716,87.2428,,,,,0.00961,0.00654,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,38.18,-19.77,32.83,-16.46,15.05,-25.36,12.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,1300.0,300.0,13120.0,3.84,-3.7,465.97,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,13120.0,,,,,n2p,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-13,0.30054,,,,,0.24134,0.23262,0.23011,0.23024,0.00251,0.00948,0.01123,0.0177,0.01123,0.0206,0.01111,0.00822,0.00289,0.26022,0.24061,0.01961,0.0081,0.0152,0.01151,,,42.41,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,39.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.0,0.0,0.00929,-0.00157,5.90909,85.52632,58.64027,,,53.71832,100.0,100.0,,,100.0,92.59259,,,,,0.00893,0.00683,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,42.44,-19.77,32.83,-16.46,15.05,-25.36,13.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,300.0,13120.0,600.0,-3.7,465.97,-4.76,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,,600.0,,n2p,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-14,0.30788,,,,,0.24739,0.23605,0.23189,0.23113,0.00492,0.01097,0.0155,0.01979,0.01626,0.02325,0.01229,0.00883,0.00346,0.26942,0.24649,0.02293,0.01106,0.01633,0.01186,,,39.02,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,38.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.0,0.0,0.00929,-0.00157,5.90909,85.52632,60.36765,,,53.71832,100.0,100.0,,,100.0,97.94239,,,,,0.00829,0.00712,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,45.91,-19.77,32.83,-16.46,15.05,-25.36,14.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,13120.0,600.0,1000.0,465.97,-4.76,4.99,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,10.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-15,0.31364,,,,,0.25298,0.23934,0.23364,0.23202,0.00732,0.01253,0.01934,0.02196,0.02096,0.02602,0.0135,0.00943,0.00406,0.2772,0.25194,0.02526,0.0139,0.01746,0.01136,,,36.46,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,37.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.0,0.0,0.00929,-0.00157,5.90909,85.52632,62.06574,,,53.71832,100.0,100.0,,100.0,100.0,100.0,,,,,0.0077,0.00742,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,48.64,-19.77,32.83,-16.46,15.05,-25.36,15.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,600.0,1000.0,1100.0,-4.76,4.99,-81.65,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,100.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-15,2020-10-06,2020-02-11,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,,1100.0,,,n2p,p2n,,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
2020-10-16,0.318,,,,,0.25844,0.24266,0.23543,0.23293,0.00973,0.01417,0.02301,0.02421,0.02551,0.02891,0.01474,0.01003,0.0047,0.2844,0.25728,0.02712,0.01655,0.01859,0.01058,,,34.59,-0.23,29.98,-9.37,13.12,-0.7,32.74,-1.07,36.0,2.0,32.0,19.0,44.0,5.0,34.0,7.0,0.004,0.0,0.00957,-0.00157,6.09091,85.89744,63.72248,,,54.08944,85.50725,95.16908,,,89.58333,96.52778,,,,,0.00886,0.00772,,,1,1,1,,0.15,,,,,,,0.263,0.237,0.276,0.211,0.198,0.206,2018-12-12,2017-10-20,2015-11-17,2020-07-08,2018-10-15,2017-05-22,50.71,-19.77,32.83,-16.46,15.05,-25.36,16.0,64.0,12.0,25.0,27.0,59.0,3.0,-0.0,3.0,-1.0,1.0,-0.0,0.26,0.228,0.222,0.244,0.206,0.22,2020-10-06,2020-02-11,2019-11-15,2020-10-07,2020-08-07,2020-01-22,0.01,0.006,0.007,0.003,0.002,0.005,2019-05-14,2016-01-19,2014-11-07,2020-06-15,2017-04-10,2015-06-25,1000.0,1100.0,1320.0,4.99,-81.65,26.66,0.004,0.002,-0.001,-0.003,0.0,-0.007,0.00763,0.00526,0.00399,-0.00299,-0.00526,-0.00618,46.927,72.065,38.232,47.237,22.712,37.766,100.0,100.0,100.0,70.37,0.0,0.0,52.187,53.159,49.698,31.808,42.306,18.497,2019-03-11,2017-11-09,2015-12-29,2020-03-26,2018-10-16,2016-10-19,487,681,466,527,727,519,2017-08-09,2014-08-11,2010-09-23,2012-08-29,2011-08-04,2010-07-14,2020-10-15,2020-10-06,2020-02-11,2020-10-07,2020-08-07,2020-01-22,2019-01-18,2017-08-29,2015-10-01,2020-03-31,2018-05-28,2016-08-10,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1320.0,,,,n2p,p2n,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,,
