Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-05-21,0.87963,,,,,0.94728,0.9941,1.06504,1.21017,0.92159,0.94928,-0.02769,-0.02746,-0.00023,,-0.028,-3.48,4.83,-8.09,0.12,-7.57,67.64,-1.65,23.48,7.0,13.0,16.0,3.0,22.0,49.0,7.0,35.0,-0.0,-0.0242,0.00551,-0.00793,0.6955,41.02019,,,-4.71481,27.76498,27.80338,,,35.75309,24.72492,,,-2.1607,-1.1776,-2.6289,-0.4682,0.9831,-1.4513,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,1.185,1.087,1.093,2019-02-11,2019-01-09,2018-11-26,2019-01-22,2018-12-20,2018-10-26,-26.45,0.93,-1.82,11.04,-11.77,12.72,69,11,8,11,18,19,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.926,0.955,0.96,0.878,0.95,0.936,2019-05-17,2019-05-07,2019-05-03,2019-05-16,2019-05-06,2019-04-29,153700,85300,294300,5.76,-54.25,92.53,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,72.318,41.71,38.927,5.536,7.551,25.043,55.645,31.258,33.333,0.0,0.0,21.481,45.735,26.083,46.166,22.197,24.978,35.475,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-03,2019-04-19,2019-04-17,2019-05-13,2019-04-29,2019-04-18,2019-05-17,2019-05-14,2019-05-07,2019-05-16,2019-05-13,2019-05-06,2019-05-17,2019-05-14,2019-05-07,2019-05-16,2019-05-13,2019-05-06,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-23,0.87154,,,,,0.94081,0.98896,1.06105,1.20672,0.9126,0.9429,-0.0303,-0.02803,-0.00227,,,-2.59,4.83,-8.09,0.12,-7.57,67.64,-1.65,23.48,5.0,13.0,16.0,3.0,22.0,49.0,7.0,35.0,-0.0,-0.0385,0.00414,-0.01068,0.38729,27.91707,,,-17.81793,8.74662,30.71892,,,39.28293,33.65436,,39.283,-2.1776,-1.2024,-2.6591,-0.4815,0.9752,-1.4567,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,1.185,1.087,1.093,2019-02-11,2019-01-09,2018-11-26,2019-01-22,2018-12-20,2018-10-26,-27.13,0.93,-1.82,11.04,-11.77,12.72,70,11,8,11,18,19,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.926,0.955,0.96,0.878,0.95,0.936,2019-05-17,2019-05-07,2019-05-03,2019-05-16,2019-05-06,2019-04-29,85300,294300,296200,-54.25,92.53,26.72,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,39.283,72.318,41.71,5.536,7.551,25.043,55.645,31.258,33.333,0.0,0.0,21.481,45.735,26.083,46.166,22.197,24.978,35.475,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-23,2019-05-03,2019-04-19,2019-05-13,2019-04-29,2019-04-18,2019-05-17,2019-05-14,2019-05-07,2019-05-16,2019-05-13,2019-05-06,2019-05-17,2019-05-14,2019-05-07,2019-05-16,2019-05-13,2019-05-06,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-24,0.86405,,,,,0.93298,0.98309,1.05665,1.20306,0.9013,0.93522,-0.03392,-0.02921,-0.00471,,,-1.74,4.83,-8.09,0.12,-7.57,67.64,-1.65,23.48,4.0,13.0,16.0,3.0,22.0,49.0,7.0,35.0,-0.0,-0.0241,0.00414,-0.0124,0.33353,25.0108,,,-20.7242,7.18519,14.56559,,,18.22566,31.08722,,,-2.1997,-1.2367,-2.7008,-0.5011,0.963,-1.4641,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,1.185,1.087,1.093,2019-02-11,2019-01-09,2018-11-26,2019-01-22,2018-12-20,2018-10-26,-27.76,0.93,-1.82,11.04,-11.77,12.72,71,11,8,11,18,19,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.926,0.955,0.96,0.878,0.95,0.936,2019-05-17,2019-05-07,2019-05-03,2019-05-16,2019-05-06,2019-04-29,294300,296200,157400,92.53,26.72,10.67,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,39.283,72.318,41.71,5.536,7.551,25.043,55.645,31.258,33.333,0.0,0.0,21.481,45.735,26.083,46.166,22.197,24.978,35.475,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-23,2019-05-03,2019-04-19,2019-05-13,2019-04-29,2019-04-18,2019-05-17,2019-05-14,2019-05-07,2019-05-16,2019-05-13,2019-05-06,2019-05-17,2019-05-14,2019-05-07,2019-05-16,2019-05-13,2019-05-06,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,50400.0,,n2p,p2n,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-27,0.85751,,,0.839,,0.92576,0.97744,1.05234,1.19944,0.89173,0.9281,-0.03637,-0.03064,-0.00573,,,-0.99,4.83,-8.09,0.12,-7.57,67.64,-1.65,23.48,3.0,13.0,16.0,3.0,22.0,49.0,7.0,35.0,0.0,0.0,0.00379,-0.0124,0.30588,23.42303,23.423,,-22.31197,7.18519,7.70566,7.185,,9.11901,22.2092,9.119,,-2.22,-1.2658,-2.7368,-0.5168,0.9542,-1.471,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,1.185,1.087,1.093,2019-02-11,2019-01-09,2018-11-26,2019-01-22,2018-12-20,2018-10-26,-28.3,0.93,-1.82,11.04,-11.77,12.72,72,11,8,11,18,19,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.926,0.955,0.96,0.839,0.878,0.95,2019-05-17,2019-05-07,2019-05-03,2019-05-27,2019-05-16,2019-05-06,296200,157400,50400,26.72,10.67,-32.61,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,39.283,72.318,41.71,9.119,5.536,7.551,55.645,31.258,33.333,7.185,0.0,0.0,45.735,26.083,46.166,23.423,22.197,24.978,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-17,2019-05-14,2019-05-07,2019-05-27,2019-05-16,2019-05-13,2019-05-17,2019-05-14,2019-05-07,2019-05-27,2019-05-16,2019-05-13,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,343900.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-28,0.85247,,,,,0.91984,0.97239,1.04831,1.19595,0.88511,0.92221,-0.03711,-0.03193,-0.00517,,,-0.41,4.83,-8.09,0.12,-7.57,67.64,-1.65,23.48,2.0,13.0,16.0,3.0,22.0,49.0,7.0,35.0,0.0096,0.0,0.00448,-0.01171,0.38232,27.6577,,27.658,4.2347,22.6087,12.32636,,,16.71125,14.6853,,,-2.2356,-1.2847,-2.7611,-0.5255,0.9509,-1.4764,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,1.185,1.087,1.093,2019-02-11,2019-01-09,2018-11-26,2019-01-22,2018-12-20,2018-10-26,-28.72,0.93,-1.82,11.04,-11.77,12.72,73,11,8,11,18,19,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.926,0.955,0.96,0.839,0.878,0.95,2019-05-17,2019-05-07,2019-05-03,2019-05-27,2019-05-16,2019-05-06,157400,50400,343900,10.67,-32.61,9.46,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,39.283,72.318,41.71,9.119,5.536,7.551,55.645,31.258,33.333,7.185,0.0,0.0,27.658,45.735,26.083,23.423,22.197,24.978,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-17,2019-05-14,2019-05-07,2019-05-27,2019-05-16,2019-05-13,2019-05-28,2019-05-17,2019-05-14,2019-05-27,2019-05-16,2019-05-13,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-29,0.84959,,,,0.849,0.91436,0.96754,1.04436,1.1925,0.87951,0.91677,-0.03726,-0.033,-0.00426,,,-0.07,4.83,-8.09,0.12,-7.57,67.64,-1.65,23.48,1.0,13.0,16.0,3.0,22.0,49.0,7.0,35.0,0.0,0.0,0.00414,-0.01171,0.35305,26.09283,,,-1.56517,22.6087,17.46753,,22.609,25.03874,16.95633,,,-2.2496,-1.3,-2.7814,-0.5318,0.9496,-1.4814,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,1.185,1.087,1.093,2019-02-11,2019-01-09,2018-11-26,2019-01-22,2018-12-20,2018-10-26,-28.96,0.93,-1.82,11.04,-11.77,12.72,74,11,8,11,18,19,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.849,0.926,0.955,0.839,0.878,0.95,2019-05-29,2019-05-17,2019-05-07,2019-05-27,2019-05-16,2019-05-06,50400,343900,46000,-32.61,9.46,-20.19,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,39.283,72.318,41.71,9.119,5.536,7.551,22.609,55.645,31.258,7.185,0.0,0.0,27.658,45.735,26.083,23.423,22.197,24.978,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-29,2019-05-17,2019-05-14,2019-05-27,2019-05-16,2019-05-13,2019-05-28,2019-05-17,2019-05-14,2019-05-27,2019-05-16,2019-05-13,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,-191000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-30,0.84921,0.849,,,,0.90857,0.9625,1.04029,1.18898,0.87329,0.91102,-0.03773,-0.03395,-0.00378,,,4.8,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,13.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,-0.0,-0.0096,0.00414,-0.01206,0.34301,25.54036,25.54,,-2.11764,16.18729,20.46823,,,37.43562,26.3952,,,-2.2648,-1.3172,-2.8041,-0.5393,0.9476,-1.4869,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,0.0,-29.01,0.93,-1.82,11.04,-11.77,0,75,11,8,11,18,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.849,0.926,0.955,0.839,0.878,0.95,2019-05-29,2019-05-17,2019-05-07,2019-05-27,2019-05-16,2019-05-06,343900,46000,191000,9.46,-20.19,31.93,-0.028,-0.024,-0.032,-0.03,-0.033,-0.038,-0.02746,-0.02679,-0.03384,-0.02729,-0.03351,-0.03734,39.283,72.318,41.71,9.119,5.536,7.551,22.609,55.645,31.258,7.185,0.0,0.0,27.658,45.735,26.083,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-16,2019-04-29,2019-04-16,11,15,10,17,13,5,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-29,2019-05-17,2019-05-14,2019-05-27,2019-05-16,2019-05-13,2019-05-28,2019-05-17,2019-05-14,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,,,-131700.0,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-05-31,0.85149,,,0.834,,0.90285,0.95747,1.03621,1.18545,0.86728,0.90533,-0.03805,-0.03477,-0.00328,-0.038,,4.52,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,12.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,-0.0,-0.0049,0.00414,-0.01171,0.35305,26.09283,,,0.55283,14.82335,17.87311,14.823,,38.42905,33.63447,,,-2.2798,-1.3336,-2.826,-0.5462,0.9462,-1.4924,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,0.29,-29.01,0.93,-1.82,11.04,-11.77,1,75,11,8,11,18,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.849,0.926,0.955,0.834,0.839,0.878,2019-05-29,2019-05-17,2019-05-07,2019-05-31,2019-05-27,2019-05-16,46000,191000,131700,-20.19,31.93,-36.53,-0.028,-0.024,-0.032,-0.038,-0.03,-0.033,-0.02746,-0.02679,-0.03384,-0.03477,-0.02729,-0.03351,39.283,72.318,41.71,9.119,5.536,7.551,22.609,55.645,31.258,14.823,7.185,0.0,27.658,45.735,26.083,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-31,2019-05-16,2019-04-29,11,15,10,15,17,13,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-29,2019-05-17,2019-05-14,2019-05-31,2019-05-27,2019-05-16,2019-05-28,2019-05-17,2019-05-14,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-06-03,0.85605,,,,,0.89795,0.95283,1.03231,1.182,0.86294,0.90042,-0.03748,-0.03531,-0.00217,,,3.97,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,11.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,0.0049,0.0,0.00449,-0.01137,0.39447,28.28829,,,2.74829,18.58679,16.53248,,,42.49843,39.45437,,,-2.2917,-1.3436,-2.8405,-0.5488,0.9481,-1.4969,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,0.83,-29.01,0.93,-1.82,11.04,-11.77,2,75,11,8,11,18,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.849,0.926,0.955,0.834,0.839,0.878,2019-05-29,2019-05-17,2019-05-07,2019-05-31,2019-05-27,2019-05-16,191000,131700,21100,31.93,-36.53,-6.75,-0.028,-0.024,-0.032,-0.038,-0.03,-0.033,-0.02746,-0.02679,-0.03384,-0.03477,-0.02729,-0.03351,39.283,72.318,41.71,9.119,5.536,7.551,22.609,55.645,31.258,14.823,7.185,0.0,27.658,45.735,26.083,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-31,2019-05-16,2019-04-29,11,15,10,15,17,13,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-29,2019-05-17,2019-05-14,2019-05-31,2019-05-27,2019-05-16,2019-05-28,2019-05-17,2019-05-14,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-06-07,0.86199,,,,,0.89453,0.94894,1.02877,1.17873,0.86149,0.89694,-0.03546,-0.03534,-0.00012,,,3.25,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,7.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,0.0144,0.0,0.00551,-0.00999,0.55182,35.55965,,,10.01965,29.6467,21.01895,,,56.48446,45.80398,,,-2.2979,-1.3424,-2.842,-0.5441,0.9555,-1.4996,0,0,0,,,,,,-0.15,,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,1.53,-29.01,0.93,-1.82,11.04,-11.77,3,75,11,8,11,18,1.0,-0.0,0.0,-0.0,1.0,-1.0,0.849,0.926,0.955,0.834,0.839,0.878,2019-05-29,2019-05-17,2019-05-07,2019-05-31,2019-05-27,2019-05-16,131700,21100,49200,-36.53,-6.75,-41.24,-0.028,-0.024,-0.032,-0.038,-0.03,-0.033,-0.02746,-0.02679,-0.03384,-0.03477,-0.02729,-0.03351,39.283,72.318,41.71,9.119,5.536,7.551,22.609,55.645,31.258,14.823,7.185,0.0,27.658,45.735,26.083,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-31,2019-05-16,2019-04-29,11,15,10,15,17,13,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-29,2019-05-17,2019-05-14,2019-05-31,2019-05-27,2019-05-16,2019-05-28,2019-05-17,2019-05-14,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-06-10,0.86843,,,,,0.89137,0.94519,1.0253,1.1755,0.86026,0.89373,-0.03347,-0.03496,0.0015,,,2.48,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,6.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,0.0,0.0,0.00551,-0.00965,0.57143,36.36364,,,10.82364,29.6467,25.96006,,,73.54644,57.50978,,,-2.3031,-1.3393,-2.8413,-0.5382,0.9638,-1.502,1,0,1,,,,,,-0.15,,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,2.29,-29.01,0.93,-1.82,11.04,-11.77,4,75,11,8,11,18,1.0,-0.0,0.0,-0.0,1.0,-1.0,0.849,0.926,0.955,0.834,0.839,0.878,2019-05-29,2019-05-17,2019-05-07,2019-05-31,2019-05-27,2019-05-16,21100,49200,61700,-6.75,-41.24,-34.65,-0.028,-0.024,-0.032,-0.038,-0.03,-0.033,-0.02746,-0.02679,-0.03384,-0.03477,-0.02729,-0.03351,39.283,72.318,41.71,9.119,5.536,7.551,22.609,55.645,31.258,14.823,7.185,0.0,27.658,45.735,26.083,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-31,2019-05-16,2019-04-29,11,15,10,15,17,13,2019-05-23,2019-05-03,2019-04-19,2019-05-27,2019-05-13,2019-04-29,2019-05-29,2019-05-17,2019-05-14,2019-05-31,2019-05-27,2019-05-16,2019-05-28,2019-05-17,2019-05-14,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,178600.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-06-11,0.87472,,,,0.907,0.89254,0.94368,1.02295,1.17282,0.86739,0.89468,-0.02729,-0.03343,0.00614,,,1.75,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,5.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,0.0531,0.0,0.00931,-0.00827,1.12522,52.94596,,,27.40596,70.43011,43.24117,,70.43,91.68831,73.9064,,91.688,-2.2914,-1.3041,-2.8028,-0.5114,0.9873,-1.4987,1,1,1,,,,,,,-0.15,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,3.03,-29.01,0.93,-1.82,11.04,-11.77,5,75,11,8,11,18,1.0,-0.0,0.0,-0.0,1.0,-1.0,0.907,0.849,0.926,0.834,0.839,0.878,2019-06-11,2019-05-29,2019-05-17,2019-05-31,2019-05-27,2019-05-16,49200,61700,178600,-41.24,-34.65,119.32,-0.028,-0.024,-0.032,-0.038,-0.03,-0.033,-0.02746,-0.02679,-0.03384,-0.03477,-0.02729,-0.03351,91.688,39.283,72.318,9.119,5.536,7.551,70.43,22.609,55.645,14.823,7.185,0.0,27.658,45.735,26.083,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-31,2019-05-16,2019-04-29,11,15,10,15,17,13,2019-06-11,2019-05-23,2019-05-03,2019-05-27,2019-05-13,2019-04-29,2019-06-11,2019-05-29,2019-05-17,2019-05-31,2019-05-27,2019-05-16,2019-05-28,2019-05-17,2019-05-14,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2019-06-12,0.88035,,,,,0.89288,0.94184,1.02045,1.17008,0.87193,0.89484,-0.02292,-0.03133,0.00841,,,1.1,-8.09,0.12,-7.57,67.64,-1.65,23.48,-0.06,4.0,16.0,3.0,22.0,49.0,7.0,35.0,3.0,-0.0,-0.0097,0.00931,-0.00793,1.17387,53.99917,,53.999,28.45917,62.98003,54.35228,62.98,,84.70744,83.31407,,,-2.2824,-1.2757,-2.772,-0.4896,1.0067,-1.4963,1,1,1,,,,,,,-0.15,,1.196,1.207,1.232,0.849,1.185,1.087,2019-02-11,2019-01-09,2018-11-26,2019-05-30,2019-01-22,2018-12-20,3.69,-29.01,0.93,-1.82,11.04,-11.77,6,75,11,8,11,18,1.0,-0.0,0.0,-0.0,1.0,-1.0,0.907,0.849,0.926,0.834,0.839,0.878,2019-06-11,2019-05-29,2019-05-17,2019-05-31,2019-05-27,2019-05-16,61700,178600,105500,-34.65,119.32,19.45,-0.028,-0.024,-0.032,-0.038,-0.03,-0.033,-0.02746,-0.02679,-0.03384,-0.03477,-0.02729,-0.03351,91.688,39.283,72.318,9.119,5.536,7.551,70.43,22.609,55.645,62.98,14.823,7.185,53.999,27.658,45.735,25.54,23.423,22.197,2019-05-21,2019-05-10,2019-04-25,2019-05-31,2019-05-16,2019-04-29,11,15,10,15,17,13,2019-06-11,2019-05-23,2019-05-03,2019-05-27,2019-05-13,2019-04-29,2019-06-11,2019-05-29,2019-05-17,2019-06-12,2019-05-31,2019-05-27,2019-06-12,2019-05-28,2019-05-17,2019-05-30,2019-05-27,2019-05-16,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
