Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-04-10,0.88808,,,,,0.86355,0.83475,0.79588,0.7326,0.10215,0.09665,-0.00485,0.06767,0.05825,-0.00837,0.13095,0.11977,-0.00987,0.02312,-0.0384,0.06152,0.88232,0.86217,0.02015,0.01419,0.01575,-0.00156,,,-0.01,-5.74,2.39,-2.22,1.91,-3.04,0.12,-3.74,1.0,25.0,16.0,13.0,19.0,21.0,7.0,33.0,0.0,0.0,0.01321,-0.01321,1.0,50.0,51.99056,,,-9.528,100.0,100.0,,,100.0,91.91919,51.37051,52.21764,,,0.03327,0.02976,,,1,1,0,,0.15,,,,,,,0.753,0.811,0.712,0.748,0.742,0.705,2018-11-29,2018-08-08,2018-06-22,2018-12-17,2018-10-19,2018-06-28,18.73,-0.66,1.48,-8.51,15.04,-0.98,44.0,7.0,14.0,35.0,29.0,4.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.9,0.9,0.9,0.86,0.85,0.855,2019-03-29,2019-03-22,2019-03-15,2019-04-02,2019-03-28,2019-03-21,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,2000.0,600.0,11000.0,-91.52,-3.45,385.58,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,100.0,100.0,100.0,33.333,37.5,43.75,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-03-29,2019-03-22,2019-03-15,2019-04-02,2019-03-28,2019-03-21,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,11000,,,,,,n2n,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,,
2019-04-11,0.88756,,0.888,,0.9,0.86635,0.83731,0.79794,0.73426,0.10305,0.09692,-0.00499,0.06841,0.05817,-0.00828,0.13209,0.11983,-0.00987,0.02292,-0.03875,0.06166,0.88504,0.86497,0.02007,0.01359,0.01532,-0.00173,,,-5.7,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,25.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,0.0,0.0,0.01321,-0.00964,1.37037,57.8125,51.46299,,,-1.7155,100.0,100.0,,100.0,100.0,100.0,50.48919,51.36201,,,0.03375,0.03002,,,1,1,0,,0.15,,,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,0.0,18.72,-0.66,1.48,-8.51,15.04,0.0,45.0,7.0,14.0,35.0,29.0,0.0,0.0,-0.0,0.0,-0.0,1.0,0.9,0.9,0.9,0.86,0.85,0.855,2019-04-11,2019-03-29,2019-03-22,2019-04-02,2019-03-28,2019-03-21,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,600.0,11000.0,8200.0,-3.45,385.58,45.58,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,100.0,100.0,100.0,33.333,37.5,43.75,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-11,2019-03-29,2019-03-22,2019-04-02,2019-03-28,2019-03-21,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,,,,,,n2n,,n2p,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,,
2019-04-15,0.88631,,,0.86,,0.86586,0.8382,0.79917,0.73552,0.10269,0.09713,-0.0051,0.06669,0.05801,-0.00816,0.13035,0.1198,-0.00982,0.02267,-0.03912,0.06179,0.88119,0.8646,0.01659,0.01297,0.01485,-0.00188,,,-5.56,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,23.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,-0.0,-0.04,0.01321,-0.0125,1.05714,51.38889,50.94794,,,-8.13911,27.27273,75.75758,27.273,,66.66667,88.88889,49.58453,50.48141,,,0.0342,0.03026,,,0,1,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-0.19,18.72,-0.66,1.48,-8.51,15.04,1.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.9,0.9,0.9,0.86,0.86,0.85,2019-04-11,2019-03-29,2019-03-22,2019-04-15,2019-04-02,2019-03-28,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,11000.0,8200.0,20800.0,385.58,45.58,102.02,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,100.0,100.0,100.0,27.273,33.333,37.5,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-11,2019-03-29,2019-03-22,2019-04-15,2019-04-02,2019-03-28,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,,-20800,,,n2n,,n2p,,p2p,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-16,0.88478,,,,0.89,0.86772,0.84023,0.80097,0.73705,0.10318,0.09729,-0.0052,0.06675,0.05777,-0.00802,0.13067,0.11968,-0.00974,0.02238,-0.03952,0.06191,0.88255,0.86648,0.01606,0.01232,0.01434,-0.00202,,,-5.4,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,22.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,0.03,0.0,0.01179,-0.0125,0.94286,48.52941,50.44813,,,-10.99859,81.81818,69.69697,,81.818,58.33333,75.0,48.6594,49.57771,,,0.0339,0.03048,,,0,1,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-0.36,18.72,-0.66,1.48,-8.51,15.04,2.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.89,0.9,0.9,0.86,0.86,0.85,2019-04-16,2019-04-11,2019-03-29,2019-04-15,2019-04-02,2019-03-28,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,8200.0,20800.0,4800.0,45.58,102.02,-15.5,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,81.818,100.0,100.0,27.273,33.333,37.5,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-16,2019-04-11,2019-03-29,2019-04-15,2019-04-02,2019-03-28,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,,,4800,,,n2p,,p2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-17,0.8832,,,0.87,,0.8679,0.8414,0.80234,0.73838,0.10302,0.0974,-0.00528,0.06556,0.05745,-0.00787,0.12952,0.11945,-0.00966,0.02205,-0.03995,0.062,0.88062,0.86674,0.01387,0.01165,0.01381,-0.00215,,,-5.23,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,21.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,-0.0,-0.02,0.01179,-0.01107,1.06452,51.5625,49.9652,,,-7.9655,45.45455,51.51515,45.455,,33.33333,52.77778,47.71499,48.65297,,,0.03326,0.03068,,,0,1,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-0.54,18.72,-0.66,1.48,-8.51,15.04,3.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.89,0.9,0.9,0.87,0.86,0.86,2019-04-16,2019-04-11,2019-03-29,2019-04-17,2019-04-15,2019-04-02,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,20800.0,4800.0,50100.0,102.02,-15.5,123.96,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,81.818,100.0,100.0,45.455,27.273,33.333,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-16,2019-04-11,2019-03-29,2019-04-17,2019-04-15,2019-04-02,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,-50100,,,,n2p,,p2p,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-18,0.88185,,,,0.895,0.86998,0.8435,0.80417,0.73993,0.10357,0.09746,-0.00536,0.06581,0.05705,-0.0077,0.13005,0.11913,-0.00955,0.02168,-0.0404,0.06208,0.88283,0.86884,0.01399,0.01097,0.01324,-0.00227,,,-5.09,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,20.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,0.025,0.0,0.01357,-0.01071,1.26667,55.88235,49.50076,,,-3.64565,90.90909,72.72727,,90.909,62.5,51.38889,46.75049,47.70829,,,0.03339,0.03086,,,0,1,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-0.69,18.72,-0.66,1.48,-8.51,15.04,4.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.895,0.89,0.9,0.87,0.86,0.86,2019-04-18,2019-04-16,2019-04-11,2019-04-17,2019-04-15,2019-04-02,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,4800.0,50100.0,20200.0,-15.5,123.96,-0.79,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,90.909,81.818,100.0,45.455,27.273,33.333,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-18,2019-04-16,2019-04-11,2019-04-17,2019-04-15,2019-04-02,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,20200,,,p2p,p2n,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-22,0.88074,,,,,0.87114,0.84513,0.80577,0.74138,0.10375,0.09746,-0.0054,0.06536,0.05658,-0.0075,0.12976,0.11872,-0.0094,0.02126,-0.04088,0.06214,0.88316,0.87003,0.01313,0.01027,0.01265,-0.00237,,,-4.97,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,18.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,-0.0,-0.01,0.01036,-0.01143,0.90625,47.54098,49.05679,,,-11.98702,70.0,68.78788,,,61.30952,52.38095,45.76516,46.74355,,,0.03315,0.03102,,,0,0,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-0.82,18.72,-0.66,1.48,-8.51,15.04,5.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.895,0.89,0.9,0.87,0.86,0.86,2019-04-18,2019-04-16,2019-04-11,2019-04-17,2019-04-15,2019-04-02,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,50100.0,20200.0,7500.0,123.96,-0.79,3.6,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,90.909,81.818,100.0,45.455,27.273,33.333,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-18,2019-04-16,2019-04-11,2019-04-17,2019-04-15,2019-04-02,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,,,p2p,p2n,n2p,p2n,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-23,0.87957,,,,,0.87066,0.84591,0.80695,0.74261,0.1033,0.09741,-0.00542,0.06372,0.05604,-0.00727,0.12806,0.11821,-0.0092,0.02081,-0.04137,0.06218,0.88037,0.86966,0.01071,0.00957,0.01203,-0.00246,,,-4.84,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,17.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,-0.0,-0.02,0.01036,-0.00929,1.11538,52.72727,48.63559,,,-6.80073,22.22222,61.04377,,,57.7381,60.51587,44.7633,45.75965,,,0.03221,0.03115,,,0,0,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-0.95,18.72,-0.66,1.48,-8.51,15.04,6.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.895,0.89,0.9,0.87,0.86,0.86,2019-04-18,2019-04-16,2019-04-11,2019-04-17,2019-04-15,2019-04-02,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,20200.0,7500.0,25000.0,-0.79,3.6,-32.26,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,90.909,81.818,100.0,45.455,27.273,33.333,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-18,2019-04-16,2019-04-11,2019-04-17,2019-04-15,2019-04-02,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,,,,,p2n,n2p,p2n,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-24,0.87794,,,0.865,,0.87023,0.84666,0.8081,0.74383,0.10283,0.0973,-0.00541,0.06213,0.05542,-0.00699,0.1264,0.11762,-0.00895,0.02032,-0.04188,0.0622,0.878,0.86932,0.00869,0.00885,0.0114,-0.00254,,,-4.66,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,16.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,0.0,0.0,0.00679,-0.00929,0.73077,42.22222,48.23829,,,-17.30578,22.22222,38.14815,22.222,,33.33333,50.79365,43.75364,44.7607,,,0.02991,0.03125,,,0,0,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-1.13,18.72,-0.66,1.48,-8.51,15.04,7.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.895,0.89,0.9,0.865,0.87,0.86,2019-04-18,2019-04-16,2019-04-11,2019-04-24,2019-04-17,2019-04-15,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,7500.0,25000.0,3000.0,3.6,-32.26,-32.64,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,90.909,81.818,100.0,22.222,45.455,27.273,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-18,2019-04-16,2019-04-11,2019-04-24,2019-04-17,2019-04-15,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,,,,,n2p,p2n,,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-25,0.87553,,,,,0.87252,0.84875,0.80992,0.74538,0.10337,0.09714,-0.00538,0.0626,0.05474,-0.00669,0.12714,0.11694,-0.00868,0.0198,-0.0424,0.06219,0.88139,0.87159,0.0098,0.00814,0.01074,-0.00261,,,-4.4,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,15.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,0.035,0.0,0.00929,-0.00643,1.44444,59.09091,47.8644,,,-0.43709,100.0,48.14815,,,42.85714,44.64286,42.74462,43.75385,,,0.03027,0.03133,,,0,0,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-1.4,18.72,-0.66,1.48,-8.51,15.04,8.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.895,0.89,0.9,0.865,0.87,0.86,2019-04-18,2019-04-16,2019-04-11,2019-04-24,2019-04-17,2019-04-15,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,25000.0,3000.0,25300.0,-32.26,-32.64,50.14,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,90.909,81.818,100.0,22.222,45.455,27.273,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-18,2019-04-16,2019-04-11,2019-04-24,2019-04-17,2019-04-15,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,25300,,,,p2n,,,,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2019-04-26,0.87213,,,,0.9,0.87463,0.85076,0.8117,0.74692,0.10384,0.09693,-0.00532,0.06293,0.054,-0.00636,0.12771,0.11617,-0.00837,0.01924,-0.04293,0.06217,0.88425,0.87369,0.01056,0.00742,0.01008,-0.00266,,,-4.03,2.39,-2.22,1.91,-3.04,0.12,-3.74,5.01,14.0,16.0,13.0,19.0,21.0,7.0,33.0,26.0,0.0,0.0,0.00929,-0.00643,1.44444,59.09091,47.51391,,,-0.43709,100.0,74.07407,,100.0,71.42857,49.20635,41.74379,42.74735,,,0.03061,0.03138,,,0,0,0,,,,0.15,,,,,0.888,0.753,0.811,0.748,0.742,0.705,2019-04-11,2018-11-29,2018-08-08,2018-12-17,2018-10-19,2018-06-28,-1.79,18.72,-0.66,1.48,-8.51,15.04,9.0,45.0,7.0,14.0,35.0,29.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.9,0.895,0.89,0.865,0.87,0.86,2019-04-26,2019-04-18,2019-04-16,2019-04-24,2019-04-17,2019-04-15,0.023,0.013,0.018,0.014,0.011,0.012,2018-07-23,2018-02-15,2017-11-22,2018-12-07,2018-04-05,2018-02-08,3000.0,25300.0,22200.0,-32.64,50.14,-5.25,0.018,0.026,0.018,-0.005,0.002,0.0,0.01751,0.02585,0.01721,-0.00429,0.00253,0.00031,58.77,61.666,57.114,38.218,32.232,30.459,100.0,90.909,81.818,22.222,45.455,27.273,59.528,65.15,52.653,42.628,52.142,50.962,2019-03-22,2018-07-24,2017-11-17,2018-10-29,2018-03-07,2017-08-15,241,249,126,236,204,95,2019-03-11,2018-07-24,2017-10-30,2018-09-27,2017-12-29,2017-05-24,2019-04-26,2019-04-18,2019-04-16,2019-04-24,2019-04-17,2019-04-15,2019-02-26,2018-07-12,2018-03-26,2018-10-04,2018-04-10,2018-02-20,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,,,22200,,,,,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
