Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-06-30,0.79295,,,,0.791,0.86965,0.89072,0.94562,1.04702,-0.1563,-0.15953,-0.07597,-0.07398,-0.17737,-0.17666,-0.01713,0.08556,-0.10268,0.83812,0.87084,-0.03273,-0.01248,-0.00721,-0.00528,,,-0.25,0.88,-8.15,1.77,-0.27,4.03,-6.85,28.99,2.0,5.0,22.0,11.0,8.0,13.0,27.0,31.0,0.0095,0.0,0.00239,-0.01329,0.17957,15.22334,34.61708,,,-43.35466,12.80258,7.67064,,12.803,19.07007,10.75726,35.13292,35.16832,,,0.03131,0.03047,,,0,1,0,-0.01,-0.01,-0.01,,,,,,,-0.15,,0.948,0.935,0.805,0.932,0.784,0.754,2020-05-29,2020-05-12,2020-04-02,2020-05-18,2020-04-16,2020-03-23,-16.36,1.72,-0.32,19.26,-2.61,6.76,19.0,7.0,4.0,15.0,10.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.791,0.934,0.949,0.782,0.911,0.939,2020-06-30,2020-06-18,2020-06-09,2020-06-29,2020-06-16,2020-06-05,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,6527600.0,6374400.0,7513300.0,-1.18,-13.12,0.24,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,33.84,33.48,49.05,12.803,2.739,17.643,2.517,0.0,0.0,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-03-24,2019-12-27,2019-09-30,2020-06-30,2020-06-25,2020-06-22,2020-06-26,2020-06-24,2020-06-19,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-01,0.79088,,,0.777,,0.86253,0.88627,0.94228,1.04433,-0.15807,-0.15958,-0.07975,-0.07473,-0.1818,-0.1775,-0.01792,0.08485,-0.10277,0.82873,0.8639,-0.03517,-0.01373,-0.00851,-0.00522,,,0.01,0.88,-8.15,1.77,-0.27,4.03,-6.85,28.99,1.0,5.0,22.0,11.0,8.0,13.0,27.0,31.0,-0.0,-0.0143,0.00239,-0.01329,0.17957,15.22334,34.15278,,,-43.35466,5.53613,8.67701,5.536,,23.00483,17.20484,35.10219,35.13434,,,0.0301,0.02998,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.948,0.935,0.805,0.932,0.784,0.754,2020-05-29,2020-05-12,2020-04-02,2020-05-18,2020-04-16,2020-03-23,-16.57,1.72,-0.32,19.26,-2.61,6.76,20.0,7.0,4.0,15.0,10.0,8.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.791,0.934,0.949,0.777,0.782,0.911,2020-06-30,2020-06-18,2020-06-09,2020-07-01,2020-06-29,2020-06-16,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,6374400.0,7513300.0,4523100.0,-13.12,0.24,-9.82,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,33.84,33.48,49.05,12.803,2.739,17.643,5.536,2.517,0.0,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-03-24,2019-12-27,2019-09-30,2020-06-30,2020-06-25,2020-06-22,2020-07-01,2020-06-26,2020-06-24,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-02,0.79075,0.791,,,,0.85633,0.88218,0.93911,1.04172,-0.15955,-0.15969,-0.08277,-0.07555,-0.18539,-0.17843,-0.01874,0.08414,-0.10288,0.82154,0.85783,-0.03629,-0.01492,-0.00979,-0.00513,,,0.92,-8.15,1.77,-0.27,4.03,-6.85,28.99,-6.34,5.0,22.0,11.0,8.0,13.0,27.0,31.0,32.0,0.0049,0.0,0.00274,-0.01261,0.217,17.83054,33.75182,,,-40.74746,8.39161,8.91011,,,28.31613,23.46368,35.07978,35.10496,,,0.02864,0.02948,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.948,0.935,0.805,0.791,0.932,0.784,2020-05-29,2020-05-12,2020-04-02,2020-07-02,2020-05-18,2020-04-16,0.0,-16.56,1.72,-0.32,19.26,-2.61,0.0,21.0,7.0,4.0,15.0,10.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.791,0.934,0.949,0.777,0.782,0.911,2020-06-30,2020-06-18,2020-06-09,2020-07-01,2020-06-29,2020-06-16,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,7513300.0,4523100.0,3246100.0,0.24,-9.82,-16.99,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,33.84,33.48,49.05,12.803,2.739,17.643,5.536,2.517,0.0,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-03-24,2019-12-27,2019-09-30,2020-06-30,2020-06-25,2020-06-22,2020-07-01,2020-06-26,2020-06-24,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-03,0.79209,,,,,0.85135,0.87863,0.93619,1.03923,-0.16061,-0.15987,-0.08483,-0.07643,-0.18788,-0.17944,-0.01958,0.08343,-0.10301,0.81693,0.85293,-0.03599,-0.01605,-0.01105,-0.005,,,0.75,-8.15,1.77,-0.27,4.03,-6.85,28.99,-6.34,4.0,22.0,11.0,8.0,13.0,27.0,31.0,32.0,0.0096,0.0,0.00342,-0.01192,0.287,22.29981,33.41374,,,-36.27819,13.98601,9.30458,,,44.99833,32.10643,35.06892,35.08363,35.069,,0.02797,0.029,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.948,0.935,0.805,0.791,0.932,0.784,2020-05-29,2020-05-12,2020-04-02,2020-07-02,2020-05-18,2020-04-16,0.14,-16.56,1.72,-0.32,19.26,-2.61,1.0,21.0,7.0,4.0,15.0,10.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.791,0.934,0.949,0.777,0.782,0.911,2020-06-30,2020-06-18,2020-06-09,2020-07-01,2020-06-29,2020-06-16,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,4523100.0,3246100.0,12765400.0,-9.82,-16.99,34.37,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,12.803,2.739,17.643,5.536,2.517,0.0,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-06-30,2020-06-25,2020-06-22,2020-07-01,2020-06-26,2020-06-24,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,12765400,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-06,0.79414,,,,0.792,0.84676,0.87521,0.93332,1.03677,-0.16156,-0.1601,-0.08656,-0.07737,-0.19001,-0.18053,-0.02042,0.08274,-0.10316,0.81304,0.84838,-0.03535,-0.0171,-0.01226,-0.00484,,,0.49,-8.15,1.77,-0.27,4.03,-6.85,28.99,-6.34,3.0,22.0,11.0,8.0,13.0,27.0,31.0,32.0,0.0,0.0,0.00342,-0.01192,0.287,22.29981,33.13662,,,-36.27819,13.98601,12.12121,,13.986,65.63326,46.31591,35.07018,35.07296,,,0.027,0.02851,,,0,0,0,-0.01,-0.0,-0.01,,,,,,-0.15,,,0.948,0.935,0.805,0.791,0.932,0.784,2020-05-29,2020-05-12,2020-04-02,2020-07-02,2020-05-18,2020-04-16,0.4,-16.56,1.72,-0.32,19.26,-2.61,2.0,21.0,7.0,4.0,15.0,10.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.792,0.791,0.934,0.777,0.782,0.911,2020-07-06,2020-06-30,2020-06-18,2020-07-01,2020-06-29,2020-06-16,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,3246100.0,12765400.0,9002800.0,-16.99,34.37,21.82,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,13.986,12.803,2.739,5.536,2.517,0.0,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-06,2020-06-30,2020-06-25,2020-07-01,2020-06-26,2020-06-24,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-07,0.79619,,,0.787,,0.84215,0.87175,0.93042,1.03428,-0.16254,-0.16039,-0.08828,-0.07834,-0.19214,-0.18167,-0.02127,0.08205,-0.10333,0.809,0.84382,-0.03482,-0.01807,-0.01342,-0.00465,,,0.23,-8.15,1.77,-0.27,4.03,-6.85,28.99,-6.34,2.0,22.0,11.0,8.0,13.0,27.0,31.0,32.0,-0.0,-0.0048,0.00206,-0.01226,0.16773,14.36409,32.91847,,,-44.21391,11.18881,13.05361,11.189,,74.49977,61.71045,35.08156,35.07356,,,0.02679,0.02803,,,0,0,0,-0.0,-0.01,-0.0,,,,,,-0.15,,,0.948,0.935,0.805,0.791,0.932,0.784,2020-05-29,2020-05-12,2020-04-02,2020-07-02,2020-05-18,2020-04-16,0.66,-16.56,1.72,-0.32,19.26,-2.61,3.0,21.0,7.0,4.0,15.0,10.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.792,0.791,0.934,0.787,0.777,0.782,2020-07-06,2020-06-30,2020-06-18,2020-07-07,2020-07-01,2020-06-29,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,12765400.0,9002800.0,11973300.0,34.37,21.82,34.89,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,13.986,12.803,2.739,11.189,5.536,2.517,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-06,2020-06-30,2020-06-25,2020-07-07,2020-07-01,2020-06-26,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-08,0.79763,,,,,0.83974,0.86936,0.92805,1.03206,-0.1627,-0.16073,-0.08831,-0.07934,-0.19232,-0.18285,-0.02212,0.08139,-0.10351,0.80929,0.84138,-0.03209,-0.01897,-0.01453,-0.00444,,,0.05,-8.15,1.77,-0.27,4.03,-6.85,28.99,-6.34,1.0,22.0,11.0,8.0,13.0,27.0,31.0,32.0,0.0241,0.0,0.00344,-0.01226,0.28014,21.88353,32.75852,,,-36.69447,32.43446,19.20309,,,76.30054,72.14452,35.10098,35.08424,,,0.02765,0.02756,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.948,0.935,0.805,0.791,0.932,0.784,2020-05-29,2020-05-12,2020-04-02,2020-07-02,2020-05-18,2020-04-16,0.84,-16.56,1.72,-0.32,19.26,-2.61,4.0,21.0,7.0,4.0,15.0,10.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.792,0.791,0.934,0.787,0.777,0.782,2020-07-06,2020-06-30,2020-06-18,2020-07-07,2020-07-01,2020-06-29,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,9002800.0,11973300.0,10059100.0,21.82,34.89,-8.02,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,13.986,12.803,2.739,11.189,5.536,2.517,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-06,2020-06-30,2020-06-25,2020-07-07,2020-07-01,2020-06-26,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,10059100,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-09,0.79806,,0.798,,0.816,0.8379,0.86726,0.92583,1.02991,-0.16265,-0.16111,-0.08793,-0.08035,-0.19201,-0.18407,-0.02296,0.08075,-0.10371,0.81029,0.83949,-0.02919,-0.01978,-0.01558,-0.0042,,,-8.15,1.77,-0.27,4.03,-6.85,28.99,-6.34,7.0,22.0,11.0,8.0,13.0,27.0,31.0,32.0,21.0,0.0049,0.0,0.00379,-0.00614,0.617,38.15695,32.65656,,,-20.42105,53.20088,32.27472,,,82.9672,77.9225,35.12996,35.10417,,,0.02671,0.0271,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.798,0.948,0.935,0.791,0.932,0.784,2020-07-09,2020-05-29,2020-05-12,2020-07-02,2020-05-18,2020-04-16,0.0,0.88,-16.56,1.72,-0.32,19.26,0.0,5.0,21.0,7.0,4.0,15.0,0.0,0.0,-1.0,0.0,-0.0,1.0,0.816,0.792,0.791,0.787,0.777,0.782,2020-07-09,2020-07-06,2020-06-30,2020-07-07,2020-07-01,2020-06-29,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,11973300.0,10059100.0,4281300.0,34.89,-8.02,-15.21,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,13.986,12.803,2.739,11.189,5.536,2.517,58.578,43.629,54.315,30.395,35.827,46.178,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-06,2020-06-30,2020-06-25,2020-07-07,2020-07-01,2020-06-26,2020-05-08,2020-02-05,2019-10-04,2020-03-17,2019-12-31,2019-08-16,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,n2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-10,0.79727,,,,,0.83582,0.86505,0.92356,1.02773,-0.16268,-0.16152,-0.08773,-0.08138,-0.19191,-0.1853,-0.02378,0.08014,-0.10392,0.81039,0.83737,-0.02698,-0.02052,-0.01657,-0.00395,,,-8.06,1.77,-0.27,4.03,-6.85,28.99,-6.34,7.0,21.0,11.0,8.0,13.0,27.0,31.0,32.0,21.0,-0.0,-0.0049,0.00379,-0.00649,0.5837,36.85675,32.61221,32.612,,-21.72125,53.39088,46.34207,,,87.14289,82.13688,35.17452,35.13515,,,0.02687,0.02664,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.798,0.948,0.935,0.791,0.932,0.784,2020-07-09,2020-05-29,2020-05-12,2020-07-02,2020-05-18,2020-04-16,-0.09,0.88,-16.56,1.72,-0.32,19.26,1.0,5.0,21.0,7.0,4.0,15.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.816,0.792,0.791,0.787,0.777,0.782,2020-07-09,2020-07-06,2020-06-30,2020-07-07,2020-07-01,2020-06-29,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,10059100.0,4281300.0,5865200.0,-8.02,-15.21,-23.21,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,13.986,12.803,2.739,11.189,5.536,2.517,58.578,43.629,54.315,32.612,30.395,35.827,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-06,2020-06-30,2020-06-25,2020-07-07,2020-07-01,2020-06-26,2020-05-08,2020-02-05,2019-10-04,2020-07-10,2020-03-17,2019-12-31,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-13,0.79521,,,,,0.83354,0.86274,0.92123,1.02552,-0.16279,-0.16196,-0.08769,-0.0824,-0.19199,-0.18654,-0.02458,0.07957,-0.10415,0.80973,0.83505,-0.02533,-0.02116,-0.01749,-0.00368,,,-7.82,1.77,-0.27,4.03,-6.85,28.99,-6.34,7.0,20.0,11.0,8.0,13.0,27.0,31.0,32.0,21.0,-0.0,-0.0048,0.00379,-0.00614,0.61628,38.1295,32.62434,,,5.5175,53.84615,53.4793,,53.846,78.78217,82.96409,35.24212,35.1822,,,0.02599,0.02619,,,0,0,0,-0.0,-0.0,0.0,,,,,,-0.15,,,0.798,0.948,0.935,0.791,0.932,0.784,2020-07-09,2020-05-29,2020-05-12,2020-07-02,2020-05-18,2020-04-16,-0.35,0.88,-16.56,1.72,-0.32,19.26,2.0,5.0,21.0,7.0,4.0,15.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.816,0.792,0.791,0.787,0.777,0.782,2020-07-09,2020-07-06,2020-06-30,2020-07-07,2020-07-01,2020-06-29,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,4281300.0,5865200.0,2335400.0,-15.21,-23.21,-38.23,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,53.846,13.986,12.803,11.189,5.536,2.517,58.578,43.629,54.315,32.612,30.395,35.827,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-13,2020-07-06,2020-06-30,2020-07-07,2020-07-01,2020-06-26,2020-05-08,2020-02-05,2019-10-04,2020-07-10,2020-03-17,2019-12-31,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-07-14,0.79214,,,,,0.82994,0.85976,0.91857,1.02315,-0.16339,-0.16243,-0.08863,-0.0834,-0.19321,-0.18778,-0.02535,0.07903,-0.10438,0.8062,0.83148,-0.02528,-0.02172,-0.01833,-0.00339,,,-7.47,1.77,-0.27,4.03,-6.85,28.99,-6.34,7.0,19.0,11.0,8.0,13.0,27.0,31.0,32.0,21.0,-0.0,-0.0193,0.00379,-0.00548,0.691,40.86353,32.69188,,,8.25153,33.21799,46.81834,,,52.14311,72.68939,35.33776,35.25147,,,0.02551,0.02575,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.798,0.948,0.935,0.791,0.932,0.784,2020-07-09,2020-05-29,2020-05-12,2020-07-02,2020-05-18,2020-04-16,-0.73,0.88,-16.56,1.72,-0.32,19.26,3.0,5.0,21.0,7.0,4.0,15.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.816,0.792,0.791,0.787,0.777,0.782,2020-07-09,2020-07-06,2020-06-30,2020-07-07,2020-07-01,2020-06-29,0.046,0.046,0.04,0.027,0.03,0.039,2020-04-15,2019-10-29,2019-06-11,2020-02-11,2019-08-08,2019-05-23,5865200.0,2335400.0,3313900.0,-23.21,-38.23,-7.75,0.01,-0.017,0.003,-0.058,-0.021,-0.006,0.00616,-0.01748,0.00291,-0.05545,-0.01984,-0.00489,43.459,48.08,55.906,35.069,33.84,33.48,53.846,13.986,12.803,11.189,5.536,2.517,58.578,43.629,54.315,32.612,30.395,35.827,2020-05-27,2020-02-11,2019-11-07,2020-03-30,2020-01-15,2019-09-03,106,96,112,75,134,110,2020-04-29,2020-02-10,2019-11-05,2020-07-03,2020-03-24,2019-12-27,2020-07-13,2020-07-06,2020-06-30,2020-07-07,2020-07-01,2020-06-26,2020-05-08,2020-02-05,2019-10-04,2020-07-10,2020-03-17,2019-12-31,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,p2n,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
