Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-01,0.30288,,,,,0.36,0.43796,0.46677,0.45956,0.28994,0.36488,-0.07494,-0.08691,0.01197,,,66.4,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,33.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0,0.0,0.00944,-0.01504,0.62755,38.55809,,,15.30009,48.75498,38.27876,,,73.96094,73.49965,73.961,,0.2881,-1.0677,1.0677,0.7796,-1.3558,2.1354,1.0,1.0,0.0,,,,,-0.15,,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,22.62,-64.61,4.18,-0.89,82.7,-17.59,6.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.26,0.446,0.578,0.211,0.22,0.402,2020-03-20,2020-03-10,2020-03-02,2020-03-23,2020-03-19,2020-03-09,1960800.0,13641500.0,15565900.0,-34.9,58.78,47.21,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,77.478,69.917,21.195,73.961,69.06,19.666,13.074,10.953,12.121,1.316,3.572,1.266,31.689,19.612,21.505,23.258,16.028,17.241,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-03-31,2020-03-27,2020-03-20,2020-04-01,2020-03-30,2020-03-23,2020-03-20,2020-03-17,2020-03-13,2020-03-23,2020-03-19,2020-03-16,2020-03-27,2020-03-19,2020-03-13,2020-03-30,2020-03-23,2020-03-16,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2020-04-02,0.31666,,,,0.318,0.3568,0.43328,0.46383,0.45815,0.29432,0.36144,-0.06712,-0.08295,0.01583,,,59.16,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,32.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0147,0.0,0.01049,-0.01504,0.69739,41.08592,,,17.82792,79.29577,58.54811,,79.296,76.38761,75.94228,,76.388,0.3055,-1.0703,1.0703,0.7648,-1.3758,2.1406,1.0,1.0,0.0,,,,,-0.15,,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,28.2,-64.61,4.18,-0.89,82.7,-17.59,7.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.318,0.26,0.446,0.211,0.22,0.402,2020-04-02,2020-03-20,2020-03-10,2020-03-23,2020-03-19,2020-03-09,13641500.0,15565900.0,6569200.0,58.78,47.21,14.79,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,76.388,77.478,69.917,73.961,69.06,19.666,79.296,13.074,10.953,1.316,3.572,1.266,31.689,19.612,21.505,23.258,16.028,17.241,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-02,2020-03-31,2020-03-27,2020-04-01,2020-03-30,2020-03-23,2020-04-02,2020-03-20,2020-03-17,2020-03-23,2020-03-19,2020-03-16,2020-03-27,2020-03-19,2020-03-13,2020-03-30,2020-03-23,2020-03-16,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2020-04-03,0.3299,,,0.304,,0.35272,0.42819,0.46066,0.45662,0.29576,0.35716,-0.0614,-0.07864,0.01724,,,52.77,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,31.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,-0.0,-0.0147,0.01049,-0.00804,1.30489,56.61396,,,33.35596,68.94366,65.66481,68.944,,65.1865,71.84502,65.187,,0.3247,-1.0794,1.0794,0.7547,-1.4041,2.1588,1.0,1.0,0.0,,,,,-0.15,,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,33.56,-64.61,4.18,-0.89,82.7,-17.59,8.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.318,0.26,0.446,0.304,0.211,0.22,2020-04-02,2020-03-20,2020-03-10,2020-04-03,2020-03-23,2020-03-19,15565900.0,6569200.0,2664300.0,47.21,14.79,-30.68,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,76.388,77.478,69.917,65.187,73.961,69.06,79.296,13.074,10.953,68.944,1.316,3.572,31.689,19.612,21.505,23.258,16.028,17.241,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-02,2020-03-31,2020-03-27,2020-04-03,2020-04-01,2020-03-30,2020-04-02,2020-03-20,2020-03-17,2020-04-03,2020-03-23,2020-03-19,2020-03-27,2020-03-19,2020-03-13,2020-03-30,2020-03-23,2020-03-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,-2664300,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2020-04-06,0.3421,,,,,0.35234,0.42504,0.45843,0.45553,0.30377,0.35647,-0.0527,-0.07346,0.02075,,,47.33,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,30.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0441,0.0,0.01364,-0.00804,1.69689,62.92024,,,39.66224,96.6644,81.63461,,,76.38971,72.65461,,,0.3339,-1.0609,1.0609,0.727,-1.3948,2.1218,0.0,1.0,1.0,,,,,,,,-0.15,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,38.5,-64.61,4.18,-0.89,82.7,-17.59,9.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.318,0.26,0.446,0.304,0.211,0.22,2020-04-02,2020-03-20,2020-03-10,2020-04-03,2020-03-23,2020-03-19,6569200.0,2664300.0,9605200.0,14.79,-30.68,-24.04,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,76.388,77.478,69.917,65.187,73.961,69.06,79.296,13.074,10.953,68.944,1.316,3.572,31.689,19.612,21.505,23.258,16.028,17.241,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-02,2020-03-31,2020-03-27,2020-04-03,2020-04-01,2020-03-30,2020-04-02,2020-03-20,2020-03-17,2020-04-03,2020-03-23,2020-03-19,2020-03-27,2020-03-19,2020-03-13,2020-03-30,2020-03-23,2020-03-16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,n2p,,,p2n,,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-07,0.35288,,,,0.392,0.35538,0.42374,0.45711,0.4549,0.31733,0.35909,-0.04177,-0.06712,0.02535,,,42.83,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,29.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0441,0.0,0.01679,-0.00629,2.67045,72.75542,,,49.49742,97.43455,87.68087,,97.435,83.50578,75.02733,,,0.3337,-1.0173,1.0173,0.6836,-1.351,2.0346,0.0,1.0,1.0,,,,,,,,-0.15,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,42.87,-64.61,4.18,-0.89,82.7,-17.59,10.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.392,0.318,0.26,0.304,0.211,0.22,2020-04-07,2020-04-02,2020-03-20,2020-04-03,2020-03-23,2020-03-19,2664300.0,9605200.0,14467600.0,-30.68,-24.04,41.93,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,76.388,77.478,69.917,65.187,73.961,69.06,97.435,79.296,13.074,68.944,1.316,3.572,31.689,19.612,21.505,23.258,16.028,17.241,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-02,2020-03-31,2020-03-27,2020-04-03,2020-04-01,2020-03-30,2020-04-07,2020-04-02,2020-03-20,2020-04-03,2020-03-23,2020-03-19,2020-03-27,2020-03-19,2020-03-13,2020-03-30,2020-03-23,2020-03-16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,14467600,,,,,,p2n,,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-08,0.36228,,,0.372,,0.35668,0.42172,0.45543,0.45408,0.32579,0.36007,-0.03429,-0.06055,0.02626,,,39.12,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,28.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,-0.0,-0.0196,0.01679,-0.00594,2.82452,73.85292,,73.853,50.59492,79.05983,91.05293,79.06,,83.51737,81.13762,,83.517,0.3371,-0.9875,0.9875,0.6504,-1.3246,1.975,0.0,1.0,1.0,,,,,,,,-0.15,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,46.67,-64.61,4.18,-0.89,82.7,-17.59,11.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.392,0.318,0.26,0.372,0.304,0.211,2020-04-07,2020-04-02,2020-03-20,2020-04-08,2020-04-03,2020-03-23,9605200.0,14467600.0,13581500.0,-24.04,41.93,40.83,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,65.187,73.961,69.06,97.435,79.296,13.074,79.06,68.944,1.316,73.853,31.689,19.612,23.258,16.028,17.241,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-03,2020-04-01,2020-03-30,2020-04-07,2020-04-02,2020-03-20,2020-04-08,2020-04-03,2020-03-23,2020-04-08,2020-03-27,2020-03-19,2020-03-30,2020-03-23,2020-03-16,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,,p2n,,n2p,,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-09,0.37059,,,,0.397,0.35977,0.42075,0.45427,0.45351,0.33671,0.36279,-0.02608,-0.05366,0.02757,,,36.0,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,27.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0245,0.0,0.01574,-0.00594,2.64904,72.59552,72.596,,-1.25748,90.69326,89.06255,,90.693,79.57212,82.19842,,,0.3352,-0.945,0.945,0.6098,-1.2802,1.89,0.0,0.0,1.0,,,,,,,,-0.15,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,50.04,-64.61,4.18,-0.89,82.7,-17.59,12.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.397,0.392,0.318,0.372,0.304,0.211,2020-04-09,2020-04-07,2020-04-02,2020-04-08,2020-04-03,2020-03-23,14467600.0,13581500.0,9195400.0,41.93,40.83,-1.09,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,65.187,73.961,69.06,90.693,97.435,79.296,79.06,68.944,1.316,73.853,31.689,19.612,72.596,23.258,16.028,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-03,2020-04-01,2020-03-30,2020-04-09,2020-04-07,2020-04-02,2020-04-08,2020-04-03,2020-03-23,2020-04-08,2020-03-27,2020-03-19,2020-04-09,2020-03-30,2020-03-23,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,9195400,,p2n,,n2p,,p2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,,
2020-04-10,0.37809,,,,,0.36111,0.41904,0.45274,0.45275,0.34294,0.36386,-0.02092,-0.04711,0.02619,,,33.3,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,26.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,-0.0,-0.0196,0.01574,-0.00385,4.08905,80.34998,,80.35,7.75398,80.47809,83.41039,,,69.56522,77.55157,,,-0.3371,-0.9163,-0.9164,-0.5793,-0.5792,-0.0001,0.0,0.0,1.0,,,,,,-0.15,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,53.07,-64.61,4.18,-0.89,82.7,-17.59,13.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.397,0.392,0.318,0.372,0.304,0.211,2020-04-09,2020-04-07,2020-04-02,2020-04-08,2020-04-03,2020-03-23,13581500.0,9195400.0,6723000.0,40.83,-1.09,-20.79,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,65.187,73.961,69.06,90.693,97.435,79.296,79.06,68.944,1.316,80.35,73.853,31.689,72.596,23.258,16.028,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-03,2020-04-01,2020-03-30,2020-04-09,2020-04-07,2020-04-02,2020-04-08,2020-04-03,2020-03-23,2020-04-10,2020-04-08,2020-03-27,2020-04-09,2020-03-30,2020-03-23,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,,n2p,,p2n,,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,,
2020-04-13,0.3849,,,0.358,,0.36084,0.41663,0.45086,0.4518,0.3452,0.3634,-0.0182,-0.04133,0.02313,,,30.94,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,25.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,-0.0,-0.0196,0.01399,-0.00525,2.66531,72.71715,72.717,,-7.63285,69.98469,80.38534,69.985,,54.03727,67.72487,,,-0.3517,-0.9002,-0.9096,-0.5579,-0.5485,-0.0094,0.0,0.0,1.0,,,,,,-0.15,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,55.83,-64.61,4.18,-0.89,82.7,-17.59,14.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.397,0.392,0.318,0.358,0.372,0.304,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,9195400.0,6723000.0,6463100.0,-1.09,-20.79,-24.13,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,65.187,73.961,69.06,90.693,97.435,79.296,69.985,79.06,68.944,80.35,73.853,31.689,72.717,72.596,23.258,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-03,2020-04-01,2020-03-30,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,2020-04-10,2020-04-08,2020-03-27,2020-04-13,2020-04-09,2020-03-30,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,n2p,,p2n,,,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,,
2020-04-14,0.39105,,,,,0.3621,0.41508,0.4494,0.45106,0.35012,0.36442,-0.0143,-0.03592,0.02162,,,28.88,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,24.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0196,0.0,0.01435,-0.00525,2.73333,73.21429,,,0.49729,78.36645,76.27641,,,39.32155,54.30801,,,-0.3598,-0.873,-0.8896,-0.5298,-0.5132,-0.0166,1.0,0.0,1.0,,,,,,-0.15,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,58.32,-64.61,4.18,-0.89,82.7,-17.59,15.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.397,0.392,0.318,0.358,0.372,0.304,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,6723000.0,6463100.0,5341000.0,-20.79,-24.13,-17.22,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,65.187,73.961,69.06,90.693,97.435,79.296,69.985,79.06,68.944,80.35,73.853,31.689,72.717,72.596,23.258,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-03,2020-04-01,2020-03-30,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,2020-04-10,2020-04-08,2020-03-27,2020-04-13,2020-04-09,2020-03-30,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,,p2n,,,,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,,
2020-04-15,0.39656,,,,,0.36364,0.41379,0.44807,0.45038,0.35504,0.36573,-0.01069,-0.03088,0.02019,,,27.09,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,23.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0049,0.0,0.0147,-0.00525,2.8,73.68421,,,0.96721,81.07064,76.47392,,,34.24908,42.53597,34.249,,-0.3659,-0.8443,-0.8674,-0.5015,-0.4784,-0.0231,1.0,0.0,1.0,,,,,,-0.15,,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,60.55,-64.61,4.18,-0.89,82.7,-17.59,16.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.397,0.392,0.318,0.358,0.372,0.304,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,6463100.0,5341000.0,6511300.0,-24.13,-17.22,-1.14,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,34.249,65.187,73.961,90.693,97.435,79.296,69.985,79.06,68.944,80.35,73.853,31.689,72.717,72.596,23.258,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-15,2020-04-03,2020-04-01,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,2020-04-10,2020-04-08,2020-03-27,2020-04-13,2020-04-09,2020-03-30,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,p2n,,,,,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,,
2020-04-16,0.40156,,,,,0.36769,0.41389,0.44744,0.45004,0.36448,0.36948,-0.005,-0.0257,0.0207,,,25.51,-9.13,38.21,-8.37,2.07,-22.97,3.51,-4.03,22.0,23.0,35.0,8.0,8.0,29.0,8.0,9.0,0.0343,0.0,0.0168,-0.00525,3.2,76.19048,,,3.47348,100.0,86.47903,,100.0,62.82051,45.46372,,,-0.3615,-0.7975,-0.8235,-0.462,-0.436,-0.026,1.0,1.0,1.0,,,,,,,-0.15,,0.698,0.676,0.449,0.247,0.67,0.37,2020-02-13,2020-01-28,2019-10-18,2020-03-24,2020-02-03,2019-12-02,62.57,-64.61,4.18,-0.89,82.7,-17.59,17.0,28.0,8.0,4.0,38.0,30.0,4.0,-2.0,1.0,-0.0,2.0,-1.0,0.397,0.392,0.318,0.358,0.372,0.304,2020-04-09,2020-04-07,2020-04-02,2020-04-13,2020-04-08,2020-04-03,5341000.0,6511300.0,7790500.0,-17.22,-1.14,7.25,0.043,0.067,0.063,-0.105,0.04,0.057,0.04612,0.06056,0.04869,-0.08649,0.05174,0.05497,83.517,76.388,77.478,34.249,65.187,73.961,100.0,90.693,97.435,69.985,79.06,68.944,80.35,73.853,31.689,72.717,72.596,23.258,2020-02-11,2020-01-29,2020-01-16,2020-03-24,2020-02-05,2020-01-22,13.0,13.0,9.0,48.0,14.0,14.0,2020-04-08,2020-04-02,2020-03-31,2020-04-15,2020-04-03,2020-04-01,2020-04-16,2020-04-09,2020-04-07,2020-04-13,2020-04-08,2020-04-03,2020-04-10,2020-04-08,2020-03-27,2020-04-13,2020-04-09,2020-03-30,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,,,,,,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
