Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-03-22,0.09188,,,,,0.09948,0.11807,0.13875,0.14887,-0.0308,-0.02771,-0.03927,-0.03875,-0.04939,-0.04433,-0.01662,-0.01105,-0.00558,0.09475,0.10013,-0.00538,-0.00774,-0.00827,0.00236,,,-3.13,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,7.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,-0.0,-0.005,0.00107,-0.00107,1.0,50.0,45.37119,,,12.931,50.0,66.66667,,,83.33333,61.11111,43.82482,44.1021,,,0.00763,0.00853,,,0,0,1,0.01,0.01,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-4.29,1.05,-3.06,1.03,-68.09,56.7,11.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.09,0.095,0.095,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,38999600.0,97990100.0,61909200.0,358.36,201.79,40.13,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,100.0,66.667,66.667,0.0,33.333,33.333,63.071,51.428,51.092,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,2018-11-13,2018-08-15,2018-06-13,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,,n2n,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-03-25,0.09121,,,,,0.09875,0.11697,0.13779,0.14828,-0.03131,-0.02841,-0.03904,-0.03852,-0.04953,-0.04516,-0.01675,-0.01011,-0.00664,0.09402,0.09938,-0.00536,-0.00726,-0.00781,0.0019,,,-2.42,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,6.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,-0.0,-0.005,0.00107,-0.00143,0.75,42.85714,45.37756,,45.378,5.78814,0.0,50.0,,,50.0,66.66667,43.50382,43.81464,,,0.00745,0.00837,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-4.99,1.05,-3.06,1.03,-68.09,56.7,12.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.09,0.095,0.095,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,97990100.0,61909200.0,2519200.0,201.79,40.13,-18.34,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,100.0,66.667,66.667,0.0,33.333,33.333,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,-2519200,,n2n,n2p,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-03-26,0.09052,,,,,0.09808,0.11591,0.13684,0.1477,-0.03179,-0.02907,-0.03876,-0.03827,-0.04962,-0.04588,-0.0168,-0.00919,-0.00761,0.0934,0.09868,-0.00528,-0.00687,-0.00738,0.00158,,,-1.68,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,5.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,45.36884,,,-12.04467,0.0,16.66667,0.0,,16.66667,50.0,43.15975,43.49613,,,0.00727,0.00821,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-5.71,1.05,-3.06,1.03,-68.09,56.7,13.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.09,0.095,0.095,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,61909200.0,2519200.0,27874000.0,40.13,-18.34,-43.17,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,100.0,66.667,66.667,0.0,0.0,33.333,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-21,2019-03-06,2019-03-01,2019-03-26,2019-03-19,2019-03-05,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,,,n2p,,,p2n,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-03-27,0.08988,,,,,0.09745,0.11489,0.13591,0.14713,-0.03223,-0.02969,-0.03846,-0.03799,-0.04967,-0.04649,-0.0168,-0.0083,-0.0085,0.09288,0.09804,-0.00516,-0.00653,-0.00697,0.00136,,,-0.97,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,4.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,0.0,0.0,0.00071,-0.00107,0.66667,40.0,45.34864,,,-5.378,33.33333,11.11111,,33.333,11.11111,25.92593,42.79782,43.1538,,,0.00711,0.00807,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-6.38,1.05,-3.06,1.03,-68.09,56.7,14.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.09,0.095,0.095,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,2519200.0,27874000.0,6758900.0,-18.34,-43.17,-59.75,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,33.333,100.0,66.667,0.0,0.0,33.333,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-27,2019-03-21,2019-03-06,2019-03-26,2019-03-19,2019-03-05,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,,,,,p2n,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-03-28,0.08937,,,,,0.0965,0.11372,0.1349,0.14651,-0.03278,-0.03027,-0.03841,-0.03769,-0.05001,-0.04699,-0.01673,-0.00743,-0.0093,0.09166,0.09707,-0.00541,-0.0063,-0.00659,0.00089,,,-0.41,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,3.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,-0.0,-0.005,0.00071,-0.00143,0.5,33.33333,45.32012,,,-12.04467,0.0,11.11111,,,11.11111,12.96296,42.42013,42.79257,,,0.00696,0.00793,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-6.91,1.05,-3.06,1.03,-68.09,56.7,15.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.09,0.095,0.095,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,27874000.0,6758900.0,13314700.0,-43.17,-59.75,29.06,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,33.333,100.0,66.667,0.0,0.0,33.333,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-27,2019-03-21,2019-03-06,2019-03-26,2019-03-19,2019-03-05,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,-13314700,,,,,p2n,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-03-29,0.0891,,,,,0.09561,0.1126,0.13392,0.1459,-0.0333,-0.0308,-0.0383,-0.03738,-0.05028,-0.0474,-0.0166,-0.00658,-0.01002,0.09064,0.09618,-0.00554,-0.00615,-0.00623,0.00061,,,-0.11,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,2.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,45.28586,,,-12.04467,0.0,11.11111,,,11.11111,11.11111,42.02488,42.41428,,,0.00682,0.00781,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-7.19,1.05,-3.06,1.03,-68.09,56.7,16.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.09,0.095,0.095,2019-03-21,2019-03-06,2019-03-01,2019-03-19,2019-03-05,2019-02-28,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,6758900.0,13314700.0,822300.0,-59.75,29.06,-56.42,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,33.333,100.0,66.667,0.0,0.0,33.333,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-27,2019-03-21,2019-03-06,2019-03-26,2019-03-19,2019-03-05,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,822300,,p2n,,,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-04-01,0.08911,,,0.085,,0.0948,0.11151,0.13295,0.14529,-0.03378,-0.03129,-0.03815,-0.03705,-0.05049,-0.0477,-0.01642,-0.00576,-0.01065,0.08977,0.09535,-0.00558,-0.00604,-0.0059,0.00046,,,-0.12,1.12,-10.0,8.64,-5.68,6.02,-7.95,1.23,1.0,9.0,31.0,14.0,8.0,19.0,29.0,10.0,0.0,0.0,0.00071,-0.00143,0.5,33.33333,45.24832,,,-12.04467,0.0,0.0,0.0,,0.0,7.40741,41.61081,42.01861,,,0.00669,0.00769,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.095,0.097,0.194,2019-03-07,2019-02-12,2019-01-04,2019-02-26,2019-02-07,2018-12-03,-7.18,1.05,-3.06,1.03,-68.09,56.7,17.0,7.0,10.0,3.0,20.0,22.0,-0.0,0.0,-0.0,0.0,-3.0,3.0,0.1,0.1,0.1,0.085,0.09,0.095,2019-03-21,2019-03-06,2019-03-01,2019-04-01,2019-03-19,2019-03-05,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,13314700.0,822300.0,3776700.0,29.06,-56.42,-14.27,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,33.333,100.0,66.667,0.0,0.0,0.0,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-27,2019-03-21,2019-03-06,2019-04-01,2019-03-26,2019-03-19,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,,,,,,,n2p,p2n,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-04-02,0.08935,0.089,,,,0.09443,0.11067,0.1321,0.14474,-0.03407,-0.03174,-0.03767,-0.03671,-0.05031,-0.04793,-0.01619,-0.00498,-0.01121,0.08981,0.09496,-0.00515,-0.00586,-0.00559,0.00071,,,0.73,-10.0,8.64,-5.68,6.02,-7.95,1.23,-4.88,9.0,31.0,14.0,8.0,19.0,29.0,10.0,21.0,0.005,0.0,0.00107,-0.00143,0.75,42.85714,45.20909,,,-2.52086,33.33333,11.11111,,,16.66667,9.25926,41.17866,41.60478,,,0.00692,0.00758,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.089,0.095,0.097,2019-03-07,2019-02-12,2019-01-04,2019-04-02,2019-02-26,2019-02-07,0.0,-7.29,1.05,-3.06,1.03,-68.09,0.0,18.0,7.0,10.0,3.0,20.0,0.0,-0.0,0.0,-0.0,0.0,-3.0,0.1,0.1,0.1,0.085,0.09,0.095,2019-03-21,2019-03-06,2019-03-01,2019-04-01,2019-03-19,2019-03-05,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,822300.0,3776700.0,58674500.0,-56.42,-14.27,253.21,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,33.333,100.0,66.667,0.0,0.0,0.0,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-03-27,2019-03-21,2019-03-06,2019-04-01,2019-03-26,2019-03-19,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,58674500,,,,,n2p,p2n,,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-04-03,0.08969,,,,0.095,0.09447,0.11006,0.13136,0.14424,-0.03419,-0.03215,-0.03689,-0.03636,-0.04977,-0.04807,-0.01592,-0.00422,-0.01171,0.09061,0.09496,-0.00435,-0.00556,-0.00531,0.0012,,,0.35,-10.0,8.64,-5.68,6.02,-7.95,1.23,-4.88,8.0,31.0,14.0,8.0,19.0,29.0,10.0,21.0,0.005,0.0,0.00143,-0.00143,1.0,50.0,45.16924,,,4.622,66.66667,33.33333,,66.667,50.0,22.22222,40.72966,41.17305,,,0.00714,0.00747,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.089,0.095,0.097,2019-03-07,2019-02-12,2019-01-04,2019-04-02,2019-02-26,2019-02-07,0.78,-7.29,1.05,-3.06,1.03,-68.09,1.0,18.0,7.0,10.0,3.0,20.0,1.0,-0.0,0.0,-0.0,0.0,-3.0,0.095,0.1,0.1,0.085,0.09,0.095,2019-04-03,2019-03-21,2019-03-06,2019-04-01,2019-03-19,2019-03-05,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,3776700.0,58674500.0,6044300.0,-14.27,253.21,8.25,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,66.667,33.333,100.0,0.0,0.0,0.0,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-04-03,2019-03-27,2019-03-21,2019-04-01,2019-03-26,2019-03-19,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,,,,,n2p,p2n,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-04-04,0.09,,,,,0.09413,0.10927,0.13054,0.1437,-0.03444,-0.03252,-0.03642,-0.036,-0.04958,-0.04814,-0.01562,-0.00348,-0.01213,0.09051,0.09459,-0.00408,-0.00526,-0.00504,0.00118,,,-0.0,-10.0,8.64,-5.68,6.02,-7.95,1.23,-4.88,7.0,31.0,14.0,8.0,19.0,29.0,10.0,21.0,-0.0,-0.005,0.00143,-0.00143,1.0,50.0,45.12965,,,4.622,33.33333,44.44444,,,66.66667,44.44444,40.26303,40.72378,,,0.00735,0.00737,,,0,0,1,0.01,0.0,0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.089,0.095,0.097,2019-03-07,2019-02-12,2019-01-04,2019-04-02,2019-02-26,2019-02-07,1.12,-7.29,1.05,-3.06,1.03,-68.09,2.0,18.0,7.0,10.0,3.0,20.0,1.0,-0.0,0.0,-0.0,0.0,-3.0,0.095,0.1,0.1,0.085,0.09,0.095,2019-04-03,2019-03-21,2019-03-06,2019-04-01,2019-03-19,2019-03-05,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,58674500.0,6044300.0,3789900.0,253.21,8.25,0.02,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,66.667,33.333,100.0,0.0,0.0,0.0,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-04-03,2019-03-27,2019-03-21,2019-04-01,2019-03-26,2019-03-19,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,,,,,p2n,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
2019-04-05,0.09025,,,0.09,,0.09381,0.10851,0.12974,0.14317,-0.03466,-0.03286,-0.03593,-0.03564,-0.04936,-0.04815,-0.01529,-0.00278,-0.01251,0.09043,0.09425,-0.00382,-0.00497,-0.00479,0.00116,,,-0.28,-10.0,8.64,-5.68,6.02,-7.95,1.23,-4.88,6.0,31.0,14.0,8.0,19.0,29.0,10.0,21.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,45.09095,,,4.622,33.33333,44.44444,33.333,,66.66667,61.11111,39.77703,40.25658,,,0.00718,0.00728,,,0,0,1,0.01,0.0,-0.0,,,,,,,-0.15,,0.096,0.098,0.304,0.089,0.095,0.097,2019-03-07,2019-02-12,2019-01-04,2019-04-02,2019-02-26,2019-02-07,1.4,-7.29,1.05,-3.06,1.03,-68.09,3.0,18.0,7.0,10.0,3.0,20.0,0.0,-0.0,0.0,-0.0,0.0,-3.0,0.095,0.1,0.1,0.09,0.085,0.09,2019-04-03,2019-03-21,2019-03-06,2019-04-05,2019-04-01,2019-03-19,0.024,0.01,0.009,0.007,0.008,0.007,2019-01-17,2018-06-08,2018-01-29,2018-08-07,2018-04-16,2017-11-30,6044300.0,3789900.0,3015500.0,8.25,0.02,-81.24,0.014,0.003,-0.001,-0.022,-0.008,-0.003,0.00949,0.00866,-0.00052,-0.02854,-0.0107,-0.00335,44.841,64.596,51.978,31.314,45.372,32.269,66.667,33.333,100.0,33.333,0.0,0.0,45.378,63.071,51.428,37.069,49.969,50.109,2018-12-07,2018-01-23,2017-10-27,2019-02-20,2018-04-18,2017-11-24,318,88,84,308,145,65,2019-03-14,2018-11-05,2018-07-23,2019-01-24,2018-09-05,2018-03-09,2019-04-03,2019-03-27,2019-03-21,2019-04-05,2019-04-01,2019-03-26,2019-03-25,2018-11-13,2018-08-15,2019-02-12,2018-09-19,2018-07-13,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,,,3015500,,,n2p,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,Life.BearRecovery,,
