Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-10-31,1.79482,,,,,1.87706,1.95576,2.04759,2.15627,1.81924,1.88107,-0.06183,-0.06401,-0.04798,0.00219,,,0.01,-1.5,1.75,-5.5,47.41,-10.85,4.83,-5.12,1.0,10.0,18.0,19.0,43.0,28.0,9.0,19.0,0.09,0.0,0.01071,-0.01357,0.78947,44.11765,34.93721,,,11.70565,71.42857,23.80952,,,33.33333,11.11111,33.8307,33.78968,,,0.04182,0.04425,,,-2.0051,-1.7053,-2.7921,-0.787,0.2998,-1.0868,0.0,0.0,0.0,,,,,,-0.15,,,2.124,2.128,2.151,1.794,2.115,2.093,2018-09-07,2018-08-21,2018-07-23,2018-10-30,2018-08-30,2018-08-07,0.05,-15.54,0.43,-0.61,1.67,-2.7,1.0,33.0,5.0,6.0,10.0,11.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.81,1.87,2.0,1.76,1.8,1.82,2018-10-23,2018-10-17,2018-10-04,2018-10-30,2018-10-22,2018-10-11,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,1500.0,7500.0,57700.0,-43.89,-70.0,226.95,-0.012,0.008,0.023,-0.014,-0.055,0.02,-0.0073,0.02054,0.0342,-0.01824,-0.07783,0.02821,46.971,68.184,39.553,33.763,35.635,37.176,13.636,29.032,28.0,0.0,9.091,0.0,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-08-07,2018-04-12,2017-10-02,76.0,217.0,62.0,117.0,192.0,137.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-10-23,2018-10-17,2018-10-09,2018-10-30,2018-10-22,2018-10-11,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,57700.0,,,,,,p2n,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-01,1.79481,,1.795,,1.85,1.87498,1.95161,2.04368,2.15322,1.82397,1.87877,-0.05479,-0.06217,-0.04757,0.00738,-0.048,,-1.49,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,10.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,0.0,0.0,0.01071,-0.00857,1.25,55.55556,35.47022,,,23.14356,71.42857,47.61905,,71.429,66.66667,33.33333,33.92659,33.84436,,,0.03883,0.04378,,,-2.0161,-1.687,-2.7824,-0.7663,0.3291,-1.0954,1.0,0.0,1.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,0.0,0.06,-15.54,0.43,-0.61,1.67,0.0,2.0,33.0,5.0,6.0,10.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.85,1.81,1.87,1.76,1.8,1.82,2018-11-01,2018-10-23,2018-10-17,2018-10-30,2018-10-22,2018-10-11,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,7500.0,57700.0,40000.0,-70.0,226.95,57.72,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,71.429,13.636,29.032,0.0,9.091,0.0,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-01,2018-10-23,2018-10-17,2018-10-30,2018-10-22,2018-10-11,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,p2n,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-02,1.79359,,,,,1.87152,1.94684,2.03945,2.15001,1.8249,1.87516,-0.05026,-0.05979,-0.04703,0.00953,,,-1.43,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,9.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,-0.0,-0.02,0.00786,-0.01,0.78571,44.0,36.0386,,,11.588,57.14286,66.66667,,,93.33333,64.44444,34.06048,33.93926,,,0.04106,0.04333,,,-2.0317,-1.6793,-2.7849,-0.7532,0.3524,-1.1056,1.0,0.0,1.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-0.08,0.06,-15.54,0.43,-0.61,1.67,1.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.85,1.81,1.87,1.76,1.8,1.82,2018-11-01,2018-10-23,2018-10-17,2018-10-30,2018-10-22,2018-10-11,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,57700.0,40000.0,17900.0,226.95,57.72,9.89,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,71.429,13.636,29.032,0.0,9.091,0.0,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-01,2018-10-23,2018-10-17,2018-10-30,2018-10-22,2018-10-11,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-05,1.79068,,,,,1.86371,1.93991,2.03411,2.14622,1.81645,1.86737,-0.05091,-0.05801,-0.04639,0.0071,,,-1.27,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,8.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,-0.0,-0.06,0.00714,-0.01429,0.5,33.33333,36.63775,,,0.92133,14.28571,47.61905,,,66.66667,75.55556,34.22846,34.07184,,,0.04312,0.04289,,,-2.0631,-1.704,-2.8251,-0.762,0.3591,-1.1211,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-0.24,0.06,-15.54,0.43,-0.61,1.67,2.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.85,1.81,1.87,1.76,1.8,1.82,2018-11-01,2018-10-23,2018-10-17,2018-10-30,2018-10-22,2018-10-11,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,40000.0,17900.0,17200.0,57.72,9.89,-35.03,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,71.429,13.636,29.032,0.0,9.091,0.0,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-01,2018-10-23,2018-10-17,2018-10-30,2018-10-22,2018-10-11,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,-17200.0,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-07,1.78614,,,1.76,,1.85573,1.93285,2.02868,2.14238,1.80777,1.85941,-0.05164,-0.05674,-0.04563,0.00509,,,-1.02,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,6.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,-0.0,-0.01,0.00714,-0.015,0.47619,32.25806,37.26187,,,-0.15394,7.14286,26.19048,7.143,,36.66667,65.55556,34.42489,34.23794,,,0.04076,0.04247,,,-2.0953,-1.7295,-2.8665,-0.7712,0.3658,-1.137,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-0.49,0.06,-15.54,0.43,-0.61,1.67,3.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.85,1.81,1.87,1.76,1.76,1.8,2018-11-01,2018-10-23,2018-10-17,2018-11-07,2018-10-30,2018-10-22,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,17900.0,17200.0,12200.0,9.89,-35.03,-37.02,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,71.429,13.636,29.032,7.143,0.0,9.091,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-01,2018-10-23,2018-10-17,2018-11-07,2018-10-30,2018-10-22,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,n2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-08,1.78062,,,,,1.84914,1.92647,2.02356,2.13868,1.80196,1.85279,-0.05083,-0.05556,-0.04479,0.00473,,,-0.71,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,5.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,0.01,0.0,0.00786,-0.015,0.52381,34.375,37.9037,,,1.963,20.0,13.80952,,,13.7037,39.01235,34.64167,34.43167,,,0.03856,0.04207,,,-2.1221,-1.7442,-2.8954,-0.7733,0.3779,-1.1512,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-0.8,0.06,-15.54,0.43,-0.61,1.67,4.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.85,1.81,1.87,1.76,1.76,1.8,2018-11-01,2018-10-23,2018-10-17,2018-11-07,2018-10-30,2018-10-22,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,17200.0,12200.0,42600.0,-35.03,-37.02,52.22,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,71.429,13.636,29.032,7.143,0.0,9.091,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-01,2018-10-23,2018-10-17,2018-11-07,2018-10-30,2018-10-22,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,42600.0,,,,,,p2n,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-12,1.77515,,,,,1.84382,1.92072,2.01874,2.13511,1.79858,1.8474,-0.04882,-0.05421,-0.04385,0.00539,,,-0.4,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,3.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,0.01,0.0,0.00857,-0.01143,0.75,42.85714,38.55382,,,10.44514,30.0,19.04762,,,14.44444,21.60494,34.86895,34.64517,,,0.03652,0.0417,,,-2.1439,-1.7492,-2.9129,-0.769,0.3947,-1.1637,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-1.11,0.06,-15.54,0.43,-0.61,1.67,5.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.85,1.81,1.87,1.76,1.76,1.8,2018-11-01,2018-10-23,2018-10-17,2018-11-07,2018-10-30,2018-10-22,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,12200.0,42600.0,20100.0,-37.02,52.22,4.03,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,71.429,13.636,29.032,7.143,0.0,9.091,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-01,2018-10-23,2018-10-17,2018-11-07,2018-10-30,2018-10-22,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,p2n,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-13,1.77085,,,,1.78,1.83891,1.9152,2.01401,2.13157,1.79572,1.84241,-0.04668,-0.0527,-0.04284,0.00602,,,-0.16,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,2.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,0.0,0.0,0.00857,-0.01143,0.75,42.85714,39.20351,,,10.44514,30.0,26.66667,,30.0,44.44444,24.19753,35.09933,34.86998,,,0.03534,0.04136,,,-2.1637,-1.751,-2.9266,-0.7629,0.4127,-1.1756,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-1.35,0.06,-15.54,0.43,-0.61,1.67,6.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.78,1.85,1.81,1.76,1.76,1.8,2018-11-13,2018-11-01,2018-10-23,2018-11-07,2018-10-30,2018-10-22,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,42600.0,20100.0,5900.0,52.22,4.03,-8.41,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,30.0,71.429,13.636,7.143,0.0,9.091,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-13,2018-11-01,2018-10-23,2018-11-07,2018-10-30,2018-10-22,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-14,1.76851,,,,,1.83284,1.90912,2.00898,2.12788,1.79023,1.8363,-0.04608,-0.05138,-0.04177,0.0053,,,-0.03,1.75,-5.5,47.41,-10.85,4.83,-5.12,2.7,1.0,18.0,19.0,43.0,28.0,9.0,19.0,7.0,-0.0,-0.02,0.00857,-0.01143,0.75,42.85714,39.8468,,,10.44514,10.0,23.33333,,,40.74074,33.20988,35.33034,35.09954,,,0.03425,0.04105,,,-2.1876,-1.7614,-2.9504,-0.7628,0.4262,-1.189,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.794,2.115,2.093,2018-11-01,2018-09-07,2018-08-21,2018-10-30,2018-08-30,2018-08-07,-1.48,0.06,-15.54,0.43,-0.61,1.67,7.0,2.0,33.0,5.0,6.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.78,1.85,1.81,1.76,1.76,1.8,2018-11-13,2018-11-01,2018-10-23,2018-11-07,2018-10-30,2018-10-22,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,20100.0,5900.0,2700.0,4.03,-8.41,-58.16,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,30.0,71.429,13.636,7.143,0.0,9.091,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-13,2018-11-01,2018-10-23,2018-11-07,2018-10-30,2018-10-22,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,-2700.0,,n2p,,,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-15,1.76835,1.768,,,,1.8257,1.90248,2.00365,2.12402,1.7825,1.82917,-0.04667,-0.05044,-0.04064,0.00377,,,1.73,-5.5,47.41,-10.85,4.83,-5.12,2.7,-3.77,18.0,19.0,43.0,28.0,9.0,19.0,7.0,22.0,-0.0,-0.02,0.00786,-0.01286,0.61111,37.93103,40.47891,,,5.51903,0.0,13.33333,,,33.33333,39.50617,35.56407,35.33125,,,0.03323,0.04078,,,-2.2154,-1.7795,-2.9832,-0.7678,0.4359,-1.2037,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.768,1.794,2.115,2018-11-01,2018-09-07,2018-08-21,2018-11-15,2018-10-30,2018-08-30,0.0,-1.5,0.06,-15.54,0.43,-0.61,0.0,8.0,2.0,33.0,5.0,6.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.78,1.85,1.81,1.76,1.76,1.8,2018-11-13,2018-11-01,2018-10-23,2018-11-07,2018-10-30,2018-10-22,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,5900.0,2700.0,96700.0,-8.41,-58.16,266.89,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,30.0,71.429,13.636,7.143,0.0,9.091,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-13,2018-11-01,2018-10-23,2018-11-07,2018-10-30,2018-10-22,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-96700.0,,,,n2p,,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-16,1.76986,,,1.74,,1.8191,1.89611,1.99843,2.1202,1.77596,1.82256,-0.0466,-0.04967,-0.03948,0.00307,,,1.65,-5.5,47.41,-10.85,4.83,-5.12,2.7,-3.77,17.0,19.0,43.0,28.0,9.0,19.0,7.0,22.0,0.0,0.0,0.00786,-0.01,0.78571,44.0,41.09481,,,11.588,0.0,3.33333,0.0,,0.0,24.69136,35.8039,35.5661,,,0.03157,0.04053,,,-2.2409,-1.7933,-3.011,-0.7701,0.4476,-1.2177,0.0,0.0,0.0,,,,,,-0.15,,,1.795,2.124,2.128,1.768,1.794,2.115,2018-11-01,2018-09-07,2018-08-21,2018-11-15,2018-10-30,2018-08-30,0.11,-1.5,0.06,-15.54,0.43,-0.61,1.0,8.0,2.0,33.0,5.0,6.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.78,1.85,1.81,1.74,1.76,1.76,2018-11-13,2018-11-01,2018-10-23,2018-11-16,2018-11-07,2018-10-30,0.05,0.068,0.064,0.036,0.036,0.06,2018-10-10,2018-05-31,2017-09-15,2018-08-07,2018-01-22,2017-08-07,2700.0,96700.0,13500.0,-58.16,266.89,7.22,-0.012,0.008,0.023,-0.048,-0.014,-0.055,-0.0073,0.02054,0.0342,-0.06217,-0.01824,-0.07783,46.971,68.184,39.553,33.763,35.635,37.176,30.0,71.429,13.636,0.0,7.143,0.0,46.578,55.619,57.356,32.412,40.017,34.363,2018-08-28,2018-06-13,2017-11-08,2018-11-01,2018-08-07,2018-04-12,76.0,217.0,62.0,86.0,117.0,192.0,2018-08-28,2018-05-24,2018-03-05,2018-10-29,2018-07-17,2018-03-28,2018-11-13,2018-11-01,2018-10-23,2018-11-16,2018-11-07,2018-10-30,2018-08-21,2018-05-24,2017-10-24,2018-10-17,2018-07-11,2018-04-03,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,n2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
