Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-11-18,0.49746,0.497,,,,0.49734,0.48225,0.46356,0.45445,0.4992,0.49687,0.00234,0.00568,0.00717,-0.00335,,,11.17,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,28.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,0.00125,-0.00187,0.66794,40.04577,51.62303,,,-10.67023,20.1373,20.1373,,,40.18265,37.98436,38.7851,38.37637,,,0.01502,0.0155,,,0.278,0.3378,0.4289,0.1509,0.0598,0.0911,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,0.0,-1.78,0.4,-0.2,0.8,-0.2,0.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.52,0.516,0.507,0.498,0.494,0.494,2019-10-31,2019-10-16,2019-10-08,2019-10-25,2019-10-14,2019-10-07,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2190400.0,2515500.0,2893300.0,-6.69,-0.73,-13.8,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,80.092,45.417,56.286,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-10-31,2019-10-24,2019-10-16,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,n2p,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2019-11-19,0.49805,,,,,0.49709,0.48272,0.46417,0.45485,0.49842,0.49666,0.00176,0.0049,0.00687,-0.00314,,,11.03,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,27.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,0.00125,-0.00187,0.66794,40.04577,52.02165,,,-10.67023,20.1373,20.1373,,,40.18265,39.44989,39.23233,38.79423,,,0.01457,0.01531,,,0.2787,0.3292,0.4224,0.1437,0.0505,0.0932,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,0.21,-1.78,0.4,-0.2,0.8,-0.2,1.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.52,0.516,0.507,0.498,0.494,0.494,2019-10-31,2019-10-16,2019-10-08,2019-10-25,2019-10-14,2019-10-07,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2515500.0,2893300.0,2665300.0,-0.73,-13.8,6.25,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,80.092,45.417,56.286,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-10-31,2019-10-24,2019-10-16,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2019-11-20,0.49896,,,0.494,,0.49686,0.48316,0.46476,0.45524,0.49775,0.49647,0.00128,0.00417,0.00661,-0.00289,,,10.83,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,26.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,-0.0,-0.00187,0.0,0.0,52.48523,,,-50.716,20.1373,20.1373,,,35.16938,38.51156,39.70526,39.2409,,,0.01384,0.01514,,,0.2792,0.321,0.4162,0.137,0.0418,0.0952,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,0.39,-1.78,0.4,-0.2,0.8,-0.2,2.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.52,0.516,0.507,0.494,0.498,0.494,2019-10-31,2019-10-16,2019-10-08,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2893300.0,2665300.0,2231700.0,-13.8,6.25,-3.51,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,80.092,45.417,56.286,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-10-31,2019-10-24,2019-10-16,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2019-11-21,0.50005,,,,,0.49732,0.48393,0.46551,0.45571,0.49853,0.49694,0.00159,0.00366,0.00638,-0.00207,,,10.59,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,25.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0087,0.0,0.00062,-0.00094,0.66412,39.90826,53.00751,,,-10.80774,57.18954,32.48805,,,46.72755,40.69319,40.2034,39.71366,,,0.01379,0.01498,,,0.2822,0.3181,0.4161,0.1339,0.0359,0.098,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,0.61,-1.78,0.4,-0.2,0.8,-0.2,3.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.52,0.516,0.507,0.494,0.498,0.494,2019-10-31,2019-10-16,2019-10-08,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2665300.0,2231700.0,4449600.0,6.25,-3.51,19.98,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,80.092,45.417,56.286,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-10-31,2019-10-24,2019-10-16,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2019-11-22,0.50128,,,,,0.49808,0.48485,0.46634,0.45622,0.49986,0.4977,0.00216,0.00336,0.0062,-0.0012,,,10.32,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,24.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0044,0.0,0.00094,-0.00094,1.0,50.0,53.58065,,,-0.716,71.56863,49.63182,,,55.59796,45.83163,40.72522,40.21129,,,0.01374,0.01483,,,0.2863,0.3174,0.4186,0.1323,0.0311,0.1012,1.0,1.0,0.0,,,0.15,,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,0.86,-1.78,0.4,-0.2,0.8,-0.2,4.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.52,0.516,0.507,0.494,0.498,0.494,2019-10-31,2019-10-16,2019-10-08,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2231700.0,4449600.0,4316100.0,-3.51,19.98,17.66,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,80.092,45.417,56.286,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-10-31,2019-10-24,2019-10-16,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2019-11-25,0.50258,,,,0.507,0.49878,0.48572,0.46715,0.45673,0.50099,0.49841,0.00259,0.0032,0.00605,-0.00062,,,10.03,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,23.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,0.00094,-0.00094,1.0,50.0,54.19777,,,-0.716,71.56863,66.7756,,71.569,69.48164,57.26905,41.26857,40.7324,,,0.0137,0.01469,,,0.2899,0.3163,0.4205,0.1306,0.0264,0.1042,1.0,1.0,0.0,,,0.15,,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,1.12,-1.78,0.4,-0.2,0.8,-0.2,5.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.507,0.52,0.516,0.494,0.498,0.494,2019-11-25,2019-10-31,2019-10-16,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,4449600.0,4316100.0,3728700.0,19.98,17.66,13.61,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,71.569,80.092,45.417,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-11-25,2019-10-31,2019-10-24,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2019-11-26,0.50387,,,,,0.49909,0.48639,0.46785,0.45719,0.50127,0.49873,0.00254,0.00307,0.00594,-0.00053,,,9.75,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,22.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,-0.0,-0.0044,0.00094,-0.00094,1.0,50.0,54.85168,,,-0.716,57.18954,66.7756,,,61.19593,62.09185,41.83182,41.2752,,,0.01365,0.01456,,,0.292,0.3124,0.419,0.127,0.0204,0.1066,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,1.38,-1.78,0.4,-0.2,0.8,-0.2,6.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.507,0.52,0.516,0.494,0.498,0.494,2019-11-25,2019-10-31,2019-10-16,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,4316100.0,3728700.0,2536400.0,17.66,13.61,-15.31,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,71.569,80.092,45.417,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-11-25,2019-10-31,2019-10-24,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2019-11-27,0.5051,,,,,0.49937,0.48704,0.46855,0.45764,0.50151,0.49903,0.00247,0.00295,0.00587,-0.00048,,,9.48,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,21.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,0.00094,-0.00094,1.0,50.0,55.53408,,,-0.716,57.18954,61.98257,,,52.23405,60.97054,42.41314,41.83784,,,0.01331,0.01444,,,0.294,0.3082,0.4173,0.1233,0.0142,0.1091,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,1.63,-1.78,0.4,-0.2,0.8,-0.2,7.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.507,0.52,0.516,0.494,0.498,0.494,2019-11-25,2019-10-31,2019-10-16,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,3728700.0,2536400.0,2809500.0,13.61,-15.31,-14.24,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,71.569,80.092,45.417,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-11-25,2019-10-31,2019-10-24,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2019-11-28,0.50624,,,,,0.49964,0.48765,0.46922,0.45809,0.5017,0.49931,0.00239,0.00284,0.00582,-0.00045,,,9.24,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,20.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,0.00094,-0.00094,1.0,50.0,56.23582,,,-0.716,57.18954,57.18954,,,38.35037,50.59345,43.00879,42.41792,,,0.01298,0.01434,,,0.2956,0.3042,0.4155,0.1199,0.0086,0.1113,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,1.86,-1.78,0.4,-0.2,0.8,-0.2,8.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.507,0.52,0.516,0.494,0.498,0.494,2019-11-25,2019-10-31,2019-10-16,2019-11-20,2019-10-25,2019-10-14,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2536400.0,2809500.0,3097600.0,-15.31,-14.24,-6.95,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,71.569,80.092,45.417,14.379,36.25,33.282,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-11-25,2019-10-31,2019-10-24,2019-11-12,2019-10-25,2019-10-22,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2019-11-29,0.50725,,,0.503,,0.49988,0.48825,0.46989,0.45854,0.50187,0.49957,0.0023,0.00273,0.00581,-0.00043,,,9.02,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,19.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0,0.0,0.00094,-0.00094,1.0,50.0,56.94804,,,-0.716,57.18954,57.18954,57.19,,30.06466,40.21636,43.61375,43.0119,,,0.01236,0.01424,,,0.2971,0.2999,0.4134,0.1163,0.0028,0.1135,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,2.06,-1.78,0.4,-0.2,0.8,-0.2,9.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.507,0.52,0.516,0.503,0.494,0.498,2019-11-25,2019-10-31,2019-10-16,2019-11-29,2019-11-20,2019-10-25,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,2809500.0,3097600.0,1980700.0,-14.24,-6.95,-6.58,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,71.569,80.092,45.417,57.19,14.379,36.25,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-11-25,2019-10-31,2019-10-24,2019-11-29,2019-11-12,2019-10-25,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2019-12-02,0.5081,,,,,0.50044,0.48899,0.47063,0.45902,0.50269,0.50013,0.00256,0.0027,0.00583,-0.00014,,,8.84,-0.54,0.55,-0.18,6.88,-9.49,65.17,-28.23,18.0,7.0,7.0,5.0,19.0,24.0,83.0,30.0,0.0044,0.0,0.00125,-0.00094,1.33588,57.18954,57.66276,,,6.47354,71.56863,61.98257,,71.569,39.15376,35.85626,44.22224,43.61493,,,0.0118,0.01415,,,0.2997,0.2981,0.4142,0.1145,-0.0016,0.1161,0.0,1.0,0.0,,,,0.15,,,,,0.506,0.505,0.502,0.497,0.504,0.501,2019-11-05,2019-10-22,2019-10-04,2019-11-18,2019-10-24,2019-10-10,2.23,-1.78,0.4,-0.2,0.8,-0.2,10.0,9.0,7.0,2.0,8.0,4.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.507,0.52,0.516,0.503,0.494,0.498,2019-11-25,2019-10-31,2019-10-16,2019-11-29,2019-11-20,2019-10-25,0.019,0.016,0.028,0.013,0.009,0.004,2019-10-25,2019-06-21,2018-06-08,2019-08-30,2018-11-30,2017-10-09,3097600.0,1980700.0,3453800.0,-6.95,-6.58,8.17,0.018,-0.003,0.004,-0.008,-0.006,-0.003,0.02444,-0.00145,0.00451,-0.00965,-0.00823,-0.00303,64.363,66.814,63.955,36.879,62.446,63.345,71.569,71.569,80.092,57.19,14.379,36.25,65.996,50.033,86.925,50.716,32.924,42.541,2019-10-14,2019-05-24,2019-02-15,2019-08-06,2019-04-16,2018-11-01,143.0,98.0,144.0,112.0,166.0,126.0,2019-08-30,2019-07-05,2019-04-25,2019-11-06,2019-08-08,2019-05-10,2019-12-02,2019-11-25,2019-10-31,2019-11-29,2019-11-12,2019-10-25,2019-09-27,2018-08-21,2018-03-09,2019-11-11,2019-07-18,2018-10-10,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
