Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-06-29,0.14837,,,,,0.15953,0.16544,0.16498,0.16058,0.00486,0.00711,0.00591,-0.00056,0.00591,0.01,0.00289,-0.00767,0.01056,0.15288,0.15995,-0.00707,-0.00669,-0.006,-0.00038,,,-3.62,2.1,-2.05,5.59,-7.28,24.29,-0.57,,11.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00036,-0.00179,0.2,16.66667,35.42415,,,-18.03033,16.66667,17.77778,16.667,,27.77778,25.0,42.94829,42.87581,,,0.01005,0.01057,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-31.63,35.62,-4.76,19.15,-10.19,5.37,36.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.16,0.165,0.16,0.155,0.155,0.155,2021-06-22,2021-06-09,2021-06-02,2021-06-21,2021-06-03,2021-05-31,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,6778200.0,2390300.0,584000.0,79.89,11.07,-15.25,0.006,0.001,0.011,-0.001,-0.002,-0.011,0.00737,0.00168,0.01307,-0.00212,-0.00163,-0.01888,47.528,54.739,63.286,39.938,30.427,35.028,20.0,50.0,57.143,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-02-16,2020-10-22,2020-03-30,114,202,138,117,206,97,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-06-25,2021-06-22,2021-06-11,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,,,,p2p,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-06-30,0.14759,,,0.145,,0.15841,0.16464,0.16458,0.16042,0.00421,0.00675,0.00623,-0.00116,0.00623,0.00969,0.00294,-0.0079,0.01084,0.15167,0.15884,-0.00717,-0.00679,-0.00597,-0.00039,,,-3.11,2.1,-2.05,5.59,-7.28,24.29,-0.57,,10.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00036,-0.00143,0.25,20.0,35.69933,,,-14.697,25.0,19.44444,,,27.77778,25.0,42.98946,42.94041,,,0.00969,0.01036,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-31.99,35.62,-4.76,19.15,-10.19,5.37,37.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.16,0.165,0.16,0.145,0.155,0.155,2021-06-22,2021-06-09,2021-06-02,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,2390300.0,584000.0,653400.0,11.07,-15.25,-62.8,0.006,0.001,0.011,-0.001,-0.002,-0.011,0.00737,0.00168,0.01307,-0.00212,-0.00163,-0.01888,47.528,54.739,63.286,39.938,30.427,35.028,20.0,50.0,57.143,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-02-16,2020-10-22,2020-03-30,114,202,138,117,206,97,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-06-25,2021-06-22,2021-06-11,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,653400,,p2p,,,n2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-01,0.14696,,,,,0.15776,0.16406,0.1643,0.16032,0.00398,0.00639,-0.00653,-0.00174,0.00653,0.00939,0.00299,-0.00813,0.01112,0.15141,0.15819,-0.00677,-0.00678,-0.00592,1e-05,,,-2.7,2.1,-2.05,5.59,-7.28,24.29,-0.57,,9.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.005,0.0,0.00071,-0.00143,0.5,33.33333,36.00634,,,-1.36367,50.0,30.55556,,,41.66667,32.40741,43.01006,42.9826,,,0.00936,0.01016,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-32.28,35.62,-4.76,19.15,-10.19,5.37,38.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.16,0.165,0.16,0.145,0.155,0.155,2021-06-22,2021-06-09,2021-06-02,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,584000.0,653400.0,162000.0,-15.25,-62.8,-61.42,0.006,0.001,0.011,-0.001,-0.002,-0.011,0.00737,0.00168,0.01307,-0.00212,-0.00163,-0.01888,47.528,54.739,63.286,39.938,30.427,35.028,20.0,50.0,57.143,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-02-16,2020-10-22,2020-03-30,114,202,138,117,206,97,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-06-25,2021-06-22,2021-06-11,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,,p2p,,,n2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-02,0.14644,,,,0.15,0.15717,0.16351,0.16401,0.16022,0.00379,0.00604,-0.00685,-0.0023,0.00685,0.00909,0.00305,-0.00834,0.01139,0.1512,0.15758,-0.00638,-0.0067,-0.00585,0.00032,,,-2.35,2.1,-2.05,5.59,-7.28,24.29,-0.57,,8.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,36.34164,,,-1.36367,50.0,41.66667,,50.0,66.66667,45.37037,43.01821,43.00591,,,0.00905,0.00997,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-32.52,35.62,-4.76,19.15,-10.19,5.37,39.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,653400.0,162000.0,662000.0,-62.8,-61.42,5.57,0.006,0.001,0.011,-0.001,-0.002,-0.011,0.00737,0.00168,0.01307,-0.00212,-0.00163,-0.01888,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-02-16,2020-10-22,2020-03-30,114,202,138,117,206,97,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,662000,,,,,,n2n,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-05,0.14597,,,,,0.15623,0.16278,0.16364,0.16007,0.00357,0.0057,-0.00741,-0.00284,0.00741,0.0088,0.0031,-0.00854,0.01164,0.15024,0.15665,-0.00641,-0.00664,-0.00577,0.00024,,,-2.03,2.1,-2.05,5.59,-7.28,24.29,-0.57,,7.0,12.0,12.0,15.0,19.0,19.0,2.0,,-0.0,-0.005,0.00071,-0.00143,0.5,33.33333,36.70178,,,-1.36367,25.0,41.66667,,,72.22222,60.18519,43.0246,43.01762,,,0.00911,0.00978,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-32.73,35.62,-4.76,19.15,-10.19,5.37,40.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,162000.0,662000.0,1936000.0,-61.42,5.57,86.81,0.006,0.001,0.011,-0.001,-0.002,-0.011,0.00737,0.00168,0.01307,-0.00212,-0.00163,-0.01888,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-02-16,2020-10-22,2020-03-30,114,202,138,117,206,97,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,-1936000,,,,n2n,,n2p,p2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-06,0.14548,,,,,0.15537,0.16209,0.16327,0.15992,0.00335,0.00536,-0.0079,-0.00336,0.0079,0.0085,0.00314,-0.00872,0.01187,0.14944,0.15579,-0.00635,-0.00658,-0.00567,0.00024,,,-1.71,2.1,-2.05,5.59,-7.28,24.29,-0.57,,6.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,37.08278,,,-1.36367,25.0,33.33333,,,66.66667,68.51852,43.03995,43.02759,,,0.00918,0.00961,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-32.96,35.62,-4.76,19.15,-10.19,5.37,41.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,662000.0,1936000.0,1657300.0,5.57,86.81,54.18,0.006,0.001,0.011,-0.001,-0.002,-0.011,0.00737,0.00168,0.01307,-0.00212,-0.00163,-0.01888,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-02-16,2020-10-22,2020-03-30,114,202,138,117,206,97,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,,,,n2n,,n2p,p2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-07,0.145,,,,,0.15457,0.16142,0.16291,0.15977,0.00314,0.00503,-0.00834,-0.00387,0.00834,0.00821,0.00318,-0.00889,0.01207,0.14875,0.15499,-0.00623,-0.00651,-0.00556,0.00028,-0.006,,-1.38,2.1,-2.05,5.59,-7.28,24.29,-0.57,,5.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,37.48032,,,-1.36367,25.0,25.0,,,50.0,62.96296,43.07297,43.04584,,,0.00888,0.00944,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-33.18,35.62,-4.76,19.15,-10.19,5.37,42.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,1936000.0,1657300.0,1718200.0,86.81,54.18,24.82,0.006,0.001,0.011,-0.006,-0.001,-0.002,0.00737,0.00168,0.01307,-0.00651,-0.00212,-0.00163,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-07-07,2021-02-16,2020-10-22,114,202,138,141,117,206,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,,,,,n2p,p2p,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-08,0.14452,,,,,0.15383,0.16077,0.16255,0.15962,0.00293,0.0047,-0.00872,-0.00435,0.00872,0.0079,0.0032,-0.00905,0.01225,0.14818,0.15425,-0.00607,-0.00643,-0.00545,0.00036,,,-1.05,2.1,-2.05,5.59,-7.28,24.29,-0.57,,4.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,37.89093,,,-1.36367,25.0,25.0,,,50.0,55.55556,43.13081,43.08124,,,0.0086,0.00928,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-33.4,35.62,-4.76,19.15,-10.19,5.37,43.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,1657300.0,1718200.0,2504400.0,54.18,24.82,10.7,0.006,0.001,0.011,-0.006,-0.001,-0.002,0.00737,0.00168,0.01307,-0.00651,-0.00212,-0.00163,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-07-07,2021-02-16,2020-10-22,114,202,138,141,117,206,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,,,,n2p,p2p,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-09,0.14406,,,,,0.15315,0.16015,0.1622,0.15948,0.00273,0.00437,-0.00905,-0.00481,0.00905,0.00759,0.00322,-0.00919,0.0124,0.14769,0.15356,-0.00587,-0.00632,-0.00532,0.00044,,,-0.73,2.1,-2.05,5.59,-7.28,24.29,-0.57,,3.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,38.31202,,,-1.36367,25.0,25.0,,,50.0,50.0,43.21983,43.1412,,,0.00835,0.00913,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-33.61,35.62,-4.76,19.15,-10.19,5.37,44.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,1718200.0,2504400.0,67300.0,24.82,10.7,-27.04,0.006,0.001,0.011,-0.006,-0.001,-0.002,0.00737,0.00168,0.01307,-0.00651,-0.00212,-0.00163,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-07-07,2021-02-16,2020-10-22,114,202,138,141,117,206,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,,,,p2p,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-12,0.1437,,,,,0.15214,0.15936,0.16176,0.15928,0.00248,0.00405,-0.00962,-0.00526,0.00962,0.00726,0.00321,-0.00931,0.01252,0.1465,0.15256,-0.00605,-0.00626,-0.00519,0.00021,,,-0.48,2.1,-2.05,5.59,-7.28,24.29,-0.57,,2.0,12.0,12.0,15.0,19.0,19.0,2.0,,-0.0,-0.005,0.00036,-0.00179,0.2,16.66667,38.74146,,,-18.03033,0.0,16.66667,,,33.33333,44.44444,43.34444,43.23169,,,0.00811,0.00898,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-33.78,35.62,-4.76,19.15,-10.19,5.37,45.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.145,0.155,0.155,2021-07-02,2021-06-22,2021-06-09,2021-06-30,2021-06-21,2021-06-03,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,2504400.0,67300.0,1031700.0,10.7,-27.04,-16.0,0.006,0.001,0.011,-0.006,-0.001,-0.002,0.00737,0.00168,0.01307,-0.00651,-0.00212,-0.00163,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,16.667,0.0,20.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-07-07,2021-02-16,2020-10-22,114,202,138,141,117,206,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-06-29,2021-06-24,2021-06-16,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-13,0.14349,,,0.14,,0.15121,0.1586,0.16133,0.15909,0.00273,0.00373,-0.01013,-0.00568,0.01013,0.00692,0.00319,-0.00941,0.01261,0.1455,0.15163,-0.00612,-0.00623,-0.00506,0.00011,,,-0.34,2.1,-2.05,5.59,-7.28,24.29,-0.57,,1.0,12.0,12.0,15.0,19.0,19.0,2.0,,0.0,0.0,0.00036,-0.00143,0.25,20.0,39.1782,,,-14.697,0.0,8.33333,0.0,,16.66667,33.33333,43.5071,43.35712,,,0.00788,0.00885,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.16,0.141,0.149,2021-05-04,2021-03-22,2021-01-04,2021-04-01,2021-02-08,2020-12-18,-33.88,35.62,-4.76,19.15,-10.19,5.37,46.0,22.0,8.0,29.0,23.0,9.0,-1.0,2.0,-1.0,1.0,-0.0,1.0,0.15,0.16,0.165,0.14,0.145,0.155,2021-07-02,2021-06-22,2021-06-09,2021-07-13,2021-06-30,2021-06-21,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,67300.0,1031700.0,504700.0,-27.04,-16.0,-55.49,0.006,0.001,0.011,-0.006,-0.001,-0.002,0.00737,0.00168,0.01307,-0.00651,-0.00212,-0.00163,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,0.0,16.667,0.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-07-07,2021-02-16,2020-10-22,114,202,138,141,117,206,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-07-13,2021-06-29,2021-06-24,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-14,0.14343,0.143,,,,0.15073,0.15807,0.16101,0.15895,0.00294,0.00341,-0.01028,-0.00609,0.01028,0.00657,0.00316,-0.0095,0.01265,0.14543,0.15114,-0.00571,-0.00613,-0.00492,0.00042,,,1.79,-2.05,5.59,-7.28,24.29,-0.57,,,12.0,12.0,15.0,19.0,19.0,2.0,,,0.005,0.0,0.00071,-0.00107,0.66667,40.0,39.62154,,,5.303,33.33333,11.11111,,,16.66667,22.22222,43.71003,43.52053,,,0.00804,0.00872,,,0,0,0,,,,,-0.15,,,,0.217,0.168,0.157,0.143,0.16,0.141,2021-05-04,2021-03-22,2021-01-04,2021-07-14,2021-04-01,2021-02-08,0.0,-34.1,35.62,-4.76,19.15,-10.19,0.0,47.0,22.0,8.0,29.0,23.0,0.0,-1.0,2.0,-1.0,1.0,-0.0,0.15,0.16,0.165,0.14,0.145,0.155,2021-07-02,2021-06-22,2021-06-09,2021-07-13,2021-06-30,2021-06-21,0.016,0.007,0.012,0.006,0.006,0.01,2021-05-28,2021-01-15,2020-07-14,2021-02-26,2020-12-10,2020-05-15,1031700.0,504700.0,713100.0,-16.0,-55.49,40.27,0.006,0.001,0.011,-0.006,-0.001,-0.002,0.00737,0.00168,0.01307,-0.00651,-0.00212,-0.00163,47.528,54.739,63.286,39.938,30.427,35.028,50.0,20.0,50.0,0.0,16.667,0.0,57.436,66.872,49.139,34.697,43.4,43.152,2021-04-28,2021-01-04,2020-06-16,2021-07-07,2021-02-16,2020-10-22,114,202,138,141,117,206,2021-03-15,2020-11-10,2020-04-27,2021-05-21,2021-01-19,2020-08-05,2021-07-02,2021-06-25,2021-06-22,2021-07-13,2021-06-29,2021-06-24,2021-03-25,2020-05-14,2020-01-02,2021-06-22,2021-01-26,2020-09-17,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,713100,,,,,,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
