Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-12-21,0.5574,0.557,,,0.557,0.60526,0.62614,0.63687,0.6465,-0.02035,-0.01786,-0.00398,-0.0316,-0.02229,-0.0017,-0.04123,-0.03165,-0.0033,-0.0138,-0.00444,-0.00936,0.57688,0.60673,-0.02985,-0.01714,-0.01429,-0.00285,,,1.72,-19.22,5.24,-1.87,6.55,-2.78,3.27,-0.4,12.0,57.0,50.0,28.0,59.0,14.0,22.0,14.0,0.0144,0.0,0.0024,-0.00906,0.26478,20.93458,36.69187,,,-34.60442,15.78947,6.38518,,15.789,29.16667,14.2094,30.88168,30.6286,,,0.01383,0.01547,0.015,,0,0,0,,,,,,-0.15,,,0.661,0.681,0.656,0.557,0.657,0.649,2017-11-06,2017-09-21,2017-08-01,2017-12-21,2017-10-17,2017-08-17,0.0,-15.73,0.61,-3.52,4.93,-1.07,0.0,17.0,4.0,12.0,14.0,9.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.557,0.634,0.685,0.542,0.614,0.663,2017-12-21,2017-11-21,2017-11-09,2017-12-20,2017-11-20,2017-11-07,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,10000.0,34600.0,25500.0,7.74,-9.58,-7.15,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,15.789,3.366,3.645,0.0,0.0,0.0,55.539,61.501,43.671,44.196,43.057,40.046,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2017-12-21,2017-12-15,2017-12-08,2017-12-20,2017-12-11,2017-12-07,2017-08-11,2017-02-21,2016-10-07,2017-05-02,2016-10-31,2016-08-02,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,,,,,p2p,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2017-12-22,0.55982,,,,,0.60079,0.62304,0.63509,0.64551,-0.02247,-0.0193,-0.00366,-0.0343,-0.02413,-0.00134,-0.04472,-0.03406,-0.00291,-0.01476,-0.00483,-0.00993,0.5723,0.60231,-0.03001,-0.01775,-0.01498,-0.00277,,,1.28,-19.22,5.24,-1.87,6.55,-2.78,3.27,-0.4,11.0,57.0,50.0,28.0,59.0,14.0,22.0,14.0,-0.0,-0.0096,0.0024,-0.00823,0.29167,22.58065,36.61434,,,-32.95835,5.26316,7.01754,,,36.11111,24.00285,31.14743,30.8849,,,0.01353,0.01556,,,0,0,0,,,,,,-0.15,,,0.661,0.681,0.656,0.557,0.657,0.649,2017-11-06,2017-09-21,2017-08-01,2017-12-21,2017-10-17,2017-08-17,0.51,-15.73,0.61,-3.52,4.93,-1.07,1.0,17.0,4.0,12.0,14.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.557,0.634,0.685,0.542,0.614,0.663,2017-12-21,2017-11-21,2017-11-09,2017-12-20,2017-11-20,2017-11-07,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,34600.0,25500.0,16500.0,-9.58,-7.15,9.27,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,15.789,3.366,3.645,0.0,0.0,0.0,55.539,61.501,43.671,44.196,43.057,40.046,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2017-12-21,2017-12-15,2017-12-08,2017-12-20,2017-12-11,2017-12-07,2017-08-11,2017-02-21,2016-10-07,2017-05-02,2016-10-31,2016-08-02,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2017-12-29,0.56286,,,0.547,,0.59666,0.62006,0.63335,0.64453,-0.02446,-0.02078,-0.00333,-0.03669,-0.02597,-0.00098,-0.04787,-0.03649,-0.00251,-0.01571,-0.00519,-0.01051,0.56842,0.59822,-0.0298,-0.01833,-0.01565,-0.00268,,,0.74,-19.22,5.24,-1.87,6.55,-2.78,3.27,-0.4,6.0,57.0,50.0,28.0,59.0,14.0,22.0,14.0,0.0,0.0,0.0024,-0.0072,0.33333,25.0,36.56035,,,-30.539,5.26316,8.77193,5.263,,47.22222,37.5,31.4258,31.15164,,,0.01291,0.01564,,,0,0,0,,,,,,-0.15,,,0.661,0.681,0.656,0.557,0.657,0.649,2017-11-06,2017-09-21,2017-08-01,2017-12-21,2017-10-17,2017-08-17,1.05,-15.73,0.61,-3.52,4.93,-1.07,2.0,17.0,4.0,12.0,14.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.557,0.634,0.685,0.547,0.542,0.614,2017-12-21,2017-11-21,2017-11-09,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,25500.0,16500.0,25100.0,-7.15,9.27,-12.4,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,15.789,3.366,3.645,5.263,0.0,0.0,55.539,61.501,43.671,44.196,43.057,40.046,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2017-12-21,2017-12-15,2017-12-08,2017-12-29,2017-12-20,2017-12-11,2017-08-11,2017-02-21,2016-10-07,2017-05-02,2016-10-31,2016-08-02,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-04,0.56548,,,,,0.5958,0.61871,0.6324,0.64394,-0.02523,-0.02229,-0.00305,-0.0366,-0.02783,-0.00062,-0.04814,-0.03894,-0.00211,-0.01665,-0.00554,-0.01111,0.57105,0.59728,-0.02623,-0.01888,-0.01629,-0.00259,,,0.27,-19.22,5.24,-1.87,6.55,-2.78,3.27,-0.4,2.0,57.0,50.0,28.0,59.0,14.0,22.0,14.0,0.0384,0.0,0.00377,-0.0072,0.52381,34.375,36.52568,,,-21.164,56.25,22.25877,,,55.55556,46.2963,31.72085,31.43136,,,0.01473,0.01572,,,0,0,0,,,,,,-0.15,,,0.661,0.681,0.656,0.557,0.657,0.649,2017-11-06,2017-09-21,2017-08-01,2017-12-21,2017-10-17,2017-08-17,1.52,-15.73,0.61,-3.52,4.93,-1.07,3.0,17.0,4.0,12.0,14.0,9.0,1.0,-1.0,0.0,-0.0,0.0,-0.0,0.557,0.634,0.685,0.547,0.542,0.614,2017-12-21,2017-11-21,2017-11-09,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,16500.0,25100.0,31900.0,9.27,-12.4,9.54,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,15.789,3.366,3.645,5.263,0.0,0.0,55.539,61.501,43.671,44.196,43.057,40.046,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2017-12-21,2017-12-15,2017-12-08,2017-12-29,2017-12-20,2017-12-11,2017-08-11,2017-02-21,2016-10-07,2017-05-02,2016-10-31,2016-08-02,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-05,0.56693,,,,,0.59501,0.61741,0.63147,0.64336,-0.02595,-0.02383,-0.00283,-0.03646,-0.02968,-0.00026,-0.04835,-0.04141,-0.0017,-0.01758,-0.00585,-0.01173,0.57327,0.5964,-0.02313,-0.01941,-0.01692,-0.00249,,,0.01,-19.22,5.24,-1.87,6.55,-2.78,3.27,-0.4,1.0,57.0,50.0,28.0,59.0,14.0,22.0,14.0,0.0,0.0,0.00377,-0.00583,0.64706,39.28571,36.50612,,,-16.25329,69.23077,43.58131,,,77.77778,60.18519,32.03612,31.72759,,,0.01368,0.0158,,,0,0,0,,,,,,-0.15,,,0.661,0.681,0.656,0.557,0.657,0.649,2017-11-06,2017-09-21,2017-08-01,2017-12-21,2017-10-17,2017-08-17,1.78,-15.73,0.61,-3.52,4.93,-1.07,4.0,17.0,4.0,12.0,14.0,9.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,0.557,0.634,0.685,0.547,0.542,0.614,2017-12-21,2017-11-21,2017-11-09,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,25100.0,31900.0,15000.0,-12.4,9.54,-2.04,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,15.789,3.366,3.645,5.263,0.0,0.0,55.539,61.501,43.671,44.196,43.057,40.046,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2017-12-21,2017-12-15,2017-12-08,2017-12-29,2017-12-20,2017-12-11,2017-08-11,2017-02-21,2016-10-07,2017-05-02,2016-10-31,2016-08-02,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-08,0.56696,,0.567,,0.586,0.59428,0.61616,0.63056,0.64278,-0.02663,-0.02539,-0.0026,-0.03628,-0.03153,0.00011,-0.04851,-0.04389,-0.00127,-0.0185,-0.00614,-0.01235,0.57515,0.5956,-0.02044,-0.0199,-0.01751,-0.00239,,,-19.22,5.24,-1.87,6.55,-2.78,3.27,-0.4,10.12,57.0,50.0,28.0,59.0,14.0,22.0,14.0,77.0,0.0,0.0,0.00377,-0.00514,0.73333,42.30769,36.50007,36.5,,-13.23131,69.23077,64.90385,,69.231,100.0,77.77778,32.37318,32.04338,,,0.0127,0.01588,,,0,0,0,,,,,,-0.15,,,0.567,0.661,0.681,0.557,0.657,0.649,2018-01-08,2017-11-06,2017-09-21,2017-12-21,2017-10-17,2017-08-17,0.0,1.8,-15.73,0.61,-3.52,4.93,0.0,5.0,17.0,4.0,12.0,14.0,0.0,0.0,-1.0,0.0,-0.0,0.0,0.586,0.557,0.634,0.547,0.542,0.614,2018-01-08,2017-12-21,2017-11-21,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,31900.0,15000.0,35200.0,9.54,-2.04,14.03,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,69.231,15.789,3.366,5.263,0.0,0.0,55.539,61.501,43.671,36.5,44.196,43.057,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2018-01-08,2017-12-21,2017-12-15,2017-12-29,2017-12-20,2017-12-11,2017-08-11,2017-02-21,2016-10-07,2018-01-08,2017-05-02,2016-10-31,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-10,0.56579,,,,,0.59286,0.61458,0.62948,0.64212,-0.02754,-0.02698,-0.00234,-0.03661,-0.03338,0.00052,-0.04926,-0.04638,-0.0008,-0.0194,-0.0064,-0.01299,0.57527,0.59414,-0.01887,-0.02037,-0.01808,-0.00228,,,-19.05,5.24,-1.87,6.55,-2.78,3.27,-0.4,10.12,55.0,50.0,28.0,59.0,14.0,22.0,14.0,77.0,-0.0,-0.0096,0.00377,-0.00583,0.64706,39.28571,36.50705,,,2.78571,53.84615,64.10256,53.846,,91.66667,89.81481,32.73273,32.38068,,,0.01248,0.01596,,,0,0,0,,,,,,-0.15,,,0.567,0.661,0.681,0.557,0.657,0.649,2018-01-08,2017-11-06,2017-09-21,2017-12-21,2017-10-17,2017-08-17,-0.21,1.8,-15.73,0.61,-3.52,4.93,1.0,5.0,17.0,4.0,12.0,14.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.586,0.557,0.634,0.547,0.542,0.614,2018-01-08,2017-12-21,2017-11-21,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,15000.0,35200.0,9900.0,-2.04,14.03,-26.8,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,69.231,15.789,3.366,53.846,5.263,0.0,55.539,61.501,43.671,36.5,44.196,43.057,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2018-01-08,2017-12-21,2017-12-15,2018-01-10,2017-12-29,2017-12-20,2017-08-11,2017-02-21,2016-10-07,2018-01-08,2017-05-02,2016-10-31,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,-9900,,,,,,p2n,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-11,0.56372,,,,,0.59156,0.61306,0.62842,0.64146,-0.0284,-0.02859,-0.00207,-0.03686,-0.03522,0.00093,-0.0499,-0.04887,-0.00031,-0.02028,-0.00663,-0.01365,0.57537,0.59279,-0.01742,-0.0208,-0.01863,-0.00217,,,-18.75,5.24,-1.87,6.55,-2.78,3.27,-0.4,10.12,54.0,50.0,28.0,59.0,14.0,22.0,14.0,77.0,0.0,0.0,0.00377,-0.00583,0.64706,39.28571,36.52602,,,2.78571,77.77778,66.95157,,77.778,58.33333,83.33333,33.11521,32.74037,,,0.01159,0.01603,,,0,0,0,,,,,,-0.15,,,0.567,0.661,0.681,0.557,0.657,0.649,2018-01-08,2017-11-06,2017-09-21,2017-12-21,2017-10-17,2017-08-17,-0.58,1.8,-15.73,0.61,-3.52,4.93,2.0,5.0,17.0,4.0,12.0,14.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.586,0.557,0.634,0.547,0.542,0.614,2018-01-08,2017-12-21,2017-11-21,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,35200.0,9900.0,1200.0,14.03,-26.8,-22.96,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,77.778,69.231,15.789,53.846,5.263,0.0,55.539,61.501,43.671,36.5,44.196,43.057,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2018-01-11,2018-01-08,2017-12-21,2018-01-10,2017-12-29,2017-12-20,2017-08-11,2017-02-21,2016-10-07,2018-01-08,2017-05-02,2016-10-31,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,,,p2n,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-12,0.56085,,,,,0.58851,0.61066,0.6269,0.64057,-0.02991,-0.03021,-0.00179,-0.03839,-0.03705,0.00136,-0.05206,-0.05136,0.00018,-0.02115,-0.00683,-0.01431,0.57176,0.58976,-0.018,-0.0212,-0.01914,-0.00206,,,-18.34,5.24,-1.87,6.55,-2.78,3.27,-0.4,10.12,53.0,50.0,28.0,59.0,14.0,22.0,14.0,77.0,-0.0,-0.024,0.00377,-0.00583,0.64706,39.28571,36.5563,,,2.78571,22.22222,51.28205,,,25.0,58.33333,33.52089,33.12295,,,0.01247,0.0161,,,0,0,0,,,,,,-0.15,,,0.567,0.661,0.681,0.557,0.657,0.649,2018-01-08,2017-11-06,2017-09-21,2017-12-21,2017-10-17,2017-08-17,-1.08,1.8,-15.73,0.61,-3.52,4.93,3.0,5.0,17.0,4.0,12.0,14.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.586,0.557,0.634,0.547,0.542,0.614,2018-01-08,2017-12-21,2017-11-21,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,9900.0,1200.0,43900.0,-26.8,-22.96,18.79,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,77.778,69.231,15.789,53.846,5.263,0.0,55.539,61.501,43.671,36.5,44.196,43.057,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2018-01-11,2018-01-08,2017-12-21,2018-01-10,2017-12-29,2017-12-20,2017-08-11,2017-02-21,2016-10-07,2018-01-08,2017-05-02,2016-10-31,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,-43900,,,,,,p2n,,n2p,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-16,0.55726,,,,,0.58532,0.60817,0.62532,0.63964,-0.03147,-0.03185,-0.0015,-0.04,-0.03886,0.00177,-0.05432,-0.05384,0.00068,-0.02199,-0.007,-0.01499,0.56796,0.5866,-0.01864,-0.02157,-0.01963,-0.00194,,,-17.81,5.24,-1.87,6.55,-2.78,3.27,-0.4,10.12,51.0,50.0,28.0,59.0,14.0,22.0,14.0,77.0,-0.0,-0.0048,0.00377,-0.00549,0.6875,40.74074,36.59761,,,4.24074,11.11111,37.03704,,,0.0,27.77778,33.94884,33.52832,,,0.01192,0.01617,,,0,0,0,,,,,,-0.15,,,0.567,0.661,0.681,0.557,0.657,0.649,2018-01-08,2017-11-06,2017-09-21,2017-12-21,2017-10-17,2017-08-17,-1.72,1.8,-15.73,0.61,-3.52,4.93,4.0,5.0,17.0,4.0,12.0,14.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.586,0.557,0.634,0.547,0.542,0.614,2018-01-08,2017-12-21,2017-11-21,2017-12-29,2017-12-20,2017-11-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,1200.0,43900.0,20600.0,-22.96,18.79,19.45,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,77.778,69.231,15.789,53.846,5.263,0.0,55.539,61.501,43.671,36.5,44.196,43.057,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2018-01-11,2018-01-08,2017-12-21,2018-01-10,2017-12-29,2017-12-20,2017-08-11,2017-02-21,2016-10-07,2018-01-08,2017-05-02,2016-10-31,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,,,,,p2n,,n2p,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
2018-01-22,0.55306,,,0.518,,0.58017,0.60464,0.6232,0.63843,-0.03379,-0.03351,-0.00121,-0.04303,-0.04064,0.00219,-0.05826,-0.05632,0.00118,-0.02281,-0.00713,-0.01567,0.56032,0.58154,-0.02122,-0.0219,-0.02008,-0.00182,,,-17.19,5.24,-1.87,6.55,-2.78,3.27,-0.4,10.12,47.0,50.0,28.0,59.0,14.0,22.0,14.0,77.0,-0.0,-0.0288,0.00377,-0.00583,0.64706,39.28571,36.65079,,,2.78571,0.0,11.11111,0.0,,0.0,8.33333,34.39625,33.95533,,,0.01313,0.01624,,,0,0,0,,,,,,-0.15,,,0.567,0.661,0.681,0.557,0.657,0.649,2018-01-08,2017-11-06,2017-09-21,2017-12-21,2017-10-17,2017-08-17,-2.46,1.8,-15.73,0.61,-3.52,4.93,5.0,5.0,17.0,4.0,12.0,14.0,-0.0,0.0,-1.0,0.0,-0.0,0.0,0.586,0.557,0.634,0.518,0.547,0.542,2018-01-08,2017-12-21,2017-11-21,2018-01-22,2017-12-29,2017-12-20,0.017,0.017,0.039,0.015,0.015,0.015,2017-08-22,2017-04-26,2016-07-05,2017-12-21,2017-06-28,2017-02-27,43900.0,20600.0,71800.0,18.79,19.45,107.46,0.007,0.009,0.012,-0.007,-0.022,-0.009,0.00661,0.00809,0.01106,-0.00663,-0.02068,-0.00855,49.203,47.451,51.402,29.384,47.431,45.256,77.778,69.231,15.789,0.0,53.846,5.263,55.539,61.501,43.671,36.5,44.196,43.057,2017-09-11,2017-03-07,2016-06-09,2017-05-26,2016-08-05,2016-04-14,188,271,149,294,113,238,2017-07-31,2017-05-25,2017-02-21,2017-12-04,2017-06-08,2017-03-30,2018-01-11,2018-01-08,2017-12-21,2018-01-22,2018-01-10,2017-12-29,2017-08-11,2017-02-21,2016-10-07,2018-01-08,2017-05-02,2016-10-31,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,-71800,,,p2n,,n2p,,p2p,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BullEnd,Life.Bear,,
