Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-10-15,0.4944,,0.494,,,0.50248,0.49535,0.46405,0.43687,0.05849,0.05752,-0.00411,0.03843,0.0438,0.00215,0.06562,0.06977,-0.00024,0.01225,-0.01372,0.02597,0.49505,0.50275,-0.0077,-0.00612,-0.00266,-0.00346,,,-7.36,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,20.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.015,0.00821,-0.00714,1.15,53.48837,42.97566,,,10.64237,72.0,73.33333,,,50.92593,49.07407,38.34025,38.11568,,,0.03538,0.03657,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,0.0,3.78,-15.45,1.08,-0.18,5.48,0.0,9.0,15.0,5.0,4.0,6.0,0.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.495,0.51,0.49,0.475,0.44,2020-10-14,2020-10-12,2020-10-05,2020-10-13,2020-10-08,2020-10-01,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,94800.0,445900.0,118200.0,-0.57,164.85,2.04,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,48.387,55.556,43.333,45.714,0.0,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-14,2020-10-07,2020-10-05,2020-10-08,2020-10-06,2020-09-30,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-16,0.49333,,,0.49,,0.50152,0.49514,0.46456,0.43739,0.05775,0.05672,-0.00357,0.03696,0.04203,0.00283,0.06413,0.06797,0.00062,0.01125,-0.0147,0.02595,0.49427,0.50181,-0.00753,-0.00668,-0.00346,-0.00322,,,-7.16,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,19.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.01,0.00821,-0.00714,1.15,53.48837,43.07409,,,10.64237,64.0,73.33333,64.0,,42.17172,49.55107,38.58564,38.34525,,,0.03393,0.03589,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-0.14,3.78,-15.45,1.08,-0.18,5.48,1.0,9.0,15.0,5.0,4.0,6.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.495,0.51,0.49,0.49,0.475,2020-10-14,2020-10-12,2020-10-05,2020-10-16,2020-10-13,2020-10-08,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,445900.0,118200.0,233500.0,164.85,2.04,21.05,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,48.387,55.556,64.0,43.333,45.714,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-14,2020-10-07,2020-10-05,2020-10-16,2020-10-08,2020-10-06,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-19,0.49114,,,,0.515,0.50256,0.49592,0.46556,0.43817,0.05775,0.05589,-0.00296,0.037,0.04029,0.00357,0.06439,0.06619,0.00156,0.01029,-0.01561,0.0259,0.49746,0.50278,-0.00532,-0.00717,-0.0042,-0.00297,,,-6.75,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,18.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,0.025,0.0,0.01,-0.00643,1.55556,60.86957,43.20323,,,18.02357,84.0,73.33333,,84.0,41.16162,44.75309,38.84653,38.59081,,,0.034,0.03523,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-0.58,3.78,-15.45,1.08,-0.18,5.48,2.0,9.0,15.0,5.0,4.0,6.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.515,0.495,0.49,0.49,0.475,2020-10-19,2020-10-14,2020-10-12,2020-10-16,2020-10-13,2020-10-08,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,118200.0,233500.0,551800.0,2.04,21.05,13.28,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,84.0,48.387,64.0,43.333,45.714,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-19,2020-10-14,2020-10-07,2020-10-16,2020-10-08,2020-10-06,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-20,0.48785,,,,,0.50198,0.49588,0.46614,0.43873,0.05715,0.05504,-0.00231,0.03583,0.03859,0.00436,0.06324,0.06443,0.00258,0.00939,-0.01645,0.02584,0.49708,0.50221,-0.00512,-0.00759,-0.00488,-0.00271,,,-6.12,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,17.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.02,0.01,-0.00607,1.64706,62.22222,43.36565,,,19.37622,68.0,72.0,,,33.93939,39.09091,39.12561,38.8526,,,0.03372,0.03461,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-1.24,3.78,-15.45,1.08,-0.18,5.48,3.0,9.0,15.0,5.0,4.0,6.0,-0.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.515,0.495,0.49,0.49,0.475,2020-10-19,2020-10-14,2020-10-12,2020-10-16,2020-10-13,2020-10-08,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,233500.0,551800.0,265600.0,21.05,13.28,16.31,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,84.0,48.387,64.0,43.333,45.714,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-19,2020-10-14,2020-10-07,2020-10-16,2020-10-08,2020-10-06,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-21,0.48372,,,,,0.4999,0.49507,0.46632,0.43909,0.05597,0.05417,-0.00162,0.03358,0.03695,0.0052,0.06081,0.06271,0.00364,0.00854,-0.01722,0.02576,0.49369,0.50019,-0.00651,-0.00793,-0.00549,-0.00244,,,-5.32,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,16.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.02,0.01,-0.0075,1.33333,57.14286,43.56488,,,14.29686,33.33333,61.77778,,,27.87879,34.3266,39.42522,39.13245,,,0.03274,0.03402,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-2.08,3.78,-15.45,1.08,-0.18,5.48,4.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.515,0.495,0.49,0.49,0.475,2020-10-19,2020-10-14,2020-10-12,2020-10-16,2020-10-13,2020-10-08,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,551800.0,265600.0,416500.0,13.28,16.31,17.41,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,84.0,48.387,64.0,43.333,45.714,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-19,2020-10-14,2020-10-07,2020-10-16,2020-10-08,2020-10-06,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-22,0.47921,,,,,0.49799,0.49428,0.46649,0.43945,0.05483,0.05329,-0.00091,0.0315,0.03537,0.00604,0.05854,0.06104,0.00474,0.00774,-0.01793,0.02567,0.49081,0.49833,-0.00751,-0.00819,-0.00603,-0.00216,,,-4.43,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,15.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,0.0,0.0,0.00679,-0.0075,0.90476,47.5,43.80342,,,4.654,14.28571,38.53968,,,12.22222,24.68013,39.74581,39.43221,,,0.03183,0.03347,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-2.99,3.78,-15.45,1.08,-0.18,5.48,5.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.515,0.495,0.49,0.49,0.475,2020-10-19,2020-10-14,2020-10-12,2020-10-16,2020-10-13,2020-10-08,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,265600.0,416500.0,281500.0,16.31,17.41,-21.91,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,84.0,48.387,64.0,43.333,45.714,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-19,2020-10-14,2020-10-07,2020-10-16,2020-10-08,2020-10-06,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-23,0.47471,,,,,0.49545,0.49313,0.46646,0.4397,0.05343,0.05241,-0.00016,0.02899,0.03385,0.00691,0.05574,0.05942,0.00588,0.00701,-0.01856,0.02557,0.48684,0.49586,-0.00902,-0.00836,-0.0065,-0.00187,,,-3.52,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,14.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.01,0.005,-0.00821,0.6087,37.83784,44.08216,,,-5.00816,0.0,15.87302,0.0,,5.55556,15.21886,40.08603,39.75235,,,0.03063,0.03296,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-3.9,3.78,-15.45,1.08,-0.18,5.48,6.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.515,0.495,0.49,0.49,0.475,2020-10-19,2020-10-14,2020-10-12,2020-10-16,2020-10-13,2020-10-08,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,416500.0,281500.0,51500.0,17.41,-21.91,-22.22,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,84.0,48.387,0.0,64.0,43.333,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-19,2020-10-14,2020-10-07,2020-10-23,2020-10-16,2020-10-08,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-26,0.47062,,,0.465,,0.49311,0.49203,0.46643,0.43996,0.05207,0.05154,0.00059,0.02668,0.03241,0.00776,0.05315,0.05788,0.007,0.00634,-0.01912,0.02546,0.48348,0.49357,-0.01009,-0.00845,-0.00689,-0.00156,,,-2.68,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,13.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,0.0,0.0,0.005,-0.00679,0.73684,42.42424,44.40049,,,-0.42176,6.66667,6.98413,,,8.11966,8.63248,40.44154,40.09113,,,0.02915,0.03249,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-4.73,3.78,-15.45,1.08,-0.18,5.48,7.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.515,0.515,0.495,0.465,0.49,0.49,2020-10-19,2020-10-14,2020-10-12,2020-10-26,2020-10-16,2020-10-13,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,281500.0,51500.0,101000.0,-21.91,-22.22,-42.09,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,84.0,84.0,48.387,0.0,64.0,43.333,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-19,2020-10-14,2020-10-07,2020-10-23,2020-10-16,2020-10-08,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-27,0.46728,,,,0.48,0.4921,0.49156,0.4667,0.44035,0.0512,0.05068,0.00133,0.0254,0.03106,0.00854,0.05174,0.05641,0.00805,0.00573,-0.01961,0.02535,0.48294,0.49257,-0.00962,-0.00845,-0.0072,-0.00125,,,-1.99,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,12.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,0.015,0.0,0.00607,-0.00643,0.94444,48.57143,44.75593,,,5.72543,26.66667,11.11111,,26.667,21.61172,11.76231,40.80473,40.4441,,,0.0285,0.03206,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-5.41,3.78,-15.45,1.08,-0.18,5.48,8.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.48,0.515,0.515,0.465,0.49,0.49,2020-10-27,2020-10-19,2020-10-14,2020-10-26,2020-10-16,2020-10-13,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,51500.0,101000.0,32100.0,-22.22,-42.09,-57.47,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,26.667,84.0,84.0,0.0,64.0,43.333,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-27,2020-10-19,2020-10-14,2020-10-23,2020-10-16,2020-10-08,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-28,0.46483,,,,,0.48963,0.49032,0.46657,0.44055,0.04977,0.04984,0.00203,0.02375,0.0298,0.00922,0.04977,0.05504,0.00899,0.0052,-0.02003,0.02523,0.47941,0.49015,-0.01074,-0.00835,-0.00743,-0.00092,,,-1.47,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,11.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.02,0.00607,-0.00714,0.85,45.94595,45.14492,,,3.09995,6.25,13.19444,,,27.16728,18.96622,41.16596,40.80408,,,0.02825,0.03167,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-5.9,3.78,-15.45,1.08,-0.18,5.48,9.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.48,0.515,0.515,0.465,0.49,0.49,2020-10-27,2020-10-19,2020-10-14,2020-10-26,2020-10-16,2020-10-13,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,101000.0,32100.0,110000.0,-42.09,-57.47,31.69,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,26.667,84.0,84.0,0.0,64.0,43.333,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-27,2020-10-19,2020-10-14,2020-10-23,2020-10-16,2020-10-08,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,-110000,,,,,,,,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2020-10-30,0.46331,,,0.45,,0.48658,0.48874,0.46624,0.44064,0.04809,0.04902,0.00269,0.0225,0.02864,0.00981,0.04809,0.05376,0.00983,0.00474,-0.02038,0.02511,0.47489,0.48718,-0.01229,-0.00817,-0.00758,-0.00059,,,-1.15,32.75,-10.36,4.22,-1.94,5.39,-2.04,14.26,9.0,19.0,8.0,7.0,6.0,8.0,5.0,20.0,-0.0,-0.01,0.00571,-0.00786,0.72727,42.10526,45.56444,,,-0.74074,5.55556,12.82407,5.556,,29.36508,26.04803,41.51625,41.16231,,,0.0273,0.03133,,,0,0,0,,,0.15,,,,,,0.494,0.563,0.558,0.476,0.557,0.529,2020-10-15,2020-09-10,2020-08-27,2020-10-02,2020-09-03,2020-08-18,-6.21,3.78,-15.45,1.08,-0.18,5.48,10.0,9.0,15.0,5.0,4.0,6.0,-1.0,0.0,-1.0,0.0,-0.0,1.0,0.48,0.515,0.515,0.45,0.465,0.49,2020-10-27,2020-10-19,2020-10-14,2020-10-30,2020-10-26,2020-10-16,0.059,0.021,0.023,0.019,0.013,0.016,2020-09-08,2020-04-24,2019-08-15,2020-06-12,2020-02-10,2019-06-04,32100.0,110000.0,68100.0,-57.47,31.69,-13.53,0.028,-0.004,0.019,-0.02,-0.011,-0.01,0.02774,-0.0041,0.01741,-0.01889,-0.01052,-0.00844,60.447,36.829,58.086,37.169,28.527,28.547,26.667,84.0,84.0,5.556,0.0,64.0,52.475,61.932,48.578,42.846,51.658,36.744,2020-08-28,2020-01-16,2019-07-17,2020-03-26,2019-10-16,2019-05-10,225,183,120,162,159,158,2020-06-12,2019-11-22,2019-07-03,2020-10-01,2020-01-14,2019-09-24,2020-10-27,2020-10-19,2020-10-14,2020-10-30,2020-10-23,2020-10-16,2020-08-18,2020-06-05,2019-12-12,2020-10-12,2020-07-30,2020-03-04,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,,,-68100,,,,,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
