Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-07-22,0.61672,,,0.62,,0.62094,0.60888,0.62731,0.70953,0.62128,0.62051,0.00077,0.00292,0.00419,-0.00215,,,-2.71,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,8.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,-0.0,-0.02,0.00643,-0.0075,0.85714,46.15385,46.61163,,,-17.68515,36.36364,36.36364,36.364,,48.14815,35.097,39.03372,39.15146,,,0.02656,0.02891,,,-1.0065,-0.1843,-1.0065,0.0,0.8222,-0.8222,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-5.84,46.21,-9.31,61.97,-66.0,1.59,28.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.64,0.63,0.63,0.62,0.6,0.605,2020-07-21,2020-07-15,2020-07-08,2020-07-22,2020-07-20,2020-07-14,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,21678300.0,65699500.0,81126600.0,-30.91,62.83,53.55,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,72.727,58.333,28.571,36.364,0.0,16.667,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-21,2020-07-15,2020-07-13,2020-07-22,2020-07-20,2020-07-14,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-23,0.61495,,,,0.63,0.62163,0.60971,0.62736,0.70874,0.62262,0.62122,0.00141,0.00262,0.00349,-0.00121,,,-2.43,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,7.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,0.01,0.0,0.00714,-0.00679,1.05263,51.28205,46.57831,,,-12.55695,54.54545,54.54545,,54.545,70.37037,52.20459,38.94086,39.03975,,,0.02573,0.02853,,,-0.9903,-0.1765,-0.9903,0.0,0.8138,-0.8138,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-6.11,46.21,-9.31,61.97,-66.0,1.59,29.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.63,0.64,0.63,0.62,0.6,0.605,2020-07-23,2020-07-21,2020-07-15,2020-07-22,2020-07-20,2020-07-14,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,65699500.0,81126600.0,30854200.0,62.83,53.55,5.45,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,54.545,72.727,58.333,36.364,0.0,16.667,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-23,2020-07-21,2020-07-15,2020-07-22,2020-07-20,2020-07-14,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-24,0.61231,,,,,0.62074,0.60972,0.62702,0.70776,0.62068,0.62038,0.0003,0.00215,0.00283,-0.00185,,,-2.01,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,6.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,-0.0,-0.02,0.00571,-0.00821,0.69565,41.02564,46.55743,,,-22.81336,20.0,36.9697,,,44.44444,54.32099,38.86281,38.94579,,,0.02568,0.02818,,,-0.9804,-0.173,-0.9804,0.0,0.8074,-0.8074,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-6.52,46.21,-9.31,61.97,-66.0,1.59,30.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.63,0.64,0.63,0.62,0.6,0.605,2020-07-23,2020-07-21,2020-07-15,2020-07-22,2020-07-20,2020-07-14,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,81126600.0,30854200.0,26394800.0,53.55,5.45,-22.12,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,54.545,72.727,58.333,36.364,0.0,16.667,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-23,2020-07-21,2020-07-15,2020-07-22,2020-07-20,2020-07-14,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,n2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-27,0.60922,,,0.605,,0.61953,0.60953,0.62658,0.70674,0.61827,0.61924,-0.00098,0.00153,0.00222,-0.0025,,,-1.51,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,5.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,-0.0,-0.005,0.00571,-0.00714,0.8,44.44444,46.54275,,,-19.39456,11.11111,28.55219,11.111,,33.33333,49.38272,38.79467,38.86611,,,0.02456,0.02784,,,-0.9721,-0.1705,-0.9721,0.0,0.8016,-0.8016,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-6.99,46.21,-9.31,61.97,-66.0,1.59,31.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.63,0.64,0.63,0.605,0.62,0.6,2020-07-23,2020-07-21,2020-07-15,2020-07-27,2020-07-22,2020-07-20,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,30854200.0,26394800.0,31050600.0,5.45,-22.12,-36.19,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,54.545,72.727,58.333,11.111,36.364,0.0,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-23,2020-07-21,2020-07-15,2020-07-27,2020-07-22,2020-07-20,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,n2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-28,0.60606,,,,,0.6188,0.60955,0.62626,0.70577,0.617,0.61856,-0.00156,0.00091,0.00164,-0.00247,,,-1.0,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,4.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,0.005,0.0,0.00571,-0.00714,0.8,44.44444,46.52799,,,-19.39456,22.22222,17.77778,,,18.51852,32.09877,38.73066,38.79604,,,0.02388,0.02752,,,-0.9622,-0.1671,-0.9622,0.0,0.7951,-0.7951,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-7.47,46.21,-9.31,61.97,-66.0,1.59,32.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.63,0.64,0.63,0.605,0.62,0.6,2020-07-23,2020-07-21,2020-07-15,2020-07-27,2020-07-22,2020-07-20,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,26394800.0,31050600.0,37974600.0,-22.12,-36.19,8.06,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,54.545,72.727,58.333,11.111,36.364,0.0,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-23,2020-07-21,2020-07-15,2020-07-27,2020-07-22,2020-07-20,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,37974600,,,,,,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-29,0.6031,,,,0.61,0.61812,0.60957,0.62593,0.70482,0.61592,0.61793,-0.00201,0.00033,0.00111,-0.00233,,,-0.51,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,3.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,0.0,0.0,0.00571,-0.00679,0.84211,45.71429,46.50681,,,-18.12471,22.22222,18.51852,,22.222,20.63492,24.16226,38.66612,38.73048,,,0.02289,0.02722,,,-0.9525,-0.1636,-0.9525,0.0,0.7889,-0.7889,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-7.92,46.21,-9.31,61.97,-66.0,1.59,33.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.61,0.63,0.64,0.605,0.62,0.6,2020-07-29,2020-07-23,2020-07-21,2020-07-27,2020-07-22,2020-07-20,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,31050600.0,37974600.0,36726900.0,-36.19,8.06,10.83,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,22.222,54.545,72.727,11.111,36.364,0.0,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-29,2020-07-23,2020-07-21,2020-07-27,2020-07-22,2020-07-20,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-07-30,0.60094,,,,,0.61673,0.60919,0.62542,0.70378,0.61347,0.6166,-0.00313,-0.00037,0.0006,-0.00276,,,-0.16,2.83,-23.99,33.48,-7.83,0.35,-2.76,24.51,2.0,8.0,58.0,26.0,23.0,5.0,7.0,19.0,-0.0,-0.01,0.00571,-0.00679,0.84211,45.71429,46.47392,,,-18.12471,10.0,18.14815,,,23.59788,20.91711,38.59959,38.66545,,,0.02232,0.02695,,,-0.9459,-0.1623,-0.9459,0.0,0.7836,-0.7836,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.448,0.305,0.883,2020-06-12,2020-04-10,2020-02-13,2020-04-23,2020-03-20,2020-02-04,-8.25,46.21,-9.31,61.97,-66.0,1.59,34.0,28.0,9.0,15.0,26.0,7.0,-0.0,2.0,-1.0,4.0,-3.0,0.0,0.61,0.63,0.64,0.605,0.62,0.6,2020-07-29,2020-07-23,2020-07-21,2020-07-27,2020-07-22,2020-07-20,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,37974600.0,36726900.0,39146200.0,8.06,10.83,7.66,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,22.222,54.545,72.727,11.111,36.364,0.0,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-29,2020-07-23,2020-07-21,2020-07-27,2020-07-22,2020-07-20,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-08-03,0.60031,0.6,,0.57,,0.61313,0.60766,0.62432,0.70245,0.60678,0.61315,-0.00636,-0.00156,0.00012,-0.0048,,,2.78,-23.99,33.48,-7.83,0.35,-2.76,24.51,-3.71,8.0,58.0,26.0,23.0,5.0,7.0,19.0,8.0,-0.0,-0.03,0.00571,-0.00893,0.64,39.02439,46.42603,,,-24.81461,0.0,10.74074,0.0,,16.19048,20.14109,38.53317,38.59963,,,0.02287,0.02669,,,-0.9479,-0.1666,-0.9479,0.0,0.7813,-0.7813,1.0,1.0,0.0,,,,,,,-0.15,,0.655,0.494,0.897,0.6,0.448,0.305,2020-06-12,2020-04-10,2020-02-13,2020-08-03,2020-04-23,2020-03-20,0.0,-8.4,46.21,-9.31,61.97,-66.0,0.0,35.0,28.0,9.0,15.0,26.0,0.0,-0.0,2.0,-1.0,4.0,-3.0,0.61,0.63,0.64,0.57,0.605,0.62,2020-07-29,2020-07-23,2020-07-21,2020-08-03,2020-07-27,2020-07-22,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,36726900.0,39146200.0,34711900.0,10.83,7.66,-2.87,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,22.222,54.545,72.727,0.0,11.111,36.364,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-29,2020-07-23,2020-07-21,2020-08-03,2020-07-27,2020-07-22,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,n2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-08-04,0.60137,,,,,0.6102,0.60638,0.62335,0.70118,0.60189,0.61032,-0.00843,-0.00294,-0.00033,-0.00549,,,2.6,-23.99,33.48,-7.83,0.35,-2.76,24.51,-3.71,7.0,58.0,26.0,23.0,5.0,7.0,19.0,8.0,0.005,0.0,0.00607,-0.00821,0.73913,42.5,46.36051,,,-21.339,6.66667,5.55556,,,10.0,16.59612,38.47084,38.53453,,,0.02267,0.02646,,,-0.948,-0.1697,-0.948,0.0,0.7783,-0.7783,0.0,0.0,0.0,,,,,,-0.15,,,0.655,0.494,0.897,0.6,0.448,0.305,2020-06-12,2020-04-10,2020-02-13,2020-08-03,2020-04-23,2020-03-20,0.23,-8.4,46.21,-9.31,61.97,-66.0,1.0,35.0,28.0,9.0,15.0,26.0,0.0,-0.0,2.0,-1.0,4.0,-3.0,0.61,0.63,0.64,0.57,0.605,0.62,2020-07-29,2020-07-23,2020-07-21,2020-08-03,2020-07-27,2020-07-22,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,39146200.0,34711900.0,25174600.0,7.66,-2.87,-10.45,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,22.222,54.545,72.727,0.0,11.111,36.364,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-29,2020-07-23,2020-07-21,2020-08-03,2020-07-27,2020-07-22,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-08-05,0.60379,,,,,0.61018,0.60652,0.62308,0.70027,0.60314,0.6103,-0.00716,-0.00378,-0.00077,-0.00338,,,2.19,-23.99,33.48,-7.83,0.35,-2.76,24.51,-3.71,6.0,58.0,26.0,23.0,5.0,7.0,19.0,8.0,0.035,0.0,0.00679,-0.00821,0.82609,45.2381,46.27414,,,-18.6009,53.33333,20.0,,,36.66667,20.95238,38.41479,38.47293,,,0.02355,0.02624,,,-0.9375,-0.1656,-0.9375,0.0,0.7719,-0.7719,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.6,0.448,0.305,2020-06-12,2020-04-10,2020-02-13,2020-08-03,2020-04-23,2020-03-20,0.63,-8.4,46.21,-9.31,61.97,-66.0,2.0,35.0,28.0,9.0,15.0,26.0,0.0,-0.0,2.0,-1.0,4.0,-3.0,0.61,0.63,0.64,0.57,0.605,0.62,2020-07-29,2020-07-23,2020-07-21,2020-08-03,2020-07-27,2020-07-22,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,34711900.0,25174600.0,42064100.0,-2.87,-10.45,2.95,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,22.222,54.545,72.727,0.0,11.111,36.364,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-07-29,2020-07-23,2020-07-21,2020-08-03,2020-07-27,2020-07-22,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-08-06,0.60702,,,,0.615,0.61055,0.60685,0.62292,0.69942,0.60497,0.61065,-0.00568,-0.00416,-0.0012,-0.00152,,,1.64,-23.99,33.48,-7.83,0.35,-2.76,24.51,-3.71,5.0,58.0,26.0,23.0,5.0,7.0,19.0,8.0,0.005,0.0,0.00714,-0.0075,0.95238,48.78049,46.16302,,,-15.05851,60.0,40.0,,60.0,59.74359,35.47009,38.36276,38.41613,,,0.02365,0.02604,,,-0.9257,-0.1607,-0.9257,0.0,0.765,-0.765,1.0,1.0,1.0,,,,,,,-0.15,,0.655,0.494,0.897,0.6,0.448,0.305,2020-06-12,2020-04-10,2020-02-13,2020-08-03,2020-04-23,2020-03-20,1.17,-8.4,46.21,-9.31,61.97,-66.0,3.0,35.0,28.0,9.0,15.0,26.0,0.0,-0.0,2.0,-1.0,4.0,-3.0,0.615,0.61,0.63,0.57,0.605,0.62,2020-08-06,2020-07-29,2020-07-23,2020-08-03,2020-07-27,2020-07-22,0.046,0.044,0.067,0.021,0.036,0.028,2020-04-03,2019-05-15,2018-11-05,2019-11-26,2019-02-28,2018-08-03,25174600.0,42064100.0,67306700.0,-10.45,2.95,31.97,0.026,0.005,-0.005,-0.083,-0.007,-0.018,0.03844,0.01797,-0.00536,-0.13127,-0.00803,-0.02951,53.249,52.465,39.453,34.423,35.75,30.356,60.0,22.222,54.545,0.0,11.111,36.364,63.839,54.358,46.186,29.23,43.029,35.254,2020-06-18,2020-01-14,2019-11-04,2020-03-20,2019-11-26,2019-09-03,156.0,71.0,116.0,115.0,84.0,82.0,2020-04-30,2019-12-26,2019-10-02,2020-03-04,2019-11-04,2019-08-06,2020-08-06,2020-07-29,2020-07-23,2020-08-03,2020-07-27,2020-07-22,2020-05-18,2020-01-02,2019-10-11,2020-03-06,2019-11-15,2019-08-16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
