Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-27,0.87345,,,,,0.81351,0.85173,0.91667,0.96333,-0.1116,-0.10323,0.02288,-0.10316,-0.11182,0.0228,-0.14982,-0.15217,0.036,-0.04894,-0.00859,-0.04035,0.83871,0.81381,0.02489,-0.00883,-0.0224,0.01358,,,3.61,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,9.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,-0.0,-0.008,0.01856,-0.00799,2.32172,69.89508,59.77933,,,38.37508,69.70042,75.531,,,47.45726,44.21904,52.58618,52.83135,,,0.05309,0.05615,,,1,0,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,49.56,-52.4,24.44,-2.67,20.6,-20.23,23.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.879,0.911,0.831,0.847,0.807,0.615,2020-04-22,2020-04-17,2020-04-10,2020-04-21,2020-04-13,2020-04-03,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,2220000.0,699800.0,317900.0,-28.36,-16.84,-42.49,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,82.942,97.497,90.353,73.177,83.117,90.235,63.057,57.845,47.547,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-04-22,2020-04-17,2020-04-10,2020-04-21,2020-04-13,2020-04-09,2020-01-07,2019-10-25,2019-06-21,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-04-28,0.87911,,,0.823,,0.81425,0.85061,0.91481,0.96194,-0.11133,-0.10306,0.02163,-0.10057,-0.10831,0.01993,-0.14769,-0.1496,0.03274,-0.04654,-0.00524,-0.0413,0.83631,0.8145,0.0218,-0.00571,-0.01906,0.01335,,,2.95,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,8.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,-0.0,-0.032,0.01541,-0.01028,1.49965,59.99444,59.84497,,59.845,28.47444,31.68498,59.33949,31.685,,35.59758,43.25348,52.2798,52.57164,,,0.05216,0.05549,,,1,1,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,50.53,-52.4,24.44,-2.67,20.6,-20.23,24.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.879,0.911,0.831,0.823,0.847,0.807,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,699800.0,317900.0,1860000.0,-16.84,-42.49,-11.12,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,82.942,97.497,90.353,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-04-29,0.88593,,,,,0.81862,0.85141,0.91395,0.96103,-0.10962,-0.10269,0.02033,-0.09533,-0.10462,0.01698,-0.14241,-0.14675,0.02933,-0.04405,-0.00193,-0.04212,0.84166,0.81869,0.02296,-0.00276,-0.0158,0.01304,,,2.15,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,7.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,0.048,0.0,0.01371,-0.01028,1.33356,57.14711,59.82025,,,-2.69789,54.32452,51.90331,,,47.29225,43.44903,51.93903,52.26834,,,0.053,0.05486,,,1,1,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,51.7,-52.4,24.44,-2.67,20.6,-20.23,25.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.879,0.911,0.831,0.823,0.847,0.807,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,317900.0,1860000.0,2120000.0,-42.49,-11.12,49.35,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,82.942,97.497,90.353,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,2120000.0,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-04-30,0.89285,,,,,0.82634,0.85406,0.91405,0.96061,-0.10655,-0.10213,0.01899,-0.08771,-0.1008,0.01395,-0.13427,-0.14363,0.02627,-0.04149,0.00133,-0.04282,0.85356,0.82612,0.02743,2e-05,-0.01264,0.01266,,,1.36,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,6.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,0.0479,0.0,0.01656,-0.01028,1.61084,61.69816,59.71205,,,1.85316,83.77282,56.59411,,,55.40908,46.09964,51.57184,51.93022,,,0.05435,0.05425,,,1,1,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,52.89,-52.4,24.44,-2.67,20.6,-20.23,26.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.879,0.911,0.831,0.823,0.847,0.807,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,1860000.0,2120000.0,4430000.0,-11.12,49.35,95.68,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,82.942,97.497,90.353,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,4430000.0,,,,,,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-04,0.89877,,,,,0.83408,0.85692,0.9143,0.96028,-0.10336,-0.1014,0.01764,-0.08022,-0.09687,0.01082,-0.1262,-0.14027,0.02361,-0.03887,0.00453,-0.0434,0.86486,0.8336,0.03126,0.00263,-0.00958,0.01221,,,0.69,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,4.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,0.008,0.0,0.01713,-0.00856,2.0,66.66667,59.52847,,,6.82167,88.22664,75.44132,,,80.58541,61.09558,51.18568,51.56552,,,0.05447,0.05367,,,1,1,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,53.9,-52.4,24.44,-2.67,20.6,-20.23,27.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.879,0.911,0.831,0.823,0.847,0.807,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,2120000.0,4430000.0,1800000.0,49.35,95.68,-0.71,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,82.942,97.497,90.353,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-04-22,2020-04-17,2020-04-10,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,1800000.0,,,,n2p,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-05,0.9031,,,,0.943,0.84246,0.8603,0.91487,0.96011,-0.09981,-0.1005,0.01629,-0.07241,-0.09286,0.00758,-0.11765,-0.1367,0.02084,-0.0362,0.00764,-0.04384,0.87688,0.8417,0.03518,0.00505,-0.00666,0.01171,,,0.21,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,3.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,0.016,0.0,0.01656,-0.00856,1.93328,65.90844,59.27882,,,6.06344,94.11332,88.70426,,94.113,86.79466,74.26305,50.78957,51.18236,,,0.05229,0.05313,,,1,1,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,54.64,-52.4,24.44,-2.67,20.6,-20.23,28.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.943,0.879,0.911,0.823,0.847,0.807,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,4430000.0,1800000.0,2250000.0,95.68,-0.71,1.56,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,94.113,82.942,97.497,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,n2p,p2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-06,0.9054,,,,,0.84835,0.8626,0.91495,0.9597,-0.0971,-0.09945,0.01496,-0.06661,-0.08881,0.00488,-0.11135,-0.13296,0.01786,-0.03351,0.01064,-0.04415,0.88336,0.84743,0.03593,0.00729,-0.00387,0.01115,,,-0.04,-6.41,31.4,-0.72,6.33,-2.04,8.69,-2.08,2.0,17.0,26.0,6.0,17.0,5.0,11.0,5.0,-0.0,-0.024,0.01427,-0.01028,1.38846,58.13209,58.97302,,,-1.71291,76.45327,86.26441,,,83.93457,83.77155,50.39359,50.78962,,,0.05084,0.05262,,,1,1,1,,,,,,,-0.15,,1.227,1.013,1.053,0.584,0.986,0.84,2020-01-23,2019-11-06,2019-06-14,2020-03-25,2019-11-28,2019-09-20,55.03,-52.4,24.44,-2.67,20.6,-20.23,29.0,42.0,38.0,16.0,31.0,65.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.943,0.879,0.911,0.823,0.847,0.807,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,1800000.0,2250000.0,1200000.0,-0.71,1.56,-38.09,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,94.113,82.942,97.497,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,n2p,p2p,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-08,0.90544,,0.905,,,0.85317,0.8645,0.91488,0.95921,-0.09472,-0.09827,0.01361,-0.06171,-0.08472,0.00293,-0.10605,-0.12907,0.0146,-0.0308,0.01354,-0.04435,0.88761,0.85214,0.03548,0.00934,-0.00123,0.01057,,,-6.45,31.4,-0.72,6.33,-2.04,8.69,-2.08,19.35,17.0,26.0,6.0,17.0,5.0,11.0,5.0,18.0,-0.0,-0.008,0.0137,-0.01085,1.26267,55.80448,58.62125,,,-4.04052,70.56659,80.37773,,,69.83844,80.18922,50.00764,50.39694,,,0.04949,0.05217,,,1,1,1,,,,,,,-0.15,,0.905,1.227,1.013,0.584,0.986,0.84,2020-05-08,2020-01-23,2019-11-06,2020-03-25,2019-11-28,2019-09-20,0.0,54.97,-52.4,24.44,-2.67,20.6,0.0,30.0,42.0,38.0,16.0,31.0,0.0,2.0,-1.0,1.0,-0.0,1.0,0.943,0.879,0.911,0.823,0.847,0.807,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,2250000.0,1200000.0,987900.0,1.56,-38.09,-15.47,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,94.113,82.942,97.497,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,p2p,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-12,0.90344,,,,,0.857,0.86601,0.91464,0.95866,-0.09265,-0.09696,0.01214,-0.05764,-0.08063,0.00129,-0.10165,-0.12507,0.01097,-0.02811,0.01634,-0.04445,0.88998,0.8559,0.03408,0.01121,0.00126,0.00995,,,-6.25,31.4,-0.72,6.33,-2.04,8.69,-2.08,19.35,15.0,26.0,6.0,17.0,5.0,11.0,5.0,18.0,-0.0,-0.008,0.01085,-0.01142,0.94997,48.71713,58.23339,,,-11.12787,64.67991,70.56659,,,46.92341,66.8988,49.63994,50.01373,,,0.04767,0.05176,,,1,1,1,,,,,,,-0.15,,0.905,1.227,1.013,0.584,0.986,0.84,2020-05-08,2020-01-23,2019-11-06,2020-03-25,2019-11-28,2019-09-20,-0.17,54.97,-52.4,24.44,-2.67,20.6,1.0,30.0,42.0,38.0,16.0,31.0,-0.0,2.0,-1.0,1.0,-0.0,1.0,0.943,0.879,0.911,0.823,0.847,0.807,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,1200000.0,987900.0,849900.0,-38.09,-15.47,-31.55,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,94.113,82.942,97.497,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-13,0.89992,,,,,0.85992,0.86714,0.91425,0.95802,-0.09088,-0.09555,0.01048,-0.05433,-0.07653,-5e-05,-0.0981,-0.12101,0.00701,-0.02545,0.01902,-0.04447,0.89075,0.8588,0.03195,0.01292,0.00359,0.00933,,,-5.88,31.4,-0.72,6.33,-2.04,8.69,-2.08,19.35,14.0,26.0,6.0,17.0,5.0,11.0,5.0,18.0,-0.0,-0.008,0.01085,-0.00857,1.26583,55.86613,57.81941,,,-3.97887,58.79323,64.67991,,,30.49374,49.0852,49.29625,49.64795,,,0.04712,0.05139,,,1,1,1,,,,,,,-0.15,,0.905,1.227,1.013,0.584,0.986,0.84,2020-05-08,2020-01-23,2019-11-06,2020-03-25,2019-11-28,2019-09-20,-0.56,54.97,-52.4,24.44,-2.67,20.6,2.0,30.0,42.0,38.0,16.0,31.0,-0.0,2.0,-1.0,1.0,-0.0,1.0,0.943,0.879,0.911,0.823,0.847,0.807,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,987900.0,849900.0,1300000.0,-15.47,-31.55,3.29,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,94.113,82.942,97.497,31.685,73.177,83.117,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-05-05,2020-04-22,2020-04-17,2020-04-28,2020-04-21,2020-04-13,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2020-05-14,0.89578,,,0.879,,0.8614,0.86761,0.91356,0.95724,-0.08962,-0.09405,0.00934,-0.05216,-0.07245,-0.0011,-0.09584,-0.11689,0.00455,-0.02284,0.02161,-0.04445,0.88896,0.8603,0.02866,0.01447,0.00577,0.0087,,,-5.45,31.4,-0.72,6.33,-2.04,8.69,-2.08,19.35,13.0,26.0,6.0,17.0,5.0,11.0,5.0,18.0,-0.0,-0.0159,0.01085,-0.00856,1.26689,55.88668,57.39003,,,-3.95832,47.09345,56.85553,47.093,,15.70468,31.04061,48.98169,49.30596,,,0.04546,0.05107,,,1,1,1,,,,,,,-0.15,,0.905,1.227,1.013,0.584,0.986,0.84,2020-05-08,2020-01-23,2019-11-06,2020-03-25,2019-11-28,2019-09-20,-1.02,54.97,-52.4,24.44,-2.67,20.6,3.0,30.0,42.0,38.0,16.0,31.0,-0.0,2.0,-1.0,1.0,-0.0,1.0,0.943,0.879,0.911,0.879,0.823,0.847,2020-05-05,2020-04-22,2020-04-17,2020-05-14,2020-04-28,2020-04-21,0.063,0.03,0.028,0.027,0.021,0.025,2020-04-08,2019-11-15,2019-06-24,2019-12-13,2019-09-06,2019-04-24,849900.0,1300000.0,1100000.0,-31.55,3.29,3.57,0.028,0.019,-0.006,-0.071,0.016,-0.024,0.02739,0.01839,-0.00653,-0.06792,0.01621,-0.0232,53.308,65.933,51.645,36.581,27.193,49.98,94.113,82.942,97.497,47.093,31.685,73.177,59.845,63.057,57.845,31.52,53.936,31.569,2020-01-22,2019-11-18,2019-07-08,2020-03-27,2019-12-12,2019-09-06,65,133,138,106,97,86,2020-04-20,2020-01-02,2019-05-30,2020-03-09,2019-08-26,2019-05-03,2020-05-05,2020-04-22,2020-04-17,2020-05-14,2020-04-28,2020-04-21,2020-04-28,2020-01-07,2019-10-25,2020-03-11,2019-11-25,2019-08-23,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
