Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-01-17,4.8512,,,4.8,,4.74061,4.76253,4.73669,4.71791,0.04461,0.06725,0.01525,0.02584,0.05315,0.01524,0.04461,0.07572,0.02064,0.00846,-0.0141,0.02257,4.74913,4.74145,0.00768,-0.00312,-0.00917,0.00604,,,1.4,-1.14,0.53,-0.55,1.13,-0.51,0.04,-0.08,6.0,13.0,7.0,9.0,20.0,11.0,4.0,3.0,-0.0,-0.1,0.02,-0.01,2.0,66.66667,53.55118,,,24.81967,66.66667,76.76768,66.667,,68.05556,75.6734,47.37495,47.82679,,,0.06546,0.06398,,,0,0,0,,0.15,,,,,,,5.059,4.821,5.352,4.644,4.668,4.689,2018-11-12,2018-10-03,2018-08-24,2019-01-02,2018-10-23,2018-09-19,4.46,-8.2,8.38,-3.17,2.82,-12.39,11.0,31.0,12.0,14.0,9.0,14.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,4.9,4.66,4.7,4.8,4.62,4.59,2019-01-16,2018-12-28,2018-12-24,2019-01-17,2019-01-02,2018-12-26,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,7000.0,6000.0,4100.0,-17.98,-2.67,-6.04,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,96.97,100.0,27.586,66.667,66.667,18.182,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-16,2019-01-14,2018-12-28,2019-01-17,2019-01-15,2019-01-02,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-18,4.87412,,,,,4.75133,4.76714,4.73953,4.71953,0.04761,0.06688,0.01482,0.02761,0.05293,0.01408,0.04761,0.07583,0.01939,0.00895,-0.01395,0.0229,4.76926,4.75172,0.01755,-0.00114,-0.00756,0.00642,,,0.92,-1.14,0.53,-0.55,1.13,-0.51,0.04,-0.08,5.0,13.0,7.0,9.0,20.0,11.0,4.0,3.0,0.08,0.0,0.02571,-0.01,2.57143,72.0,54.09552,,,30.153,90.90909,84.84848,,90.909,75.0,75.46296,46.83699,47.35399,,,0.06793,0.06378,,,1,0,0,,0.15,,,,,,,5.059,4.821,5.352,4.644,4.668,4.689,2018-11-12,2018-10-03,2018-08-24,2019-01-02,2018-10-23,2018-09-19,4.96,-8.2,8.38,-3.17,2.82,-12.39,12.0,31.0,12.0,14.0,9.0,14.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,4.9,4.66,4.7,4.8,4.62,4.59,2019-01-16,2018-12-28,2018-12-24,2019-01-17,2019-01-02,2018-12-26,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,6000.0,4100.0,6100.0,-2.67,-6.04,-5.26,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,90.909,96.97,100.0,66.667,66.667,18.182,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-18,2019-01-16,2019-01-14,2019-01-17,2019-01-15,2019-01-02,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-22,4.89299,,,,,4.76431,4.77313,4.7431,4.72152,0.05161,0.06665,0.01427,0.03003,0.05283,0.01287,0.05161,0.07612,0.01804,0.00947,-0.01382,0.02329,4.79245,4.76418,0.02827,0.00084,-0.00588,0.00672,,,0.53,-1.14,0.53,-0.55,1.13,-0.51,0.04,-0.08,3.0,13.0,7.0,9.0,20.0,11.0,4.0,3.0,0.04,0.0,0.02857,-0.00714,4.0,80.0,54.57816,,,38.153,78.94737,78.84104,78.947,,63.05556,68.7037,46.24448,46.81881,,,0.07165,0.06359,,,1,0,0,,0.15,,,,,,,5.059,4.821,5.352,4.644,4.668,4.689,2018-11-12,2018-10-03,2018-08-24,2019-01-02,2018-10-23,2018-09-19,5.36,-8.2,8.38,-3.17,2.82,-12.39,13.0,31.0,12.0,14.0,9.0,14.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,4.9,4.66,4.7,4.8,4.62,4.59,2019-01-16,2018-12-28,2018-12-24,2019-01-17,2019-01-02,2018-12-26,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,4100.0,6100.0,21000.0,-6.04,-5.26,92.59,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,90.909,96.97,100.0,78.947,66.667,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-18,2019-01-16,2019-01-14,2019-01-22,2019-01-17,2019-01-15,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,21000.0,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-23,4.90698,,,,4.94,4.77782,4.77967,4.747,4.7237,0.05598,0.06655,0.01363,0.03267,0.05285,0.01164,0.05598,0.07657,0.01661,0.01002,-0.0137,0.02373,4.81515,4.77721,0.03795,0.00279,-0.00415,0.00694,,,0.25,-1.14,0.53,-0.55,1.13,-0.51,0.04,-0.08,2.0,13.0,7.0,9.0,20.0,11.0,4.0,3.0,0.02,0.0,0.03,-0.00714,4.2,80.76923,54.99348,,,38.92223,84.21053,84.689,,84.211,68.33333,68.7963,45.60596,46.22915,,,0.06796,0.06339,,,1,0,1,,0.15,,,,,,,5.059,4.821,5.352,4.644,4.668,4.689,2018-11-12,2018-10-03,2018-08-24,2019-01-02,2018-10-23,2018-09-19,5.66,-8.2,8.38,-3.17,2.82,-12.39,14.0,31.0,12.0,14.0,9.0,14.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,4.94,4.9,4.66,4.8,4.62,4.59,2019-01-23,2019-01-16,2018-12-28,2019-01-17,2019-01-02,2018-12-26,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,6100.0,21000.0,5400.0,-5.26,92.59,4.17,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,84.211,90.909,96.97,78.947,66.667,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-23,2019-01-18,2019-01-16,2019-01-22,2019-01-17,2019-01-15,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-24,4.91562,,,4.92,,4.78876,4.78518,4.75043,4.72565,0.05953,0.06658,0.01291,0.03833,0.05297,0.0104,0.06311,0.07718,0.01513,0.0106,-0.01362,0.02421,4.83128,4.78778,0.0435,0.0047,-0.00238,0.00707,,,0.07,-1.14,0.53,-0.55,1.13,-0.51,0.04,-0.08,1.0,13.0,7.0,9.0,20.0,11.0,4.0,3.0,-0.0,-0.02,0.02929,-0.00857,3.41667,77.35849,55.33849,,,35.51149,78.94737,80.70175,78.947,,63.33333,64.90741,44.92947,45.59331,,,0.06454,0.06318,,,1,1,1,,0.15,,,,,,,5.059,4.821,5.352,4.644,4.668,4.689,2018-11-12,2018-10-03,2018-08-24,2019-01-02,2018-10-23,2018-09-19,5.85,-8.2,8.38,-3.17,2.82,-12.39,15.0,31.0,12.0,14.0,9.0,14.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,4.94,4.9,4.66,4.92,4.8,4.62,2019-01-23,2019-01-16,2018-12-28,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,21000.0,5400.0,16000.0,92.59,4.17,30.46,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,84.211,90.909,96.97,78.947,78.947,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-23,2019-01-18,2019-01-16,2019-01-24,2019-01-22,2019-01-17,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-25,4.91913,,4.919,,,4.80193,4.79203,4.75458,4.72798,0.06405,0.06674,0.01211,0.04736,0.05318,0.00918,0.07395,0.07792,0.01363,0.01118,-0.01356,0.02474,4.85109,4.80054,0.05055,0.00654,-0.00059,0.00714,,,-1.14,0.53,-0.55,1.13,-0.51,0.04,-0.08,0.35,13.0,7.0,9.0,20.0,11.0,4.0,3.0,10.0,0.04,0.0,0.03071,-0.00857,3.58333,78.18182,55.61271,,,36.33482,89.47368,84.21053,,89.474,65.55556,65.74074,44.2234,44.91961,,,0.06278,0.06297,,,1,1,1,,0.15,,,,,,,4.919,5.059,4.821,4.644,4.668,4.689,2019-01-25,2018-11-12,2018-10-03,2019-01-02,2018-10-23,2018-09-19,0.0,5.92,-8.2,8.38,-3.17,2.82,0.0,16.0,31.0,12.0,14.0,9.0,0.0,0.0,-0.0,1.0,-0.0,0.0,4.94,4.9,4.66,4.92,4.8,4.62,2019-01-23,2019-01-16,2018-12-28,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,5400.0,16000.0,3700.0,4.17,30.46,-40.8,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,89.474,84.211,90.909,78.947,78.947,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-25,2019-01-23,2019-01-18,2019-01-24,2019-01-22,2019-01-17,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,3700.0,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-28,4.91801,,,,5.0,4.81717,4.80019,4.75944,4.73069,0.0695,0.067,0.01125,0.05773,0.05348,0.00798,0.08648,0.07879,0.01211,0.01178,-0.01353,0.02531,4.874,4.81532,0.05868,0.00831,0.00119,0.00712,,,-1.12,0.53,-0.55,1.13,-0.51,0.04,-0.08,0.35,12.0,7.0,9.0,20.0,11.0,4.0,3.0,10.0,0.04,0.0,0.03357,-0.00857,3.91667,79.66102,55.8181,,,37.81402,62.96296,77.12801,,,51.74603,60.21164,43.49694,44.21661,,,0.07544,0.06274,,,1,1,1,,0.15,,,,,,,4.919,5.059,4.821,4.644,4.668,4.689,2019-01-25,2018-11-12,2018-10-03,2019-01-02,2018-10-23,2018-09-19,-0.02,5.92,-8.2,8.38,-3.17,2.82,1.0,16.0,31.0,12.0,14.0,9.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,5.0,4.94,4.9,4.92,4.8,4.62,2019-01-28,2019-01-23,2019-01-16,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,16000.0,3700.0,53600.0,30.46,-40.8,192.02,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,89.474,84.211,90.909,78.947,78.947,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-25,2019-01-23,2019-01-18,2019-01-24,2019-01-22,2019-01-17,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,53600.0,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-29,4.91277,,,,,4.82354,4.8041,4.76222,4.73237,0.07173,0.06737,0.01033,0.06132,0.05384,0.00679,0.09117,0.07976,0.01057,0.01238,-0.01354,0.02592,4.878,4.82159,0.05641,0.00999,0.00295,0.00704,,,-1.01,0.53,-0.55,1.13,-0.51,0.04,-0.08,0.35,11.0,7.0,9.0,20.0,11.0,4.0,3.0,10.0,-0.0,-0.1,0.03286,-0.01571,2.09091,67.64706,55.95808,,,25.80006,43.39623,65.27762,,,32.8213,50.04096,42.75798,43.49277,,,0.07791,0.0625,,,1,1,1,,0.15,,,,,,,4.919,5.059,4.821,4.644,4.668,4.689,2019-01-25,2018-11-12,2018-10-03,2019-01-02,2018-10-23,2018-09-19,-0.13,5.92,-8.2,8.38,-3.17,2.82,2.0,16.0,31.0,12.0,14.0,9.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,5.0,4.94,4.9,4.92,4.8,4.62,2019-01-28,2019-01-23,2019-01-16,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,3700.0,53600.0,7300.0,-40.8,192.02,-11.87,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,89.474,84.211,90.909,78.947,78.947,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-25,2019-01-23,2019-01-18,2019-01-24,2019-01-22,2019-01-17,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,-7300.0,,,,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-30,4.90406,,,,,4.82942,4.80786,4.76495,4.73404,0.07382,0.06784,0.00933,0.06447,0.05426,0.00559,0.09538,0.08082,0.00898,0.01298,-0.01358,0.02656,4.88138,4.8274,0.05399,0.01157,0.00467,0.0069,,,-0.84,0.53,-0.55,1.13,-0.51,0.04,-0.08,0.35,10.0,7.0,9.0,20.0,11.0,4.0,3.0,10.0,0.0,0.0,0.03214,-0.01571,2.04545,67.16418,56.03641,,,25.31718,43.39623,49.91847,,,12.68241,32.41658,42.01164,42.75552,,,0.0752,0.06223,,,1,1,1,,0.15,,,,,,,4.919,5.059,4.821,4.644,4.668,4.689,2019-01-25,2018-11-12,2018-10-03,2019-01-02,2018-10-23,2018-09-19,-0.3,5.92,-8.2,8.38,-3.17,2.82,3.0,16.0,31.0,12.0,14.0,9.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,5.0,4.94,4.9,4.92,4.8,4.62,2019-01-28,2019-01-23,2019-01-16,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,53600.0,7300.0,19800.0,192.02,-11.87,24.92,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,89.474,84.211,90.909,78.947,78.947,66.667,48.833,68.283,61.148,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-25,2019-01-23,2019-01-18,2019-01-24,2019-01-22,2019-01-17,2018-11-05,2018-08-07,2018-05-24,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,,,,p2n,n2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-01-31,4.89312,,,,,4.83331,4.81069,4.76723,4.73549,0.0752,0.06838,0.00827,0.06609,0.05472,0.00439,0.09782,0.08195,0.00734,0.01356,-0.01367,0.02723,4.88117,4.83129,0.04988,0.01303,0.00634,0.00669,,,-0.62,0.53,-0.55,1.13,-0.51,0.04,-0.08,0.35,9.0,7.0,9.0,20.0,11.0,4.0,3.0,10.0,-0.0,-0.02,0.03,-0.01714,1.75,63.63636,56.05679,,56.057,21.78936,39.62264,42.13836,,,3.1586,16.22077,41.26052,42.01005,,,0.07126,0.06194,,,1,1,1,,0.15,,,,,,,4.919,5.059,4.821,4.644,4.668,4.689,2019-01-25,2018-11-12,2018-10-03,2019-01-02,2018-10-23,2018-09-19,-0.53,5.92,-8.2,8.38,-3.17,2.82,4.0,16.0,31.0,12.0,14.0,9.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,5.0,4.94,4.9,4.92,4.8,4.62,2019-01-28,2019-01-23,2019-01-16,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,7300.0,19800.0,6100.0,-11.87,24.92,-58.86,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,89.474,84.211,90.909,78.947,78.947,66.667,56.057,48.833,68.283,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-25,2019-01-23,2019-01-18,2019-01-24,2019-01-22,2019-01-17,2019-01-31,2018-11-05,2018-08-07,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,-6100.0,,p2n,n2p,p2n,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
2019-02-04,4.88189,,,,,4.8369,4.81341,4.76946,4.73693,0.07648,0.069,0.00717,0.06744,0.05521,0.00322,0.09997,0.08314,0.00571,0.01414,-0.01379,0.02793,4.88099,4.8349,0.04609,0.01437,0.00795,0.00642,,,-0.39,0.53,-0.55,1.13,-0.51,0.04,-0.08,0.35,7.0,7.0,9.0,20.0,11.0,4.0,3.0,10.0,0.0,0.0,0.03,-0.01714,1.75,63.63636,56.02358,,,7.57936,21.95122,34.99003,,,4.04412,6.62838,40.5066,41.25959,,,0.0676,0.06162,,,1,1,1,,0.15,,,,,,,4.919,5.059,4.821,4.644,4.668,4.689,2019-01-25,2018-11-12,2018-10-03,2019-01-02,2018-10-23,2018-09-19,-0.75,5.92,-8.2,8.38,-3.17,2.82,5.0,16.0,31.0,12.0,14.0,9.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,5.0,4.94,4.9,4.92,4.8,4.62,2019-01-28,2019-01-23,2019-01-16,2019-01-24,2019-01-17,2019-01-02,0.097,0.099,0.094,0.096,0.093,0.066,2018-11-01,2018-08-29,2018-06-26,2018-10-05,2018-07-20,2018-04-13,19800.0,6100.0,5300.0,24.92,-58.86,-6.02,0.006,0.16,-0.059,-0.019,-0.037,-0.1,0.00292,0.15542,-0.06404,-0.01699,-0.03062,-0.09544,49.129,50.737,64.897,44.604,42.785,61.169,89.474,84.211,90.909,78.947,78.947,66.667,56.057,48.833,68.283,41.847,40.767,56.864,2018-11-23,2018-08-13,2018-01-24,2019-01-02,2018-10-15,2018-03-01,102,201,105,79,228,99,2019-01-08,2018-10-29,2018-07-27,2018-12-06,2018-09-20,2018-06-26,2019-01-25,2019-01-23,2019-01-18,2019-01-24,2019-01-22,2019-01-17,2019-01-31,2018-11-05,2018-08-07,2018-12-17,2018-10-02,2018-06-28,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,bPeakSlow,
