Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-08,0.23809,,,,,0.24764,0.25512,0.26288,0.28144,-0.02631,-0.02572,-0.00094,-0.01524,-0.01283,0.00017,-0.03379,-0.03163,-0.00066,-0.00591,0.01289,-0.0188,0.24027,0.2481,-0.00783,-0.00605,-0.00518,-0.00087,,,-0.04,-10.92,5.66,-12.95,1.03,-6.6,15.22,-7.08,5.0,43.0,22.0,36.0,5.0,32.0,28.0,23.0,0.0,0.0,0.00321,-0.00393,0.81818,45.0,42.61431,42.614,,-8.608,28.57143,28.57143,,,100.0,70.37037,39.62197,39.74418,,,0.00875,0.00975,,,0,0,0,,,,,,-0.15,,,0.279,0.265,0.263,0.236,0.255,0.262,2018-09-24,2018-08-14,2018-07-31,2018-11-02,2018-08-24,2018-08-07,0.89,-15.41,9.41,-3.77,1.15,-0.38,3.0,28.0,17.0,7.0,5.0,4.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.235,0.245,0.265,0.23,0.23,0.235,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,132900.0,10000.0,170000.0,22.91,-11.52,-34.8,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,40.3,33.799,26.186,14.286,33.333,57.143,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-06-22,2018-02-26,2017-11-16,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2n,n2p,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-12,0.23842,,,,,0.24706,0.25453,0.26243,0.28102,-0.0265,-0.02602,-0.00081,-0.01537,-0.01334,0.00039,-0.03397,-0.03217,-0.00044,-0.00615,0.01268,-0.01883,0.24023,0.2475,-0.00727,-0.0062,-0.00539,-0.00082,,,-0.18,-10.92,5.66,-12.95,1.03,-6.6,15.22,-7.08,3.0,43.0,22.0,36.0,5.0,32.0,28.0,23.0,0.0,0.0,0.00321,-0.00357,0.9,47.36842,42.63447,,,4.75442,28.57143,28.57143,,,88.88889,85.18519,39.59544,39.64587,39.595,,0.00848,0.00973,,,0,0,0,,,,,,-0.15,,,0.279,0.265,0.263,0.236,0.255,0.262,2018-09-24,2018-08-14,2018-07-31,2018-11-02,2018-08-24,2018-08-07,1.03,-15.41,9.41,-3.77,1.15,-0.38,4.0,28.0,17.0,7.0,5.0,4.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.235,0.245,0.265,0.23,0.23,0.235,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,10000.0,170000.0,36000.0,-11.52,-34.8,-30.97,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,14.286,33.333,57.143,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-13,0.23847,,,,,0.24651,0.25396,0.26198,0.28062,-0.02666,-0.02632,-0.00069,-0.01547,-0.01384,0.00059,-0.0341,-0.0327,-0.00023,-0.00638,0.01249,-0.01887,0.2402,0.24695,-0.00675,-0.00634,-0.00558,-0.00076,,,-0.2,-10.92,5.66,-12.95,1.03,-6.6,15.22,-7.08,2.0,43.0,22.0,36.0,5.0,32.0,28.0,23.0,0.0,0.0,0.00179,-0.00357,0.5,33.33333,42.67984,,,-9.28067,66.66667,41.26984,,,77.77778,88.88889,39.63829,39.61856,,,0.00787,0.00973,,,0,0,0,,,,,,-0.15,,,0.279,0.265,0.263,0.236,0.255,0.262,2018-09-24,2018-08-14,2018-07-31,2018-11-02,2018-08-24,2018-08-07,1.05,-15.41,9.41,-3.77,1.15,-0.38,5.0,28.0,17.0,7.0,5.0,4.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.235,0.245,0.265,0.23,0.23,0.235,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,170000.0,36000.0,30000.0,-34.8,-30.97,9.26,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,14.286,33.333,57.143,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,30000,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-14,0.23823,,,,,0.24601,0.25341,0.26155,0.28021,-0.0268,-0.02663,-0.00058,-0.01554,-0.01433,0.00078,-0.0342,-0.03324,-4e-05,-0.00661,0.01231,-0.01891,0.24017,0.24643,-0.00627,-0.00645,-0.00575,-0.0007,,,-0.1,-10.92,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.0,43.0,22.0,36.0,5.0,32.0,28.0,23.0,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,42.7463,,,2.84055,66.66667,53.96825,,,61.11111,75.92593,39.74522,39.65965,,,0.00767,0.00972,,,0,0,0,,,,,,-0.15,,,0.279,0.265,0.263,0.236,0.255,0.262,2018-09-24,2018-08-14,2018-07-31,2018-11-02,2018-08-24,2018-08-07,0.94,-15.41,9.41,-3.77,1.15,-0.38,6.0,28.0,17.0,7.0,5.0,4.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.235,0.245,0.265,0.23,0.23,0.235,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,36000.0,30000.0,60000.0,-30.97,9.26,-46.61,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,14.286,33.333,57.143,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-01,2018-10-26,2018-10-19,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,,,60000,,,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-15,0.23759,,0.238,,0.24,0.24555,0.25289,0.26112,0.27981,-0.02693,-0.02695,-0.00046,-0.01557,-0.01481,0.00095,-0.03426,-0.03378,0.00014,-0.00683,0.01214,-0.01897,0.24014,0.24595,-0.00581,-0.00655,-0.00591,-0.00064,,,-10.77,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,43.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,0.0,0.0,0.00179,-0.00179,1.0,50.0,42.83075,,,7.386,66.66667,66.66667,,66.667,55.55556,64.81481,39.91093,39.76481,,,0.00748,0.00973,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,0.0,0.85,-15.41,9.41,-3.77,1.15,0.0,7.0,28.0,17.0,7.0,5.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.235,0.245,0.23,0.23,0.235,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,30000.0,60000.0,381100.0,9.26,-46.61,273.89,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,66.667,14.286,33.333,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,381100,,,,,,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-16,0.23656,,,,,0.24474,0.25218,0.2606,0.27937,-0.02718,-0.02727,-0.00036,-0.01587,-0.01528,0.00112,-0.03463,-0.03431,0.00032,-0.00705,0.01199,-0.01903,0.23935,0.24514,-0.00579,-0.00664,-0.00606,-0.00058,,,-10.38,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,42.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,-0.0,-0.005,0.00179,-0.00179,1.0,50.0,42.93081,,,7.386,33.33333,55.55556,,,33.33333,50.0,40.13283,39.92966,,,0.0073,0.00974,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,-0.61,0.85,-15.41,9.41,-3.77,1.15,1.0,7.0,28.0,17.0,7.0,5.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.235,0.245,0.23,0.23,0.235,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,60000.0,381100.0,50000.0,-46.61,273.89,4.25,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,66.667,14.286,33.333,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,,n2p,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-19,0.23521,,,,,0.24399,0.25151,0.2601,0.27892,-0.02741,-0.02759,-0.00025,-0.01611,-0.01574,0.00128,-0.03494,-0.03484,0.0005,-0.00726,0.01185,-0.0191,0.23868,0.24439,-0.00571,-0.0067,-0.00619,-0.00052,,,-9.87,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,41.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,0.0,0.0,0.00107,-0.00179,0.6,37.5,43.04418,,,-5.114,33.33333,44.44444,,,16.66667,35.18519,40.41091,40.15156,,,0.00678,0.00976,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,-1.17,0.85,-15.41,9.41,-3.77,1.15,2.0,7.0,28.0,17.0,7.0,5.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.235,0.245,0.23,0.23,0.235,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,381100.0,50000.0,188000.0,273.89,4.25,26.06,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,66.667,14.286,33.333,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-22,0.23355,,,,,0.2433,0.25086,0.2596,0.27849,-0.02762,-0.02791,-0.00015,-0.0163,-0.01618,0.00143,-0.03519,-0.03536,0.00066,-0.00746,0.01173,-0.01918,0.23811,0.2437,-0.00558,-0.00676,-0.0063,-0.00046,,,-9.23,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,38.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,43.16887,,,17.386,33.33333,33.33333,,,0.0,16.66667,40.745,40.42958,,,0.00629,0.00979,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,-1.87,0.85,-15.41,9.41,-3.77,1.15,3.0,7.0,28.0,17.0,7.0,5.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.235,0.245,0.23,0.23,0.235,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,50000.0,188000.0,36000.0,4.25,26.06,-55.74,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,66.667,14.286,33.333,0.0,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-15,2018-11-01,2018-10-26,2018-11-02,2018-10-30,2018-10-25,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,36000,,p2n,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-23,0.23162,,,0.235,,0.24266,0.25024,0.25911,0.27805,-0.02781,-0.02823,-6e-05,-0.01645,-0.01661,0.00152,-0.0354,-0.03588,0.00082,-0.00765,0.01162,-0.01927,0.23763,0.24305,-0.00542,-0.00679,-0.0064,-0.0004,,,-8.47,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,37.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,0.0,0.0,0.00107,-0.00071,1.5,60.0,43.30337,,,17.386,33.33333,33.33333,33.333,,16.66667,11.11111,41.13251,40.7628,,,0.0062,0.00983,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,-2.68,0.85,-15.41,9.41,-3.77,1.15,4.0,7.0,28.0,17.0,7.0,5.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.235,0.245,0.235,0.23,0.23,2018-11-15,2018-11-01,2018-10-26,2018-11-23,2018-11-02,2018-10-30,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,188000.0,36000.0,79000.0,26.06,-55.74,10.58,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,66.667,14.286,33.333,33.333,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-15,2018-11-01,2018-10-26,2018-11-23,2018-11-02,2018-10-30,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,79000,,,,n2p,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-27,0.22948,,,,0.24,0.24245,0.24984,0.25873,0.27768,-0.02784,-0.02855,4e-05,-0.01628,-0.01702,0.00156,-0.03522,-0.03638,0.00097,-0.00783,0.01153,-0.01936,0.238,0.24283,-0.00483,-0.00682,-0.00648,-0.00034,,,-7.62,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,35.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,0.005,0.0,0.00107,-0.00071,1.5,60.0,43.4464,,,17.386,80.0,48.88889,,80.0,50.0,22.22222,41.56966,41.14906,,,0.00719,0.00987,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,-3.58,0.85,-15.41,9.41,-3.77,1.15,5.0,7.0,28.0,17.0,7.0,5.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.24,0.235,0.235,0.23,0.23,2018-11-27,2018-11-15,2018-11-01,2018-11-23,2018-11-02,2018-10-30,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,36000.0,79000.0,312600.0,-55.74,10.58,41.12,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,80.0,66.667,14.286,33.333,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-27,2018-11-15,2018-11-01,2018-11-23,2018-11-02,2018-10-30,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,,,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-28,0.22728,,,,,0.24073,0.24867,0.25797,0.2771,-0.02843,-0.02888,0.00012,-0.01724,-0.01742,0.0016,-0.03637,-0.03688,0.00111,-0.008,0.01146,-0.01946,0.23523,0.24113,-0.00591,-0.00683,-0.00655,-0.00028,,,-6.72,5.66,-12.95,1.03,-6.6,15.22,-7.08,1.02,34.0,22.0,36.0,5.0,32.0,28.0,23.0,8.0,-0.0,-0.02,0.00107,-0.00214,0.5,33.33333,43.59625,,,-9.28067,0.0,37.77778,,,50.0,38.88889,42.05152,41.58456,,,0.0081,0.00992,,,0,0,0,,,,,,-0.15,,,0.238,0.279,0.265,0.236,0.255,0.262,2018-11-15,2018-09-24,2018-08-14,2018-11-02,2018-08-24,2018-08-07,-4.5,0.85,-15.41,9.41,-3.77,1.15,6.0,7.0,28.0,17.0,7.0,5.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.24,0.24,0.235,0.235,0.23,0.23,2018-11-27,2018-11-15,2018-11-01,2018-11-23,2018-11-02,2018-10-30,0.018,0.017,0.015,0.008,0.006,0.007,2018-05-22,2017-04-07,2016-07-01,2018-08-15,2018-02-02,2016-09-28,79000.0,312600.0,50000.0,10.58,41.12,3.27,0.002,0.002,-0.002,-0.004,-0.008,-0.017,0.0013,0.0017,-0.00214,-0.0036,-0.0078,-0.01689,54.621,49.973,41.882,39.595,40.3,33.799,80.0,66.667,14.286,33.333,0.0,0.0,53.608,49.31,38.994,42.614,39.388,36.43,2018-09-18,2018-05-23,2017-10-24,2018-07-18,2017-12-26,2017-06-22,118,211,210,204,187,174,2018-09-20,2018-05-02,2018-01-09,2018-11-12,2018-06-22,2018-02-26,2018-11-27,2018-11-15,2018-11-01,2018-11-23,2018-11-02,2018-10-30,2018-09-04,2018-04-26,2018-01-16,2018-11-08,2018-06-22,2018-02-20,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,,p2n,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
