Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-10-11,0.20536,,,,,0.21475,0.22004,0.23002,0.25155,-0.03151,-0.03157,-0.01528,-0.01499,-0.03681,-0.03657,-0.00501,0.01658,-0.02159,0.21048,0.215,-0.00452,-0.00349,-0.00351,1e-05,,,-0.17,1.46,-3.85,6.5,-12.21,3.74,-18.56,4.43,1.0,5.0,10.0,16.0,48.0,14.0,38.0,9.0,0.0,0.0,0.00213,-0.00284,0.74874,42.81609,44.04909,,,0.56109,10.9375,3.64583,,,6.55957,2.18652,34.89022,34.58455,,,0.00677,0.00703,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.222,0.238,0.231,0.207,0.223,0.23,2018-10-01,2018-08-13,2018-07-04,2018-09-13,2018-07-13,2018-06-25,-7.5,7.25,-13.03,6.73,-3.46,0.43,8.0,10.0,19.0,20.0,7.0,7.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.229,0.234,0.209,0.224,0.204,0.204,2018-09-28,2018-09-26,2018-09-07,2018-09-27,2018-09-18,2018-09-06,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,292000.0,1333800.0,762000.0,-11.68,25.47,4.93,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,71.347,100.0,14.327,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-09-28,2018-09-26,2018-09-07,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-10-12,0.20543,0.205,,0.199,,0.21356,0.21923,0.22941,0.25103,-0.0318,-0.03157,-0.01586,-0.01503,-0.03747,-0.03661,-0.00503,0.01654,-0.02158,0.20876,0.21384,-0.00508,-0.00345,-0.0035,5e-05,,,1.25,-3.85,6.5,-12.21,3.74,-18.56,4.43,-5.45,5.0,10.0,16.0,48.0,14.0,38.0,9.0,24.0,0.0,0.0,0.00177,-0.00284,0.62312,38.39009,44.25934,,,-3.86491,10.9375,7.29167,,,14.76728,7.10895,35.18766,34.8877,,,0.00628,0.00702,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.222,0.238,0.231,0.205,0.207,0.223,2018-10-01,2018-08-13,2018-07-04,2018-10-12,2018-09-13,2018-07-13,0.0,-7.66,7.25,-13.03,6.73,-3.46,0.0,9.0,10.0,19.0,20.0,7.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.229,0.234,0.209,0.199,0.224,0.204,2018-09-28,2018-09-26,2018-09-07,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,1333800.0,762000.0,507900.0,25.47,4.93,9.04,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,71.347,100.0,14.327,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-09-28,2018-09-26,2018-09-07,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-10-15,0.20603,,,,,0.21285,0.21864,0.22892,0.25057,-0.03192,-0.03157,-0.01607,-0.01506,-0.03772,-0.03663,-0.00505,0.01651,-0.02157,0.20807,0.21313,-0.00506,-0.0034,-0.00348,8e-05,,,0.96,-3.85,6.5,-12.21,3.74,-18.56,4.43,-5.45,4.0,10.0,16.0,48.0,14.0,38.0,9.0,24.0,0.005,0.0,0.00213,-0.00284,0.74874,42.81609,44.47564,,,0.56109,22.09821,14.65774,,,28.02029,16.44905,35.47714,35.18501,,,0.00726,0.00702,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.222,0.238,0.231,0.205,0.207,0.223,2018-10-01,2018-08-13,2018-07-04,2018-10-12,2018-09-13,2018-07-13,0.5,-7.66,7.25,-13.03,6.73,-3.46,1.0,9.0,10.0,19.0,20.0,7.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.229,0.234,0.209,0.199,0.224,0.204,2018-09-28,2018-09-26,2018-09-07,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,762000.0,507900.0,693000.0,4.93,9.04,-24.61,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,71.347,100.0,14.327,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-09-28,2018-09-26,2018-09-07,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-10-16,0.20683,,,,,0.21219,0.21808,0.22843,0.25011,-0.03202,-0.03157,-0.01624,-0.01508,-0.03792,-0.03664,-0.00507,0.01649,-0.02156,0.20749,0.21248,-0.00498,-0.00334,-0.00345,0.00011,,,0.56,-3.85,6.5,-12.21,3.74,-18.56,4.43,-5.45,3.0,10.0,16.0,48.0,14.0,38.0,9.0,24.0,0.0,0.0,0.00071,-0.00284,0.24874,19.91952,44.69679,,,-22.33548,22.09821,18.37798,,,34.71373,25.83376,35.76194,35.47558,,,0.00674,0.00702,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.222,0.238,0.231,0.205,0.207,0.223,2018-10-01,2018-08-13,2018-07-04,2018-10-12,2018-09-13,2018-07-13,0.89,-7.66,7.25,-13.03,6.73,-3.46,2.0,9.0,10.0,19.0,20.0,7.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.229,0.234,0.209,0.199,0.224,0.204,2018-09-28,2018-09-26,2018-09-07,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,507900.0,693000.0,24300.0,9.04,-24.61,-37.58,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,71.347,100.0,14.327,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-09-28,2018-09-26,2018-09-07,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,,,,,,,,Life.BearRecovery,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,wat4bear
2018-10-17,0.20754,,,,,0.21235,0.21793,0.22815,0.24975,-0.03182,-0.03156,-0.0158,-0.01509,-0.0374,-0.03663,-0.00507,0.01647,-0.02154,0.20854,0.21261,-0.00407,-0.00327,-0.00341,0.00014,,,0.22,-3.85,6.5,-12.21,3.74,-18.56,4.43,-5.45,2.0,10.0,16.0,48.0,14.0,38.0,9.0,24.0,0.01,0.0,0.00142,-0.00214,0.66555,39.95984,44.92111,,,-2.29516,50.0,31.39881,,,53.14592,38.62665,36.04574,35.76161,,,0.00733,0.00702,,,1,1,0,0.0,0.0,0.0,,,,,,,-0.15,,0.222,0.238,0.231,0.205,0.207,0.223,2018-10-01,2018-08-13,2018-07-04,2018-10-12,2018-09-13,2018-07-13,1.24,-7.66,7.25,-13.03,6.73,-3.46,3.0,9.0,10.0,19.0,20.0,7.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.229,0.234,0.209,0.199,0.224,0.204,2018-09-28,2018-09-26,2018-09-07,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,693000.0,24300.0,669000.0,-24.61,-37.58,13.15,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,71.347,100.0,14.327,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-09-28,2018-09-26,2018-09-07,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,669000,,,,,,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,wat4bear
2018-10-18,0.20785,,,,,0.2125,0.21779,0.22788,0.2494,-0.03161,-0.03155,-0.01538,-0.01509,-0.0369,-0.03662,-0.00507,0.01646,-0.02153,0.20943,0.21274,-0.00331,-0.0032,-0.00337,0.00017,,,0.07,-3.85,6.5,-12.21,3.74,-18.56,4.43,-5.45,1.0,10.0,16.0,48.0,14.0,38.0,9.0,24.0,0.0,0.0,0.00107,-0.00214,0.50167,33.40757,45.14663,,,-8.84743,57.18391,43.09404,,,64.8929,50.91752,36.32933,36.04567,,,0.00681,0.00702,,,1,1,0,0.0,-0.0,0.0,,,,,,,-0.15,,0.222,0.238,0.231,0.205,0.207,0.223,2018-10-01,2018-08-13,2018-07-04,2018-10-12,2018-09-13,2018-07-13,1.39,-7.66,7.25,-13.03,6.73,-3.46,4.0,9.0,10.0,19.0,20.0,7.0,0.0,-1.0,1.0,-1.0,0.0,-0.0,0.229,0.234,0.209,0.199,0.224,0.204,2018-09-28,2018-09-26,2018-09-07,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,24300.0,669000.0,296800.0,-37.58,13.15,-28.58,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,71.347,100.0,14.327,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-09-28,2018-09-26,2018-09-07,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,296800,,,,,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,
2018-10-19,0.20757,,0.208,,0.219,0.21302,0.21785,0.22771,0.2491,-0.03125,-0.03153,-0.01468,-0.01508,-0.03607,-0.03659,-0.00506,0.01645,-0.02151,0.21095,0.21322,-0.00228,-0.00313,-0.00332,0.00019,,,-3.65,6.5,-12.21,3.74,-18.56,4.43,-5.45,2.56,10.0,16.0,48.0,14.0,38.0,9.0,24.0,11.0,0.005,0.0,0.00143,-0.00179,0.8,44.44444,45.36922,,,2.18944,83.27759,63.48717,,83.278,84.97323,67.67068,36.60913,36.32806,,,0.00704,0.00702,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.208,0.222,0.238,0.205,0.207,0.223,2018-10-19,2018-10-01,2018-08-13,2018-10-12,2018-09-13,2018-07-13,0.0,1.46,-7.66,7.25,-13.03,6.73,0.0,5.0,9.0,10.0,19.0,20.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.219,0.229,0.234,0.199,0.224,0.204,2018-10-19,2018-09-28,2018-09-26,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,669000.0,296800.0,509600.0,13.15,-28.58,49.02,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,83.278,71.347,100.0,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-10-19,2018-09-28,2018-09-26,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,509600,,,,,,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,
2018-10-22,0.20668,,,,,0.21274,0.21751,0.22734,0.2487,-0.03119,-0.03151,-0.0146,-0.01505,-0.03597,-0.03655,-0.00504,0.01645,-0.0215,0.21069,0.21293,-0.00224,-0.00305,-0.00327,0.00022,,,-3.23,6.5,-12.21,3.74,-18.56,4.43,-5.45,2.56,9.0,16.0,48.0,14.0,38.0,9.0,24.0,11.0,-0.0,-0.01,0.00143,-0.0025,0.57143,36.36364,45.58409,,,-5.89136,49.83278,63.43143,,,69.44444,73.10353,36.87939,36.60595,,,0.00725,0.00703,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.208,0.222,0.238,0.205,0.207,0.223,2018-10-19,2018-10-01,2018-08-13,2018-10-12,2018-09-13,2018-07-13,-0.63,1.46,-7.66,7.25,-13.03,6.73,1.0,5.0,9.0,10.0,19.0,20.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.219,0.229,0.234,0.199,0.224,0.204,2018-10-19,2018-09-28,2018-09-26,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,296800.0,509600.0,174400.0,-28.58,49.02,-33.52,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,83.278,71.347,100.0,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-10-19,2018-09-28,2018-09-26,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,-174400,,,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,
2018-10-23,0.20533,,,,,0.21209,0.217,0.22688,0.24826,-0.03126,-0.03148,-0.0148,-0.01502,-0.03617,-0.0365,-0.00502,0.01645,-0.02148,0.20971,0.21229,-0.00258,-0.00297,-0.00321,0.00024,,,-2.6,6.5,-12.21,3.74,-18.56,4.43,-5.45,2.56,8.0,16.0,48.0,14.0,38.0,9.0,24.0,11.0,-0.0,-0.005,0.00143,-0.0025,0.57143,36.36364,45.78751,,,-5.89136,39.75904,57.62313,,,52.77778,69.06515,37.13447,36.87433,,,0.00745,0.00704,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,0.208,0.222,0.238,0.205,0.207,0.223,2018-10-19,2018-10-01,2018-08-13,2018-10-12,2018-09-13,2018-07-13,-1.28,1.46,-7.66,7.25,-13.03,6.73,2.0,5.0,9.0,10.0,19.0,20.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.219,0.229,0.234,0.199,0.224,0.204,2018-10-19,2018-09-28,2018-09-26,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,509600.0,174400.0,502000.0,49.02,-33.52,20.92,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,83.278,71.347,100.0,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-10-19,2018-09-28,2018-09-26,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,-502000,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,
2018-10-24,0.20378,,,,,0.2111,0.2163,0.22634,0.24777,-0.03147,-0.03144,-0.01523,-0.01498,-0.03667,-0.03644,-0.00499,0.01646,-0.02145,0.20811,0.21133,-0.00322,-0.00289,-0.00315,0.00026,,,-1.86,6.5,-12.21,3.74,-18.56,4.43,-5.45,2.56,7.0,16.0,48.0,14.0,38.0,9.0,24.0,11.0,-0.0,-0.005,0.00143,-0.00286,0.5,33.33333,45.97724,,,-8.92167,19.67871,36.42351,,,19.44444,47.22222,37.37103,37.1283,,,0.00727,0.00705,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.208,0.222,0.238,0.205,0.207,0.223,2018-10-19,2018-10-01,2018-08-13,2018-10-12,2018-09-13,2018-07-13,-2.03,1.46,-7.66,7.25,-13.03,6.73,3.0,5.0,9.0,10.0,19.0,20.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.219,0.229,0.234,0.199,0.224,0.204,2018-10-19,2018-09-28,2018-09-26,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,174400.0,502000.0,203100.0,-33.52,20.92,-25.84,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,83.278,71.347,100.0,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-10-19,2018-09-28,2018-09-26,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,,,-203100,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,
2018-10-25,0.20229,,,,,0.2102,0.21564,0.2258,0.24729,-0.03165,-0.0314,-0.01561,-0.01493,-0.03709,-0.03636,-0.00496,0.01647,-0.02143,0.20675,0.21044,-0.00369,-0.00281,-0.00308,0.00027,,,-1.13,6.5,-12.21,3.74,-18.56,4.43,-5.45,2.56,6.0,16.0,48.0,14.0,38.0,9.0,24.0,11.0,0.0,0.0,0.00143,-0.0025,0.57143,36.36364,46.1528,,,-5.89136,19.67871,26.37216,,,14.8929,29.03838,37.58699,37.36417,,,0.0071,0.00706,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.208,0.222,0.238,0.205,0.207,0.223,2018-10-19,2018-10-01,2018-08-13,2018-10-12,2018-09-13,2018-07-13,-2.75,1.46,-7.66,7.25,-13.03,6.73,4.0,5.0,9.0,10.0,19.0,20.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,0.219,0.229,0.234,0.199,0.224,0.204,2018-10-19,2018-09-28,2018-09-26,2018-10-12,2018-09-27,2018-09-18,0.018,0.008,0.012,0.006,0.007,0.007,2017-07-14,2016-12-01,2016-06-30,2018-07-23,2017-03-03,2016-11-28,502000.0,203100.0,358400.0,20.92,-25.84,20.92,-0.0,-0.0,0.018,-0.004,-0.009,-0.012,-0.0003,-9e-05,0.01767,-0.00351,-0.0084,-0.01159,43.403,44.106,42.409,32.19,43.259,41.486,83.278,71.347,100.0,0.0,57.307,0.0,49.749,45.13,57.688,42.255,36.379,43.3,2018-08-14,2017-11-15,2017-07-03,2018-10-10,2018-02-27,2017-09-25,272,135,91,225,155,143,2018-07-16,2018-06-19,2018-04-10,2018-09-19,2018-07-05,2018-04-25,2018-10-19,2018-09-28,2018-09-26,2018-10-10,2018-09-27,2018-09-18,2018-07-26,2017-12-28,2017-10-24,2018-09-21,2018-02-19,2017-12-06,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,358400,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear,
