Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-07,0.90014,,,0.89,,0.92494,0.95752,1.01149,1.0922,-0.13468,-0.13045,-0.08655,-0.08059,-0.16726,-0.15972,-0.02927,0.04986,-0.07913,0.90819,0.92631,-0.01811,-0.01935,-0.01488,0.00124,,,-0.46,4.24,-15.95,62.29,-15.15,7.22,-10.01,2.01,4.0,16.0,22.0,47.0,11.0,8.0,13.0,9.0,-0.0,-0.02,0.00321,-0.00607,0.52941,34.61538,45.02011,,,-5.30362,9.09091,26.36364,9.091,,29.7619,28.43915,36.69951,36.59415,,,0.02083,0.02351,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.933,1.093,0.965,2018-10-03,2018-08-23,2018-07-26,2018-09-20,2018-08-15,2018-06-28,-8.8,5.79,-15.41,0.91,-5.69,20.1,23.0,9.0,16.0,5.0,9.0,20.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.91,0.91,0.94,0.89,0.9,0.9,2018-11-05,2018-10-31,2018-10-23,2018-11-07,2018-11-01,2018-10-30,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,5600.0,6100.0,22900.0,-36.56,-14.55,-52.47,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,53.871,40.888,40.882,35.498,30.256,39.81,40.0,40.0,22.581,9.091,20.0,7.692,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-07-25,2018-04-18,2018-03-09,2018-10-17,2018-06-07,2018-03-29,2018-11-05,2018-10-31,2018-10-23,2018-11-07,2018-11-01,2018-10-25,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-08,0.89877,,,,0.91,0.92379,0.95566,1.00948,1.09039,-0.13473,-0.13063,-0.08569,-0.08021,-0.1666,-0.15955,-0.02892,0.05042,-0.07934,0.90847,0.9251,-0.01663,-0.01881,-0.01439,0.00218,,,-0.31,4.24,-15.95,62.29,-15.15,7.22,-10.01,2.01,3.0,16.0,22.0,47.0,11.0,8.0,13.0,9.0,0.02,0.0,0.00464,-0.005,0.92857,48.14815,45.2094,,,8.22915,45.45455,31.51515,,45.455,45.2381,33.33333,36.78587,36.69434,,,0.02113,0.0233,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.933,1.093,0.965,2018-10-03,2018-08-23,2018-07-26,2018-09-20,2018-08-15,2018-06-28,-8.94,5.79,-15.41,0.91,-5.69,20.1,24.0,9.0,16.0,5.0,9.0,20.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.91,0.91,0.91,0.89,0.9,0.9,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-30,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,6100.0,22900.0,16900.0,-14.55,-52.47,32.66,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,53.871,40.888,40.882,35.498,30.256,39.81,45.455,40.0,40.0,9.091,20.0,7.692,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-07-25,2018-04-18,2018-03-09,2018-10-17,2018-06-07,2018-03-29,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-25,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,16900.0,,,,,,,,n2p,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-09,0.89745,,,,,0.92196,0.95347,1.00731,1.08849,-0.13502,-0.13078,-0.08535,-0.07979,-0.16653,-0.15934,-0.02856,0.05098,-0.07955,0.90717,0.92324,-0.01607,-0.01826,-0.0139,0.00219,,,-0.16,4.24,-15.95,62.29,-15.15,7.22,-10.01,2.01,2.0,16.0,22.0,47.0,11.0,8.0,13.0,9.0,-0.0,-0.01,0.00464,-0.00571,0.8125,44.82759,45.38694,,,4.90859,27.27273,27.27273,,,39.68254,38.22751,36.85254,36.77931,,,0.02212,0.02311,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.933,1.093,0.965,2018-10-03,2018-08-23,2018-07-26,2018-09-20,2018-08-15,2018-06-28,-9.07,5.79,-15.41,0.91,-5.69,20.1,25.0,9.0,16.0,5.0,9.0,20.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.91,0.91,0.91,0.89,0.9,0.9,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-30,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,22900.0,16900.0,12200.0,-52.47,32.66,13.29,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,53.871,40.888,40.882,35.498,30.256,39.81,45.455,40.0,40.0,9.091,20.0,7.692,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-07-25,2018-04-18,2018-03-09,2018-10-17,2018-06-07,2018-03-29,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-25,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,,,,,,,,n2p,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-12,0.89649,,,,,0.91989,0.95118,1.00509,1.08657,-0.13539,-0.13089,-0.0852,-0.07934,-0.16668,-0.15907,-0.02818,0.05155,-0.07973,0.90529,0.92115,-0.01585,-0.01778,-0.01342,0.00193,,,-0.05,4.24,-15.95,62.29,-15.15,7.22,-10.01,2.01,1.0,16.0,22.0,47.0,11.0,8.0,13.0,9.0,-0.0,-0.005,0.00357,-0.00607,0.58824,37.03704,45.54929,,,-2.88196,18.18182,30.30303,,,42.32804,42.41623,36.89819,36.84553,,,0.0209,0.02293,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.933,1.093,0.965,2018-10-03,2018-08-23,2018-07-26,2018-09-20,2018-08-15,2018-06-28,-9.17,5.79,-15.41,0.91,-5.69,20.1,26.0,9.0,16.0,5.0,9.0,20.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.91,0.91,0.91,0.89,0.9,0.9,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-30,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,16900.0,12200.0,109000.0,32.66,13.29,165.57,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,53.871,40.888,40.882,35.498,30.256,39.81,45.455,40.0,40.0,9.091,20.0,7.692,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-07-25,2018-04-18,2018-03-09,2018-10-17,2018-06-07,2018-03-29,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-25,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,,-109000.0,,,,,n2p,,p2p,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-13,0.89623,0.896,,,,0.9172,0.94859,1.00271,1.08456,-0.13598,-0.13096,-0.08551,-0.07885,-0.16736,-0.15876,-0.02779,0.05212,-0.07991,0.90217,0.91847,-0.0163,-0.01748,-0.01296,0.00118,,,4.21,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,16.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,-0.0,-0.01,0.00286,-0.00679,0.42105,29.62963,45.69322,,,-10.28937,0.0,15.15152,0.0,,18.51852,33.5097,36.92386,36.89153,,,0.02012,0.02276,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,0.0,-9.22,5.79,-15.41,0.91,-5.69,0.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.91,0.91,0.91,0.89,0.9,0.9,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-30,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,12200.0,109000.0,30600.0,13.29,165.57,9.92,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,53.871,40.888,40.882,35.498,30.256,39.81,45.455,40.0,40.0,0.0,9.091,20.0,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-07-25,2018-04-18,2018-03-09,2018-10-17,2018-06-07,2018-03-29,2018-11-08,2018-11-05,2018-10-31,2018-11-13,2018-11-07,2018-11-01,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,,,,,,n2p,,p2p,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-14,0.89671,,,,,0.91473,0.94609,1.00038,1.08258,-0.13649,-0.13101,-0.08565,-0.07833,-0.16785,-0.15841,-0.0274,0.05268,-0.08007,0.89953,0.91599,-0.01646,-0.01728,-0.01251,0.00082,,,4.16,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,15.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,0.0,0.0,0.00286,-0.00536,0.53333,34.78261,45.81586,,,-5.13639,10.0,9.39394,,,10.74074,23.86243,36.9325,36.91818,,36.932,0.01904,0.02261,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,0.08,-9.22,5.79,-15.41,0.91,-5.69,1.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.91,0.91,0.91,0.89,0.9,0.9,2018-11-08,2018-11-05,2018-10-31,2018-11-07,2018-11-01,2018-10-30,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,109000.0,30600.0,38900.0,165.57,9.92,17.59,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,36.932,53.871,40.888,35.498,30.256,39.81,45.455,40.0,40.0,0.0,9.091,20.0,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-11-14,2018-07-25,2018-04-18,2018-10-17,2018-06-07,2018-03-29,2018-11-08,2018-11-05,2018-10-31,2018-11-13,2018-11-07,2018-11-01,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,,,,,n2p,,p2p,,,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-15,0.89789,,,0.885,,0.91244,0.9437,0.99809,1.08061,-0.13692,-0.13103,-0.08565,-0.0778,-0.16817,-0.15802,-0.02699,0.05323,-0.08022,0.8973,0.91369,-0.0164,-0.0171,-0.01209,0.0007,,,4.02,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,14.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,0.0,0.0,0.00286,-0.00393,0.72727,42.10526,45.91451,,,2.18626,10.0,6.66667,,,6.66667,11.97531,36.92759,36.92798,,,0.01768,0.02248,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,0.21,-9.22,5.79,-15.41,0.91,-5.69,2.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.91,0.91,0.91,0.885,0.89,0.9,2018-11-08,2018-11-05,2018-10-31,2018-11-15,2018-11-07,2018-11-01,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,30600.0,38900.0,3000.0,9.92,17.59,-59.38,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,36.932,53.871,40.888,35.498,30.256,39.81,45.455,40.0,40.0,0.0,9.091,20.0,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-11-14,2018-07-25,2018-04-18,2018-10-17,2018-06-07,2018-03-29,2018-11-08,2018-11-05,2018-10-31,2018-11-13,2018-11-07,2018-11-01,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,,,3000.0,,,p2p,,,p2n,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-16,0.89974,,,,0.91,0.91225,0.94237,0.99635,1.07891,-0.13654,-0.13102,-0.0841,-0.07724,-0.16666,-0.1576,-0.02658,0.05378,-0.08036,0.89925,0.91342,-0.01417,-0.01652,-0.01168,0.00234,,,3.81,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,13.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,0.025,0.0,0.00464,-0.00393,1.18182,54.16667,45.98567,,,14.24767,60.0,26.66667,,60.0,35.2381,17.5485,36.91132,36.9238,,,0.01856,0.02236,,,1,0,1,,,,,,-0.15,,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,0.42,-9.22,5.79,-15.41,0.91,-5.69,3.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.91,0.91,0.91,0.885,0.89,0.9,2018-11-16,2018-11-08,2018-11-05,2018-11-15,2018-11-07,2018-11-01,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,38900.0,3000.0,160100.0,17.59,-59.38,178.62,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,36.932,53.871,40.888,35.498,30.256,39.81,60.0,45.455,40.0,0.0,9.091,20.0,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-11-14,2018-07-25,2018-04-18,2018-10-17,2018-06-07,2018-03-29,2018-11-16,2018-11-08,2018-11-05,2018-11-13,2018-11-07,2018-11-01,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,160100.0,,,,p2p,,,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-19,0.90206,,,,,0.91131,0.94071,0.99444,1.07713,-0.13642,-0.13099,-0.08313,-0.07667,-0.16582,-0.15716,-0.02617,0.05431,-0.08049,0.89937,0.91243,-0.01306,-0.01583,-0.01131,0.00276,,,3.54,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,12.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,-0.0,-0.01,0.00464,-0.00464,1.0,50.0,46.02457,,,10.081,40.0,36.66667,,,50.95238,30.95238,36.88338,36.90743,,,0.0183,0.02227,,,1,1,1,,,,,,,-0.15,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,0.68,-9.22,5.79,-15.41,0.91,-5.69,4.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.91,0.91,0.91,0.885,0.89,0.9,2018-11-16,2018-11-08,2018-11-05,2018-11-15,2018-11-07,2018-11-01,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,3000.0,160100.0,37300.0,-59.38,178.62,-0.79,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,36.932,53.871,40.888,35.498,30.256,39.81,60.0,45.455,40.0,0.0,9.091,20.0,60.315,48.9,52.62,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-11-14,2018-07-25,2018-04-18,2018-10-17,2018-06-07,2018-03-29,2018-11-16,2018-11-08,2018-11-05,2018-11-13,2018-11-07,2018-11-01,2018-07-26,2018-04-19,2017-11-03,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,,,-37300.0,,,,p2n,n2p,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-11-21,0.90459,,,0.9,,0.91044,0.93912,0.99257,1.07537,-0.13626,-0.13093,-0.08213,-0.0761,-0.16493,-0.1567,-0.02577,0.05483,-0.0806,0.89946,0.91151,-0.01204,-0.01507,-0.01096,0.00303,,,3.25,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,10.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,0.0,0.0,0.00464,-0.00464,1.0,50.0,46.02648,,46.026,10.081,36.36364,45.45455,36.364,,59.74026,48.64358,36.8416,36.87877,,,0.01985,0.02218,,,1,1,1,,,,,,,-0.15,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,0.96,-9.22,5.79,-15.41,0.91,-5.69,5.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.91,0.91,0.91,0.9,0.885,0.89,2018-11-16,2018-11-08,2018-11-05,2018-11-21,2018-11-15,2018-11-07,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,160100.0,37300.0,121000.0,178.62,-0.79,58.88,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,36.932,53.871,40.888,35.498,30.256,39.81,60.0,45.455,40.0,36.364,0.0,9.091,46.026,60.315,48.9,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-11-14,2018-07-25,2018-04-18,2018-10-17,2018-06-07,2018-03-29,2018-11-16,2018-11-08,2018-11-05,2018-11-21,2018-11-13,2018-11-07,2018-11-21,2018-07-26,2018-04-19,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,121000.0,,,,,p2n,n2p,p2n,n2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2018-11-22,0.90713,,,,0.925,0.91156,0.93856,0.99123,1.07388,-0.13531,-0.13086,-0.07967,-0.07552,-0.16231,-0.15623,-0.02537,0.05534,-0.08071,0.90339,0.91251,-0.00911,-0.01388,-0.01065,0.00476,,,2.96,-15.95,62.29,-15.15,7.22,-10.01,2.01,-12.78,9.0,22.0,47.0,11.0,8.0,13.0,9.0,34.0,0.025,0.0,0.00571,-0.00464,1.23077,55.17241,45.98648,,,9.14641,81.81818,52.72727,,81.818,57.8355,56.17605,36.78298,36.83599,,,0.02058,0.02212,,,1,1,1,,,,,,,-0.15,,0.987,1.103,1.159,0.896,0.933,1.093,2018-10-03,2018-08-23,2018-07-26,2018-11-13,2018-09-20,2018-08-15,1.24,-9.22,5.79,-15.41,0.91,-5.69,6.0,27.0,9.0,16.0,5.0,9.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.925,0.91,0.91,0.9,0.885,0.89,2018-11-22,2018-11-16,2018-11-08,2018-11-21,2018-11-15,2018-11-07,0.031,0.04,0.032,0.028,0.031,0.028,2018-09-27,2018-05-17,2018-01-04,2018-08-01,2018-02-13,2017-11-06,37300.0,121000.0,51300.0,-0.79,58.88,-34.17,0.005,-0.005,0.013,-0.023,-0.033,-0.021,0.02291,0.00981,0.02719,-0.0174,-0.05075,-0.02184,36.932,53.871,40.888,35.498,30.256,39.81,81.818,60.0,45.455,36.364,0.0,9.091,46.026,60.315,48.9,39.919,31.205,37.934,2018-08-15,2018-05-02,2017-11-17,2018-10-12,2018-06-25,2018-03-21,105,166,135,109,96,209,2018-11-14,2018-07-25,2018-04-18,2018-10-17,2018-06-07,2018-03-29,2018-11-22,2018-11-16,2018-11-08,2018-11-21,2018-11-13,2018-11-07,2018-11-21,2018-07-26,2018-04-19,2018-09-21,2018-06-11,2018-03-01,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,,,51300.0,,p2n,n2p,p2n,n2p,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
