Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-01-09,0.29263,,,,,0.30112,0.3106,0.32007,0.33394,0.29466,0.30159,-0.00693,-0.0062,-0.00073,,,3.2,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,7.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.005,0.0,0.00036,-0.00143,0.25,20.0,,,,33.33333,33.33333,,,33.33333,40.74074,,,-0.2334,-0.1895,-0.3282,-0.0948,0.0439,-0.1387,0,0,0,,,,,,-0.15,,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,0.22,-11.78,0.3,-12.0,22.95,-3.17,1,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,168000,585700,397500,-7.47,-14.98,-10.59,-0.005,-0.006,-0.003,-0.008,-0.007,-0.006,-0.00589,-0.00641,-0.004,-0.00749,-0.00649,-0.00436,100.0,66.667,50.0,33.333,13.889,44.444,50.0,28.571,28.571,16.667,14.286,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2019-12-18,2019-12-03,2019-11-11,32,17,11,15,22,6,2020-01-02,2019-12-17,2019-12-05,2019-12-23,2019-12-10,2019-12-04,2020-01-07,2019-12-16,2019-12-11,2020-01-08,2019-12-18,2019-12-13,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-10,0.29359,,,,,0.29988,0.30959,0.31937,0.33345,0.29317,0.30036,-0.00719,-0.0064,-0.00079,,,2.86,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,6.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.0,0.0,0.00036,-0.00143,0.25,20.0,,,,33.33333,27.77778,,,30.0,34.07407,30.0,,-0.2386,-0.1949,-0.3357,-0.0971,0.0437,-0.1408,0,0,0,,,,,,-0.15,,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,0.54,-11.78,0.3,-12.0,22.95,-3.17,2,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,585700,397500,364000,-14.98,-10.59,17.03,-0.005,-0.006,-0.003,-0.008,-0.007,-0.006,-0.00589,-0.00641,-0.004,-0.00749,-0.00649,-0.00436,100.0,66.667,50.0,30.0,33.333,13.889,50.0,28.571,28.571,16.667,14.286,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2019-12-18,2019-12-03,2019-11-11,32,17,11,15,22,6,2020-01-02,2019-12-17,2019-12-05,2020-01-10,2019-12-23,2019-12-10,2020-01-07,2019-12-16,2019-12-11,2020-01-08,2019-12-18,2019-12-13,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-13,0.29518,,,,,0.29951,0.30902,0.31889,0.33307,0.29345,0.29996,-0.00651,-0.00642,-9e-05,-0.007,,2.31,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,5.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.01,0.0,0.00107,-0.00143,0.75,42.85714,,,,66.66667,44.44444,,,51.11111,38.14815,,,-0.2405,-0.1938,-0.3356,-0.0951,0.0467,-0.1418,0,0,0,,,,,,-0.15,,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,1.09,-11.78,0.3,-12.0,22.95,-3.17,3,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,397500,364000,394000,-10.59,17.03,-14.23,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,100.0,66.667,50.0,30.0,33.333,13.889,50.0,28.571,28.571,16.667,14.286,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-02,2019-12-17,2019-12-05,2020-01-10,2019-12-23,2019-12-10,2020-01-07,2019-12-16,2019-12-11,2020-01-08,2019-12-18,2019-12-13,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-14,0.2971,,,,,0.29916,0.30847,0.31842,0.33269,0.29369,0.2996,-0.0059,-0.00632,0.00041,,,1.65,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,4.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.0,0.0,0.00107,-0.00143,0.75,42.85714,,,,66.66667,55.55556,,,66.66667,49.25926,,,-0.2422,-0.1926,-0.3353,-0.0931,0.0496,-0.1427,1,0,1,,,,,,-0.15,,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,1.75,-11.78,0.3,-12.0,22.95,-3.17,4,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,364000,394000,37000,17.03,-14.23,-31.2,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,100.0,66.667,50.0,30.0,33.333,13.889,50.0,28.571,28.571,16.667,14.286,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-02,2019-12-17,2019-12-05,2020-01-10,2019-12-23,2019-12-10,2020-01-07,2019-12-16,2019-12-11,2020-01-08,2019-12-18,2019-12-13,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,476400.0,,,,p2n,n2p,p2n,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-15,0.299,,,,,0.29923,0.30814,0.31805,0.33236,0.29466,0.29963,-0.00496,-0.00605,0.00108,,,1.0,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,3.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.005,0.0,0.00143,-0.00143,1.0,50.0,,,,83.33333,72.22222,,83.333,80.0,65.92593,,80.0,-0.2422,-0.1882,-0.3313,-0.0891,0.054,-0.1431,1,0,1,,,,,,-0.15,,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,2.4,-11.78,0.3,-12.0,22.95,-3.17,5,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,394000,37000,476400,-14.23,-31.2,14.14,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,83.333,50.0,28.571,16.667,14.286,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-15,2020-01-07,2019-12-16,2020-01-08,2019-12-18,2019-12-13,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,,1993600.0,,,n2p,p2n,p2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-16,0.30056,,,,,0.30005,0.30821,0.31789,0.33214,0.29702,0.30039,-0.00337,-0.00551,0.00214,,,0.48,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.01,0.0,0.00214,-0.00143,1.5,60.0,,,,63.63636,71.21212,,,73.33333,73.33333,,,-0.2393,-0.1784,-0.3209,-0.0816,0.0609,-0.1425,1,1,1,,,,,,,-0.15,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,2.93,-11.78,0.3,-12.0,22.95,-3.17,6,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,37000,476400,1993600,-31.2,14.14,176.28,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,83.333,50.0,28.571,16.667,14.286,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-15,2020-01-07,2019-12-16,2020-01-08,2019-12-18,2019-12-13,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,p2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-01-17,0.30149,,,,,0.30082,0.30828,0.31774,0.33192,0.29902,0.30111,-0.00209,-0.00483,0.00274,,,0.17,-17.55,0.4,-39.2,72.37,-0.38,64.75,-25.81,1.0,30.0,2.0,14.0,14.0,3.0,30.0,22.0,0.0,0.0,0.00214,-0.00143,1.5,60.0,,,,63.63636,70.20202,63.636,,65.18519,72.83951,,,-0.2364,-0.1692,-0.311,-0.0746,0.0672,-0.1418,1,1,1,,,,,,,-0.15,,0.331,0.375,0.315,0.292,0.33,0.305,2019-11-13,2019-10-01,2019-08-06,2020-01-08,2019-11-07,2019-08-29,3.25,-11.78,0.3,-12.0,22.95,-3.17,7,37,4,26,20,16,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.305,0.305,0.32,0.28,0.3,0.3,2019-12-16,2019-12-11,2019-12-04,2020-01-08,2019-12-13,2019-12-10,476400,1993600,647700,14.14,176.28,24.36,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,83.333,50.0,28.571,63.636,16.667,14.286,50.0,40.0,42.857,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-15,2020-01-07,2019-12-16,2020-01-17,2020-01-08,2019-12-18,2020-01-02,2019-12-24,2019-12-18,2020-01-08,2019-12-26,2019-12-19,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,p2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-01-20,0.30159,,0.302,,0.315,0.30191,0.30855,0.31768,0.33175,0.30148,0.30213,-0.00066,-0.00399,0.00333,,,-17.44,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.19,30.0,2.0,14.0,14.0,3.0,30.0,22.0,7.0,0.005,0.0,0.0025,-0.00143,1.75,63.63636,,63.636,,72.72727,66.66667,,72.727,60.74074,66.41975,,,-0.232,-0.1577,-0.2984,-0.0664,0.0743,-0.1407,1,1,1,,,,,,,-0.15,,0.302,0.331,0.375,0.292,0.33,0.305,2020-01-20,2019-11-13,2019-10-01,2020-01-08,2019-11-07,2019-08-29,0.0,3.42,-11.78,0.3,-12.0,22.95,0,8,37,4,26,20,0.0,0.0,-0.0,0.0,-0.0,1.0,0.315,0.305,0.305,0.28,0.3,0.3,2020-01-20,2019-12-16,2019-12-11,2020-01-08,2019-12-13,2019-12-10,1993600,647700,640900,176.28,24.36,5.28,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,72.727,83.333,50.0,63.636,16.667,14.286,63.636,50.0,40.0,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-20,2020-01-15,2020-01-07,2020-01-17,2020-01-08,2019-12-18,2020-01-20,2020-01-02,2019-12-24,2020-01-08,2019-12-26,2019-12-19,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,,,-314400.0,,p2n,p2p,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-01-21,0.30084,,,,,0.30176,0.30821,0.31733,0.33144,0.30125,0.30198,-0.00073,-0.00334,0.00261,,,-17.23,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.19,29.0,2.0,14.0,14.0,3.0,30.0,22.0,7.0,-0.0,-0.015,0.0025,-0.0025,1.0,50.0,,,-13.636,45.45455,60.60606,,,51.85185,59.25926,,,-0.2323,-0.1557,-0.2968,-0.0645,0.0766,-0.1411,1,1,1,,,,,,,-0.15,,0.302,0.331,0.375,0.292,0.33,0.305,2020-01-20,2019-11-13,2019-10-01,2020-01-08,2019-11-07,2019-08-29,-0.38,3.42,-11.78,0.3,-12.0,22.95,1,8,37,4,26,20,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.315,0.305,0.305,0.28,0.3,0.3,2020-01-20,2019-12-16,2019-12-11,2020-01-08,2019-12-13,2019-12-10,647700,640900,314400,24.36,5.28,-51.16,-0.005,-0.006,-0.003,-0.007,-0.008,-0.007,-0.00589,-0.00641,-0.004,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,72.727,83.333,50.0,63.636,16.667,14.286,63.636,50.0,40.0,0.0,25.0,33.333,2020-01-07,2019-12-06,2019-11-19,2020-01-13,2019-12-18,2019-12-03,32,17,11,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-20,2020-01-15,2020-01-07,2020-01-17,2020-01-08,2019-12-18,2020-01-20,2020-01-02,2019-12-24,2020-01-08,2019-12-26,2019-12-19,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,,,,,p2n,p2p,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-01-22,0.29929,,,,,0.30124,0.30769,0.31689,0.33107,0.30029,0.30146,-0.00117,-0.00291,0.00173,,-0.001,-16.8,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.19,28.0,2.0,14.0,14.0,3.0,30.0,22.0,7.0,-0.0,-0.005,0.0025,-0.00286,0.875,46.66667,,,-16.96933,36.36364,51.51515,,,37.5,50.03086,,,-0.2338,-0.1565,-0.2983,-0.0645,0.0773,-0.1418,0,0,1,,,,,,-0.15,,,0.302,0.331,0.375,0.292,0.33,0.305,2020-01-20,2019-11-13,2019-10-01,2020-01-08,2019-11-07,2019-08-29,-0.9,3.42,-11.78,0.3,-12.0,22.95,2,8,37,4,26,20,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.315,0.305,0.305,0.28,0.3,0.3,2020-01-20,2019-12-16,2019-12-11,2020-01-08,2019-12-13,2019-12-10,640900,314400,310800,5.28,-51.16,-21.02,-0.001,-0.005,-0.006,-0.007,-0.008,-0.007,-0.00291,-0.00589,-0.00641,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,72.727,83.333,50.0,63.636,16.667,14.286,63.636,50.0,40.0,0.0,25.0,33.333,2020-01-22,2020-01-07,2019-12-06,2020-01-13,2019-12-18,2019-12-03,15,32,17,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-20,2020-01-15,2020-01-07,2020-01-17,2020-01-08,2019-12-18,2020-01-20,2020-01-02,2019-12-24,2020-01-08,2019-12-26,2019-12-19,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,,,,,p2n,p2p,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-23,0.29711,,,,,0.30076,0.30719,0.31646,0.33071,0.29947,0.30098,-0.00151,-0.00263,0.00112,,,-16.19,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.19,27.0,2.0,14.0,14.0,3.0,30.0,22.0,7.0,0.0,0.0,0.0025,-0.00286,0.875,46.66667,46.667,,-16.96933,36.36364,39.39394,,,20.83333,36.7284,,,-0.2352,-0.157,-0.2995,-0.0643,0.0782,-0.1425,0,0,0,,,,,,-0.15,,,0.302,0.331,0.375,0.292,0.33,0.305,2020-01-20,2019-11-13,2019-10-01,2020-01-08,2019-11-07,2019-08-29,-1.62,3.42,-11.78,0.3,-12.0,22.95,3,8,37,4,26,20,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.315,0.305,0.305,0.28,0.3,0.3,2020-01-20,2019-12-16,2019-12-11,2020-01-08,2019-12-13,2019-12-10,314400,310800,201200,-51.16,-21.02,-34.73,-0.001,-0.005,-0.006,-0.007,-0.008,-0.007,-0.00291,-0.00589,-0.00641,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,30.0,33.333,13.889,72.727,83.333,50.0,63.636,16.667,14.286,63.636,50.0,40.0,46.667,0.0,25.0,2020-01-22,2020-01-07,2019-12-06,2020-01-13,2019-12-18,2019-12-03,15,32,17,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-10,2019-12-23,2019-12-10,2020-01-20,2020-01-15,2020-01-07,2020-01-17,2020-01-08,2019-12-18,2020-01-20,2020-01-02,2019-12-24,2020-01-23,2020-01-08,2019-12-26,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2p,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-24,0.29451,,,,,0.30032,0.30672,0.31603,0.33036,0.29879,0.30054,-0.00175,-0.00245,0.0007,,,-15.45,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.19,26.0,2.0,14.0,14.0,3.0,30.0,22.0,7.0,0.0,0.0,0.0025,-0.0025,1.0,50.0,,,3.333,36.36364,36.36364,,,16.38889,24.90741,16.389,,-0.2364,-0.1571,-0.3004,-0.064,0.0793,-0.1433,0,0,0,,,,,,-0.15,,,0.302,0.331,0.375,0.292,0.33,0.305,2020-01-20,2019-11-13,2019-10-01,2020-01-08,2019-11-07,2019-08-29,-2.48,3.42,-11.78,0.3,-12.0,22.95,4,8,37,4,26,20,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.315,0.305,0.305,0.28,0.3,0.3,2020-01-20,2019-12-16,2019-12-11,2020-01-08,2019-12-13,2019-12-10,310800,201200,160100,-21.02,-34.73,-18.67,-0.001,-0.005,-0.006,-0.007,-0.008,-0.007,-0.00291,-0.00589,-0.00641,-0.00642,-0.00749,-0.00649,80.0,100.0,66.667,16.389,30.0,33.333,72.727,83.333,50.0,63.636,16.667,14.286,63.636,50.0,40.0,46.667,0.0,25.0,2020-01-22,2020-01-07,2019-12-06,2020-01-13,2019-12-18,2019-12-03,15,32,17,26,15,22,2020-01-15,2020-01-02,2019-12-17,2020-01-24,2020-01-10,2019-12-23,2020-01-20,2020-01-15,2020-01-07,2020-01-17,2020-01-08,2019-12-18,2020-01-20,2020-01-02,2019-12-24,2020-01-23,2020-01-08,2019-12-26,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2p,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2020-01-28,0.29173,,,,,0.29991,0.30626,0.31562,0.33001,0.2982,0.30013,-0.00192,-0.00235,0.00042,,,-14.65,0.4,-39.2,72.37,-0.38,64.75,-25.81,2.19,24.0,2.0,14.0,14.0,3.0,30.0,22.0,7.0,0.0,0.0,0.0025,-0.0025,1.0,50.0,,,3.333,36.36364,36.36364,,,28.88889,22.03704,,28.889,-0.2375,-0.1571,-0.301,-0.0635,0.0804,-0.1439,0,0,0,,,,,,-0.15,,,0.302,0.331,0.375,0.292,0.33,0.305,2020-01-20,2019-11-13,2019-10-01,2020-01-08,2019-11-07,2019-08-29,-3.4,3.42,-11.78,0.3,-12.0,22.95,5,8,37,4,26,20,-1.0,0.0,-0.0,0.0,-0.0,1.0,0.315,0.305,0.305,0.28,0.3,0.3,2020-01-20,2019-12-16,2019-12-11,2020-01-08,2019-12-13,2019-12-10,201200,160100,377100,-34.73,-18.67,9.86,-0.001,-0.005,-0.006,-0.007,-0.008,-0.007,-0.00291,-0.00589,-0.00641,-0.00642,-0.00749,-0.00649,28.889,80.0,100.0,16.389,30.0,33.333,72.727,83.333,50.0,63.636,16.667,14.286,63.636,50.0,40.0,46.667,0.0,25.0,2020-01-22,2020-01-07,2019-12-06,2020-01-13,2019-12-18,2019-12-03,15,32,17,26,15,22,2020-01-28,2020-01-15,2020-01-02,2020-01-24,2020-01-10,2019-12-23,2020-01-20,2020-01-15,2020-01-07,2020-01-17,2020-01-08,2019-12-18,2020-01-20,2020-01-02,2019-12-24,2020-01-23,2020-01-08,2019-12-26,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,p2p,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
