Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-16,1.10047,,,,1.136,1.11242,1.15807,1.27039,1.4536,-0.29554,-0.29616,0.0035,-0.15797,-0.16539,0.00169,-0.34119,-0.34788,0.00366,-0.05172,0.13076,-0.18248,1.10509,1.11378,-0.0087,-0.02372,-0.02623,0.00252,,,-9.13,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,19.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,0.0187,0.0,0.00466,0.0,,,,,,,83.36315,90.29331,,,72.2421,50.00663,43.30222,42.93807,,,0.02419,0.02835,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-0.32,2.22,-25.0,18.32,-36.45,4.47,2.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.136,1.108,1.136,1.071,1.061,1.08,2018-11-16,2018-10-22,2018-10-17,2018-10-30,2018-10-18,2018-10-16,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,8200.0,31000.0,10000.0,-39.44,34.64,-15.61,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,100.0,41.188,56.279,17.688,6.246,7.137,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-13,2018-10-22,2018-10-17,2018-10-24,2018-10-18,2018-10-16,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,,,10000,,,,,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt3bull.vis210910,
2018-11-19,1.09762,,,,,1.11135,1.15574,1.26699,1.45007,-0.29434,-0.29582,0.00341,-0.15563,-0.16426,0.00153,-0.33872,-0.34693,0.00347,-0.05111,0.13156,-0.18267,1.10409,1.11266,-0.00857,-0.02322,-0.02563,0.00241,,,-8.89,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,18.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,-0.0,-0.0373,0.00466,-0.00266,1.74799,63.60976,,,,34.21876,39.95704,74.44006,,,60.33003,60.85738,43.65661,43.29985,,,0.02579,0.02817,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-0.58,2.22,-25.0,18.32,-36.45,4.47,3.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.136,1.108,1.136,1.071,1.061,1.08,2018-11-16,2018-10-22,2018-10-17,2018-10-30,2018-10-18,2018-10-16,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,31000.0,10000.0,337700.0,34.64,-15.61,669.7,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,100.0,41.188,56.279,17.688,6.246,7.137,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-13,2018-10-22,2018-10-17,2018-10-24,2018-10-18,2018-10-16,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,-337700,,,,,,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt3bull.vis210910,
2018-11-22,1.09412,,,,,1.10966,1.15313,1.26347,1.44648,-0.29335,-0.29545,0.00333,-0.15381,-0.16312,0.00141,-0.33682,-0.34595,0.00334,-0.0505,0.13233,-0.18283,1.10181,1.11093,-0.00911,-0.02274,-0.02505,0.00231,,,-8.6,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,15.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,-0.0,-0.0093,0.00466,-0.00333,1.39914,58.31843,,,,28.92743,29.96778,51.09599,,,26.9967,53.18961,44.00688,43.65523,,,0.02461,0.02802,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-0.89,2.22,-25.0,18.32,-36.45,4.47,4.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.136,1.108,1.136,1.071,1.061,1.08,2018-11-16,2018-10-22,2018-10-17,2018-10-30,2018-10-18,2018-10-16,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,10000.0,337700.0,12000.0,-15.61,669.7,-5.02,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,100.0,41.188,56.279,17.688,6.246,7.137,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-13,2018-10-22,2018-10-17,2018-10-24,2018-10-18,2018-10-16,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,,,-12000,,,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt3bull.vis210910,
2018-11-26,1.08997,,,,,1.10666,1.1499,1.25965,1.44274,-0.29284,-0.29505,0.00328,-0.15299,-0.16196,0.00134,-0.33608,-0.34494,0.00326,-0.04988,0.13309,-0.18298,1.09703,1.10795,-0.01092,-0.02228,-0.0245,0.00222,,,-8.25,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,13.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,-0.0,-0.0186,0.00466,-0.00466,1.0,50.0,,,,20.609,9.98926,26.63802,,,4.7546,30.69378,44.35688,44.00679,,,0.02418,0.02787,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-1.27,2.22,-25.0,18.32,-36.45,4.47,5.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.136,1.108,1.136,1.071,1.061,1.08,2018-11-16,2018-10-22,2018-10-17,2018-10-30,2018-10-18,2018-10-16,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,337700.0,12000.0,47000.0,669.7,-5.02,10.29,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,100.0,41.188,56.279,17.688,6.246,7.137,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-13,2018-10-22,2018-10-17,2018-10-24,2018-10-18,2018-10-16,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt3bull.vis210910,
2018-11-27,1.0851,,,1.071,,1.10389,1.14679,1.25591,1.43904,-0.29225,-0.29462,0.00324,-0.15201,-0.16079,0.00131,-0.33515,-0.34389,0.00321,-0.04927,0.13383,-0.1831,1.09298,1.10519,-0.01221,-0.02184,-0.02397,0.00212,,,-7.84,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,12.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,0.0,0.0,0.00466,-0.00466,1.0,50.0,,,,20.609,0.0,13.31901,0.0,,0.0,10.58377,44.70998,44.35791,,,0.02246,0.02774,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-1.71,2.22,-25.0,18.32,-36.45,4.47,6.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.136,1.108,1.136,1.071,1.071,1.061,2018-11-16,2018-10-22,2018-10-17,2018-11-27,2018-10-30,2018-10-18,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,12000.0,47000.0,10000.0,-5.02,10.29,-82.61,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,100.0,41.188,56.279,0.0,17.688,6.246,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-13,2018-10-22,2018-10-17,2018-11-27,2018-10-24,2018-10-18,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,,,10000,,p2n,n2p,p2n,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt3bull.vis210910,
2018-11-28,1.07937,,,,1.089,1.10277,1.14454,1.25261,1.43556,-0.29102,-0.29415,0.00322,-0.14984,-0.15961,0.00132,-0.33279,-0.34282,0.00323,-0.04866,0.13455,-0.18321,1.09241,1.10401,-0.0116,-0.02142,-0.02346,0.00204,,,-7.35,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,11.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,0.0186,0.0,0.00532,-0.00466,1.14264,53.32856,,,,23.93756,22.1957,10.72832,,22.196,22.22222,8.99227,45.06976,44.71221,,,0.02218,0.02763,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-2.23,2.22,-25.0,18.32,-36.45,4.47,7.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.089,1.136,1.108,1.071,1.071,1.061,2018-11-28,2018-11-16,2018-10-22,2018-11-27,2018-10-30,2018-10-18,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,47000.0,10000.0,30500.0,10.29,-82.61,26.81,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,22.196,100.0,41.188,0.0,17.688,6.246,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-28,2018-11-13,2018-10-22,2018-11-27,2018-10-24,2018-10-18,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,30500,,,,n2p,p2n,,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-11-29,1.07266,,,1.071,,1.1003,1.14164,1.24901,1.43193,-0.29029,-0.29366,0.00323,-0.1487,-0.15841,0.00137,-0.33162,-0.3417,0.00328,-0.04805,0.13525,-0.1833,1.08907,1.10155,-0.01247,-0.021,-0.02297,0.00196,,,-6.77,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,10.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,-0.0,-0.0186,0.00399,-0.00599,0.66706,40.01432,,,,10.62332,0.0,7.39857,0.0,,22.22222,14.81481,45.43903,45.07292,,,0.02193,0.02754,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-2.84,2.22,-25.0,18.32,-36.45,4.47,8.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.089,1.136,1.108,1.071,1.071,1.071,2018-11-28,2018-11-16,2018-10-22,2018-11-29,2018-11-27,2018-10-30,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,10000.0,30500.0,22200.0,-82.61,26.81,-28.34,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,22.196,100.0,41.188,0.0,0.0,17.688,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-28,2018-11-13,2018-10-22,2018-11-29,2018-11-27,2018-10-24,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,,,-22200,,p2n,,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-11-30,1.0649,,,,1.099,1.10017,1.13995,1.24603,1.42861,-0.28866,-0.29313,0.00325,-0.14585,-0.15719,0.00144,-0.32844,-0.34056,0.00337,-0.04743,0.13593,-0.18337,1.09054,1.10133,-0.01079,-0.0206,-0.02249,0.0019,,,-6.09,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,9.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,0.0279,0.0,0.00599,-0.00599,1.0,50.0,,,,20.609,33.29356,18.49642,,33.294,55.55556,33.33333,45.81762,45.44213,,,0.02235,0.02746,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-3.54,2.22,-25.0,18.32,-36.45,4.47,9.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.099,1.089,1.136,1.071,1.071,1.071,2018-11-30,2018-11-28,2018-11-16,2018-11-29,2018-11-27,2018-10-30,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,30500.0,22200.0,42000.0,26.81,-28.34,51.04,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,33.294,22.196,100.0,0.0,0.0,17.688,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-30,2018-11-28,2018-11-13,2018-11-29,2018-11-27,2018-10-24,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,42000,,,,,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-12-03,1.05607,,,,,1.09862,1.1376,1.24274,1.42514,-0.28754,-0.29256,0.00328,-0.14412,-0.15597,0.00152,-0.32652,-0.33938,0.00346,-0.04682,0.1366,-0.18342,1.08892,1.09975,-0.01083,-0.02019,-0.02203,0.00184,,,-5.31,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,8.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,-0.0,-0.0186,0.00599,-0.00731,0.81836,45.00537,,,,15.61437,11.09785,14.79714,11.098,,41.66667,39.81481,46.20158,45.81941,,,0.02275,0.0274,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-4.34,2.22,-25.0,18.32,-36.45,4.47,10.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.099,1.089,1.136,1.071,1.071,1.071,2018-11-30,2018-11-28,2018-11-16,2018-11-29,2018-11-27,2018-10-30,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,22200.0,42000.0,4000.0,-28.34,51.04,-27.98,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,33.294,22.196,100.0,11.098,0.0,0.0,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-30,2018-11-28,2018-11-13,2018-12-03,2018-11-29,2018-11-27,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,,,-4000,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-12-04,1.04618,,,,,1.09432,1.13388,1.23878,1.42134,-0.28746,-0.29197,0.00332,-0.14446,-0.15472,0.00163,-0.32702,-0.33817,0.00359,-0.0462,0.13725,-0.18344,1.08181,1.09552,-0.01372,-0.0198,-0.02158,0.00179,,,-4.41,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,7.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,-0.0,-0.0373,0.00599,-0.00998,0.59986,37.49441,,,,8.10341,14.2638,19.55174,,,49.06523,48.76249,46.5849,46.20137,,,0.02512,0.02736,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-5.24,2.22,-25.0,18.32,-36.45,4.47,11.0,10.0,52.0,27.0,36.0,9.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,1.099,1.089,1.136,1.071,1.071,1.071,2018-11-30,2018-11-28,2018-11-16,2018-11-29,2018-11-27,2018-10-30,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,42000.0,4000.0,479500.0,51.04,-27.98,670.52,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,33.294,22.196,100.0,11.098,0.0,0.0,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-30,2018-11-28,2018-11-13,2018-12-03,2018-11-29,2018-11-27,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,-479500,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-12-05,1.03565,,,,,1.09035,1.13031,1.2349,1.41757,-0.28727,-0.29134,0.00338,-0.14455,-0.15346,0.00175,-0.32722,-0.33692,0.00374,-0.04558,0.13788,-0.18345,1.07579,1.09161,-0.01582,-0.0194,-0.02115,0.00175,,,-3.44,6.6,-0.75,11.06,-6.64,19.6,-4.57,3.19,6.0,26.0,6.0,21.0,27.0,18.0,18.0,13.0,0.0,0.0,0.00599,-0.00998,0.59986,37.49441,,,,8.10341,14.2638,13.20849,,,23.13047,37.95412,46.96258,46.58302,,,0.02332,0.02735,,,1,1,1,,,,,,,-0.15,,1.104,1.44,1.915,1.08,1.217,1.833,2018-11-12,2018-08-02,2018-04-17,2018-10-26,2018-06-26,2018-04-03,-6.19,2.22,-25.0,18.32,-36.45,4.47,12.0,10.0,52.0,27.0,36.0,9.0,-1.0,0.0,-0.0,1.0,-1.0,0.0,1.099,1.089,1.136,1.071,1.071,1.071,2018-11-30,2018-11-28,2018-11-16,2018-11-29,2018-11-27,2018-10-30,0.055,0.04,0.036,0.021,0.025,0.033,2018-06-21,2017-09-14,2017-03-24,2018-03-19,2017-07-03,2017-02-23,4000.0,479500.0,11800.0,-27.98,670.52,-5.75,-0.0,-0.021,0.019,-0.041,-0.096,-0.024,-0.00351,-0.02113,0.01714,-0.03843,-0.09239,-0.02325,56.445,39.88,79.363,22.603,33.782,32.177,33.294,22.196,100.0,11.098,0.0,0.0,56.424,37.569,68.982,29.391,29.259,26.451,2018-08-13,2018-04-06,2017-11-06,2018-10-08,2018-06-20,2018-03-14,129,151,101,110,98,181,2018-07-20,2018-04-06,2017-10-12,2018-09-19,2018-06-01,2018-03-02,2018-11-30,2018-11-28,2018-11-13,2018-12-03,2018-11-29,2018-11-27,2018-07-25,2018-04-17,2017-10-26,2018-09-21,2018-06-07,2018-03-08,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,,,11800,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
