Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-05-19,0.23705,,,,,0.25487,0.25055,0.23282,0.22003,0.03052,0.03065,0.02205,0.02683,0.03483,0.03911,0.00846,-0.00382,0.01228,0.24652,0.25505,-0.00853,-0.00072,0.00136,-0.00208,,,-0.02,10.55,-17.56,1.39,-7.31,11.82,-9.69,10.73,1.0,18.0,23.0,5.0,14.0,20.0,18.0,14.0,-0.0,-0.005,0.00179,-0.00429,0.41667,29.41176,42.67009,,,-13.13424,25.0,22.22222,,,33.33333,25.83333,40.69272,40.33302,,,0.0177,0.01835,,,0,0,0,-0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.181,0.183,0.163,2021-04-07,2021-01-21,2020-12-31,2021-02-05,2021-01-13,2020-11-05,-22.53,69.06,-3.72,2.73,-7.58,21.47,27.0,42.0,9.0,6.0,8.0,39.0,-1.0,2.0,-0.0,0.0,-1.0,1.0,0.24,0.26,0.27,0.225,0.255,0.265,2021-05-18,2021-05-07,2021-04-30,2021-05-17,2021-05-05,2021-04-27,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,10933800.0,9891600.0,6834800.0,0.53,-14.56,-8.35,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,33.333,21.429,33.333,8.333,0.0,22.222,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-18,2021-05-12,2021-05-07,2021-05-17,2021-05-10,2021-05-05,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-20,0.23737,0.237,,,,0.25334,0.24994,0.23286,0.22018,0.02976,0.03041,0.02048,0.02595,0.03315,0.03831,0.0079,-0.00447,0.01237,0.24475,0.25356,-0.00882,-0.0011,0.00087,-0.00196,,,10.38,-17.56,1.39,-7.31,11.82,-9.69,10.73,,18.0,23.0,5.0,14.0,20.0,18.0,14.0,,0.0,0.0,0.00179,-0.00393,0.45455,31.25,42.78147,,,-11.296,25.0,27.77778,,,50.0,36.66667,41.05801,40.69368,,,0.01715,0.01817,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,0.0,-22.55,69.06,-3.72,2.73,-7.58,0.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.24,0.26,0.27,0.225,0.255,0.265,2021-05-18,2021-05-07,2021-04-30,2021-05-17,2021-05-05,2021-04-27,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,9891600.0,6834800.0,4815100.0,-14.56,-8.35,-22.12,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,33.333,21.429,33.333,8.333,0.0,22.222,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-18,2021-05-12,2021-05-07,2021-05-17,2021-05-10,2021-05-05,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-21,0.23816,,,0.23,,0.25154,0.24916,0.2328,0.22028,0.02888,0.03015,0.01874,0.02507,0.03126,0.03751,0.00736,-0.00508,0.01243,0.24248,0.25182,-0.00934,-0.00143,0.00041,-0.00184,,,10.01,-17.56,1.39,-7.31,11.82,-9.69,10.73,,17.0,23.0,5.0,14.0,20.0,18.0,14.0,,-0.0,-0.005,0.00143,-0.00429,0.33333,25.0,42.91684,,,-17.546,16.66667,22.22222,16.667,,50.0,44.44444,41.41979,41.05684,,,0.017,0.01798,,,0,0,0,0.0,-0.0,-0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,0.49,-22.55,69.06,-3.72,2.73,-7.58,1.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.24,0.26,0.27,0.23,0.225,0.255,2021-05-18,2021-05-07,2021-04-30,2021-05-21,2021-05-17,2021-05-05,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,6834800.0,4815100.0,12261200.0,-8.35,-22.12,11.0,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,33.333,21.429,33.333,16.667,8.333,0.0,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-18,2021-05-12,2021-05-07,2021-05-21,2021-05-17,2021-05-10,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-24,0.23916,,,,,0.25027,0.24861,0.23285,0.22043,0.02818,0.02987,0.01742,0.02421,0.02984,0.03671,0.00683,-0.00566,0.01249,0.24133,0.25057,-0.00924,-0.00173,-2e-05,-0.00171,,,9.55,-17.56,1.39,-7.31,11.82,-9.69,10.73,,16.0,23.0,5.0,14.0,20.0,18.0,14.0,,0.005,0.0,0.00179,-0.00429,0.41667,29.41176,43.06913,,,-13.13424,27.27273,22.9798,,,50.0,50.0,41.77049,41.4161,,,0.01685,0.0178,,,0,0,0,-0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,0.91,-22.55,69.06,-3.72,2.73,-7.58,2.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.24,0.26,0.27,0.23,0.225,0.255,2021-05-18,2021-05-07,2021-04-30,2021-05-21,2021-05-17,2021-05-05,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,4815100.0,12261200.0,4559300.0,-22.12,11.0,-9.52,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,33.333,21.429,33.333,16.667,8.333,0.0,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-18,2021-05-12,2021-05-07,2021-05-21,2021-05-17,2021-05-10,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-25,0.24013,,,,,0.25025,0.24866,0.23319,0.22072,0.02794,0.02958,0.01706,0.02337,0.02953,0.03591,0.00633,-0.00621,0.01254,0.24266,0.25053,-0.00787,-0.00199,-0.00041,-0.00157,,,9.11,-17.56,1.39,-7.31,11.82,-9.69,10.73,,15.0,23.0,5.0,14.0,20.0,18.0,14.0,,0.015,0.0,0.00286,-0.00357,0.8,44.44444,43.23011,,,1.89844,60.0,34.64646,,,63.33333,54.44444,42.10078,41.76369,,,0.01672,0.01762,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,1.32,-22.55,69.06,-3.72,2.73,-7.58,3.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.24,0.26,0.27,0.23,0.225,0.255,2021-05-18,2021-05-07,2021-04-30,2021-05-21,2021-05-17,2021-05-05,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,12261200.0,4559300.0,10831400.0,11.0,-9.52,27.81,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,33.333,21.429,33.333,16.667,8.333,0.0,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-18,2021-05-12,2021-05-07,2021-05-21,2021-05-17,2021-05-10,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-27,0.241,,,,0.255,0.25061,0.24891,0.23362,0.22106,0.02785,0.02927,0.01699,0.02255,0.02955,0.03512,0.00585,-0.00673,0.01258,0.24456,0.25086,-0.0063,-0.00221,-0.00077,-0.00144,,,8.71,-17.56,1.39,-7.31,11.82,-9.69,10.73,,13.0,23.0,5.0,14.0,20.0,18.0,14.0,,0.005,0.0,0.00321,-0.00357,0.9,47.36842,43.3919,,,4.82242,70.0,52.42424,,70.0,75.0,62.77778,42.40015,42.09047,,,0.0166,0.01745,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,1.69,-22.55,69.06,-3.72,2.73,-7.58,4.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.255,0.24,0.26,0.23,0.225,0.255,2021-05-27,2021-05-18,2021-05-07,2021-05-21,2021-05-17,2021-05-05,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,4559300.0,10831400.0,11153900.0,-9.52,27.81,-4.0,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,70.0,33.333,21.429,16.667,8.333,0.0,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-27,2021-05-18,2021-05-12,2021-05-21,2021-05-17,2021-05-10,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-28,0.24186,,,,,0.25018,0.24876,0.23384,0.2213,0.02746,0.02896,0.01634,0.02175,0.02888,0.03435,0.0054,-0.00721,0.01261,0.24463,0.25043,-0.0058,-0.0024,-0.0011,-0.0013,,,8.33,-17.56,1.39,-7.31,11.82,-9.69,10.73,,12.0,23.0,5.0,14.0,20.0,18.0,14.0,,-0.0,-0.01,0.00321,-0.00393,0.81818,45.0,43.54745,,,2.454,50.0,60.0,,,75.0,71.11111,42.65912,42.38668,,,0.01648,0.01728,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,2.05,-22.55,69.06,-3.72,2.73,-7.58,5.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.255,0.24,0.26,0.23,0.225,0.255,2021-05-27,2021-05-18,2021-05-07,2021-05-21,2021-05-17,2021-05-05,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,10831400.0,11153900.0,4630200.0,27.81,-4.0,0.27,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,70.0,33.333,21.429,16.667,8.333,0.0,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-27,2021-05-18,2021-05-12,2021-05-21,2021-05-17,2021-05-10,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-05-31,0.24284,,,,,0.24901,0.24822,0.23387,0.22144,0.02678,0.02863,0.01515,0.02097,0.02758,0.0336,0.00497,-0.00766,0.01263,0.24315,0.24928,-0.00614,-0.00256,-0.00139,-0.00117,,,7.89,-17.56,1.39,-7.31,11.82,-9.69,10.73,,11.0,23.0,5.0,14.0,20.0,18.0,14.0,,-0.0,-0.01,0.00286,-0.00464,0.61538,38.09524,43.69067,,,-4.45076,30.0,50.0,,,50.0,66.66667,42.87045,42.64324,,,0.01673,0.01712,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,2.46,-22.55,69.06,-3.72,2.73,-7.58,6.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.255,0.24,0.26,0.23,0.225,0.255,2021-05-27,2021-05-18,2021-05-07,2021-05-21,2021-05-17,2021-05-05,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,11153900.0,4630200.0,6433900.0,-4.0,0.27,-16.52,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,70.0,33.333,21.429,16.667,8.333,0.0,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-27,2021-05-18,2021-05-12,2021-05-21,2021-05-17,2021-05-10,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-06-01,0.24411,,,0.23,,0.24755,0.2475,0.23379,0.22152,0.02598,0.02829,0.01376,0.02022,0.02603,0.03286,0.00457,-0.00807,0.01264,0.24112,0.24786,-0.00673,-0.00269,-0.00165,-0.00104,,,7.33,-17.56,1.39,-7.31,11.82,-9.69,10.73,,10.0,23.0,5.0,14.0,20.0,18.0,14.0,,-0.0,-0.005,0.00286,-0.005,0.57143,36.36364,43.81665,,,-6.18236,20.0,33.33333,20.0,,29.16667,51.38889,43.0298,42.85313,,,0.01625,0.01696,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,3.0,-22.55,69.06,-3.72,2.73,-7.58,7.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.255,0.24,0.26,0.23,0.23,0.225,2021-05-27,2021-05-18,2021-05-07,2021-06-01,2021-05-21,2021-05-17,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,4630200.0,6433900.0,8209200.0,0.27,-16.52,-13.25,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,70.0,33.333,21.429,20.0,16.667,8.333,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-27,2021-05-18,2021-05-12,2021-06-01,2021-05-21,2021-05-17,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-06-02,0.24579,,,,,0.24736,0.2474,0.23401,0.22176,0.02565,0.02795,0.01339,0.0195,0.02565,0.03214,0.00419,-0.00845,0.01264,0.24172,0.24764,-0.00592,-0.00281,-0.00188,-0.00092,,,6.59,-17.56,1.39,-7.31,11.82,-9.69,10.73,,9.0,23.0,5.0,14.0,20.0,18.0,14.0,,0.015,0.0,0.00393,-0.00429,0.91667,47.82609,43.9214,,,5.28009,55.55556,35.18519,,,29.16667,36.11111,43.13648,43.01225,,,0.01616,0.0168,,,0,0,0,0.0,0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,3.71,-22.55,69.06,-3.72,2.73,-7.58,8.0,28.0,42.0,9.0,6.0,8.0,0.0,-1.0,2.0,-0.0,0.0,-1.0,0.255,0.24,0.26,0.23,0.23,0.225,2021-05-27,2021-05-18,2021-05-07,2021-06-01,2021-05-21,2021-05-17,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,6433900.0,8209200.0,10393900.0,-16.52,-13.25,29.91,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,70.0,33.333,21.429,20.0,16.667,8.333,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-27,2021-05-18,2021-05-12,2021-06-01,2021-05-21,2021-05-17,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,10393900,,,,,,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2021-06-03,0.24798,,,,,0.24717,0.24731,0.23423,0.22199,0.02532,0.02759,0.01308,0.01881,0.02532,0.03143,0.00384,-0.00879,0.01263,0.24222,0.24745,-0.00522,-0.0029,-0.00209,-0.00081,,,5.66,-17.56,1.39,-7.31,11.82,-9.69,10.73,,8.0,23.0,5.0,14.0,20.0,18.0,14.0,,0.0,0.0,0.00393,-0.00321,1.22222,55.0,44.00109,,,12.454,55.55556,43.7037,,,43.05556,33.7963,43.1934,43.11989,,,0.01572,0.01664,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,0.306,0.188,0.198,0.237,0.181,0.183,2021-04-07,2021-01-21,2020-12-31,2021-05-20,2021-02-05,2021-01-13,4.63,-22.55,69.06,-3.72,2.73,-7.58,9.0,28.0,42.0,9.0,6.0,8.0,1.0,-1.0,2.0,-0.0,0.0,-1.0,0.255,0.24,0.26,0.23,0.23,0.225,2021-05-27,2021-05-18,2021-05-07,2021-06-01,2021-05-21,2021-05-17,0.021,0.012,0.019,0.008,0.01,0.018,2021-04-27,2020-09-28,2020-04-27,2020-11-23,2020-08-06,2020-03-19,8209200.0,10393900.0,3801500.0,-13.25,29.91,-10.51,0.014,0.004,-0.001,0.001,-0.002,-0.004,0.01372,0.00338,-0.00132,0.0015,-0.00152,-0.00353,48.031,49.923,41.561,37.432,43.014,25.098,70.0,33.333,21.429,20.0,16.667,8.333,65.046,57.274,49.167,42.546,50.548,47.2,2021-04-08,2020-12-30,2020-10-08,2021-02-10,2020-10-23,2020-07-27,99,83,134,110,88,126,2021-03-03,2020-11-24,2020-07-10,2021-04-27,2021-01-04,2020-09-21,2021-05-27,2021-05-18,2021-05-12,2021-06-01,2021-05-21,2021-05-17,2021-03-19,2020-12-14,2020-09-01,2021-05-17,2021-01-26,2020-10-07,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,,,3801500,,,,,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
