Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-27,0.08061,,0.081,,0.085,0.07403,0.07542,0.08273,0.09064,-0.01522,-0.01521,-0.0087,-0.0111,-0.01661,-0.019,-0.0038,0.00411,-0.0079,0.07889,0.07391,0.00498,0.00281,0.00079,0.00216,,,-3.23,34.62,-8.57,18.75,-0.88,6.19,-16.67,3.0,6.0,34.0,15.0,23.0,3.0,12.0,25.0,8.0,0.0,0.0,0.00179,-0.00036,5.0,83.33333,64.03351,,,48.36533,80.0,81.11111,,,83.33333,84.25926,54.83088,55.42525,,,0.00605,0.00557,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.05,0.098,0.097,2020-04-27,2020-01-03,2019-12-17,2020-03-25,2019-12-23,2019-12-05,0.0,62.0,-50.5,3.06,-1.01,2.06,0.0,23.0,50.0,7.0,4.0,8.0,0.0,3.0,-1.0,0.0,-0.0,0.0,0.085,0.08,0.055,0.075,0.05,0.045,2020-04-27,2020-04-14,2020-03-27,2020-04-16,2020-03-30,2020-03-24,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,2070000.0,2762000.0,1796700.0,86.58,66.46,4.12,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,62.5,80.0,80.0,47.862,47.047,59.878,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-04-16,2020-04-13,2020-04-07,2020-01-03,2019-11-12,2019-07-09,2020-03-05,2019-12-05,2019-09-23,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,,,,,,n2p,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-04-28,0.07981,,,,,0.07449,0.0756,0.08268,0.09054,-0.01494,-0.01499,-0.00819,-0.01058,-0.01605,-0.01849,-0.0035,0.00442,-0.00792,0.07906,0.07436,0.0047,0.00319,0.00111,0.00151,,,-2.26,34.62,-8.57,18.75,-0.88,6.19,-16.67,3.0,5.0,34.0,15.0,23.0,3.0,12.0,25.0,8.0,-0.0,-0.005,0.00143,-0.00071,2.0,66.66667,64.32979,,,31.69867,50.0,70.0,,,66.66667,80.55556,54.18587,54.81862,,,0.00598,0.0056,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.05,0.098,0.097,2020-04-27,2020-01-03,2019-12-17,2020-03-25,2019-12-23,2019-12-05,-1.47,62.0,-50.5,3.06,-1.01,2.06,1.0,23.0,50.0,7.0,4.0,8.0,-1.0,3.0,-1.0,0.0,-0.0,0.0,0.085,0.08,0.055,0.075,0.05,0.045,2020-04-27,2020-04-14,2020-03-27,2020-04-16,2020-03-30,2020-03-24,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,2762000.0,1796700.0,674600.0,66.46,4.12,-21.05,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,62.5,80.0,80.0,47.862,47.047,59.878,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-04-16,2020-04-13,2020-04-07,2020-01-03,2019-11-12,2019-07-09,2020-03-05,2019-12-05,2019-09-23,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,,,,,n2p,,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-04-29,0.07899,,,,,0.07453,0.07558,0.08253,0.09038,-0.01481,-0.01476,-0.008,-0.01003,-0.01585,-0.01796,-0.0032,0.00473,-0.00792,0.07843,0.07441,0.00403,0.00336,0.00142,0.00067,,,-1.25,34.62,-8.57,18.75,-0.88,6.19,-16.67,3.0,4.0,34.0,15.0,23.0,3.0,12.0,25.0,8.0,-0.0,-0.005,0.00143,-0.00107,1.33333,57.14286,64.54968,,,22.17486,25.0,51.66667,,,41.66667,63.88889,53.50948,54.17541,,,0.00591,0.00564,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.05,0.098,0.097,2020-04-27,2020-01-03,2019-12-17,2020-03-25,2019-12-23,2019-12-05,-2.48,62.0,-50.5,3.06,-1.01,2.06,2.0,23.0,50.0,7.0,4.0,8.0,-1.0,3.0,-1.0,0.0,-0.0,0.0,0.085,0.08,0.055,0.075,0.05,0.045,2020-04-27,2020-04-14,2020-03-27,2020-04-16,2020-03-30,2020-03-24,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,1796700.0,674600.0,19000.0,4.12,-21.05,-52.41,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,62.5,80.0,80.0,47.862,47.047,59.878,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-04-16,2020-04-13,2020-04-07,2020-01-03,2019-11-12,2019-07-09,2020-03-05,2019-12-05,2019-09-23,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,,,,n2p,,,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-04-30,0.07833,,,,,0.07457,0.07555,0.08238,0.09023,-0.01468,-0.01451,-0.00781,-0.00948,-0.01566,-0.0174,-0.00289,0.00503,-0.00792,0.07791,0.07445,0.00345,0.00338,0.00171,8e-05,,,-0.42,34.62,-8.57,18.75,-0.88,6.19,-16.67,3.0,3.0,34.0,15.0,23.0,3.0,12.0,25.0,8.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,64.69404,,,22.17486,25.0,33.33333,,,16.66667,41.66667,52.80677,53.50071,,,0.00549,0.00567,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.05,0.098,0.097,2020-04-27,2020-01-03,2019-12-17,2020-03-25,2019-12-23,2019-12-05,-3.3,62.0,-50.5,3.06,-1.01,2.06,3.0,23.0,50.0,7.0,4.0,8.0,-1.0,3.0,-1.0,0.0,-0.0,0.0,0.085,0.08,0.055,0.075,0.05,0.045,2020-04-27,2020-04-14,2020-03-27,2020-04-16,2020-03-30,2020-03-24,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,674600.0,19000.0,931000.0,-21.05,-52.41,-34.76,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,62.5,80.0,80.0,47.862,47.047,59.878,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-04-16,2020-04-13,2020-04-07,2020-01-03,2019-11-12,2019-07-09,2020-03-05,2019-12-05,2019-09-23,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-04,0.07794,,,,,0.0746,0.07553,0.08223,0.09008,-0.01455,-0.01424,-0.00763,-0.00892,-0.01548,-0.01682,-0.00258,0.00532,-0.0079,0.07746,0.07449,0.00297,0.00329,0.00199,-0.00033,,,0.07,34.62,-8.57,18.75,-0.88,6.19,-16.67,3.0,1.0,34.0,15.0,23.0,3.0,12.0,25.0,8.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,64.76541,,,22.17486,25.0,25.0,,,0.0,19.44444,52.08272,52.79966,,,0.00509,0.00572,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.05,0.098,0.097,2020-04-27,2020-01-03,2019-12-17,2020-03-25,2019-12-23,2019-12-05,-3.78,62.0,-50.5,3.06,-1.01,2.06,4.0,23.0,50.0,7.0,4.0,8.0,-1.0,3.0,-1.0,0.0,-0.0,0.0,0.085,0.08,0.055,0.075,0.05,0.045,2020-04-27,2020-04-14,2020-03-27,2020-04-16,2020-03-30,2020-03-24,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,19000.0,931000.0,87000.0,-52.41,-34.76,-36.17,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,62.5,80.0,80.0,47.862,47.047,59.878,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-04-16,2020-04-13,2020-04-07,2020-01-03,2019-11-12,2019-07-09,2020-03-05,2019-12-05,2019-09-23,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,,,,,,,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-05,0.07799,0.078,,,,0.07463,0.07551,0.08209,0.08993,-0.01442,-0.01396,-0.00746,-0.00834,-0.0153,-0.01622,-0.00226,0.00562,-0.00788,0.07708,0.07453,0.00255,0.00315,0.00225,-0.0006,,,34.63,-8.57,18.75,-0.88,6.19,-16.67,3.0,-1.94,34.0,15.0,23.0,3.0,12.0,25.0,8.0,11.0,0.0,0.0,0.00071,-0.00107,0.66667,40.0,64.76742,,64.767,5.032,25.0,25.0,,,0.0,5.55556,51.3437,52.07773,,,0.00473,0.00576,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.078,0.05,0.098,2020-04-27,2020-01-03,2019-12-17,2020-05-05,2020-03-25,2019-12-23,0.0,-3.7,62.0,-50.5,3.06,-1.01,0.0,5.0,23.0,50.0,7.0,4.0,0.0,-1.0,3.0,-1.0,0.0,-0.0,0.085,0.08,0.055,0.075,0.05,0.045,2020-04-27,2020-04-14,2020-03-27,2020-04-16,2020-03-30,2020-03-24,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,931000.0,87000.0,333000.0,-34.76,-36.17,30.28,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,62.5,80.0,80.0,64.767,47.862,47.047,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-04-16,2020-04-13,2020-04-07,2020-05-05,2020-01-03,2019-11-12,2020-03-05,2019-12-05,2019-09-23,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,333000,,,,,,,,n2p,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-06,0.07858,,,0.075,,0.07466,0.07549,0.08195,0.08978,-0.01429,-0.01366,-0.00729,-0.00776,-0.01512,-0.01561,-0.00195,0.0059,-0.00784,0.07676,0.07457,0.0022,0.00296,0.00249,-0.00076,,,33.62,-8.57,18.75,-0.88,6.19,-16.67,3.0,-1.94,33.0,15.0,23.0,3.0,12.0,25.0,8.0,11.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,64.70428,,,-14.767,25.0,25.0,25.0,,0.0,0.0,50.59655,51.34099,,,0.00511,0.00581,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.078,0.05,0.098,2020-04-27,2020-01-03,2019-12-17,2020-05-05,2020-03-25,2019-12-23,0.74,-3.7,62.0,-50.5,3.06,-1.01,1.0,5.0,23.0,50.0,7.0,4.0,1.0,-1.0,3.0,-1.0,0.0,-0.0,0.085,0.08,0.055,0.075,0.075,0.05,2020-04-27,2020-04-14,2020-03-27,2020-05-06,2020-04-16,2020-03-30,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,87000.0,333000.0,2092300.0,-36.17,30.28,85.96,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,25.0,62.5,80.0,64.767,47.862,47.047,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-05-06,2020-04-16,2020-04-13,2020-05-05,2020-01-03,2019-11-12,2020-03-05,2019-12-05,2019-09-23,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,2092300,,,,,,n2p,p2p,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-08,0.0797,,,,,0.07507,0.07567,0.08191,0.08968,-0.01402,-0.01335,-0.00684,-0.00718,-0.01461,-0.01498,-0.00162,0.00617,-0.0078,0.07726,0.07497,0.00229,0.00282,0.00272,-0.00053,,,31.75,-8.57,18.75,-0.88,6.19,-16.67,3.0,-1.94,31.0,15.0,23.0,3.0,12.0,25.0,8.0,11.0,0.005,0.0,0.00107,-0.00071,1.5,60.0,64.58082,,,-4.767,50.0,33.33333,,,16.66667,5.55556,49.84796,50.59607,,,0.0051,0.00587,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.078,0.05,0.098,2020-04-27,2020-01-03,2019-12-17,2020-05-05,2020-03-25,2019-12-23,2.18,-3.7,62.0,-50.5,3.06,-1.01,2.0,5.0,23.0,50.0,7.0,4.0,1.0,-1.0,3.0,-1.0,0.0,-0.0,0.085,0.08,0.055,0.075,0.075,0.05,2020-04-27,2020-04-14,2020-03-27,2020-05-06,2020-04-16,2020-03-30,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,333000.0,2092300.0,102000.0,30.28,85.96,0.6,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,25.0,62.5,80.0,64.767,47.862,47.047,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-05-06,2020-04-16,2020-04-13,2020-05-05,2020-01-03,2019-11-12,2020-03-05,2019-12-05,2019-09-23,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,,,,,,n2p,p2p,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-12,0.08119,,,,,0.07545,0.07584,0.08187,0.08959,-0.01375,-0.01303,-0.00642,-0.00659,-0.01414,-0.01433,-0.0013,0.00644,-0.00774,0.07768,0.07534,0.00234,0.00273,0.00294,-0.00039,,,29.32,-8.57,18.75,-0.88,6.19,-16.67,3.0,-1.94,29.0,15.0,23.0,3.0,12.0,25.0,8.0,11.0,0.0,0.0,0.00071,-0.00071,1.0,50.0,64.40305,,,-14.767,50.0,41.66667,,,33.33333,16.66667,49.1058,49.85011,,,0.00509,0.00593,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.078,0.05,0.098,2020-04-27,2020-01-03,2019-12-17,2020-05-05,2020-03-25,2019-12-23,4.09,-3.7,62.0,-50.5,3.06,-1.01,3.0,5.0,23.0,50.0,7.0,4.0,1.0,-1.0,3.0,-1.0,0.0,-0.0,0.085,0.08,0.055,0.075,0.075,0.05,2020-04-27,2020-04-14,2020-03-27,2020-05-06,2020-04-16,2020-03-30,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,2092300.0,102000.0,320000.0,85.96,0.6,-0.51,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,85.714,100.0,100.0,25.0,62.5,80.0,64.767,47.862,47.047,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-04-22,2020-04-14,2020-04-10,2020-05-06,2020-04-16,2020-04-13,2020-05-05,2020-01-03,2019-11-12,2020-03-05,2019-12-05,2019-09-23,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,,,,,n2p,p2p,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-13,0.08284,,,,0.085,0.07618,0.0762,0.08194,0.08954,-0.01334,-0.0127,-0.00575,-0.00601,-0.01336,-0.01368,-0.00098,0.00669,-0.00767,0.07881,0.07606,0.00275,0.00273,0.00313,2e-05,,,26.75,-8.57,18.75,-0.88,6.19,-16.67,3.0,-1.94,28.0,15.0,23.0,3.0,12.0,25.0,8.0,11.0,0.005,0.0,0.00107,-0.00071,1.5,60.0,64.17743,,,-4.767,75.0,58.33333,,75.0,55.55556,35.18519,48.37969,49.11115,,,0.00544,0.00599,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.078,0.05,0.098,2020-04-27,2020-01-03,2019-12-17,2020-05-05,2020-03-25,2019-12-23,6.21,-3.7,62.0,-50.5,3.06,-1.01,4.0,5.0,23.0,50.0,7.0,4.0,2.0,-1.0,3.0,-1.0,0.0,-0.0,0.085,0.085,0.08,0.075,0.075,0.05,2020-05-13,2020-04-27,2020-04-14,2020-05-06,2020-04-16,2020-03-30,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,102000.0,320000.0,1820800.0,0.6,-0.51,-10.8,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,75.0,85.714,100.0,25.0,62.5,80.0,64.767,47.862,47.047,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-05-13,2020-04-22,2020-04-14,2020-05-06,2020-04-16,2020-04-13,2020-05-05,2020-01-03,2019-11-12,2020-03-05,2019-12-05,2019-09-23,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,,,,n2p,p2p,,,,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2020-05-14,0.08441,,,0.08,,0.07648,0.07635,0.0819,0.08945,-0.0131,-0.01236,-0.00555,-0.00542,-0.0131,-0.01301,-0.00065,0.00694,-0.00759,0.07899,0.07635,0.00264,0.00271,0.00331,-7e-05,,,24.39,-8.57,18.75,-0.88,6.19,-16.67,3.0,-1.94,27.0,15.0,23.0,3.0,12.0,25.0,8.0,11.0,-0.0,-0.005,0.00107,-0.00107,1.0,50.0,63.90895,,,-14.767,50.0,58.33333,50.0,,50.0,46.2963,47.6793,48.38826,,,0.00541,0.00605,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,0.081,0.101,0.099,0.078,0.05,0.098,2020-04-27,2020-01-03,2019-12-17,2020-05-05,2020-03-25,2019-12-23,8.22,-3.7,62.0,-50.5,3.06,-1.01,5.0,5.0,23.0,50.0,7.0,4.0,2.0,-1.0,3.0,-1.0,0.0,-0.0,0.085,0.085,0.08,0.08,0.075,0.075,2020-05-13,2020-04-27,2020-04-14,2020-05-14,2020-05-06,2020-04-16,0.008,0.006,0.006,0.003,0.003,0.003,2019-08-30,2018-10-31,2017-12-11,2020-02-12,2019-05-31,2018-08-23,320000.0,1820800.0,925600.0,-0.51,-10.8,36.72,-0.0,0.004,0.002,-0.006,-0.003,-0.003,0.00045,0.00823,0.00547,-0.0105,-0.00356,-0.00233,58.203,51.295,33.045,39.283,42.757,32.848,75.0,85.714,100.0,50.0,25.0,62.5,64.767,47.862,47.047,34.968,44.891,32.681,2019-11-25,2019-07-31,2018-10-04,2020-03-26,2019-10-02,2018-12-06,117,300,203,176,300,232,2020-04-14,2017-09-19,2016-06-28,2019-09-12,2017-08-08,2016-06-16,2020-05-13,2020-04-22,2020-04-14,2020-05-14,2020-05-06,2020-04-16,2020-05-05,2020-01-03,2019-11-12,2020-03-05,2019-12-05,2019-09-23,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,-925600,,,,p2p,,,,n2p,Life.BullEnd,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
