Date,Counter,Open,High,Low,Close,AdjClose,Volume,Dividends,StockSplits,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,ma25,ma50,ma100,ma200,smooth_close,smooth_troughs,smooth_peaks,smooth_distance,close_troughs,close_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,EPS,PE,ADJEPS,ADJPE,EP1,EP4,HIGH50,HIGH100,HIGH200,dummy1,LOW50,LOW100,LOW200,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,rise_macd,bull_macd,bear_macd,bull_rsi,bear_rsi,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,sp_high,sp_vhigh,sp_uhigh,st_high,st_vhigh,st_uhigh,sp_low,sp_vlow,sp_ulow,st_low,st_vlow,st_ulow,fp_high,fp_vhigh,fp_uhigh,ft_high,ft_vhigh,ft_uhigh,fp_low,fp_vlow,fp_ulow,ft_low,ft_vlow,ft_ulow,rp_high,rp_low,rt_high,rt_low,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-03-18,AYER,6.203,6.3909,6.203,6.3909,6.3909,3500.0,0.0,0,6.01887,6.04331,-0.02443,-0.0676,0.04317,,,6.03972,6.12982,6.24467,6.36691,6.1312,,,0.4729,,,1.14,-5.48,1.67,-0.27,9.32,-3.68,7.59,-1.69,9.0,87.0,16.0,15.0,42.0,43.0,81.0,34.0,0.3289,0.0,0.08056,-0.03693,2.18162,68.56952,,,18.56952,100.0,68.88515,,,70.0,36.66667,,,31.53,20.27,31.53,20.27,0.71,1.23,1,0,0,-,0,0,0,-2.3709,-2.0495,-3.2719,-0.901,0.3214,-1.2224,1,1,1,,,,,,,-0.15,,6.424,6.451,7.356,5.918,6.387,6.047,2015-12-01,2015-10-12,2015-07-29,2016-01-29,2015-11-05,2015-09-02,6.015,6.203,6.062,5.827,5.921,5.733,2016-03-07,2016-02-24,2016-01-26,2016-03-11,2016-03-02,2016-02-10,7100.0,1700.0,3500.0,290.34,8.54,38.2,1,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,44.444,82.962,42.531,3.333,31.111,28.502,66.661,85.725,64.29,33.322,42.855,14.275,52.514,48.744,52.778,50.0,42.991,44.845,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-08,2016-02-26,2016-02-04,2016-03-14,2016-03-03,2016-02-10,2016-03-07,2016-02-24,2016-01-26,2016-03-11,2016-03-02,2016-02-10,2016-03-14,2016-03-07,2016-02-24,2016-03-17,2016-03-08,2016-03-02,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-03-28,AYER,6.4379,6.4379,6.4379,6.4379,6.4379,3000.0,0.0,0,6.08334,6.07254,0.0108,-0.05192,0.06272,,,6.07035,6.1419,6.2485,6.36761,6.16487,,,0.5199,,6.438,0.59,-5.48,1.67,-0.27,9.32,-3.68,7.59,-1.69,3.0,87.0,16.0,15.0,42.0,43.0,81.0,34.0,0.047,0.0,0.08392,-0.03693,2.27253,69.44264,,69.443,19.44264,100.0,90.0,,100.0,100.0,68.88889,,100.0,31.53,20.42,31.53,20.42,0.7,1.22,1,0,0,-,0,0,0,-2.2571,-1.7815,-2.9726,-0.7155,0.4756,-1.1911,1,1,1,,,,,,,-0.15,,6.424,6.451,7.356,5.918,6.387,6.047,2015-12-01,2015-10-12,2015-07-29,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,1700.0,3500.0,3000.0,8.54,38.2,-33.33,1,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,100.0,44.444,82.962,3.333,31.111,28.502,100.0,66.661,85.725,33.322,42.855,14.275,69.443,52.514,48.744,50.0,42.991,44.845,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-28,2016-03-08,2016-02-26,2016-03-14,2016-03-03,2016-02-10,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-03-28,2016-03-14,2016-03-07,2016-03-17,2016-03-08,2016-03-02,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,3000.0,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-03-30,AYER,6.2969,6.3909,6.203,6.203,6.203,1500.0,0.0,0,6.10175,6.0822,0.01955,-0.03763,0.05718,,,6.08055,6.1443,6.2476,6.36597,6.18923,,,0.285,,,0.19,-5.48,1.67,-0.27,9.32,-3.68,7.59,-1.69,1.0,87.0,16.0,15.0,42.0,43.0,81.0,34.0,-0.0,-0.2349,0.08392,-0.05035,1.66676,62.50133,,,-6.94167,61.54853,87.18284,,,87.18284,85.72761,,,31.53,19.67,31.53,19.67,0.73,1.27,0,0,0,-,0,0,0,-2.2167,-1.6705,-2.8542,-0.6375,0.5462,-1.1837,1,1,1,,,,,,,-0.15,,6.424,6.451,7.356,5.918,6.387,6.047,2015-12-01,2015-10-12,2015-07-29,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,3500.0,3000.0,1500.0,38.2,-33.33,-2.44,1,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,100.0,44.444,82.962,3.333,31.111,28.502,100.0,66.661,85.725,33.322,42.855,14.275,69.443,52.514,48.744,50.0,42.991,44.845,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-28,2016-03-08,2016-02-26,2016-03-14,2016-03-03,2016-02-10,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-03-28,2016-03-14,2016-03-07,2016-03-17,2016-03-08,2016-03-02,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-03-31,AYER,6.203,6.203,6.203,6.203,6.203,5500.0,0.0,0,6.11733,6.09115,0.02618,-0.02487,0.05104,,,6.08997,6.1466,6.24671,6.36435,6.20145,,6.201,0.285,,,-5.49,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,87.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,0.0,0.0,0.06378,-0.05035,1.2667,55.88309,,,-13.55991,61.54853,74.36569,,,70.51973,85.90086,,,31.53,19.67,31.53,19.67,0.73,1.27,0,0,0,-,0,0,0,-2.1775,-1.5674,-2.7438,-0.5663,0.6101,-1.1764,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,3000.0,1500.0,5500.0,-33.33,-2.44,25.0,1,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,100.0,44.444,82.962,3.333,31.111,28.502,100.0,66.661,85.725,33.322,42.855,14.275,69.443,52.514,48.744,50.0,42.991,44.845,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-28,2016-03-08,2016-02-26,2016-03-14,2016-03-03,2016-02-10,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-03-28,2016-03-14,2016-03-07,2016-03-17,2016-03-08,2016-03-02,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-01,AYER,6.156,6.203,6.156,6.203,6.203,5000.0,0.0,0,6.13051,6.09943,0.03107,-0.01368,0.04475,,,6.09866,6.14881,6.24585,6.36275,6.20028,,,0.002,,,-5.47,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,86.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,0.0,0.0,0.05035,-0.05035,1.0,50.0,50.0,,-19.443,61.54853,61.54853,,,42.74392,66.8155,,,31.53,19.67,31.53,19.67,0.73,1.27,0,0,0,-,0,0,0,-2.1394,-1.4719,-2.6409,-0.5015,0.6675,-1.169,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,1500.0,5500.0,5000.0,-2.44,25.0,20.0,0,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,100.0,44.444,82.962,3.333,31.111,28.502,100.0,66.661,85.725,33.322,42.855,14.275,69.443,52.514,48.744,50.0,50.0,42.991,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-28,2016-03-08,2016-02-26,2016-03-14,2016-03-03,2016-02-10,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-03-28,2016-03-14,2016-03-07,2016-04-01,2016-03-17,2016-03-08,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-04,AYER,6.203,6.203,6.203,6.203,6.203,2000.0,0.0,0,6.14166,6.1071,0.03455,-0.00403,0.03859,,,6.10669,6.15094,6.245,6.36116,6.18815,,,0.002,,,-5.29,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,85.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,0.0,0.0,0.05035,-0.03692,1.36371,57.69357,,57.694,7.69357,61.54853,61.54853,,,27.78527,47.0163,,,31.53,19.67,31.53,19.67,0.73,1.27,0,0,0,-,0,0,0,-2.1022,-1.3831,-2.5447,-0.4425,0.7191,-1.1616,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,5500.0,5000.0,2000.0,25.0,20.0,4.17,0,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,100.0,44.444,82.962,3.333,31.111,28.502,100.0,66.661,85.725,33.322,42.855,14.275,57.694,69.443,52.514,50.0,50.0,42.991,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-28,2016-03-08,2016-02-26,2016-03-14,2016-03-03,2016-02-10,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-04-04,2016-03-28,2016-03-14,2016-04-01,2016-03-17,2016-03-08,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-12,AYER,6.203,6.203,6.1842,6.1842,6.1842,2300.0,0.0,0,6.1482,6.11282,0.03539,0.00385,0.03154,,,6.11265,6.15224,6.2438,6.3594,6.16952,,,-0.0168,,,-5.0,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,79.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,-0.0,-0.0188,0.05035,-0.03826,1.31585,56.81928,56.819,,-0.87472,58.47111,60.52273,,,15.11676,28.54865,15.117,,31.53,19.61,31.53,19.61,0.73,1.27,0,0,0,-,0,0,0,-2.0716,-1.3115,-2.4675,-0.3959,0.7601,-1.156,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,5000.0,2000.0,2300.0,20.0,4.17,-25.6,0,1,0,0,0,-0.064,-0.109,-0.086,-0.081,-0.142,-0.118,-0.08583,-0.08931,-0.07057,-0.08192,-0.1111,-0.08441,100.0,44.444,82.962,15.117,3.333,31.111,100.0,66.661,85.725,33.322,42.855,14.275,57.694,69.443,52.514,56.819,50.0,50.0,2016-03-07,2016-01-26,2016-01-12,2016-03-14,2016-02-10,2016-01-21,2016-03-28,2016-03-08,2016-02-26,2016-04-12,2016-03-14,2016-03-03,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-04-04,2016-03-28,2016-03-14,2016-04-12,2016-04-01,2016-03-17,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-13,AYER,6.1842,6.1842,6.1842,6.1842,6.1842,200.0,0.0,0,6.15374,6.1181,0.03564,0.01021,0.02543,,0.036,6.11816,6.15349,6.24262,6.35765,6.14892,,,-0.0168,,,-4.68,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,78.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,0.0,0.0,0.05035,-0.03155,1.59588,61.47741,,61.477,4.65841,58.47111,59.49692,,,29.55923,24.15375,,29.559,31.53,19.61,31.53,19.61,0.73,1.27,0,0,0,-,0,0,0,-2.0416,-1.2446,-2.3949,-0.3533,0.797,-1.1503,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,5.827,5.921,5.733,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2000.0,2300.0,200.0,4.17,-25.6,-51.61,0,0,0,0,0,0.036,-0.064,-0.109,-0.081,-0.142,-0.118,0.01021,-0.08583,-0.08931,-0.08192,-0.1111,-0.08441,29.559,100.0,44.444,15.117,3.333,31.111,100.0,66.661,85.725,33.322,42.855,14.275,61.477,57.694,69.443,56.819,50.0,50.0,2016-04-13,2016-03-07,2016-01-26,2016-03-14,2016-02-10,2016-01-21,2016-04-13,2016-03-28,2016-03-08,2016-04-12,2016-03-14,2016-03-03,2016-03-28,2016-03-07,2016-02-24,2016-03-11,2016-03-02,2016-02-10,2016-04-13,2016-04-04,2016-03-28,2016-04-12,2016-04-01,2016-03-17,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-14,AYER,6.0338,6.1842,6.0338,6.0432,6.0432,4000.0,0.0,0,6.13674,6.11255,0.02418,0.013,0.01118,,,6.11239,6.14917,6.23867,6.35452,6.13006,,,-0.1578,6.043,,-4.39,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,77.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,-0.0,-0.141,0.04364,-0.04162,1.0484,51.1813,51.181,,-10.2957,35.39041,50.77754,35.39,,25.85355,23.50985,25.854,,31.53,19.17,31.53,19.17,0.75,1.3,0,0,0,-,0,0,0,-2.0535,-1.2628,-2.4213,-0.3678,0.7907,-1.1585,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.438,6.015,6.203,6.043,5.827,5.921,2016-03-28,2016-03-07,2016-02-24,2016-04-14,2016-03-11,2016-03-02,2300.0,200.0,4000.0,-25.6,-51.61,44.43,0,0,0,0,0,0.036,-0.064,-0.109,-0.081,-0.142,-0.118,0.01021,-0.08583,-0.08931,-0.08192,-0.1111,-0.08441,29.559,100.0,44.444,25.854,15.117,3.333,100.0,66.661,85.725,35.39,33.322,42.855,61.477,57.694,69.443,51.181,56.819,50.0,2016-04-13,2016-03-07,2016-01-26,2016-03-14,2016-02-10,2016-01-21,2016-04-13,2016-03-28,2016-03-08,2016-04-14,2016-04-12,2016-03-14,2016-03-28,2016-03-07,2016-02-24,2016-04-14,2016-03-11,2016-03-02,2016-04-13,2016-04-04,2016-03-28,2016-04-14,2016-04-12,2016-04-01,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-18,AYER,6.109,6.109,6.109,6.109,6.109,2000.0,0.0,0,6.13247,6.11229,0.02018,0.01444,0.00574,,,6.11213,6.14759,6.2361,6.35208,6.11341,,,-0.092,,6.109,-4.13,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,75.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,0.0658,0.0,0.04834,-0.04162,1.16132,53.73194,,,2.55094,46.1614,46.67431,,46.161,36.66667,30.69315,,36.667,31.53,19.38,31.53,19.38,0.74,1.29,0,0,0,-,0,0,0,-2.0449,-1.2397,-2.3995,-0.3546,0.8052,-1.1598,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.109,6.438,6.015,6.043,5.827,5.921,2016-04-18,2016-03-28,2016-03-07,2016-04-14,2016-03-11,2016-03-02,200.0,4000.0,2000.0,-51.61,44.43,-4.61,0,0,0,0,0,0.036,-0.064,-0.109,-0.081,-0.142,-0.118,0.01021,-0.08583,-0.08931,-0.08192,-0.1111,-0.08441,36.667,29.559,100.0,25.854,15.117,3.333,46.161,100.0,66.661,35.39,33.322,42.855,61.477,57.694,69.443,51.181,56.819,50.0,2016-04-13,2016-03-07,2016-01-26,2016-03-14,2016-02-10,2016-01-21,2016-04-18,2016-04-13,2016-03-28,2016-04-14,2016-04-12,2016-03-14,2016-04-18,2016-03-28,2016-03-07,2016-04-14,2016-03-11,2016-03-02,2016-04-13,2016-04-04,2016-03-28,2016-04-14,2016-04-12,2016-04-01,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-04-19,AYER,5.968,6.062,5.968,6.015,6.015,10000.0,0.0,0,6.1144,6.10508,0.00931,0.01341,-0.0041,0.009,,6.10466,6.14239,6.23172,6.34873,6.09698,,,-0.186,6.015,,-3.87,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,74.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,-0.0,-0.094,0.04834,-0.03491,1.38469,58.0659,,,6.8849,30.77427,37.44203,30.774,,23.33333,28.61785,23.333,,31.53,19.08,31.53,19.08,0.75,1.31,0,0,0,-,0,0,0,-2.0634,-1.2706,-2.4407,-0.3773,0.7928,-1.1701,0,0,0,,,,,,-0.15,,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.109,6.438,6.015,6.015,6.043,5.827,2016-04-18,2016-03-28,2016-03-07,2016-04-19,2016-04-14,2016-03-11,4000.0,2000.0,10000.0,44.43,-4.61,158.04,0,1,0,0,0,0.036,-0.064,-0.109,0.009,-0.081,-0.142,0.01021,-0.08583,-0.08931,0.01341,-0.08192,-0.1111,36.667,29.559,100.0,23.333,25.854,15.117,46.161,100.0,66.661,30.774,35.39,33.322,61.477,57.694,69.443,51.181,56.819,50.0,2016-04-13,2016-03-07,2016-01-26,2016-04-19,2016-03-14,2016-02-10,2016-04-18,2016-04-13,2016-03-28,2016-04-19,2016-04-14,2016-04-12,2016-04-18,2016-03-28,2016-03-07,2016-04-19,2016-04-14,2016-03-11,2016-04-13,2016-04-04,2016-03-28,2016-04-14,2016-04-12,2016-04-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-04-22,AYER,6.1184,6.1372,6.1184,6.1372,6.1372,3000.0,0.0,0,6.1179,6.10746,0.01044,0.01282,-0.00238,,,6.10716,6.14219,6.22985,6.34662,6.08006,,,-0.0638,,,-3.6,1.67,-0.27,9.32,-3.68,7.59,-1.69,6.62,71.0,16.0,15.0,42.0,43.0,81.0,34.0,28.0,0.1222,0.0,0.05706,-0.03491,1.63475,62.04567,,,10.86467,50.77754,42.57107,,50.778,47.56844,35.85615,,,31.53,19.46,31.53,19.46,0.74,1.28,0,0,0,-,0,0,0,-2.0443,-1.2269,-2.3946,-0.3503,0.8174,-1.1677,1,1,1,,,,,,,-0.15,,6.201,6.424,6.451,5.918,6.387,6.047,2016-03-31,2015-12-01,2015-10-12,2016-01-29,2015-11-05,2015-09-02,6.109,6.438,6.015,6.015,6.043,5.827,2016-04-18,2016-03-28,2016-03-07,2016-04-19,2016-04-14,2016-03-11,2000.0,10000.0,3000.0,-4.61,158.04,-6.25,0,0,0,0,0,0.036,-0.064,-0.109,0.009,-0.081,-0.142,0.01021,-0.08583,-0.08931,0.01341,-0.08192,-0.1111,36.667,29.559,100.0,23.333,25.854,15.117,50.778,46.161,100.0,30.774,35.39,33.322,61.477,57.694,69.443,51.181,56.819,50.0,2016-04-13,2016-03-07,2016-01-26,2016-04-19,2016-03-14,2016-02-10,2016-04-18,2016-04-13,2016-03-28,2016-04-19,2016-04-14,2016-04-12,2016-04-22,2016-04-18,2016-03-28,2016-04-19,2016-04-14,2016-03-11,2016-04-13,2016-04-04,2016-03-28,2016-04-14,2016-04-12,2016-04-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,3000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
