Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-11-04,0.43212,,,,,0.36316,0.32512,0.29813,0.28905,0.03607,0.03502,0.06503,0.05803,0.0741,0.06811,0.03309,0.023,0.01008,0.40031,0.36094,0.03937,0.03371,0.03014,0.00565,,,36.31,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,47.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,-0.0,-0.01,0.00893,-0.00107,8.33333,89.28571,,,,40.71671,91.66667,97.22222,,,92.59259,96.41975,89.49885,89.54976,,,0.01416,0.01334,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,87.06,-13.48,17.11,-20.0,1.06,-9.03,39.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.36,0.275,0.27,2019-11-01,2019-10-18,2019-09-26,2019-10-21,2019-09-30,2019-09-23,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,9194700.0,10591900.0,13893200.0,4.04,3.78,-21.0,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,95.652,91.304,89.474,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-01,2019-10-25,2019-10-23,2019-10-29,2019-10-24,2019-10-21,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-05,0.43572,,,,,0.36868,0.32943,0.30084,0.2905,0.03893,0.03749,0.06784,0.06051,0.07818,0.07167,0.03418,0.02302,0.01116,0.40565,0.36643,0.03922,0.03481,0.03072,0.0044,,,35.18,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,46.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.0,0.0,0.00821,-0.00107,7.66667,88.46154,,,,39.89254,90.90909,94.19192,,,85.18519,92.59259,89.40613,89.48822,,,0.01387,0.01341,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,88.62,-13.48,17.11,-20.0,1.06,-9.03,40.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.36,0.275,0.27,2019-11-01,2019-10-18,2019-09-26,2019-10-21,2019-09-30,2019-09-23,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,10591900.0,13893200.0,6848000.0,3.78,-21.0,-6.97,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,95.652,91.304,89.474,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-01,2019-10-25,2019-10-23,2019-10-29,2019-10-24,2019-10-21,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-06,0.43895,,,0.435,,0.37378,0.33357,0.30349,0.29194,0.04163,0.03997,0.07029,0.06297,0.08184,0.07523,0.03525,0.02299,0.01226,0.41016,0.37151,0.03865,0.03558,0.03125,0.00307,,,34.18,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,45.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.0,0.0,0.0075,-0.00107,7.0,87.5,,,,38.931,90.0,90.85859,90.0,,71.85185,83.20988,89.27794,89.39431,,,0.01359,0.01348,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,90.02,-13.48,17.11,-20.0,1.06,-9.03,41.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,13893200.0,6848000.0,9477000.0,-21.0,-6.97,-3.56,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,90.0,95.652,91.304,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-01,2019-10-25,2019-10-23,2019-11-06,2019-10-29,2019-10-24,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-07,0.4421,,,,,0.37888,0.33774,0.3062,0.29342,0.04433,0.04248,0.07268,0.0654,0.08546,0.07877,0.0363,0.02292,0.01337,0.41475,0.37658,0.03817,0.0361,0.03174,0.00207,,,33.23,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,44.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.005,0.0,0.00714,-0.00107,6.66667,86.95652,,,,38.38752,94.73684,91.88198,,,68.14815,75.06173,89.10976,89.26461,,,0.01333,0.01355,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,91.39,-13.48,17.11,-20.0,1.06,-9.03,42.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,6848000.0,9477000.0,7504200.0,-6.97,-3.56,-21.14,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,90.0,95.652,91.304,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-01,2019-10-25,2019-10-23,2019-11-06,2019-10-29,2019-10-24,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-08,0.44541,,,,,0.38396,0.34195,0.30895,0.29492,0.04703,0.045,0.07502,0.06781,0.08904,0.0823,0.0373,0.02281,0.01449,0.41941,0.38165,0.03776,0.03643,0.03219,0.00133,,,32.24,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,43.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.005,0.0,0.00679,-0.00107,6.33333,86.36364,,,,37.79464,100.0,94.91228,,,75.55556,71.85185,88.89778,89.09516,,,0.0131,0.01362,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,92.82,-13.48,17.11,-20.0,1.06,-9.03,43.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,9477000.0,7504200.0,10699600.0,-3.56,-21.14,16.16,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,90.0,95.652,91.304,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-01,2019-10-25,2019-10-23,2019-11-06,2019-10-29,2019-10-24,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-11,0.44906,,,,,0.38866,0.34599,0.31164,0.29642,0.04957,0.04753,0.07702,0.07018,0.09224,0.08581,0.03828,0.02265,0.01563,0.42334,0.38634,0.037,0.03654,0.03259,0.00046,,,31.16,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,42.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.0,0.0,0.00679,-0.00071,9.5,90.47619,,,,41.90719,100.0,98.24561,,100.0,88.88889,77.53086,88.64022,88.88258,,,0.01252,0.01369,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,94.4,-13.48,17.11,-20.0,1.06,-9.03,44.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,7504200.0,10699600.0,9027600.0,-21.14,16.16,-1.62,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,90.0,95.652,91.304,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-11,2019-11-01,2019-10-25,2019-11-06,2019-10-29,2019-10-24,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-12,0.45314,,,,,0.39299,0.34987,0.31428,0.2979,0.05198,0.05007,0.07871,0.07251,0.0951,0.08929,0.03922,0.02245,0.01677,0.42668,0.39069,0.03599,0.03643,0.03294,-0.00045,,,29.98,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,41.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.0,0.0,0.00536,-0.00071,7.5,88.23529,,,,39.66629,93.75,97.91667,93.75,,91.66667,85.37037,88.3379,88.6253,,,0.01269,0.01376,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,96.16,-13.48,17.11,-20.0,1.06,-9.03,45.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,10699600.0,9027600.0,10840700.0,16.16,-1.62,12.25,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,93.75,90.0,95.652,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-11,2019-11-01,2019-10-25,2019-11-12,2019-11-06,2019-10-29,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-13,0.45755,,,,,0.39776,0.354,0.31707,0.29946,0.05454,0.05261,0.0807,0.0748,0.0983,0.09273,0.04012,0.02219,0.01793,0.43103,0.39545,0.03558,0.03626,0.03325,-0.00068,,,28.73,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,40.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.01,0.0,0.00536,-0.00071,7.5,88.23529,,,,39.66629,100.0,97.91667,,,91.66667,90.74074,87.99318,88.32377,,,0.0125,0.01382,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,98.07,-13.48,17.11,-20.0,1.06,-9.03,46.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,9027600.0,10840700.0,16036800.0,-1.62,12.25,17.46,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,93.75,90.0,95.652,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-11,2019-11-01,2019-10-25,2019-11-12,2019-11-06,2019-10-29,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-14,0.46205,,,,,0.40293,0.35835,0.32,0.30111,0.05724,0.05515,0.08294,0.07705,0.10183,0.09614,0.04099,0.02189,0.01909,0.43626,0.4006,0.03566,0.03614,0.03351,-0.00049,,,27.48,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,39.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.01,0.0,0.00571,-0.00071,8.0,88.88889,,,,40.31989,100.0,97.91667,,,91.66667,91.66667,87.60916,87.98008,,,0.01268,0.01389,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,100.02,-13.48,17.11,-20.0,1.06,-9.03,47.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,10840700.0,16036800.0,16542700.0,12.25,17.46,20.93,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,93.75,90.0,95.652,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-11,2019-11-01,2019-10-25,2019-11-12,2019-11-06,2019-10-29,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-15,0.46642,,,,,0.40848,0.36292,0.32307,0.30284,0.06009,0.05769,0.08541,0.07924,0.10564,0.0995,0.04181,0.02154,0.02026,0.44222,0.40611,0.0361,0.03613,0.03371,-3e-05,,,26.28,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,38.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.01,0.0,0.00571,-0.00071,8.0,88.88889,,,,40.31989,100.0,100.0,,100.0,100.0,94.44444,87.18938,87.59724,,,0.01285,0.01395,,,1,1,1,-0.0,0.0,-0.01,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,101.91,-13.48,17.11,-20.0,1.06,-9.03,48.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,16036800.0,16542700.0,19461200.0,17.46,20.93,19.85,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,93.75,90.0,95.652,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-15,2019-11-11,2019-11-01,2019-11-12,2019-11-06,2019-10-29,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-18,0.47063,,,,,0.4136,0.36732,0.32607,0.30455,0.06277,0.06022,0.08752,0.08137,0.10905,0.10281,0.04259,0.02115,0.02144,0.44726,0.41122,0.03604,0.03612,0.03387,-7e-05,,,25.15,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,37.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.0,0.0,0.00571,-0.00071,8.0,88.88889,,,,40.31989,93.75,97.91667,,,96.2963,95.98765,86.73918,87.17924,,,0.01336,0.01402,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,103.74,-13.48,17.11,-20.0,1.06,-9.03,49.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,16542700.0,19461200.0,16508900.0,20.93,19.85,0.91,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,93.75,90.0,95.652,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-15,2019-11-11,2019-11-01,2019-11-12,2019-11-06,2019-10-29,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2019-11-19,0.47472,,,,,0.41832,0.37154,0.32902,0.30625,0.0653,0.06274,0.08929,0.08344,0.11207,0.10607,0.04332,0.0207,0.02262,0.45153,0.41594,0.03559,0.03601,0.03398,-0.00042,,,24.07,-10.87,0.76,-45.37,69.9,-2.24,2.92,-1.01,36.0,22.0,8.0,25.0,51.0,14.0,14.0,6.0,0.0,0.0,0.00464,-0.00071,6.5,86.66667,,,,38.09767,91.66667,95.13889,,,91.53439,95.94356,86.26636,86.73164,,,0.01383,0.01408,,,1,1,1,-0.0,-0.0,-0.01,,,0.15,,,,,,0.267,0.285,0.31,0.231,0.228,0.282,2019-08-06,2019-04-24,2019-04-02,2019-09-05,2019-07-09,2019-04-17,105.51,-13.48,17.11,-20.0,1.06,-9.03,50.0,20.0,19.0,49.0,5.0,11.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.445,0.365,0.28,0.435,0.36,0.275,2019-11-01,2019-10-18,2019-09-26,2019-11-06,2019-10-21,2019-09-30,0.016,0.021,0.02,0.009,0.015,0.012,2019-02-27,2018-11-27,2018-04-18,2019-07-12,2019-02-08,2018-08-28,19461200.0,16508900.0,21477900.0,19.85,0.91,9.4,0.002,0.01,0.013,0.001,-0.009,-0.008,0.00391,0.01397,0.02558,-0.00152,-0.00886,-0.00456,89.594,53.756,62.049,51.97,40.691,41.041,100.0,100.0,100.0,93.75,90.0,95.652,52.743,62.903,43.125,48.569,34.115,43.06,2019-08-22,2019-02-27,2018-10-04,2019-09-04,2019-05-28,2018-11-29,176,146,169,99,180,115,2019-10-30,2019-07-22,2019-02-08,2019-08-09,2019-05-13,2018-12-11,2019-11-15,2019-11-11,2019-11-01,2019-11-12,2019-11-06,2019-10-29,2019-07-26,2019-02-11,2018-12-05,2019-08-26,2019-05-14,2018-12-12,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
