Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-06-29,0.92351,,,,,1.05017,1.13146,1.19354,1.19543,-0.06397,-0.03231,-0.14337,-0.12734,-0.14526,-0.04922,-0.01691,-0.09503,0.07812,0.98346,1.05439,-0.07093,-0.06051,-0.05245,-0.01041,,,-4.6,3.06,-2.2,13.4,-5.36,3.78,,,11.0,10.0,8.0,23.0,16.0,13.0,,,0.01,0.0,0.00357,-0.01571,0.22727,18.51852,29.39282,,,-10.05048,6.38298,4.28615,,,12.60095,9.47647,27.49125,27.5101,27.491,,0.03616,0.03469,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-19.48,0.26,-12.0,0.7,-3.58,1.67,20.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,1.11,1.1,1.17,0.91,1.08,1.09,2021-06-15,2021-06-10,2021-06-03,2021-06-28,2021-06-14,2021-06-09,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,2377500.0,1866000.0,2227800.0,-17.63,-3.06,-11.29,0.072,0.018,0.011,-0.011,-0.095,0.002,0.12548,0.02081,0.01781,-0.0099,-0.14644,-0.00278,34.618,46.0,57.311,27.491,30.252,45.497,4.348,6.522,27.273,2.128,0.0,4.878,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2020-09-11,2020-03-24,2019-12-06,171,167,63,171,109,102,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-06-25,2021-06-22,2021-06-15,2021-06-28,2021-06-23,2021-06-21,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-06-30,0.91766,,,,0.93,1.04093,1.12356,1.18832,1.19279,-0.06923,-0.03739,-0.14739,-0.13057,-0.15186,-0.05757,-0.02018,-0.09318,0.073,0.97523,1.04517,-0.06994,-0.0624,-0.0524,-0.00754,,,-3.99,3.06,-2.2,13.4,-5.36,3.78,,,10.0,10.0,8.0,23.0,16.0,13.0,,,0.01,0.0,0.00357,-0.01571,0.22727,18.51852,29.69603,,,-10.05048,10.6383,6.38298,,10.638,21.71776,14.37004,27.50471,27.49982,,,0.03465,0.03447,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-19.99,0.26,-12.0,0.7,-3.58,1.67,21.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.93,1.11,1.1,0.91,1.08,1.09,2021-06-30,2021-06-15,2021-06-10,2021-06-28,2021-06-14,2021-06-09,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,1866000.0,2227800.0,2018500.0,-3.06,-11.29,-5.55,0.072,0.018,0.011,-0.011,-0.095,0.002,0.12548,0.02081,0.01781,-0.0099,-0.14644,-0.00278,34.618,46.0,57.311,27.491,30.252,45.497,10.638,4.348,6.522,2.128,0.0,4.878,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2020-09-11,2020-03-24,2019-12-06,171,167,63,171,109,102,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-06-30,2021-06-25,2021-06-22,2021-06-28,2021-06-23,2021-06-21,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-01,0.91278,,,,,1.03086,1.11519,1.18281,1.18998,-0.07479,-0.0425,-0.15195,-0.13363,-0.15912,-0.06598,-0.02348,-0.09113,0.06765,0.9652,1.03516,-0.06996,-0.06391,-0.05227,-0.00605,,,-3.48,3.06,-2.2,13.4,-5.36,3.78,,,9.0,10.0,8.0,23.0,16.0,13.0,,,-0.0,-0.02,0.00357,-0.01643,0.21739,17.85714,30.04154,,,-10.71186,2.12766,6.38298,2.128,,22.52747,18.94873,27.55109,27.51568,,,0.03396,0.03426,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-20.42,0.26,-12.0,0.7,-3.58,1.67,22.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.93,1.11,1.1,0.91,1.08,1.09,2021-06-30,2021-06-15,2021-06-10,2021-06-28,2021-06-14,2021-06-09,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,2227800.0,2018500.0,3293800.0,-11.29,-5.55,23.36,0.072,0.018,0.011,-0.011,-0.095,0.002,0.12548,0.02081,0.01781,-0.0099,-0.14644,-0.00278,34.618,46.0,57.311,27.491,30.252,45.497,10.638,4.348,6.522,2.128,2.128,0.0,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2020-09-11,2020-03-24,2019-12-06,171,167,63,171,109,102,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-06-30,2021-06-25,2021-06-22,2021-07-01,2021-06-28,2021-06-23,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-02,0.90833,,,,,1.02156,1.10714,1.17741,1.18719,-0.08005,-0.04763,-0.15585,-0.13651,-0.16563,-0.07442,-0.02679,-0.08888,0.06209,0.9567,1.02589,-0.06918,-0.06497,-0.05205,-0.00422,,,-3.01,3.06,-2.2,13.4,-5.36,3.78,,,8.0,10.0,8.0,23.0,16.0,13.0,,,0.0,0.0,0.00357,-0.01571,0.22727,18.51852,30.42737,,,-10.05048,8.0,6.92199,,8.0,27.50583,23.91702,27.6372,27.56433,,,0.03296,0.03403,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-20.81,0.26,-12.0,0.7,-3.58,1.67,23.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.93,1.11,1.1,0.91,1.08,1.09,2021-06-30,2021-06-15,2021-06-10,2021-06-28,2021-06-14,2021-06-09,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,2018500.0,3293800.0,2628900.0,-5.55,23.36,5.32,0.072,0.018,0.011,-0.011,-0.095,0.002,0.12548,0.02081,0.01781,-0.0099,-0.14644,-0.00278,34.618,46.0,57.311,27.491,30.252,45.497,8.0,10.638,4.348,2.128,2.128,0.0,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2020-09-11,2020-03-24,2019-12-06,171,167,63,171,109,102,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-02,2021-06-30,2021-06-25,2021-07-01,2021-06-28,2021-06-23,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-05,0.90383,,,0.89,,1.01144,1.09862,1.17172,1.18424,-0.08561,-0.05277,-0.16028,-0.13922,-0.17279,-0.08284,-0.03008,-0.08645,0.05637,0.94644,1.01582,-0.06938,-0.06585,-0.05173,-0.00353,-0.052,,-2.53,3.06,-2.2,13.4,-5.36,3.78,,,7.0,10.0,8.0,23.0,16.0,13.0,,,-0.0,-0.02,0.00143,-0.01714,0.08333,7.69231,30.85265,,,-20.87669,1.96078,4.02948,1.961,,17.46309,22.4988,27.76858,27.65229,,,0.03239,0.03381,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-21.2,0.26,-12.0,0.7,-3.58,1.67,24.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.93,1.11,1.1,0.89,0.91,1.08,2021-06-30,2021-06-15,2021-06-10,2021-07-05,2021-06-28,2021-06-14,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,3293800.0,2628900.0,1972900.0,23.36,5.32,-0.57,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,8.0,10.638,4.348,1.961,2.128,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-02,2021-06-30,2021-06-25,2021-07-05,2021-07-01,2021-06-28,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-06,0.89903,,,,0.915,1.00402,1.09142,1.16663,1.18156,-0.09013,-0.05789,-0.16261,-0.14174,-0.17753,-0.09122,-0.03333,-0.08385,0.05052,0.94161,1.00835,-0.06675,-0.06603,-0.05133,-0.00072,,,-2.01,3.06,-2.2,13.4,-5.36,3.78,,,6.0,10.0,8.0,23.0,16.0,13.0,,,0.025,0.0,0.00321,-0.01643,0.19565,16.36364,31.31667,,,-12.20536,18.18182,9.38087,,18.182,34.89899,26.62264,27.94877,27.78485,,,0.03329,0.03358,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-21.62,0.26,-12.0,0.7,-3.58,1.67,25.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.915,0.93,1.11,0.89,0.91,1.08,2021-07-06,2021-06-30,2021-06-15,2021-07-05,2021-06-28,2021-06-14,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,2628900.0,1972900.0,3691500.0,5.32,-0.57,5.04,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,18.182,8.0,10.638,1.961,2.128,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-06,2021-07-02,2021-06-30,2021-07-05,2021-07-01,2021-06-28,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-07,0.89415,,,,,0.99602,1.08392,1.16135,1.17876,-0.09484,-0.06299,-0.16533,-0.14407,-0.18273,-0.0995,-0.03651,-0.08108,0.04457,0.9352,1.00033,-0.06512,-0.06585,-0.05084,0.00072,,,-1.47,3.06,-2.2,13.4,-5.36,3.78,,,5.0,10.0,8.0,23.0,16.0,13.0,,,-0.0,-0.015,0.00321,-0.01107,0.29032,22.5,31.81957,,,-6.069,11.11111,10.4179,,,32.77778,28.37995,28.18092,27.96609,,,0.03306,0.03335,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-22.04,0.26,-12.0,0.7,-3.58,1.67,26.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.915,0.93,1.11,0.89,0.91,1.08,2021-07-06,2021-06-30,2021-06-15,2021-07-05,2021-06-28,2021-06-14,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,1972900.0,3691500.0,2073900.0,-0.57,5.04,-6.69,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,18.182,8.0,10.638,1.961,2.128,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-06,2021-07-02,2021-06-30,2021-07-05,2021-07-01,2021-06-28,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-08,0.88962,,,0.885,,0.98748,1.07612,1.15588,1.17583,-0.09972,-0.06804,-0.1684,-0.14622,-0.18835,-0.10766,-0.03961,-0.07818,0.03857,0.92748,0.99178,-0.0643,-0.06554,-0.05026,0.00123,,,-0.97,3.06,-2.2,13.4,-5.36,3.78,,,4.0,10.0,8.0,23.0,16.0,13.0,,,-0.0,-0.015,0.00321,-0.01214,0.26471,20.93023,32.36231,,,-7.63877,3.84615,11.04636,3.846,,33.0303,33.56902,28.46892,28.19954,,,0.03248,0.03311,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-22.44,0.26,-12.0,0.7,-3.58,1.67,27.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.915,0.93,1.11,0.885,0.89,0.91,2021-07-06,2021-06-30,2021-06-15,2021-07-08,2021-07-05,2021-06-28,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,3691500.0,2073900.0,1893700.0,5.04,-6.69,-1.02,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,18.182,8.0,10.638,3.846,1.961,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-06,2021-07-02,2021-06-30,2021-07-08,2021-07-05,2021-07-01,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-09,0.88585,,,,0.89,0.97998,1.06882,1.15062,1.17299,-0.10417,-0.07304,-0.17063,-0.14819,-0.19301,-0.11564,-0.0426,-0.07515,0.03255,0.92171,0.98425,-0.06253,-0.06494,-0.04959,0.00241,,,-0.55,3.06,-2.2,13.4,-5.36,3.78,,,3.0,10.0,8.0,23.0,16.0,13.0,,,0.005,0.0,0.00357,-0.01107,0.32258,24.39024,32.94517,,,-4.17876,8.33333,7.76353,,8.333,19.09091,28.29966,28.81692,28.48892,,,0.03123,0.03288,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-22.77,0.26,-12.0,0.7,-3.58,1.67,28.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.89,0.915,0.93,0.885,0.89,0.91,2021-07-09,2021-07-06,2021-06-30,2021-07-08,2021-07-05,2021-06-28,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,2073900.0,1893700.0,1201700.0,-6.69,-1.02,-32.51,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,8.333,18.182,8.0,3.846,1.961,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-09,2021-07-06,2021-07-02,2021-07-08,2021-07-05,2021-07-01,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-12,0.88309,,,,,0.97152,1.06102,1.14506,1.16997,-0.10895,-0.07796,-0.17354,-0.14998,-0.19845,-0.12342,-0.04547,-0.07202,0.02655,0.91376,0.97578,-0.06202,-0.06435,-0.04883,0.00233,,,-0.24,3.06,-2.2,13.4,-5.36,3.78,,,2.0,10.0,8.0,23.0,16.0,13.0,,,-0.0,-0.02,0.00357,-0.01107,0.32258,24.39024,33.56911,,,-4.17876,4.54545,5.57498,,,11.47186,21.19769,29.22844,28.83809,,,0.03115,0.03265,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-23.01,0.26,-12.0,0.7,-3.58,1.67,29.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.89,0.915,0.93,0.885,0.89,0.91,2021-07-09,2021-07-06,2021-06-30,2021-07-08,2021-07-05,2021-06-28,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,1893700.0,1201700.0,1131800.0,-1.02,-32.51,-18.22,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,8.333,18.182,8.0,3.846,1.961,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-09,2021-07-06,2021-07-02,2021-07-08,2021-07-05,2021-07-01,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-13,0.88145,,,,,0.96333,1.05333,1.13951,1.16694,-0.11361,-0.08278,-0.17619,-0.15158,-0.20361,-0.13096,-0.04818,-0.0688,0.02062,0.90626,0.96758,-0.06132,-0.06375,-0.04799,0.00243,,,-0.05,3.06,-2.2,13.4,-5.36,3.78,,,1.0,10.0,8.0,23.0,16.0,13.0,,,-0.0,-0.005,0.00357,-0.01,0.35714,26.31579,34.2358,,,-2.25321,4.54545,5.80808,,,10.82251,13.79509,29.70529,29.25022,,,0.02999,0.03241,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,1.144,1.291,1.317,2021-05-31,2021-04-27,2021-04-07,2021-05-25,2021-04-20,2021-03-26,-23.15,0.26,-12.0,0.7,-3.58,1.67,30.0,3.0,17.0,5.0,9.0,8.0,-1.0,0.0,-1.0,0.0,-0.0,0.0,0.89,0.915,0.93,0.885,0.89,0.91,2021-07-09,2021-07-06,2021-06-30,2021-07-08,2021-07-05,2021-06-28,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,1201700.0,1131800.0,589200.0,-32.51,-18.22,-30.86,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,8.333,18.182,8.0,3.846,1.961,2.128,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-09,2021-07-06,2021-07-02,2021-07-08,2021-07-05,2021-07-01,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2021-07-14,0.88097,0.881,,0.86,,0.95538,1.04575,1.13398,1.16388,-0.11813,-0.0875,-0.1786,-0.153,-0.2085,-0.13821,-0.05072,-0.0655,0.01479,0.89914,0.95961,-0.06047,-0.06309,-0.04705,0.00262,,,3.07,-2.2,13.4,-5.36,3.78,,,,10.0,8.0,23.0,16.0,13.0,,,,-0.0,-0.005,0.00357,-0.00857,0.41667,29.41176,34.94655,,,0.84276,0.0,3.0303,0.0,,4.7619,9.01876,30.24814,29.72729,,,0.02856,0.03218,,,0,0,0,,,,,-0.15,,,,1.147,1.3,1.339,0.881,1.144,1.291,2021-05-31,2021-04-27,2021-04-07,2021-07-14,2021-05-25,2021-04-20,0.0,-23.19,0.26,-12.0,0.7,-3.58,0.0,31.0,3.0,17.0,5.0,9.0,0.0,-1.0,0.0,-1.0,0.0,-0.0,0.89,0.915,0.93,0.86,0.885,0.89,2021-07-09,2021-07-06,2021-06-30,2021-07-14,2021-07-08,2021-07-05,0.082,0.044,0.058,0.02,0.043,0.027,2021-01-18,2020-06-22,2020-03-31,2020-10-09,2020-06-16,2019-12-10,1131800.0,589200.0,1730300.0,-18.22,-30.86,18.09,0.072,0.018,0.011,-0.052,-0.011,-0.095,0.12548,0.02081,0.01781,-0.06585,-0.0099,-0.14644,34.618,46.0,57.311,27.491,30.252,45.497,8.333,18.182,8.0,0.0,3.846,1.961,56.844,67.097,43.726,28.569,52.737,43.706,2020-12-11,2020-06-23,2020-01-08,2021-07-05,2020-09-11,2020-03-24,171,167,63,297,171,109,2021-05-10,2021-01-26,2020-11-26,2021-06-29,2021-03-26,2021-01-12,2021-07-09,2021-07-06,2021-07-02,2021-07-14,2021-07-08,2021-07-05,2021-02-09,2020-12-02,2020-09-30,2021-06-21,2021-01-12,2020-10-05,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,-1730300,,,,,,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
