Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-05-08,0.51766,,,,,0.44747,0.4327,0.43594,0.45678,0.47201,0.4462,0.0258,0.02178,0.00402,,,7.6,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,13.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,0.0298,0.0,0.011,-0.00461,2.3876,70.48055,,,6.19455,77.79434,65.44958,,,52.7195,38.0509,,,-0.2408,0.1477,-0.2408,0.0,0.3885,-0.3885,1,1,1,,,,,,,-0.15,,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,64.34,-31.52,1.1,-7.89,0.2,-9.38,33,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.487,0.522,0.418,0.477,0.477,0.408,2020-05-05,2020-04-27,2020-04-20,2020-05-06,2020-04-30,2020-04-21,7817800,4538100,14766900,3.32,-12.63,21.73,0.025,0.009,-0.008,0.024,0.008,-0.042,0.01989,0.00576,-0.00829,0.02078,0.0063,-0.03276,80.773,30.452,40.761,26.532,24.155,23.098,62.966,88.897,66.592,55.589,55.589,38.485,65.138,75.0,56.518,64.286,65.122,54.529,2020-05-05,2020-04-20,2020-02-27,2020-05-06,2020-04-21,2020-03-23,15,53,6,15,29,26,2020-04-28,2020-04-20,2020-04-14,2020-05-06,2020-04-21,2020-04-17,2020-05-05,2020-04-27,2020-04-16,2020-05-06,2020-04-30,2020-04-21,2020-05-04,2020-04-27,2020-04-22,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,,60008000.0,,,p2n,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-12,0.52581,,,,,0.45588,0.43756,0.43833,0.45778,0.48504,0.45439,0.03065,0.02356,0.00709,,,5.93,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,11.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,0.0497,0.0,0.01455,-0.00461,3.15814,75.95078,,,11.66478,96.85732,76.74678,,96.857,73.21347,50.82181,,,-0.2022,0.1832,-0.2022,0.0,0.3854,-0.3854,1,1,1,,,,,,,-0.15,,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,66.92,-31.52,1.1,-7.89,0.2,-9.38,34,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.487,0.522,0.418,0.477,0.477,0.408,2020-05-05,2020-04-27,2020-04-20,2020-05-06,2020-04-30,2020-04-21,4538100,14766900,60008000,-12.63,21.73,192.42,0.025,0.009,-0.008,0.024,0.008,-0.042,0.01989,0.00576,-0.00829,0.02078,0.0063,-0.03276,80.773,30.452,40.761,26.532,24.155,23.098,96.857,62.966,88.897,55.589,55.589,38.485,65.138,75.0,56.518,64.286,65.122,54.529,2020-05-05,2020-04-20,2020-02-27,2020-05-06,2020-04-21,2020-03-23,15,53,6,15,29,26,2020-04-28,2020-04-20,2020-04-14,2020-05-06,2020-04-21,2020-04-17,2020-05-12,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,2020-05-04,2020-04-27,2020-04-22,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,,,,,p2n,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-13,0.53341,,,,0.567,0.4644,0.44262,0.44087,0.45886,0.4976,0.46271,0.03489,0.02582,0.00907,,,4.42,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,10.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,0.01,0.0,0.01526,-0.00461,3.31318,76.81524,,76.815,12.52924,68.77619,81.14262,,,83.09219,69.67505,,83.092,-0.1799,0.2353,0.2353,0.4152,0.4152,0.0,1,1,1,,,,,,,,-0.15,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,69.34,-31.52,1.1,-7.89,0.2,-9.38,35,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.487,0.522,0.477,0.477,0.408,2020-05-13,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,14766900,60008000,58970300,21.73,192.42,68.63,0.025,0.009,-0.008,0.024,0.008,-0.042,0.01989,0.00576,-0.00829,0.02078,0.0063,-0.03276,83.092,80.773,30.452,26.532,24.155,23.098,96.857,62.966,88.897,55.589,55.589,38.485,76.815,65.138,75.0,64.286,65.122,54.529,2020-05-05,2020-04-20,2020-02-27,2020-05-06,2020-04-21,2020-03-23,15,53,6,15,29,26,2020-05-13,2020-04-28,2020-04-20,2020-05-06,2020-04-21,2020-04-17,2020-05-12,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,2020-05-13,2020-05-04,2020-04-27,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,-13999200.0,,p2n,n2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-05-14,0.5397,,,,,0.4715,0.4471,0.44317,0.45983,0.50669,0.46967,0.03702,0.02806,0.00896,,,3.21,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,9.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,-0.0,-0.01,0.01526,-0.00461,3.30805,76.78764,,,-0.02736,64.58508,76.73953,,,65.91739,74.07435,,,-0.1666,0.2833,0.2833,0.4499,0.4499,0.0,1,1,1,,,,,,,,-0.15,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,71.33,-31.52,1.1,-7.89,0.2,-9.38,36,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.487,0.522,0.477,0.477,0.408,2020-05-13,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,60008000,58970300,13999200,192.42,68.63,-0.57,0.025,0.009,-0.008,0.024,0.008,-0.042,0.01989,0.00576,-0.00829,0.02078,0.0063,-0.03276,83.092,80.773,30.452,26.532,24.155,23.098,96.857,62.966,88.897,55.589,55.589,38.485,76.815,65.138,75.0,64.286,65.122,54.529,2020-05-05,2020-04-20,2020-02-27,2020-05-06,2020-04-21,2020-03-23,15,53,6,15,29,26,2020-05-13,2020-04-28,2020-04-20,2020-05-06,2020-04-21,2020-04-17,2020-05-12,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,2020-05-13,2020-05-04,2020-04-27,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-05-15,0.54451,,,,,0.47768,0.4512,0.44532,0.46075,0.51363,0.47575,0.03788,0.03003,0.00785,,,2.29,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,8.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,-0.0,-0.0049,0.0142,-0.00496,2.86043,74.09616,,,-2.71884,60.03576,64.46568,,,49.5122,66.17392,,,-0.1543,0.3236,0.3236,0.4779,0.4779,0.0,1,1,1,,,,,,,,-0.15,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,72.86,-31.52,1.1,-7.89,0.2,-9.38,37,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.487,0.522,0.477,0.477,0.408,2020-05-13,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,58970300,13999200,7247800,68.63,-0.57,-39.68,0.025,0.009,-0.008,0.024,0.008,-0.042,0.01989,0.00576,-0.00829,0.02078,0.0063,-0.03276,83.092,80.773,30.452,26.532,24.155,23.098,96.857,62.966,88.897,55.589,55.589,38.485,76.815,65.138,75.0,64.286,65.122,54.529,2020-05-05,2020-04-20,2020-02-27,2020-05-06,2020-04-21,2020-03-23,15,53,6,15,29,26,2020-05-13,2020-04-28,2020-04-20,2020-05-06,2020-04-21,2020-04-17,2020-05-12,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,2020-05-13,2020-05-04,2020-04-27,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-05-18,0.54822,,,,,0.48299,0.45495,0.44733,0.4616,0.51873,0.48102,0.03772,0.03156,0.00615,,0.038,1.6,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,7.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,-0.0,-0.005,0.0142,-0.00532,2.66846,72.74058,,,-4.07442,57.80063,60.80716,,,38.27839,51.23599,,,-0.1427,0.3566,0.3566,0.4993,0.4993,0.0,1,1,1,,,,,,,,-0.15,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,74.04,-31.52,1.1,-7.89,0.2,-9.38,38,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.487,0.522,0.477,0.477,0.408,2020-05-13,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,13999200,7247800,7421800,-0.57,-39.68,-64.26,0.038,0.025,0.009,0.024,0.008,-0.042,0.03156,0.01989,0.00576,0.02078,0.0063,-0.03276,83.092,80.773,30.452,26.532,24.155,23.098,96.857,62.966,88.897,55.589,55.589,38.485,76.815,65.138,75.0,64.286,65.122,54.529,2020-05-18,2020-05-05,2020-04-20,2020-05-06,2020-04-21,2020-03-23,13,15,53,15,29,26,2020-05-13,2020-04-28,2020-04-20,2020-05-06,2020-04-21,2020-04-17,2020-05-12,2020-05-05,2020-04-27,2020-05-06,2020-04-30,2020-04-21,2020-05-13,2020-05-04,2020-04-27,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,,,,,p2n,n2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-05-19,0.5511,,,0.522,,0.48599,0.45758,0.44881,0.4622,0.51922,0.48404,0.03518,0.03229,0.00289,0.035,,1.07,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,6.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,-0.0,-0.0249,0.011,-0.0071,1.5493,60.77348,,,-16.04152,31.39735,49.74458,31.397,,24.67403,37.48821,24.674,,-0.1339,0.3718,0.3718,0.5057,0.5057,0.0,1,1,1,,,,,,,,-0.15,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,74.95,-31.52,1.1,-7.89,0.2,-9.38,39,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.487,0.522,0.522,0.477,0.477,2020-05-13,2020-05-05,2020-04-27,2020-05-19,2020-05-06,2020-04-30,7247800,7421800,6649900,-39.68,-64.26,-25.64,0.038,0.025,0.009,0.035,0.024,0.008,0.03156,0.01989,0.00576,0.03229,0.02078,0.0063,83.092,80.773,30.452,24.674,26.532,24.155,96.857,62.966,88.897,31.397,55.589,55.589,76.815,65.138,75.0,64.286,65.122,54.529,2020-05-18,2020-05-05,2020-04-20,2020-05-19,2020-05-06,2020-04-21,13,15,53,13,15,29,2020-05-13,2020-04-28,2020-04-20,2020-05-19,2020-05-06,2020-04-21,2020-05-12,2020-05-05,2020-04-27,2020-05-19,2020-05-06,2020-04-30,2020-05-13,2020-05-04,2020-04-27,2020-05-05,2020-04-30,2020-04-23,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,11321300.0,,,,n2p,p2n,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-05-20,0.55324,,,,0.567,0.4922,0.46186,0.45114,0.46324,0.52653,0.49017,0.03636,0.0331,0.00326,,,0.68,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,5.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,0.0448,0.0,0.0103,-0.0071,1.4507,59.1954,59.195,,-17.6196,57.15929,48.78576,,57.159,29.88387,30.94543,,,-0.121,0.4106,0.4106,0.5316,0.5316,0.0,1,1,1,,,,,,,,-0.15,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,75.63,-31.52,1.1,-7.89,0.2,-9.38,40,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.567,0.487,0.522,0.477,0.477,2020-05-20,2020-05-13,2020-05-05,2020-05-19,2020-05-06,2020-04-30,7421800,6649900,11321300,-64.26,-25.64,19.11,0.038,0.025,0.009,0.035,0.024,0.008,0.03156,0.01989,0.00576,0.03229,0.02078,0.0063,83.092,80.773,30.452,24.674,26.532,24.155,57.159,96.857,62.966,31.397,55.589,55.589,76.815,65.138,75.0,59.195,64.286,65.122,2020-05-18,2020-05-05,2020-04-20,2020-05-19,2020-05-06,2020-04-21,13,15,53,13,15,29,2020-05-13,2020-04-28,2020-04-20,2020-05-19,2020-05-06,2020-04-21,2020-05-20,2020-05-12,2020-05-05,2020-05-19,2020-05-06,2020-04-30,2020-05-13,2020-05-04,2020-04-27,2020-05-20,2020-05-05,2020-04-30,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,,,,,n2p,p2n,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-05-21,0.55486,,,,,0.49678,0.46538,0.45313,0.46413,0.53041,0.49473,0.03568,0.03362,0.00206,,0.036,0.39,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,4.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,-0.0,-0.0149,0.0103,-0.00604,1.70651,63.05203,,63.052,3.85703,48.59114,45.71593,,,39.61425,31.39072,,,0.1225,0.4365,0.4365,0.314,0.314,0.0,1,1,1,,0.15,,,,,,,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,76.15,-31.52,1.1,-7.89,0.2,-9.38,41,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.567,0.487,0.522,0.477,0.477,2020-05-20,2020-05-13,2020-05-05,2020-05-19,2020-05-06,2020-04-30,6649900,11321300,9784300,-25.64,19.11,9.3,0.036,0.038,0.025,0.035,0.024,0.008,0.03362,0.03156,0.01989,0.03229,0.02078,0.0063,83.092,80.773,30.452,24.674,26.532,24.155,57.159,96.857,62.966,31.397,55.589,55.589,63.052,76.815,65.138,59.195,64.286,65.122,2020-05-21,2020-05-18,2020-05-05,2020-05-19,2020-05-06,2020-04-21,3,13,15,13,15,29,2020-05-13,2020-04-28,2020-04-20,2020-05-19,2020-05-06,2020-04-21,2020-05-20,2020-05-12,2020-05-05,2020-05-19,2020-05-06,2020-04-30,2020-05-21,2020-05-13,2020-05-04,2020-05-20,2020-05-05,2020-04-30,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-05-22,0.55606,,,0.542,,0.50024,0.46838,0.45489,0.4649,0.53217,0.49822,0.03395,0.03368,0.00026,,,0.17,-12.21,79.55,-6.83,11.49,-21.49,13.83,-4.91,3.0,23.0,29.0,5.0,7.0,24.0,17.0,8.0,-0.0,-0.01,0.0103,-0.00604,1.70449,63.02448,63.024,,-0.02752,42.84071,49.53038,42.841,,49.55483,39.68432,,49.555,0.1349,0.4535,0.4535,0.3186,0.3186,0.0,1,1,1,,0.15,,,,,,,0.46,0.494,0.544,0.315,0.455,0.493,2020-02-17,2020-01-17,2019-12-30,2020-03-20,2020-02-06,2020-01-15,76.53,-31.52,1.1,-7.89,0.2,-9.38,42,24,7,13,2,11,2.0,-1.0,0.0,-1.0,0.0,-1.0,0.567,0.567,0.487,0.542,0.522,0.477,2020-05-20,2020-05-13,2020-05-05,2020-05-22,2020-05-19,2020-05-06,11321300,9784300,6020200,19.11,9.3,-2.27,0.036,0.038,0.025,0.035,0.024,0.008,0.03362,0.03156,0.01989,0.03229,0.02078,0.0063,49.555,83.092,80.773,24.674,26.532,24.155,57.159,96.857,62.966,42.841,31.397,55.589,63.052,76.815,65.138,63.024,59.195,64.286,2020-05-21,2020-05-18,2020-05-05,2020-05-19,2020-05-06,2020-04-21,3,13,15,13,15,29,2020-05-22,2020-05-13,2020-04-28,2020-05-19,2020-05-06,2020-04-21,2020-05-20,2020-05-12,2020-05-05,2020-05-22,2020-05-19,2020-05-06,2020-05-21,2020-05-13,2020-05-04,2020-05-22,2020-05-20,2020-05-05,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,,,,,n2p,p2n,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-05-27,0.55651,,0.557,,,0.50421,0.47165,0.45681,0.46576,0.53519,0.50219,0.033,0.03355,-0.00055,0.033,,-12.13,79.55,-6.83,11.49,-21.49,13.83,-4.91,11.23,23.0,29.0,5.0,7.0,24.0,17.0,8.0,14.0,0.01,0.0,0.01101,-0.00569,1.93719,65.95381,,,2.92981,48.59114,46.67433,,,45.87002,45.01303,45.87,,0.1484,0.474,0.474,0.3256,0.3256,0.0,1,1,1,,0.15,,,,,,,0.557,0.46,0.494,0.315,0.455,0.493,2020-05-27,2020-02-17,2020-01-17,2020-03-20,2020-02-06,2020-01-15,0.0,76.83,-31.52,1.1,-7.89,0.2,0,43,24,7,13,2,0.0,2.0,-1.0,0.0,-1.0,0.0,0.567,0.567,0.487,0.542,0.522,0.477,2020-05-20,2020-05-13,2020-05-05,2020-05-22,2020-05-19,2020-05-06,9784300,6020200,3775300,9.3,-2.27,-27.82,0.036,0.038,0.025,0.033,0.035,0.024,0.03362,0.03156,0.01989,0.03355,0.03229,0.02078,49.555,83.092,80.773,45.87,24.674,26.532,57.159,96.857,62.966,42.841,31.397,55.589,63.052,76.815,65.138,63.024,59.195,64.286,2020-05-21,2020-05-18,2020-05-05,2020-05-27,2020-05-19,2020-05-06,3,13,15,8,13,15,2020-05-22,2020-05-13,2020-04-28,2020-05-27,2020-05-19,2020-05-06,2020-05-20,2020-05-12,2020-05-05,2020-05-22,2020-05-19,2020-05-06,2020-05-21,2020-05-13,2020-05-04,2020-05-22,2020-05-20,2020-05-05,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,35996600.0,,,,p2n,p2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-05-28,0.55567,,,,,0.51092,0.47635,0.45948,0.46701,0.54385,0.5088,0.03505,0.03385,0.0012,,,-12.0,79.55,-6.83,11.49,-21.49,13.83,-4.91,11.23,22.0,29.0,5.0,7.0,24.0,17.0,8.0,14.0,0.0397,0.0,0.01349,-0.00569,2.37312,70.35382,,,7.32982,69.69512,53.70899,,,55.10418,50.17634,,,0.1687,0.5144,0.5144,0.3457,0.3457,0.0,1,1,1,,0.15,,,,,,,0.557,0.46,0.494,0.315,0.455,0.493,2020-05-27,2020-02-17,2020-01-17,2020-03-20,2020-02-06,2020-01-15,-0.24,76.83,-31.52,1.1,-7.89,0.2,1,43,24,7,13,2,-0.0,2.0,-1.0,0.0,-1.0,0.0,0.567,0.567,0.487,0.542,0.522,0.477,2020-05-20,2020-05-13,2020-05-05,2020-05-22,2020-05-19,2020-05-06,6020200,3775300,35996600,-2.27,-27.82,133.87,0.036,0.038,0.025,0.033,0.035,0.024,0.03362,0.03156,0.01989,0.03355,0.03229,0.02078,49.555,83.092,80.773,45.87,24.674,26.532,57.159,96.857,62.966,42.841,31.397,55.589,63.052,76.815,65.138,63.024,59.195,64.286,2020-05-21,2020-05-18,2020-05-05,2020-05-27,2020-05-19,2020-05-06,3,13,15,8,13,15,2020-05-22,2020-05-13,2020-04-28,2020-05-27,2020-05-19,2020-05-06,2020-05-20,2020-05-12,2020-05-05,2020-05-22,2020-05-19,2020-05-06,2020-05-21,2020-05-13,2020-05-04,2020-05-22,2020-05-20,2020-05-05,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,,,,,p2n,p2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-05-29,0.55308,,,,0.602,0.51789,0.48126,0.46229,0.46835,0.55272,0.51567,0.03705,0.03449,0.00256,,0.037,-11.59,79.55,-6.83,11.49,-21.49,13.83,-4.91,11.23,21.0,29.0,5.0,7.0,24.0,17.0,8.0,14.0,0.01,0.0,0.01386,-0.00569,2.43719,70.90643,,70.906,7.88243,75.79268,64.69298,,75.793,67.62619,56.20013,,67.626,0.1897,0.556,0.556,0.3663,0.3663,0.0,1,1,1,,0.15,,,,,,,0.557,0.46,0.494,0.315,0.455,0.493,2020-05-27,2020-02-17,2020-01-17,2020-03-20,2020-02-06,2020-01-15,-0.7,76.83,-31.52,1.1,-7.89,0.2,2,43,24,7,13,2,-0.0,2.0,-1.0,0.0,-1.0,0.0,0.602,0.567,0.567,0.542,0.522,0.477,2020-05-29,2020-05-20,2020-05-13,2020-05-22,2020-05-19,2020-05-06,3775300,35996600,22903600,-27.82,133.87,36.87,0.037,0.036,0.038,0.033,0.035,0.024,0.03449,0.03362,0.03156,0.03355,0.03229,0.02078,67.626,49.555,83.092,45.87,24.674,26.532,75.793,57.159,96.857,42.841,31.397,55.589,70.906,63.052,76.815,63.024,59.195,64.286,2020-05-29,2020-05-21,2020-05-18,2020-05-27,2020-05-19,2020-05-06,8,3,13,8,13,15,2020-05-29,2020-05-22,2020-05-13,2020-05-27,2020-05-19,2020-05-06,2020-05-29,2020-05-20,2020-05-12,2020-05-22,2020-05-19,2020-05-06,2020-05-29,2020-05-21,2020-05-13,2020-05-22,2020-05-20,2020-05-05,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,p2n,p2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2020-06-03,0.54852,,,0.532,,0.51897,0.48325,0.46367,0.46898,0.54952,0.51687,0.03264,0.03412,-0.00147,,,-10.85,79.55,-6.83,11.49,-21.49,13.83,-4.91,11.23,18.0,29.0,5.0,7.0,24.0,17.0,8.0,14.0,-0.0,-0.0696,0.01386,-0.00995,1.39268,58.20582,,,-12.70018,33.35366,59.61382,33.354,,60.8243,61.18489,,,0.1958,0.553,0.553,0.3572,0.3572,0.0,1,1,1,,0.15,,,,,,,0.557,0.46,0.494,0.315,0.455,0.493,2020-05-27,2020-02-17,2020-01-17,2020-03-20,2020-02-06,2020-01-15,-1.52,76.83,-31.52,1.1,-7.89,0.2,3,43,24,7,13,2,-1.0,2.0,-1.0,0.0,-1.0,0.0,0.602,0.567,0.567,0.532,0.542,0.522,2020-05-29,2020-05-20,2020-05-13,2020-06-03,2020-05-22,2020-05-19,35996600,22903600,15126400,133.87,36.87,18.11,0.037,0.036,0.038,0.033,0.035,0.024,0.03449,0.03362,0.03156,0.03355,0.03229,0.02078,67.626,49.555,83.092,45.87,24.674,26.532,75.793,57.159,96.857,33.354,42.841,31.397,70.906,63.052,76.815,63.024,59.195,64.286,2020-05-29,2020-05-21,2020-05-18,2020-05-27,2020-05-19,2020-05-06,8,3,13,8,13,15,2020-05-29,2020-05-22,2020-05-13,2020-05-27,2020-05-19,2020-05-06,2020-05-29,2020-05-20,2020-05-12,2020-06-03,2020-05-22,2020-05-19,2020-05-29,2020-05-21,2020-05-13,2020-05-22,2020-05-20,2020-05-05,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,,8077600.0,,p2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,,
