Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-04-29,0.75344,,,,0.78,0.76518,0.79111,0.83709,0.90377,-0.11266,-0.10847,-0.07191,-0.06926,-0.13859,-0.13556,-0.02709,0.03921,-0.0663,0.76052,0.76596,-0.00544,-0.00862,-0.00586,0.00319,,,-1.78,23.78,-26.64,0.74,-1.03,15.37,-3.36,1.34,9.0,16.0,73.0,7.0,7.0,15.0,7.0,5.0,0.015,0.0,0.00393,-0.00429,0.91667,47.82609,51.67593,,,15.12309,80.0,50.90909,,80.0,64.16667,40.67901,40.59693,40.90213,,,0.02621,0.0312,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.698,0.926,0.836,2020-04-08,2020-02-13,2020-01-16,2020-03-23,2020-02-03,2019-12-04,-3.53,11.89,-27.44,3.89,-5.89,17.7,15.0,12.0,26.0,8.0,11.0,29.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.78,0.75,0.765,0.74,0.745,0.76,2020-04-29,2020-04-22,2020-04-17,2020-04-24,2020-04-21,2020-04-16,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,2370000.0,1830000.0,2680000.0,17.65,-5.65,17.61,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,80.0,16.667,70.0,0.0,8.333,65.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-04-29,2020-04-22,2020-04-15,2020-04-24,2020-04-21,2020-04-14,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-04-30,0.75191,,,,,0.76517,0.79008,0.83566,0.90239,-0.11231,-0.10792,-0.0705,-0.06742,-0.13722,-0.13401,-0.02609,0.04051,-0.0666,0.76121,0.76589,-0.00468,-0.00783,-0.00444,0.00316,,,-1.58,23.78,-26.64,0.74,-1.03,15.37,-3.36,1.34,8.0,16.0,73.0,7.0,7.0,15.0,7.0,5.0,-0.0,-0.015,0.00393,-0.00536,0.73333,42.30769,51.96532,,,9.60469,50.0,58.48485,,,64.16667,55.27778,40.31314,40.60255,,,0.02612,0.03109,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.698,0.926,0.836,2020-04-08,2020-02-13,2020-01-16,2020-03-23,2020-02-03,2019-12-04,-3.72,11.89,-27.44,3.89,-5.89,17.7,16.0,12.0,26.0,8.0,11.0,29.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.78,0.75,0.765,0.74,0.745,0.76,2020-04-29,2020-04-22,2020-04-17,2020-04-24,2020-04-21,2020-04-16,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,1830000.0,2680000.0,3260000.0,-5.65,17.61,12.94,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,80.0,16.667,70.0,0.0,8.333,65.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-04-29,2020-04-22,2020-04-15,2020-04-24,2020-04-21,2020-04-14,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,n2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-04,0.74959,,,,,0.76323,0.78812,0.83377,0.90078,-0.11266,-0.10728,-0.07054,-0.06546,-0.13754,-0.13236,-0.02508,0.04182,-0.0669,0.75795,0.76397,-0.00602,-0.00747,-0.00304,0.00145,,,-1.28,23.78,-26.64,0.74,-1.03,15.37,-3.36,1.34,6.0,16.0,73.0,7.0,7.0,15.0,7.0,5.0,-0.0,-0.025,0.00393,-0.00571,0.6875,40.74074,52.22507,,,8.03774,0.0,43.33333,,,43.33333,57.22222,40.05077,40.32028,,,0.02604,0.03101,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.698,0.926,0.836,2020-04-08,2020-02-13,2020-01-16,2020-03-23,2020-02-03,2019-12-04,-4.02,11.89,-27.44,3.89,-5.89,17.7,17.0,12.0,26.0,8.0,11.0,29.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.78,0.75,0.765,0.74,0.745,0.76,2020-04-29,2020-04-22,2020-04-17,2020-04-24,2020-04-21,2020-04-16,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,2680000.0,3260000.0,4470000.0,17.61,12.94,33.98,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,80.0,16.667,70.0,0.0,8.333,65.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-04-29,2020-04-22,2020-04-15,2020-04-24,2020-04-21,2020-04-14,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,,,,,n2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-05,0.74664,,,0.74,,0.76144,0.78623,0.83191,0.89918,-0.11294,-0.10654,-0.07047,-0.06341,-0.13773,-0.1306,-0.02406,0.04313,-0.06719,0.75519,0.7622,-0.00701,-0.00738,-0.00168,0.00037,,,-0.89,23.78,-26.64,0.74,-1.03,15.37,-3.36,1.34,5.0,16.0,73.0,7.0,7.0,15.0,7.0,5.0,0.0,0.0,0.00393,-0.00571,0.6875,40.74074,52.45413,,,8.03774,0.0,16.66667,0.0,,16.66667,41.38889,39.81426,40.05939,,,0.02525,0.03098,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.698,0.926,0.836,2020-04-08,2020-02-13,2020-01-16,2020-03-23,2020-02-03,2019-12-04,-4.4,11.89,-27.44,3.89,-5.89,17.7,18.0,12.0,26.0,8.0,11.0,29.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.78,0.75,0.765,0.74,0.74,0.745,2020-04-29,2020-04-22,2020-04-17,2020-05-05,2020-04-24,2020-04-21,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,3260000.0,4470000.0,3770000.0,12.94,33.98,10.47,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,80.0,16.667,70.0,0.0,0.0,8.333,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-04-29,2020-04-22,2020-04-15,2020-05-05,2020-04-24,2020-04-21,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-06,0.74346,,,,0.745,0.76018,0.78462,0.83019,0.89764,-0.11303,-0.1057,-0.07001,-0.06126,-0.13746,-0.12874,-0.02304,0.04445,-0.06749,0.75362,0.76092,-0.0073,-0.00736,-0.00035,6e-05,,,-0.47,23.78,-26.64,0.74,-1.03,15.37,-3.36,1.34,4.0,16.0,73.0,7.0,7.0,15.0,7.0,5.0,0.005,0.0,0.00393,-0.00571,0.6875,40.74074,52.65215,,,8.03774,10.0,3.33333,,10.0,3.33333,21.11111,39.60613,39.82372,,,0.02452,0.03098,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.698,0.926,0.836,2020-04-08,2020-02-13,2020-01-16,2020-03-23,2020-02-03,2019-12-04,-4.81,11.89,-27.44,3.89,-5.89,17.7,19.0,12.0,26.0,8.0,11.0,29.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.745,0.78,0.75,0.74,0.74,0.745,2020-05-06,2020-04-29,2020-04-22,2020-05-05,2020-04-24,2020-04-21,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,4470000.0,3770000.0,4560000.0,33.98,10.47,11.3,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,10.0,80.0,16.667,0.0,0.0,8.333,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-06,2020-04-29,2020-04-22,2020-05-05,2020-04-24,2020-04-21,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-08,0.74073,,,,,0.75863,0.78287,0.82841,0.89607,-0.11321,-0.10478,-0.06978,-0.05902,-0.13745,-0.1268,-0.02203,0.04575,-0.06778,0.75153,0.75937,-0.00785,-0.00746,0.00094,-0.00039,,,-0.1,23.78,-26.64,0.74,-1.03,15.37,-3.36,1.34,2.0,16.0,73.0,7.0,7.0,15.0,7.0,5.0,-0.0,-0.005,0.00393,-0.00536,0.73333,42.30769,52.81939,,,9.60469,9.09091,6.36364,,,6.36364,8.78788,39.42792,39.61611,,,0.02456,0.03103,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.698,0.926,0.836,2020-04-08,2020-02-13,2020-01-16,2020-03-23,2020-02-03,2019-12-04,-5.16,11.89,-27.44,3.89,-5.89,17.7,20.0,12.0,26.0,8.0,11.0,29.0,-0.0,1.0,-1.0,0.0,-1.0,1.0,0.745,0.78,0.75,0.74,0.74,0.745,2020-05-06,2020-04-29,2020-04-22,2020-05-05,2020-04-24,2020-04-21,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,3770000.0,4560000.0,7900000.0,10.47,11.3,26.8,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,10.0,80.0,16.667,0.0,0.0,8.333,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-06,2020-04-29,2020-04-22,2020-05-05,2020-04-24,2020-04-21,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-12,0.73956,0.74,,0.72,,0.75566,0.7804,0.82626,0.89432,-0.11392,-0.10376,-0.0706,-0.05671,-0.13867,-0.12478,-0.02102,0.04705,-0.06807,0.74668,0.75646,-0.00978,-0.00793,0.00219,-0.00186,,,23.86,-26.64,0.74,-1.03,15.37,-3.36,1.34,-11.1,16.0,73.0,7.0,7.0,15.0,7.0,5.0,14.0,-0.0,-0.02,0.00357,-0.00679,0.52632,34.48276,52.95597,,,1.77976,0.0,6.36364,0.0,,6.36364,5.35354,39.28153,39.43853,,,0.02459,0.03111,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.74,0.698,0.926,2020-04-08,2020-02-13,2020-01-16,2020-05-12,2020-03-23,2020-02-03,0.0,-5.25,11.89,-27.44,3.89,-5.89,0.0,21.0,12.0,26.0,8.0,11.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.745,0.78,0.75,0.72,0.74,0.74,2020-05-06,2020-04-29,2020-04-22,2020-05-12,2020-05-05,2020-04-24,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,4560000.0,7900000.0,6500000.0,11.3,26.8,16.82,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,10.0,80.0,16.667,0.0,0.0,0.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-06,2020-04-29,2020-04-22,2020-05-12,2020-05-05,2020-04-24,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-13,0.74114,,,,0.74,0.75445,0.77882,0.82455,0.89279,-0.11397,-0.10267,-0.0701,-0.05435,-0.13833,-0.12269,-0.02002,0.04833,-0.06834,0.74565,0.75524,-0.00959,-0.00826,0.00338,-0.00133,,,23.59,-26.64,0.74,-1.03,15.37,-3.36,1.34,-11.1,15.0,73.0,7.0,7.0,15.0,7.0,5.0,14.0,0.02,0.0,0.005,-0.00643,0.77778,43.75,53.06128,,,11.047,28.57143,12.55411,,28.571,19.69697,10.80808,39.16744,39.2923,,,0.02533,0.03123,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.74,0.698,0.926,2020-04-08,2020-02-13,2020-01-16,2020-05-12,2020-03-23,2020-02-03,0.15,-5.25,11.89,-27.44,3.89,-5.89,1.0,21.0,12.0,26.0,8.0,11.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.74,0.745,0.78,0.72,0.74,0.74,2020-05-13,2020-05-06,2020-04-29,2020-05-12,2020-05-05,2020-04-24,0.036,0.04,0.042,0.018,0.031,0.037,2020-04-06,2019-05-17,2018-11-15,2019-12-05,2019-03-05,2018-09-20,7900000.0,6500000.0,13420000.0,26.8,16.82,46.73,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,28.571,10.0,80.0,0.0,0.0,0.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-13,2020-05-06,2020-04-29,2020-05-12,2020-05-05,2020-04-24,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-14,0.74619,,,0.73,,0.75257,0.7769,0.82268,0.89117,-0.11426,-0.1015,-0.07011,-0.05192,-0.1386,-0.12053,-0.01903,0.04958,-0.06861,0.74324,0.75337,-0.01013,-0.00863,0.00453,-0.0015,,,22.76,-26.64,0.74,-1.03,15.37,-3.36,1.34,-11.1,14.0,73.0,7.0,7.0,15.0,7.0,5.0,14.0,-0.0,-0.01,0.005,-0.00607,0.82353,45.16129,53.13498,,,12.45829,14.28571,14.28571,14.286,,25.0,17.0202,39.08335,39.17744,,,0.02495,0.03138,0.031,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.74,0.698,0.926,2020-04-08,2020-02-13,2020-01-16,2020-05-12,2020-03-23,2020-02-03,0.84,-5.25,11.89,-27.44,3.89,-5.89,2.0,21.0,12.0,26.0,8.0,11.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.74,0.745,0.78,0.73,0.72,0.74,2020-05-13,2020-05-06,2020-04-29,2020-05-14,2020-05-12,2020-05-05,0.036,0.04,0.042,0.031,0.018,0.031,2020-04-06,2019-05-17,2018-11-15,2020-05-14,2019-12-05,2019-03-05,6500000.0,13420000.0,1950000.0,16.82,46.73,-21.39,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,28.571,10.0,80.0,14.286,0.0,0.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-13,2020-05-06,2020-04-29,2020-05-14,2020-05-12,2020-05-05,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,,,-1950000.0,,,,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-15,0.75484,,,,0.735,0.75122,0.77526,0.82094,0.88961,-0.11435,-0.10026,-0.06972,-0.04946,-0.13839,-0.11831,-0.01805,0.0508,-0.06885,0.74197,0.75201,-0.01004,-0.00891,0.00561,-0.00112,,,21.35,-26.64,0.74,-1.03,15.37,-3.36,1.34,-11.1,13.0,73.0,7.0,7.0,15.0,7.0,5.0,14.0,0.005,0.0,0.005,-0.00607,0.82353,45.16129,53.17842,,,12.45829,21.42857,21.42857,,21.429,37.5,27.39899,39.02507,39.09195,,,0.02424,0.03156,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.74,0.698,0.926,2020-04-08,2020-02-13,2020-01-16,2020-05-12,2020-03-23,2020-02-03,2.01,-5.25,11.89,-27.44,3.89,-5.89,3.0,21.0,12.0,26.0,8.0,11.0,1.0,-0.0,1.0,-1.0,0.0,-1.0,0.735,0.74,0.745,0.73,0.72,0.74,2020-05-15,2020-05-13,2020-05-06,2020-05-14,2020-05-12,2020-05-05,0.036,0.04,0.042,0.031,0.018,0.031,2020-04-06,2019-05-17,2018-11-15,2020-05-14,2019-12-05,2019-03-05,13420000.0,1950000.0,1480000.0,46.73,-21.39,-22.95,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,21.429,28.571,10.0,14.286,0.0,0.0,54.797,40.614,50.813,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-15,2020-05-13,2020-05-06,2020-05-14,2020-05-12,2020-05-05,2020-01-10,2019-10-24,2019-06-14,2020-03-06,2019-11-22,2019-08-05,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,,,,,,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2020-05-18,0.76753,,,0.73,,0.74959,0.77348,0.81914,0.88802,-0.11454,-0.09895,-0.06956,-0.04697,-0.13844,-0.11604,-0.01709,0.05199,-0.06907,0.74013,0.75038,-0.01025,-0.00918,0.00665,-0.00107,,,19.34,-26.64,0.74,-1.03,15.37,-3.36,1.34,-11.1,12.0,73.0,7.0,7.0,15.0,7.0,5.0,14.0,-0.0,-0.005,0.005,-0.00607,0.82353,45.16129,53.19324,,53.193,12.45829,14.28571,16.66667,14.286,,30.35714,30.95238,38.98789,39.0321,,,0.02429,0.03177,,,1,1,1,,,,,,,-0.15,,0.781,0.962,0.984,0.74,0.698,0.926,2020-04-08,2020-02-13,2020-01-16,2020-05-12,2020-03-23,2020-02-03,3.72,-5.25,11.89,-27.44,3.89,-5.89,4.0,21.0,12.0,26.0,8.0,11.0,1.0,-0.0,1.0,-1.0,0.0,-1.0,0.735,0.74,0.745,0.73,0.73,0.72,2020-05-15,2020-05-13,2020-05-06,2020-05-18,2020-05-14,2020-05-12,0.036,0.04,0.042,0.031,0.018,0.031,2020-04-06,2019-05-17,2018-11-15,2020-05-14,2019-12-05,2019-03-05,1950000.0,1480000.0,6180000.0,-21.39,-22.95,-42.97,0.014,-0.002,0.011,-0.031,-0.021,-0.003,0.02797,0.00474,0.02378,-0.05495,-0.0211,-0.00484,46.896,53.753,47.391,39.592,41.002,29.567,21.429,28.571,10.0,14.286,14.286,0.0,53.193,54.797,40.614,32.703,36.94,33.059,2020-01-21,2019-07-03,2019-04-23,2020-03-26,2019-09-06,2019-06-12,202,71,71,202,86,89,2020-04-01,2020-01-09,2019-10-18,2020-02-25,2019-11-21,2019-08-15,2020-05-15,2020-05-13,2020-05-06,2020-05-18,2020-05-14,2020-05-12,2020-05-18,2020-01-10,2019-10-24,2020-03-06,2019-11-22,2019-08-05,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
