Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-04-07,1.36361,,,,,1.37753,1.38503,1.38906,1.38691,1.37191,1.37791,-0.006,-0.00505,-0.00521,-0.00095,,,-0.78,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,8.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,0.0,0.0,0.00429,-0.00643,0.66667,40.0,45.79288,,,-5.39,25.0,35.0,,,16.66667,22.22222,49.69064,49.46231,,,0.01887,0.01929,,,0.0403,-0.1153,0.1153,0.075,-0.1556,0.2306,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-1.83,0.51,-1.64,1.37,-3.41,0.14,20.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.38,1.38,1.38,1.37,1.37,1.37,2021-04-05,2021-04-01,2021-03-29,2021-04-02,2021-03-31,2021-03-26,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,15700.0,70900.0,68400.0,-9.59,-8.25,-41.42,0.012,0.017,0.02,-0.007,0.013,-0.069,0.02184,0.02623,0.03047,-0.00405,0.0076,-0.11108,55.977,57.335,59.882,49.021,45.072,39.336,60.0,60.0,60.0,20.0,40.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2020-10-23,2020-07-22,2020-03-31,115,70,213,93,113,160,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-05,2021-04-01,2021-03-29,2021-04-06,2021-04-02,2021-03-31,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,,,,,p2p,,p2n,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-08,1.36154,,,,,1.37618,1.38405,1.38848,1.38665,1.37007,1.37658,-0.00651,-0.00534,-0.00516,-0.00117,,,-0.63,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,7.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,0.0,0.0,0.00429,-0.005,0.85714,46.15385,45.98372,,,0.76385,25.0,23.33333,,25.0,11.11111,14.81481,49.98858,49.70786,,,0.01895,0.01913,,,0.0443,-0.123,0.123,0.0787,-0.1673,0.246,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-1.98,0.51,-1.64,1.37,-3.41,0.14,21.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.38,1.38,1.38,1.37,1.37,1.37,2021-04-05,2021-04-01,2021-03-29,2021-04-02,2021-03-31,2021-03-26,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,70900.0,68400.0,322700.0,-8.25,-41.42,198.06,0.012,0.017,0.02,-0.007,0.013,-0.069,0.02184,0.02623,0.03047,-0.00405,0.0076,-0.11108,55.977,57.335,59.882,49.021,45.072,39.336,25.0,60.0,60.0,20.0,40.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2020-10-23,2020-07-22,2020-03-31,115,70,213,93,113,160,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-08,2021-04-05,2021-04-01,2021-04-06,2021-04-02,2021-03-31,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,322700,,,,,p2n,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-09,1.35951,,,1.35,,1.37417,1.38272,1.38772,1.38628,1.36699,1.37461,-0.00763,-0.0058,-0.0051,-0.00183,,,-0.48,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,6.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,-0.0,-0.01,0.00429,-0.00429,1.0,50.0,46.21039,,,4.61,0.0,16.66667,0.0,,11.11111,12.96296,50.33754,50.00559,,,0.01831,0.01898,,,0.05,-0.1355,0.1355,0.0855,-0.1855,0.271,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-2.12,0.51,-1.64,1.37,-3.41,0.14,22.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.38,1.38,1.38,1.35,1.37,1.37,2021-04-05,2021-04-01,2021-03-29,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,68400.0,322700.0,168000.0,-41.42,198.06,21.02,0.012,0.017,0.02,-0.007,0.013,-0.069,0.02184,0.02623,0.03047,-0.00405,0.0076,-0.11108,55.977,57.335,59.882,49.021,45.072,39.336,25.0,60.0,60.0,0.0,20.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2020-10-23,2020-07-22,2020-03-31,115,70,213,93,113,160,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-08,2021-04-05,2021-04-01,2021-04-09,2021-04-06,2021-04-02,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,,,,p2n,,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-12,1.35756,,,,,1.37308,1.38183,1.38717,1.38602,1.36591,1.37353,-0.00762,-0.00616,-0.00502,-0.00146,,,-0.34,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,5.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,0.01,0.0,0.00286,-0.00429,0.66667,40.0,46.47275,,,-5.39,25.0,16.66667,,,22.22222,14.81481,50.73849,50.35487,,,0.01772,0.01882,,,0.0534,-0.1409,0.1409,0.0875,-0.1943,0.2818,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-2.26,0.51,-1.64,1.37,-3.41,0.14,23.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.38,1.38,1.38,1.35,1.37,1.37,2021-04-05,2021-04-01,2021-03-29,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,322700.0,168000.0,112800.0,198.06,21.02,7.94,0.012,0.017,0.02,-0.007,0.013,-0.069,0.02184,0.02623,0.03047,-0.00405,0.0076,-0.11108,55.977,57.335,59.882,49.021,45.072,39.336,25.0,60.0,60.0,0.0,20.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2020-10-23,2020-07-22,2020-03-31,115,70,213,93,113,160,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-08,2021-04-05,2021-04-01,2021-04-09,2021-04-06,2021-04-02,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,,,,,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-13,1.35584,,,,,1.37207,1.38097,1.38663,1.38576,1.365,1.37253,-0.00753,-0.00643,-0.00492,-0.00109,,,-0.21,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,4.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,0.0,0.0,0.00286,-0.00429,0.66667,40.0,46.77097,,,-5.39,40.0,21.66667,,,27.77778,20.37037,51.19354,50.75652,,,0.01788,0.01868,,,0.0566,-0.1456,0.1456,0.089,-0.2022,0.2912,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-2.39,0.51,-1.64,1.37,-3.41,0.14,24.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.38,1.38,1.38,1.35,1.37,1.37,2021-04-05,2021-04-01,2021-03-29,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,168000.0,112800.0,750600.0,21.02,7.94,70.9,0.012,0.017,0.02,-0.007,0.013,-0.069,0.02184,0.02623,0.03047,-0.00405,0.0076,-0.11108,55.977,57.335,59.882,49.021,45.072,39.336,25.0,60.0,60.0,0.0,20.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2020-10-23,2020-07-22,2020-03-31,115,70,213,93,113,160,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-08,2021-04-05,2021-04-01,2021-04-09,2021-04-06,2021-04-02,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,750600,,,,n2p,,,p2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-14,1.35446,,,,1.36,1.37115,1.38015,1.3861,1.3855,1.36423,1.3716,-0.00737,-0.00662,-0.0048,-0.00075,,,-0.11,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,3.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,0.0,0.0,0.00286,-0.00429,0.66667,40.0,47.10615,,,-5.39,40.0,35.0,,40.0,50.0,33.33333,51.70593,51.21265,,,0.01732,0.01853,,,0.0595,-0.1495,0.1495,0.09,-0.209,0.299,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-2.49,0.51,-1.64,1.37,-3.41,0.14,25.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.36,1.38,1.38,1.35,1.37,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,112800.0,750600.0,40600.0,7.94,70.9,-12.35,0.012,0.017,0.02,-0.007,0.013,-0.069,0.02184,0.02623,0.03047,-0.00405,0.0076,-0.11108,55.977,57.335,59.882,49.021,45.072,39.336,40.0,25.0,60.0,0.0,20.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2020-10-23,2020-07-22,2020-03-31,115,70,213,93,113,160,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-14,2021-04-08,2021-04-05,2021-04-09,2021-04-06,2021-04-02,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,,,40600,,n2p,,,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-15,1.3535,,,,,1.36952,1.37896,1.38539,1.38515,1.36204,1.37,-0.00796,-0.00689,-0.00465,-0.00107,-0.005,,-0.04,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,2.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,-0.0,-0.01,0.00286,-0.00429,0.66667,40.0,47.48009,,,-5.39,20.0,33.33333,,,55.55556,44.44444,52.28015,51.72654,,,0.0168,0.0184,,,0.0643,-0.1587,0.1587,0.0944,-0.223,0.3174,1,1,0,,,,,-0.15,,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-2.56,0.51,-1.64,1.37,-3.41,0.14,26.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.36,1.38,1.38,1.35,1.37,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,750600.0,40600.0,229500.0,70.9,-12.35,12.91,0.012,0.017,0.02,-0.005,-0.007,0.013,0.02184,0.02623,0.03047,-0.00689,-0.00405,0.0076,55.977,57.335,59.882,49.021,45.072,39.336,40.0,25.0,60.0,0.0,20.0,40.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2021-04-15,2020-10-23,2020-07-22,115,70,213,174,93,113,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-14,2021-04-08,2021-04-05,2021-04-09,2021-04-06,2021-04-02,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,,,,,,,p2p,p2n,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2021-04-16,1.35296,,,,,1.36802,1.37783,1.38469,1.3848,1.36019,1.36852,-0.00833,-0.00718,-0.00447,-0.00115,,,0.0,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,1.0,32.0,26.0,6.0,21.0,7.0,7.0,5.0,0.0,0.0,0.00214,-0.00429,0.5,33.33333,47.89294,,,-12.05667,20.0,26.66667,20.0,,55.55556,53.7037,52.91999,52.30202,,,0.01703,0.01827,,,-0.0697,-0.1667,-0.1678,-0.0981,-0.097,-0.0011,0,0,0,,,,,,-0.15,,,1.389,1.405,1.435,1.382,1.386,1.433,2021-03-10,2021-02-17,2020-12-31,2021-03-01,2021-02-02,2020-12-24,-2.59,0.51,-1.64,1.37,-3.41,0.14,27.0,7.0,8.0,10.0,20.0,4.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.36,1.38,1.38,1.35,1.37,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,40600.0,229500.0,629200.0,-12.35,12.91,-11.89,0.012,0.017,0.02,-0.005,-0.007,0.013,0.02184,0.02623,0.03047,-0.00689,-0.00405,0.0076,55.977,57.335,59.882,49.021,45.072,39.336,40.0,25.0,60.0,20.0,0.0,20.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2021-04-15,2020-10-23,2020-07-22,115,70,213,174,93,113,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-14,2021-04-08,2021-04-05,2021-04-16,2021-04-09,2021-04-06,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,,,,,,p2p,p2n,,,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2021-04-19,1.35292,1.353,,,,1.36663,1.37674,1.384,1.38445,1.35862,1.36715,-0.00852,-0.00745,-0.00427,-0.00108,,,5.4,-5.12,0.22,-1.7,0.45,-0.15,0.15,-0.07,32.0,26.0,6.0,21.0,7.0,7.0,5.0,1.0,0.0,0.0,0.00214,-0.00357,0.6,37.5,48.3424,,,-7.89,25.0,21.66667,,25.0,50.0,53.7037,53.62414,52.94143,,,0.01652,0.01816,,,-0.0771,-0.1737,-0.1782,-0.1011,-0.0966,-0.0045,0,0,0,,,,,,-0.15,,,1.389,1.405,1.435,1.353,1.382,1.386,2021-03-10,2021-02-17,2020-12-31,2021-04-19,2021-03-01,2021-02-02,0.0,-2.59,0.51,-1.64,1.37,-3.41,0.0,28.0,7.0,8.0,10.0,20.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.38,1.38,1.35,1.37,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-09,2021-04-02,2021-03-31,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,229500.0,629200.0,345900.0,12.91,-11.89,33.95,0.012,0.017,0.02,-0.005,-0.007,0.013,0.02184,0.02623,0.03047,-0.00689,-0.00405,0.0076,55.977,57.335,59.882,49.021,45.072,39.336,25.0,40.0,25.0,20.0,0.0,20.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2021-04-15,2020-10-23,2020-07-22,115,70,213,174,93,113,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-19,2021-04-14,2021-04-08,2021-04-16,2021-04-09,2021-04-06,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,345900,,,,p2p,p2n,,,n2p,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2021-04-20,1.35353,,,1.34,,1.36458,1.3753,1.38313,1.38401,1.35576,1.36514,-0.00938,-0.00783,-0.00404,-0.00155,,,5.35,-5.12,0.22,-1.7,0.45,-0.15,0.15,-0.07,31.0,26.0,6.0,21.0,7.0,7.0,5.0,1.0,-0.0,-0.01,0.00214,-0.00429,0.5,33.33333,48.82517,,,-12.05667,0.0,15.0,0.0,,33.33333,46.2963,54.38382,53.64265,,,0.01606,0.01805,,,-0.0871,-0.1855,-0.1943,-0.1072,-0.0984,-0.0088,0,0,0,,,,,,-0.15,,,1.389,1.405,1.435,1.353,1.382,1.386,2021-03-10,2021-02-17,2020-12-31,2021-04-19,2021-03-01,2021-02-02,0.04,-2.59,0.51,-1.64,1.37,-3.41,1.0,28.0,7.0,8.0,10.0,20.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.38,1.38,1.34,1.35,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-20,2021-04-09,2021-04-02,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,629200.0,345900.0,103400.0,-11.89,33.95,-10.47,0.012,0.017,0.02,-0.005,-0.007,0.013,0.02184,0.02623,0.03047,-0.00689,-0.00405,0.0076,55.977,57.335,59.882,49.021,45.072,39.336,25.0,40.0,25.0,0.0,20.0,0.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2021-04-15,2020-10-23,2020-07-22,115,70,213,174,93,113,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-19,2021-04-14,2021-04-08,2021-04-20,2021-04-16,2021-04-09,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,,-103400,,p2n,,,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2021-04-21,1.35479,,,,,1.36346,1.3743,1.38247,1.38367,1.35487,1.36401,-0.00914,-0.00809,-0.00378,-0.00105,,,5.26,-5.12,0.22,-1.7,0.45,-0.15,0.15,-0.07,30.0,26.0,6.0,21.0,7.0,7.0,5.0,1.0,0.01,0.0,0.00214,-0.00429,0.5,33.33333,49.33749,,,-12.05667,25.0,16.66667,,,33.33333,38.88889,55.1836,54.39719,,,0.01562,0.01796,,,-0.0937,-0.1901,-0.2021,-0.1084,-0.0964,-0.012,0,0,0,,,,,,-0.15,,,1.389,1.405,1.435,1.353,1.382,1.386,2021-03-10,2021-02-17,2020-12-31,2021-04-19,2021-03-01,2021-02-02,0.13,-2.59,0.51,-1.64,1.37,-3.41,2.0,28.0,7.0,8.0,10.0,20.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.38,1.38,1.34,1.35,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-20,2021-04-09,2021-04-02,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,345900.0,103400.0,53000.0,33.95,-10.47,-53.43,0.012,0.017,0.02,-0.005,-0.007,0.013,0.02184,0.02623,0.03047,-0.00689,-0.00405,0.0076,55.977,57.335,59.882,49.021,45.072,39.336,25.0,40.0,25.0,0.0,20.0,0.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2021-04-15,2020-10-23,2020-07-22,115,70,213,174,93,113,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-19,2021-04-14,2021-04-08,2021-04-20,2021-04-16,2021-04-09,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,,,53000,,,n2p,p2n,n2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2021-04-22,1.35666,,,,,1.36319,1.37374,1.38203,1.38344,1.35566,1.36372,-0.00806,-0.00809,-0.00348,3e-05,,,5.11,-5.12,0.22,-1.7,0.45,-0.15,0.15,-0.07,29.0,26.0,6.0,21.0,7.0,7.0,5.0,1.0,0.01,0.0,0.00286,-0.00357,0.8,44.44444,49.87458,,,-0.94556,50.0,25.0,,,50.0,38.88889,56.00583,55.19108,,,0.01594,0.01789,,,-0.097,-0.1884,-0.2025,-0.1055,-0.0914,-0.0141,0,0,0,,,,,,-0.15,,,1.389,1.405,1.435,1.353,1.382,1.386,2021-03-10,2021-02-17,2020-12-31,2021-04-19,2021-03-01,2021-02-02,0.27,-2.59,0.51,-1.64,1.37,-3.41,3.0,28.0,7.0,8.0,10.0,20.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.36,1.38,1.38,1.34,1.35,1.37,2021-04-14,2021-04-05,2021-04-01,2021-04-20,2021-04-09,2021-04-02,0.029,0.051,0.024,0.024,0.021,0.021,2020-09-21,2020-04-07,2019-12-12,2020-07-27,2020-01-24,2019-10-17,103400.0,53000.0,76600.0,-10.47,-53.43,-53.61,0.012,0.017,0.02,-0.005,-0.007,0.013,0.02184,0.02623,0.03047,-0.00689,-0.00405,0.0076,55.977,57.335,59.882,49.021,45.072,39.336,25.0,40.0,25.0,0.0,20.0,0.0,47.539,58.921,64.549,45.39,44.061,44.382,2020-12-17,2020-08-24,2020-06-15,2021-04-15,2020-10-23,2020-07-22,115,70,213,174,93,113,2021-03-01,2020-12-03,2020-08-12,2021-03-31,2021-01-14,2020-10-15,2021-04-19,2021-04-14,2021-04-08,2021-04-20,2021-04-16,2021-04-09,2021-03-05,2020-12-04,2020-08-04,2021-03-31,2021-01-25,2020-10-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,,,,,,n2p,p2n,n2n,,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
