Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-04-09,1.36935,,,,,1.40379,1.43523,1.4544,1.45575,-0.02053,-0.00539,-0.05061,-0.02775,-0.05196,-0.01044,-0.00505,-0.02236,0.01731,1.37108,1.4057,-0.03462,-0.0141,-0.01475,0.00065,,,12.1,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,34.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0264,0.0,0.01069,-0.01384,0.77245,43.58079,45.73038,,,4.20979,35.68532,19.51542,,,30.70457,18.74405,53.17903,52.55869,,,0.03032,0.02994,,,0,0,0,0.01,0.0,0.02,,,,,-0.15,,,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,0.47,-9.79,1.21,-0.4,0.2,-0.99,2.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.347,1.418,1.426,1.321,1.33,1.391,2018-04-05,2018-03-29,2018-03-22,2018-04-06,2018-04-04,2018-03-26,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,258800.0,2659700.0,631100.0,-25.69,16.49,-19.65,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,11.757,50.032,55.584,11.104,0.0,33.375,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-05,2018-03-29,2018-03-22,2018-04-06,2018-04-04,2018-03-26,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,,p2n,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,wat4bear
2018-04-10,1.37642,,,,,1.40079,1.43246,1.45263,1.45485,-0.02238,-0.00642,-0.05184,-0.02829,-0.05405,-0.01187,-0.00544,-0.02187,0.01642,1.37011,1.40267,-0.03256,-0.01348,-0.0145,0.00102,,,11.52,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,33.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0176,0.0,0.01195,-0.01069,1.11757,52.77603,46.59601,,,13.40503,49.95945,32.24962,,,53.17076,32.02824,53.822,53.18374,,,0.03067,0.03005,,,0,0,0,0.01,0.0,0.01,,,,,-0.15,,,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,0.98,-9.79,1.21,-0.4,0.2,-0.99,3.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.347,1.418,1.426,1.321,1.33,1.391,2018-04-05,2018-03-29,2018-03-22,2018-04-06,2018-04-04,2018-03-26,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,2659700.0,631100.0,1115000.0,16.49,-19.65,24.12,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,11.757,50.032,55.584,11.104,0.0,33.375,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-05,2018-03-29,2018-03-22,2018-04-06,2018-04-04,2018-03-26,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1115000,,,,,p2n,n2p,,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,wat4bear
2018-04-11,1.3847,,,,,1.40074,1.43119,1.45159,1.4543,-0.02311,-0.00739,-0.05085,-0.02868,-0.05356,-0.01318,-0.00579,-0.02129,0.0155,1.37472,1.40248,-0.02776,-0.01276,-0.01415,0.00139,,,10.85,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,32.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0353,0.0,0.00881,-0.01069,0.82365,45.16484,47.49659,,,5.79384,78.58881,54.74453,,,80.95379,54.94304,54.46799,53.82301,,,0.03101,0.03015,,,0,0,0,0.01,0.01,0.01,,,,,-0.15,,,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,1.59,-9.79,1.21,-0.4,0.2,-0.99,4.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.347,1.418,1.426,1.321,1.33,1.391,2018-04-05,2018-03-29,2018-03-22,2018-04-06,2018-04-04,2018-03-26,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,631100.0,1115000.0,540200.0,-19.65,24.12,-48.11,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,11.757,50.032,55.584,11.104,0.0,33.375,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-05,2018-03-29,2018-03-22,2018-04-06,2018-04-04,2018-03-26,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,540200,,p2n,n2p,,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,wat4bear
2018-04-12,1.39289,,,,1.435,1.4034,1.43136,1.45127,1.45411,-0.02276,-0.00828,-0.04787,-0.02892,-0.05071,-0.01436,-0.00608,-0.02063,0.01455,1.38404,1.40491,-0.02087,-0.01195,-0.01371,0.00176,,,10.2,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,31.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0352,0.0,0.01132,-0.00881,1.28548,56.24556,48.42547,,,16.87456,100.0,76.18275,,100.0,95.79196,76.63884,55.10847,54.46615,,,0.03319,0.03024,,,0,0,0,0.01,0.01,0.02,,,,,-0.15,,,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,2.19,-9.79,1.21,-0.4,0.2,-0.99,5.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.435,1.347,1.418,1.321,1.33,1.391,2018-04-12,2018-04-05,2018-03-29,2018-04-06,2018-04-04,2018-03-26,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,1115000.0,540200.0,682600.0,24.12,-48.11,2.25,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,100.0,11.757,50.032,11.104,0.0,33.375,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-12,2018-04-05,2018-03-29,2018-04-06,2018-04-04,2018-03-26,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,682600,,,,n2p,,n2p,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,wat4bear
2018-04-13,1.39991,,,1.418,,1.4045,1.43082,1.4506,1.45375,-0.02293,-0.0091,-0.0461,-0.029,-0.04925,-0.01542,-0.00631,-0.0199,0.01358,1.38922,1.40586,-0.01664,-0.01106,-0.01318,0.00212,,,9.65,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,30.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,-0.0,-0.0176,0.01132,-0.00944,1.19985,54.54233,49.37572,,,15.17133,86.67676,88.42186,86.677,,94.87627,90.54068,55.73987,55.10544,,,0.03333,0.03031,,,0,0,0,0.01,0.01,0.02,,,,,-0.15,,,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,2.71,-9.79,1.21,-0.4,0.2,-0.99,6.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.435,1.347,1.418,1.418,1.321,1.33,2018-04-12,2018-04-05,2018-03-29,2018-04-13,2018-04-06,2018-04-04,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,540200.0,682600.0,1940400.0,-48.11,2.25,35.31,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,100.0,11.757,50.032,86.677,11.104,0.0,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-12,2018-04-05,2018-03-29,2018-04-13,2018-04-06,2018-04-04,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,,,,,,n2p,p2n,n2p,,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,wat4bear
2018-04-16,1.40512,,,,1.426,1.40619,1.43065,1.45012,1.45348,-0.02283,-0.00984,-0.04393,-0.02892,-0.04729,-0.01632,-0.00649,-0.01908,0.01259,1.39496,1.40739,-0.01243,-0.01008,-0.01256,0.00248,,,9.24,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,29.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0088,0.0,0.01069,-0.00944,1.13323,53.12278,50.34006,,,13.75178,93.33838,93.33838,,93.338,91.8491,94.17244,56.36253,55.73696,,,0.03284,0.03038,,,0,0,1,0.02,0.01,0.02,,,,,,,-0.15,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,3.09,-9.79,1.21,-0.4,0.2,-0.99,7.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.426,1.435,1.347,1.418,1.321,1.33,2018-04-16,2018-04-12,2018-04-05,2018-04-13,2018-04-06,2018-04-04,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,682600.0,1940400.0,603800.0,2.25,35.31,2.01,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,93.338,100.0,11.757,86.677,11.104,0.0,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-16,2018-04-12,2018-04-05,2018-04-13,2018-04-06,2018-04-04,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2n,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearRecovery,wat4bear,wat4bear
2018-04-17,1.40842,,,,,1.40572,1.42945,1.44913,1.45295,-0.0235,-0.01049,-0.04341,-0.02868,-0.04723,-0.01708,-0.00659,-0.01819,0.0116,1.39575,1.40685,-0.0111,-0.00902,-0.01185,0.00283,,,8.99,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,28.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,-0.0,-0.0264,0.01069,-0.01132,0.94448,48.57236,51.31094,,,9.20136,73.35352,84.45622,,,72.80148,86.50895,56.97786,56.36009,,,0.03301,0.03043,,,0,0,1,0.01,0.01,0.02,,,,,,,-0.15,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,3.33,-9.79,1.21,-0.4,0.2,-0.99,8.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.426,1.435,1.347,1.418,1.321,1.33,2018-04-16,2018-04-12,2018-04-05,2018-04-13,2018-04-06,2018-04-04,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,1940400.0,603800.0,1162500.0,35.31,2.01,14.87,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,93.338,100.0,11.757,86.677,11.104,0.0,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-16,2018-04-12,2018-04-05,2018-04-13,2018-04-06,2018-04-04,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,,,,,p2n,n2p,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearRecovery,wat4bear,
2018-04-18,1.41021,,,1.391,,1.40461,1.42796,1.44799,1.45234,-0.02438,-0.01104,-0.04338,-0.02828,-0.04772,-0.01767,-0.00662,-0.01723,0.01061,1.39506,1.4057,-0.01063,-0.00789,-0.01106,0.00317,,,8.85,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,27.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,-0.0,-0.0088,0.01006,-0.01195,0.8422,45.71707,52.2804,,,6.34607,66.6919,77.7946,66.692,,54.11568,72.92209,57.58616,56.97551,,,0.03191,0.03046,,,0,0,1,0.02,0.01,0.02,,,,,,,-0.15,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,3.46,-9.79,1.21,-0.4,0.2,-0.99,9.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.426,1.435,1.347,1.391,1.418,1.321,2018-04-16,2018-04-12,2018-04-05,2018-04-18,2018-04-13,2018-04-06,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,603800.0,1162500.0,406400.0,2.01,14.87,-41.38,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,93.338,100.0,11.757,66.692,86.677,11.104,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-16,2018-04-12,2018-04-05,2018-04-18,2018-04-13,2018-04-06,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,,,-406400,,n2p,,,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearRecovery,wat4bear,
2018-04-19,1.41108,,,,1.418,1.40562,1.42755,1.44739,1.45199,-0.02444,-0.0115,-0.04177,-0.02771,-0.04637,-0.01809,-0.00659,-0.01621,0.00962,1.39855,1.40659,-0.00804,-0.00669,-0.01019,0.00349,,,8.78,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,26.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0264,0.0,0.01195,-0.01132,1.05552,51.35052,53.23923,,,11.97952,86.67676,75.57406,,86.677,43.80952,56.90889,58.18409,57.5827,,,0.03151,0.03048,,,0,0,1,0.02,0.01,0.02,,,,,,,-0.15,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,3.53,-9.79,1.21,-0.4,0.2,-0.99,10.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.418,1.426,1.435,1.391,1.418,1.321,2018-04-19,2018-04-16,2018-04-12,2018-04-18,2018-04-13,2018-04-06,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,1162500.0,406400.0,2770600.0,14.87,-41.38,99.73,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,86.677,93.338,100.0,66.692,86.677,11.104,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-19,2018-04-16,2018-04-12,2018-04-18,2018-04-13,2018-04-06,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,2770600,,,,,,,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearRecovery,wat4bear,
2018-04-20,1.41199,,,,,1.40587,1.42682,1.44663,1.45156,-0.02474,-0.01186,-0.04075,-0.02699,-0.04569,-0.01833,-0.00647,-0.01513,0.00865,1.40014,1.40676,-0.00662,-0.00544,-0.00924,0.00379,,,8.71,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,25.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,-0.0,-0.0088,0.01195,-0.01006,1.18737,54.28293,54.17775,,,14.91193,80.01514,77.7946,,,46.19048,48.03856,58.76583,58.17869,,,0.03052,0.03048,,,0,0,1,0.02,0.01,0.01,,,,,,,-0.15,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,3.59,-9.79,1.21,-0.4,0.2,-0.99,11.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.418,1.426,1.435,1.391,1.418,1.321,2018-04-19,2018-04-16,2018-04-12,2018-04-18,2018-04-13,2018-04-06,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,406400.0,2770600.0,1357000.0,-41.38,99.73,4.48,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,86.677,93.338,100.0,66.692,86.677,11.104,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-19,2018-04-16,2018-04-12,2018-04-18,2018-04-13,2018-04-06,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,,p2n,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearRecovery,wat4bear,
2018-04-23,1.41386,,,1.409,,1.40611,1.42612,1.44588,1.45114,-0.02502,-0.01211,-0.03977,-0.0261,-0.04503,-0.0184,-0.00628,-0.01399,0.00771,1.40149,1.40692,-0.00543,-0.00414,-0.00822,0.00407,,,8.57,-0.07,0.26,-1.5,1.98,-0.71,1.69,-2.5,24.0,1.0,9.0,11.0,18.0,11.0,24.0,36.0,0.0,0.0,0.01195,-0.00754,1.58428,61.30451,55.08756,,,21.93351,80.01514,82.23568,80.015,,53.33333,47.77778,59.32518,58.75837,,,0.02897,0.03047,,,0,0,1,0.02,0.01,0.02,,,,,,,-0.15,,1.511,1.499,1.511,1.363,1.493,1.496,2018-02-21,2018-01-26,2018-01-03,2018-04-05,2018-02-08,2018-01-19,3.73,-9.79,1.21,-0.4,0.2,-0.99,12.0,31.0,8.0,7.0,5.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.418,1.426,1.435,1.409,1.391,1.418,2018-04-19,2018-04-16,2018-04-12,2018-04-23,2018-04-18,2018-04-13,0.028,0.016,0.03,0.026,0.015,0.015,2018-02-05,2017-08-04,2016-12-05,2018-03-05,2017-10-27,2017-06-14,2770600.0,1357000.0,1544200.0,99.73,4.48,25.09,0.006,0.005,0.004,-0.016,-0.002,0.0,0.00574,0.00467,0.00397,-0.01488,-0.00162,0.00037,58.956,60.642,58.103,48.894,41.699,44.868,86.677,93.338,100.0,80.015,66.692,86.677,53.67,57.605,57.701,39.371,46.97,49.712,2018-01-23,2017-09-20,2017-06-28,2018-04-03,2017-11-24,2017-08-03,125,84,138,130,113,97,2018-02-05,2017-08-23,2017-05-31,2018-03-22,2017-10-30,2017-07-11,2018-04-19,2018-04-16,2018-04-12,2018-04-23,2018-04-18,2018-04-13,2017-12-29,2017-08-29,2017-06-06,2018-03-19,2017-11-09,2017-07-18,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,p2n,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BearRecovery,wat4bear,
