Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-08-29,0.38615,,,,0.4,0.41638,0.43859,0.47725,0.54006,-0.10147,-0.10132,-0.06088,-0.0596,-0.12369,-0.1224,-0.02109,0.04171,-0.0628,0.40123,0.41735,-0.01612,-0.0142,-0.01215,-0.00192,,,-10.92,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,31.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,0.016,0.0,0.00607,-0.00844,0.71912,41.83071,41.6621,,,-3.67229,29.11964,17.08051,,29.12,46.0328,48.39097,35.64533,36.46234,,,0.01458,0.01371,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-13.81,3.94,-20.63,0.18,-3.9,2.73,21.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.4,0.404,0.399,0.384,0.379,0.384,2019-08-29,2019-08-26,2019-08-21,2019-08-28,2019-08-23,2019-08-20,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,40000.0,70000.0,100.0,-50.88,-45.71,-4.43,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,29.12,33.296,27.765,11.061,5.53,0.0,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-08-29,2019-08-26,2019-08-21,2019-08-28,2019-08-23,2019-08-20,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-08-30,0.38532,,,0.375,,0.41319,0.4361,0.47523,0.53842,-0.10232,-0.10164,-0.06204,-0.05982,-0.12523,-0.12282,-0.02118,0.04182,-0.063,0.39719,0.41422,-0.01702,-0.01477,-0.0123,-0.00225,,,-10.72,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,30.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,-0.0,-0.025,0.00466,-0.01023,0.45601,31.31894,41.24009,,,-14.18406,0.90293,13.69451,0.903,,34.95935,44.01283,34.83602,35.64813,,,0.01533,0.01373,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-13.99,3.94,-20.63,0.18,-3.9,2.73,22.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.4,0.404,0.399,0.375,0.384,0.379,2019-08-29,2019-08-26,2019-08-21,2019-08-30,2019-08-28,2019-08-23,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,70000.0,100.0,21500.0,-45.71,-4.43,-16.8,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,29.12,33.296,27.765,0.903,11.061,5.53,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-08-29,2019-08-26,2019-08-21,2019-08-30,2019-08-28,2019-08-23,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-03,0.38439,,,,,0.41102,0.43409,0.47344,0.53689,-0.1028,-0.10197,-0.06242,-0.06004,-0.12587,-0.12325,-0.02128,0.04193,-0.06321,0.39532,0.41205,-0.01673,-0.01516,-0.01245,-0.00157,,,-10.51,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,28.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,0.01,0.0,0.00467,-0.01023,0.4567,31.35187,40.82046,,,-14.15113,13.723,14.58186,,,41.65312,40.88175,34.04149,34.84095,,,0.01495,0.01374,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-14.2,3.94,-20.63,0.18,-3.9,2.73,23.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.4,0.404,0.399,0.375,0.384,0.379,2019-08-29,2019-08-26,2019-08-21,2019-08-30,2019-08-28,2019-08-23,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,100.0,21500.0,28400.0,-4.43,-16.8,-45.41,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,29.12,33.296,27.765,0.903,11.061,5.53,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-08-29,2019-08-26,2019-08-21,2019-08-30,2019-08-28,2019-08-23,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-05,0.38329,,,,0.385,0.40902,0.43217,0.47169,0.53538,-0.10321,-0.10231,-0.06267,-0.06028,-0.12636,-0.1237,-0.02139,0.04203,-0.06342,0.39373,0.41005,-0.01632,-0.01539,-0.01259,-0.00092,,,-10.25,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,26.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,0.0,0.0,0.00467,-0.00952,0.49062,32.91394,40.40801,,,-12.58906,18.30508,10.97701,,18.305,26.66667,34.42638,33.2643,34.04727,,,0.01388,0.01375,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-14.44,3.94,-20.63,0.18,-3.9,2.73,24.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.385,0.4,0.404,0.375,0.384,0.379,2019-09-05,2019-08-29,2019-08-26,2019-08-30,2019-08-28,2019-08-23,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,21500.0,28400.0,10000.0,-16.8,-45.41,19.8,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,18.305,29.12,33.296,0.903,11.061,5.53,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-05,2019-08-29,2019-08-26,2019-08-30,2019-08-28,2019-08-23,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,10000,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-06,0.38196,,,0.38,,0.40679,0.43012,0.46988,0.53384,-0.10371,-0.10265,-0.06309,-0.06052,-0.12705,-0.12415,-0.0215,0.04213,-0.06363,0.39162,0.40782,-0.0162,-0.01555,-0.01273,-0.00065,,,-9.94,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,25.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,-0.0,-0.005,0.00467,-0.00812,0.5752,36.51591,40.00857,,,-8.98709,10.72089,14.24966,10.721,,33.33333,33.88437,32.50765,33.27115,,,0.01325,0.01376,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-14.74,3.94,-20.63,0.18,-3.9,2.73,25.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.385,0.4,0.404,0.38,0.375,0.384,2019-09-05,2019-08-29,2019-08-26,2019-09-06,2019-08-30,2019-08-28,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,28400.0,10000.0,4500.0,-45.41,19.8,-28.38,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,18.305,29.12,33.296,10.721,0.903,11.061,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-05,2019-08-29,2019-08-26,2019-09-06,2019-08-30,2019-08-28,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,-4500,,,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-10,0.38048,,,,0.385,0.40511,0.42835,0.46819,0.53235,-0.104,-0.103,-0.06308,-0.06076,-0.12724,-0.1246,-0.0216,0.04223,-0.06384,0.3906,0.40613,-0.01553,-0.01555,-0.01285,2e-05,,,-9.59,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,23.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,0.005,0.0,0.00503,-0.00812,0.61917,38.24009,39.62841,,,-7.26291,24.37923,17.80173,,24.379,42.22222,34.07407,31.77868,32.51688,,,0.01301,0.01377,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-15.07,3.94,-20.63,0.18,-3.9,2.73,26.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.385,0.385,0.4,0.38,0.375,0.384,2019-09-10,2019-09-05,2019-08-29,2019-09-06,2019-08-30,2019-08-28,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,10000.0,4500.0,94400.0,19.8,-28.38,153.84,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,24.379,18.305,29.12,10.721,0.903,11.061,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-10,2019-09-05,2019-08-29,2019-09-06,2019-08-30,2019-08-28,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,94400,,,,,,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-12,0.37888,,,0.37,,0.40241,0.42606,0.46625,0.53074,-0.10467,-0.10335,-0.06384,-0.06101,-0.12833,-0.12506,-0.02171,0.04234,-0.06405,0.38743,0.40346,-0.01602,-0.01565,-0.01297,-0.00038,,,-9.21,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,21.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,-0.0,-0.015,0.00503,-0.00603,0.83412,45.47804,39.27378,,,-0.02496,22.22222,19.10745,22.222,,36.2963,37.28395,31.08865,31.79166,,,0.0153,0.01379,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-15.43,3.94,-20.63,0.18,-3.9,2.73,27.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.385,0.385,0.4,0.37,0.38,0.375,2019-09-10,2019-09-05,2019-08-29,2019-09-12,2019-09-06,2019-08-30,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,4500.0,94400.0,391600.0,-28.38,153.84,350.41,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,24.379,18.305,29.12,22.222,10.721,0.903,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-10,2019-09-05,2019-08-29,2019-09-12,2019-09-06,2019-08-30,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,-391600,,,,n2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-13,0.3772,,,,0.39,0.40146,0.42465,0.46474,0.52934,-0.10469,-0.1037,-0.06328,-0.06125,-0.12788,-0.12551,-0.02182,0.04245,-0.06427,0.38783,0.40246,-0.01463,-0.01544,-0.01307,0.00081,,,-8.8,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,20.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,0.02,0.0,0.00646,-0.00603,1.07109,51.71625,38.95075,,,6.21325,66.66667,37.75604,,66.667,51.85185,43.45679,30.45073,31.10602,,,0.01563,0.0138,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-15.8,3.94,-20.63,0.18,-3.9,2.73,28.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.39,0.385,0.385,0.37,0.38,0.375,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,94400.0,391600.0,91000.0,153.84,350.41,17.64,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,66.667,24.379,18.305,22.222,10.721,0.903,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-17,0.37558,,,,,0.39981,0.4229,0.46306,0.52785,-0.10495,-0.10404,-0.06325,-0.06148,-0.12805,-0.12596,-0.02191,0.04256,-0.06448,0.38662,0.4008,-0.01417,-0.01519,-0.01315,0.00102,,,-8.41,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,18.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,-0.0,-0.01,0.0054,-0.00674,0.80085,44.47059,38.66575,,,-1.03241,44.44444,44.44444,,,44.44444,44.19753,29.87716,30.47218,,,0.0163,0.01381,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-16.17,3.94,-20.63,0.18,-3.9,2.73,29.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.39,0.385,0.385,0.37,0.38,0.375,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,391600.0,91000.0,127900.0,350.41,17.64,5.81,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,66.667,24.379,18.305,22.222,10.721,0.903,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-18,0.37404,,,,,0.39751,0.42082,0.46122,0.52628,-0.10546,-0.10439,-0.0637,-0.0617,-0.12877,-0.12639,-0.022,0.04269,-0.06469,0.38406,0.39851,-0.01445,-0.01504,-0.0132,0.00059,,,-8.03,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,17.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,-0.0,-0.01,0.0054,-0.00605,0.89256,47.16157,38.42581,,,1.65857,22.22222,44.44444,,,44.44444,46.91358,29.37643,29.90144,,,0.01621,0.01382,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-16.51,3.94,-20.63,0.18,-3.9,2.73,30.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.39,0.385,0.385,0.37,0.38,0.375,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,91000.0,127900.0,130000.0,17.64,5.81,-42.85,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,66.667,24.379,18.305,22.222,10.721,0.903,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,-130000,,n2p,p2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2019-09-19,0.3726,,,,,0.39501,0.41864,0.45931,0.52468,-0.10604,-0.10472,-0.0643,-0.0619,-0.12966,-0.1268,-0.02208,0.04282,-0.0649,0.38113,0.39603,-0.0149,-0.01501,-0.01323,0.00011,,,-7.68,29.65,-21.75,0.86,-9.09,6.56,-44.87,115.43,16.0,20.0,36.0,6.0,19.0,10.0,25.0,58.0,-0.0,-0.005,0.0054,-0.00641,0.84281,45.73503,38.23724,,,0.23203,11.11111,25.92593,,,25.92593,38.2716,28.95334,29.40231,,,0.01541,0.01383,,,0,0,0,,,,,,-0.15,,,0.448,0.543,0.564,0.431,0.542,0.549,2019-07-12,2019-02-21,2019-01-07,2019-06-24,2019-01-30,2018-12-17,-16.83,3.94,-20.63,0.18,-3.9,2.73,31.0,9.0,48.0,9.0,11.0,10.0,-1.0,0.0,-0.0,0.0,-0.0,0.0,0.39,0.385,0.385,0.37,0.38,0.375,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,0.02,0.027,0.02,0.012,0.017,0.014,2019-01-22,2018-04-03,2017-08-02,2019-05-09,2018-09-14,2017-10-27,127900.0,130000.0,13000.0,5.81,-42.85,-22.36,-0.011,-0.006,-0.003,-0.014,-0.012,-0.019,-0.00918,-0.00448,0.00076,-0.0189,-0.01393,-0.02187,45.12,51.017,47.849,38.381,29.99,40.103,66.667,24.379,18.305,22.222,10.721,0.903,45.503,47.324,49.837,31.718,41.091,39.595,2019-08-22,2019-03-04,2018-07-26,2019-06-24,2018-11-07,2018-03-29,171,221,274,229,223,184,2019-07-08,2019-01-18,2018-06-06,2019-04-23,2018-08-20,2018-03-07,2019-09-13,2019-09-10,2019-09-05,2019-09-12,2019-09-06,2019-08-30,2019-07-26,2019-01-17,2018-06-20,2019-04-29,2018-09-24,2018-01-02,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
