Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-08-05,0.14235,,,,0.145,0.15092,0.18728,0.41845,0.91794,0.1472,0.15134,-0.00414,-0.00381,-0.00033,,,-44.5,1.27,,,,,,,45.0,3.0,,,,,,,0.005,0.0,0.00179,-0.00214,0.83333,45.45455,,45.455,12.12155,20.0,13.33333,,20.0,27.77778,27.77778,,27.778,-7.3066,-2.6753,-7.6702,-0.3636,4.6313,-4.9949,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-9.91,6.76,-7.5,0.63,-0.63,1.27,18,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,2525200,1080800,1781400,-3.0,-42.46,-25.65,-0.003,-0.003,-0.011,-0.004,-0.012,-0.307,-0.00349,-0.00684,-0.01456,-0.00441,-0.01321,-0.26169,27.778,33.333,41.667,22.222,19.444,33.333,20.0,20.0,25.0,0.0,0.0,12.5,45.455,37.5,52.174,33.333,33.333,50.0,2021-07-29,2021-07-12,2021-06-25,2021-07-22,2021-06-30,2021-03-31,17,17,98,22,91,21,2021-08-05,2021-08-03,2021-07-27,2021-08-04,2021-07-30,2021-07-26,2021-08-05,2021-08-03,2021-07-27,2021-08-04,2021-07-29,2021-07-26,2021-08-05,2021-07-29,2021-07-27,2021-07-30,2021-07-28,2021-07-26,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,,,,,p2n,p2p,p2n,n2n,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-06,0.14156,,,,,0.15008,0.18542,0.41294,0.91019,0.14609,0.1505,-0.00441,-0.00393,-0.00048,,,-44.19,1.27,,,,,,,44.0,3.0,,,,,,,-0.0,-0.005,0.00143,-0.0025,0.57143,36.36364,36.364,,-9.09136,0.0,6.66667,,,16.66667,22.22222,,,-7.2477,-2.6286,-7.6011,-0.3534,4.6191,-4.9725,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-10.41,6.76,-7.5,0.63,-0.63,1.27,19,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,1080800,1781400,2286400,-42.46,-25.65,-4.43,-0.003,-0.003,-0.011,-0.004,-0.012,-0.307,-0.00349,-0.00684,-0.01456,-0.00441,-0.01321,-0.26169,27.778,33.333,41.667,22.222,19.444,33.333,20.0,20.0,25.0,0.0,0.0,12.5,45.455,37.5,52.174,36.364,33.333,33.333,2021-07-29,2021-07-12,2021-06-25,2021-07-22,2021-06-30,2021-03-31,17,17,98,22,91,21,2021-08-05,2021-08-03,2021-07-27,2021-08-04,2021-07-30,2021-07-26,2021-08-05,2021-08-03,2021-07-27,2021-08-04,2021-07-29,2021-07-26,2021-08-05,2021-07-29,2021-07-27,2021-08-06,2021-07-30,2021-07-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,,,,,p2n,p2p,p2n,n2n,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-09,0.14058,,,,,0.1493,0.18364,0.40754,0.90253,0.14515,0.14972,-0.00457,-0.00406,-0.00051,,,-43.8,1.27,,,,,,,43.0,3.0,,,,,,,0.0,0.0,0.00143,-0.00214,0.66667,40.0,,40.0,3.636,0.0,6.66667,,,16.66667,20.37037,,,-7.1889,-2.5824,-7.5323,-0.3434,4.6065,-4.9499,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-11.03,6.76,-7.5,0.63,-0.63,1.27,20,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,1781400,2286400,1736900,-25.65,-4.43,12.74,-0.003,-0.003,-0.011,-0.004,-0.012,-0.307,-0.00349,-0.00684,-0.01456,-0.00441,-0.01321,-0.26169,27.778,33.333,41.667,22.222,19.444,33.333,20.0,20.0,25.0,0.0,0.0,12.5,40.0,45.455,37.5,36.364,33.333,33.333,2021-07-29,2021-07-12,2021-06-25,2021-07-22,2021-06-30,2021-03-31,17,17,98,22,91,21,2021-08-05,2021-08-03,2021-07-27,2021-08-04,2021-07-30,2021-07-26,2021-08-05,2021-08-03,2021-07-27,2021-08-04,2021-07-29,2021-07-26,2021-08-09,2021-08-05,2021-07-29,2021-08-06,2021-07-30,2021-07-28,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,,,,,p2n,p2p,p2n,n2n,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-11,0.13918,,,,,0.14859,0.18193,0.40224,0.89494,0.14436,0.149,-0.00464,-0.00417,-0.00047,,,-43.24,1.27,,,,,,,41.0,3.0,,,,,,,0.0,0.0,0.00107,-0.00214,0.5,33.33333,33.333,,-6.66667,0.0,0.0,0.0,,0.0,11.11111,0.0,,-7.1301,-2.5365,-7.4635,-0.3334,4.5936,-4.927,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-11.91,6.76,-7.5,0.63,-0.63,1.27,21,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,2286400,1736900,4219200,-4.43,12.74,42.0,-0.003,-0.003,-0.011,-0.004,-0.012,-0.307,-0.00349,-0.00684,-0.01456,-0.00441,-0.01321,-0.26169,27.778,33.333,41.667,0.0,22.222,19.444,20.0,20.0,25.0,0.0,0.0,0.0,40.0,45.455,37.5,33.333,36.364,33.333,2021-07-29,2021-07-12,2021-06-25,2021-07-22,2021-06-30,2021-03-31,17,17,98,22,91,21,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-30,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-29,2021-08-09,2021-08-05,2021-07-29,2021-08-11,2021-08-06,2021-07-30,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,,,,,p2n,p2p,p2n,n2n,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-12,0.13721,,,,,0.14792,0.18029,0.39705,0.88743,0.14369,0.14833,-0.00464,-0.00427,-0.00038,,,-42.42,1.27,,,,,,,40.0,3.0,,,,,,,0.0,0.0,0.00107,-0.00179,0.6,37.5,,37.5,4.167,20.0,6.66667,,,16.66667,11.11111,,,-7.0714,-2.4913,-7.3951,-0.3237,4.5801,-4.9038,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-13.16,6.76,-7.5,0.63,-0.63,1.27,22,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,1736900,4219200,2450800,12.74,42.0,1.99,-0.003,-0.003,-0.011,-0.004,-0.012,-0.307,-0.00349,-0.00684,-0.01456,-0.00441,-0.01321,-0.26169,27.778,33.333,41.667,0.0,22.222,19.444,20.0,20.0,25.0,0.0,0.0,0.0,37.5,40.0,45.455,33.333,36.364,33.333,2021-07-29,2021-07-12,2021-06-25,2021-07-22,2021-06-30,2021-03-31,17,17,98,22,91,21,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-30,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-29,2021-08-12,2021-08-09,2021-08-05,2021-08-11,2021-08-06,2021-07-30,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,p2p,p2n,n2n,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-13,0.13462,,,,,0.14732,0.17871,0.39196,0.87999,0.14312,0.14772,-0.00459,-0.00433,-0.00026,,,-41.32,1.27,,,,,,,39.0,3.0,,,,,,,0.0,0.0,0.00071,-0.00179,0.4,28.57143,28.571,,-8.92857,25.0,15.0,,,33.33333,16.66667,,,-7.0128,-2.4464,-7.3267,-0.3139,4.5664,-4.8803,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-14.8,6.76,-7.5,0.63,-0.63,1.27,23,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,4219200,2450800,4751300,42.0,1.99,35.86,-0.003,-0.003,-0.011,-0.004,-0.012,-0.307,-0.00349,-0.00684,-0.01456,-0.00441,-0.01321,-0.26169,27.778,33.333,41.667,0.0,22.222,19.444,20.0,20.0,25.0,0.0,0.0,0.0,37.5,40.0,45.455,28.571,33.333,36.364,2021-07-29,2021-07-12,2021-06-25,2021-07-22,2021-06-30,2021-03-31,17,17,98,22,91,21,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-30,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-29,2021-08-12,2021-08-09,2021-08-05,2021-08-13,2021-08-11,2021-08-06,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,1056200.0,,p2p,p2n,n2n,p2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-16,0.13145,,,,,0.14675,0.17719,0.38697,0.87263,0.14264,0.14714,-0.0045,-0.00437,-0.00014,-0.005,,-39.9,1.27,,,,,,,38.0,3.0,,,,,,,0.0,0.0,0.00071,-0.00143,0.5,33.33333,,33.333,4.76233,25.0,23.33333,,,50.0,33.33333,,,-6.9544,-2.4022,-7.2588,-0.3044,4.5522,-4.8566,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-16.8,6.76,-7.5,0.63,-0.63,1.27,24,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,2450800,4751300,1056200,1.99,35.86,-27.69,-0.003,-0.003,-0.011,-0.005,-0.004,-0.012,-0.00349,-0.00684,-0.01456,-0.00437,-0.00441,-0.01321,27.778,33.333,41.667,0.0,22.222,19.444,20.0,20.0,25.0,0.0,0.0,0.0,33.333,37.5,40.0,28.571,33.333,36.364,2021-07-29,2021-07-12,2021-06-25,2021-08-16,2021-07-22,2021-06-30,17,17,98,25,22,91,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-30,2021-08-05,2021-08-03,2021-07-27,2021-08-11,2021-08-04,2021-07-29,2021-08-16,2021-08-12,2021-08-09,2021-08-13,2021-08-11,2021-08-06,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,p2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-17,0.12782,,,,,0.14623,0.17573,0.38208,0.86534,0.14224,0.14662,-0.00438,-0.00437,-1e-05,,-0.004,-38.19,1.27,,,,,,,37.0,3.0,,,,,,,0.0,0.0,0.00036,-0.00143,0.25,20.0,,,-13.333,25.0,25.0,,25.0,50.0,44.44444,,50.0,-6.8961,-2.3585,-7.1911,-0.295,4.5376,-4.8326,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-19.1,6.76,-7.5,0.63,-0.63,1.27,25,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,4751300,1056200,1235000,35.86,-27.69,-14.72,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,50.0,27.778,33.333,0.0,22.222,19.444,25.0,20.0,20.0,0.0,0.0,0.0,33.333,37.5,40.0,28.571,33.333,36.364,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-30,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-29,2021-08-16,2021-08-12,2021-08-09,2021-08-13,2021-08-11,2021-08-06,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,-43709100.0,,,,p2n,n2n,p2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-18,0.12392,,,,,0.14383,0.17335,0.37679,0.85788,0.13805,0.14427,-0.00623,-0.00474,-0.00149,,,-36.25,1.27,,,,,,,36.0,3.0,,,,,,,-0.0,-0.025,0.00036,-0.00286,0.125,11.11111,11.111,,-22.22189,12.5,20.83333,,,38.09524,46.03175,,,-6.8453,-2.3296,-7.1405,-0.2952,4.5157,-4.8109,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-21.57,6.76,-7.5,0.63,-0.63,1.27,26,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,1056200,1235000,43709100,-27.69,-14.72,553.18,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,50.0,27.778,33.333,0.0,22.222,19.444,25.0,20.0,20.0,0.0,0.0,0.0,33.333,37.5,40.0,11.111,28.571,33.333,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-30,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-29,2021-08-16,2021-08-12,2021-08-09,2021-08-18,2021-08-13,2021-08-11,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,,,,,p2n,n2n,p2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-19,0.12005,,,,,0.14161,0.17106,0.3716,0.85048,0.1345,0.14211,-0.00761,-0.00531,-0.00229,,,-34.19,1.27,,,,,,,35.0,3.0,,,,,,,0.0,0.0,0.00036,-0.0025,0.14286,12.5,,12.5,1.389,12.5,16.66667,,,26.19048,38.09524,,,-6.7942,-2.2999,-7.0887,-0.2945,4.4943,-4.7888,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-24.02,6.76,-7.5,0.63,-0.63,1.27,27,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,1235000,43709100,4231300,-14.72,553.18,6.9,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,50.0,27.778,33.333,0.0,22.222,19.444,25.0,20.0,20.0,0.0,0.0,0.0,12.5,33.333,37.5,11.111,28.571,33.333,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-30,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-29,2021-08-19,2021-08-16,2021-08-12,2021-08-18,2021-08-13,2021-08-11,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,,,,,p2n,n2n,p2p,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-20,0.1165,,,,,0.13918,0.16867,0.36642,0.84312,0.13073,0.13973,-0.009,-0.00605,-0.00295,,,-32.19,1.27,,,,,,,34.0,3.0,,,,,,,-0.0,-0.005,0.00036,-0.00286,0.125,11.11111,,,-1.38889,0.0,8.33333,0.0,,9.52381,24.60317,,,-6.7445,-2.2724,-7.0394,-0.2949,4.4721,-4.767,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-26.27,6.76,-7.5,0.63,-0.63,1.27,28,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,43709100,4231300,5343000,553.18,6.9,8.35,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,50.0,27.778,33.333,0.0,22.222,19.444,25.0,20.0,20.0,0.0,0.0,0.0,12.5,33.333,37.5,11.111,28.571,33.333,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-30,2021-08-17,2021-08-05,2021-08-03,2021-08-20,2021-08-11,2021-08-04,2021-08-19,2021-08-16,2021-08-12,2021-08-18,2021-08-13,2021-08-11,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,,,13049700.0,,n2n,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-23,0.11354,,,,,0.13694,0.16636,0.36135,0.83582,0.12754,0.13753,-0.00998,-0.00684,-0.00315,,,-30.42,1.27,,,,,,,33.0,3.0,,,,,,,0.0,0.0,0.00036,-0.00286,0.125,11.11111,,,-1.38889,11.11111,7.87037,,11.111,8.92857,14.88095,,,-6.6946,-2.2441,-6.9888,-0.2942,4.4505,-4.7447,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-28.14,6.76,-7.5,0.63,-0.63,1.27,29,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.14,0.15,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-04,2021-07-26,2021-07-22,4231300,5343000,13049700,6.9,8.35,-57.54,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,50.0,27.778,33.333,0.0,22.222,19.444,11.111,25.0,20.0,0.0,0.0,0.0,12.5,33.333,37.5,11.111,28.571,33.333,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-17,2021-08-05,2021-08-03,2021-08-11,2021-08-04,2021-07-30,2021-08-23,2021-08-17,2021-08-05,2021-08-20,2021-08-11,2021-08-04,2021-08-19,2021-08-16,2021-08-12,2021-08-18,2021-08-13,2021-08-11,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2n,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-24,0.11132,,,0.105,,0.13448,0.16396,0.35627,0.82855,0.12407,0.13512,-0.01104,-0.00768,-0.00336,,,-29.03,1.27,,,,,,,32.0,3.0,,,,,,,-0.0,-0.005,0.00036,-0.00321,0.11111,10.0,10.0,,-2.5,0.0,3.7037,0.0,,4.16667,7.53968,4.167,,-6.6459,-2.2179,-6.9407,-0.2948,4.428,-4.7228,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-29.54,6.76,-7.5,0.63,-0.63,1.27,30,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.145,0.155,0.155,0.105,0.14,0.15,2021-08-05,2021-07-27,2021-07-23,2021-08-24,2021-08-04,2021-07-26,5343000,13049700,3492300,8.35,-57.54,-3.27,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,50.0,27.778,33.333,4.167,0.0,22.222,11.111,25.0,20.0,0.0,0.0,0.0,12.5,33.333,37.5,10.0,11.111,28.571,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-17,2021-08-05,2021-08-03,2021-08-24,2021-08-11,2021-08-04,2021-08-23,2021-08-17,2021-08-05,2021-08-24,2021-08-20,2021-08-11,2021-08-19,2021-08-16,2021-08-12,2021-08-24,2021-08-18,2021-08-13,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2n,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2021-08-25,0.10987,,,,0.11,0.1326,0.16184,0.35139,0.8214,0.12191,0.13326,-0.01135,-0.00841,-0.00293,,,-28.1,1.27,,,,,,,31.0,3.0,,,,,,,0.005,0.0,0.00071,-0.00286,0.25,20.0,,20.0,10.0,12.5,7.87037,,12.5,15.27778,9.45767,,15.278,-6.5956,-2.1879,-6.888,-0.2924,4.4077,-4.7001,1,1,1,,,,,,,-0.15,,0.158,0.16,0.16,0.148,0.159,0.158,2021-07-09,2021-06-15,2021-06-03,2021-06-29,2021-06-04,2021-05-24,-30.46,6.76,-7.5,0.63,-0.63,1.27,31,8,10,6,1,7,-1.0,1.0,-1.0,0.0,-0.0,0.0,0.11,0.145,0.155,0.105,0.14,0.15,2021-08-25,2021-08-05,2021-07-27,2021-08-24,2021-08-04,2021-07-26,13049700,3492300,6093000,-57.54,-3.27,3.43,-0.004,-0.003,-0.003,-0.005,-0.004,-0.012,-0.00437,-0.00349,-0.00684,-0.00437,-0.00441,-0.01321,15.278,50.0,27.778,4.167,0.0,22.222,12.5,11.111,25.0,0.0,0.0,0.0,20.0,12.5,33.333,10.0,11.111,28.571,2021-08-17,2021-07-29,2021-07-12,2021-08-16,2021-07-22,2021-06-30,19,17,17,25,22,91,2021-08-25,2021-08-17,2021-08-05,2021-08-24,2021-08-11,2021-08-04,2021-08-25,2021-08-23,2021-08-17,2021-08-24,2021-08-20,2021-08-11,2021-08-25,2021-08-19,2021-08-16,2021-08-24,2021-08-18,2021-08-13,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,,,-4565500.0,,p2p,p2n,n2p,p2n,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
