Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-03-13,0.55161,,,,0.55,0.63875,0.65585,0.64271,0.58775,0.0681,0.06826,-0.00063,0.0171,0.00402,-0.00019,0.0681,0.07557,0.00601,0.00731,-0.06424,0.07155,0.60806,0.64022,-0.03216,-0.02276,-0.01875,-0.00401,,,-5.91,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,15.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,0.005,0.0,0.0025,-0.01179,0.21212,17.5,32.92398,,,-15.104,7.14286,3.57143,,7.143,5.68182,4.62121,41.84903,41.15726,,,0.01915,0.0218,,,0,0,0,,,0.15,,,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-25.36,19.39,-16.24,21.15,-1.29,13.81,33.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.55,0.68,0.68,0.545,0.65,0.66,2018-03-13,2018-02-19,2018-02-05,2018-03-09,2018-02-09,2018-01-30,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,23000.0,162500.0,40000.0,-5.1,3.82,-38.56,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,7.143,10.0,80.0,0.0,0.0,12.5,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-13,2018-02-23,2018-02-19,2018-03-01,2018-02-22,2018-02-09,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,,,40000.0,,p2p,,p2n,,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2018-03-16,0.54093,,,0.52,,0.62962,0.65053,0.64028,0.58708,0.06345,0.06615,0.0001,0.02091,0.00119,0.00072,0.06345,0.07366,0.00665,0.00751,-0.06496,0.07247,0.59451,0.63131,-0.0368,-0.02346,-0.01969,-0.00377,,,-4.05,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,12.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,-0.0,-0.03,0.0025,-0.01179,0.21212,17.5,33.18267,,,-15.104,0.0,3.57143,0.0,,5.68182,5.40404,42.55593,41.85142,,,0.01993,0.02181,,,0,0,0,,,0.15,,,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-26.8,19.39,-16.24,21.15,-1.29,13.81,34.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.55,0.68,0.68,0.52,0.545,0.65,2018-03-13,2018-02-19,2018-02-05,2018-03-16,2018-03-09,2018-02-09,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,162500.0,40000.0,3000.0,3.82,-38.56,-8.87,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,7.143,10.0,80.0,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-13,2018-02-23,2018-02-19,2018-03-16,2018-03-01,2018-02-22,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,,,,,,p2n,,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2018-03-20,0.53268,,,,0.53,0.62196,0.6458,0.6381,0.58651,0.05929,0.06405,0.00082,0.02384,-0.00163,0.00156,0.05929,0.07182,0.00722,0.00777,-0.06567,0.07344,0.58459,0.62381,-0.03922,-0.02407,-0.02057,-0.0035,,,-2.57,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,10.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,0.01,0.0,0.00321,-0.01179,0.27273,21.42857,33.50626,,,-11.17543,6.25,4.46429,,6.25,8.92857,6.76407,43.2547,42.55322,,,0.01922,0.02184,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-27.92,19.39,-16.24,21.15,-1.29,13.81,35.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.53,0.55,0.68,0.52,0.545,0.65,2018-03-20,2018-03-13,2018-02-19,2018-03-16,2018-03-09,2018-02-09,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,40000.0,3000.0,10000.0,-38.56,-8.87,-74.21,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,6.25,7.143,10.0,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-20,2018-03-13,2018-02-23,2018-03-16,2018-03-01,2018-02-22,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,,,,10000.0,p2n,,p2n,,n2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-03-21,0.5267,,,0.52,,0.61411,0.64087,0.63576,0.58585,0.05502,0.06196,0.00153,0.02675,-0.00442,0.00237,0.05502,0.07006,0.00771,0.00809,-0.06638,0.07448,0.57465,0.61612,-0.04147,-0.02459,-0.02137,-0.00322,,,-1.46,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,9.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,-0.0,-0.01,0.00321,-0.0125,0.25714,20.45455,33.88864,,,-12.14945,0.0,2.08333,0.0,,4.7619,6.45743,43.93573,43.24879,,,0.01856,0.02189,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-28.73,19.39,-16.24,21.15,-1.29,13.81,36.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.53,0.55,0.68,0.52,0.52,0.545,2018-03-20,2018-03-13,2018-02-19,2018-03-21,2018-03-16,2018-03-09,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,3000.0,10000.0,20000.0,-8.87,-74.21,-37.74,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,6.25,7.143,10.0,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-20,2018-03-13,2018-02-23,2018-03-21,2018-03-16,2018-03-01,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,,,,,,p2n,,n2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-03-22,0.5227,,,,0.53,0.60764,0.63652,0.63367,0.58529,0.05123,0.0599,0.00223,0.02888,-0.00718,0.00316,0.05123,0.06838,0.00813,0.00848,-0.06708,0.07556,0.56778,0.60974,-0.04196,-0.02503,-0.0221,-0.00292,,,-0.71,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,8.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,0.01,0.0,0.00393,-0.0125,0.31429,23.91304,34.32372,,,-8.69096,6.25,4.16667,,6.25,15.87302,9.8545,44.59628,43.9289,,,0.01795,0.02198,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-29.27,19.39,-16.24,21.15,-1.29,13.81,37.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.53,0.53,0.55,0.52,0.52,0.545,2018-03-22,2018-03-20,2018-03-13,2018-03-21,2018-03-16,2018-03-09,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,10000.0,20000.0,101500.0,-74.21,-37.74,298.48,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,6.25,6.25,7.143,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-22,2018-03-20,2018-03-13,2018-03-21,2018-03-16,2018-03-01,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,101500.0,,,,p2n,,n2n,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-03-29,0.52036,,,0.48,,0.59782,0.63038,0.63062,0.58424,0.04638,0.05787,0.00291,-0.0328,-0.0099,0.0039,0.04638,0.06678,0.0085,0.00891,-0.06777,0.07668,0.55428,0.60013,-0.04585,-0.02538,-0.02276,-0.00262,,,-0.26,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,3.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,-0.0,-0.05,0.00321,-0.01607,0.2,16.66667,34.80462,,,-15.93733,0.0,2.08333,0.0,,11.11111,10.58201,45.23711,44.58971,,,0.02024,0.02209,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-29.59,19.39,-16.24,21.15,-1.29,13.81,38.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.53,0.53,0.55,0.48,0.52,0.52,2018-03-22,2018-03-20,2018-03-13,2018-03-29,2018-03-21,2018-03-16,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,20000.0,101500.0,6600.0,-37.74,298.48,-2.59,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,6.25,6.25,7.143,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-22,2018-03-20,2018-03-13,2018-03-29,2018-03-21,2018-03-16,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,,,-6600.0,,,n2n,,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-03-30,0.5194,,,,,0.59184,0.62605,0.62843,0.5836,0.04483,0.05587,0.00358,-0.0366,-0.01258,0.00458,0.04483,0.06527,0.00882,0.0094,-0.06845,0.07785,0.549,0.59419,-0.04519,-0.02565,-0.02334,-0.00231,,,-0.08,1.35,-0.19,5.14,-46.74,36.73,-14.43,7.85,2.0,9.0,3.0,23.0,170.0,24.0,15.0,8.0,0.04,0.0,0.00607,-0.01607,0.37778,27.41935,35.32462,,,-5.18465,20.0,8.75,,,37.77778,21.5873,45.85827,45.23055,,,0.02165,0.02223,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.619,0.61,0.543,2018-01-05,2017-11-22,2017-10-20,2017-12-08,2017-10-27,2017-09-27,-29.72,19.39,-16.24,21.15,-1.29,13.81,39.0,16.0,11.0,18.0,5.0,15.0,-1.0,1.0,-1.0,1.0,-0.0,1.0,0.53,0.53,0.55,0.48,0.52,0.52,2018-03-22,2018-03-20,2018-03-13,2018-03-29,2018-03-21,2018-03-16,0.03,0.033,0.034,0.022,0.03,0.014,2018-01-04,2017-07-24,2017-05-12,2017-10-16,2017-06-19,2017-02-03,101500.0,6600.0,46000.0,298.48,-2.59,20.3,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,6.25,6.25,7.143,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-03-22,2018-03-20,2018-03-13,2018-03-29,2018-03-21,2018-03-16,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,,,,,n2n,,n2p,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-04-03,0.5194,0.519,,,0.53,0.58708,0.62229,0.62648,0.58307,0.04341,0.05391,0.00423,-0.0394,-0.0152,0.00519,0.04341,0.06386,0.00911,0.00994,-0.06912,0.07906,0.54608,0.58944,-0.04336,-0.02584,-0.02384,-0.00201,,,1.27,-0.19,5.14,-46.74,36.73,-14.43,7.85,-19.68,9.0,3.0,23.0,170.0,24.0,15.0,8.0,49.0,0.01,0.0,0.00536,-0.01607,0.33333,25.0,35.87662,,,-7.604,29.41176,16.47059,,29.412,60.0,36.2963,46.45758,45.85099,,,0.02225,0.02239,0.022,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.519,0.619,0.61,2018-01-05,2017-11-22,2017-10-20,2018-04-03,2017-12-08,2017-10-27,0.0,-29.77,19.39,-16.24,21.15,-1.29,0.0,40.0,16.0,11.0,18.0,5.0,0.0,-1.0,1.0,-1.0,1.0,-0.0,0.53,0.53,0.53,0.48,0.52,0.52,2018-04-03,2018-03-22,2018-03-20,2018-03-29,2018-03-21,2018-03-16,0.03,0.033,0.034,0.022,0.022,0.03,2018-01-04,2017-07-24,2017-05-12,2018-04-03,2017-10-16,2017-06-19,6600.0,46000.0,180200.0,-2.59,20.3,51.07,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,29.412,6.25,6.25,0.0,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-04-03,2018-03-22,2018-03-20,2018-03-29,2018-03-21,2018-03-16,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,,,,,,n2p,p2n,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-04-04,0.52009,,,,,0.58231,0.61847,0.62448,0.58249,0.04198,0.05201,0.00487,-0.04217,-0.01777,0.00574,0.04217,0.06253,0.00936,0.01053,-0.06978,0.0803,0.54284,0.58466,-0.04183,-0.02596,-0.02426,-0.0017,,,1.14,-0.19,5.14,-46.74,36.73,-14.43,7.85,-19.68,8.0,3.0,23.0,170.0,24.0,15.0,8.0,49.0,-0.0,-0.005,0.00536,-0.01429,0.375,27.27273,36.45298,,,-5.33127,26.47059,25.29412,26.471,,90.0,62.59259,47.03153,46.44913,,,0.02423,0.02258,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.519,0.619,0.61,2018-01-05,2017-11-22,2017-10-20,2018-04-03,2017-12-08,2017-10-27,0.21,-29.77,19.39,-16.24,21.15,-1.29,1.0,40.0,16.0,11.0,18.0,5.0,0.0,-1.0,1.0,-1.0,1.0,-0.0,0.53,0.53,0.53,0.48,0.52,0.52,2018-04-03,2018-03-22,2018-03-20,2018-03-29,2018-03-21,2018-03-16,0.03,0.033,0.034,0.022,0.022,0.03,2018-01-04,2017-07-24,2017-05-12,2018-04-03,2017-10-16,2017-06-19,46000.0,180200.0,132000.0,20.3,51.07,53.87,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,29.412,6.25,6.25,26.471,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-04-03,2018-03-22,2018-03-20,2018-04-04,2018-03-29,2018-03-21,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,,,,,n2p,p2n,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-04-05,0.52124,,,,,0.57751,0.61461,0.62241,0.58187,0.04053,0.05016,0.00548,-0.04489,-0.02027,0.00623,0.04489,0.06131,0.00956,0.01115,-0.07043,0.08158,0.53932,0.57987,-0.04055,-0.026,-0.02461,-0.00139,,,0.91,-0.19,5.14,-46.74,36.73,-14.43,7.85,-19.68,7.0,3.0,23.0,170.0,24.0,15.0,8.0,49.0,-0.0,-0.005,0.00536,-0.01429,0.375,27.27273,37.04606,,,-5.33127,28.57143,28.15126,,,90.0,80.0,47.57731,47.02214,,,0.02464,0.0228,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.519,0.619,0.61,2018-01-05,2017-11-22,2017-10-20,2018-04-03,2017-12-08,2017-10-27,0.43,-29.77,19.39,-16.24,21.15,-1.29,2.0,40.0,16.0,11.0,18.0,5.0,0.0,-1.0,1.0,-1.0,1.0,-0.0,0.53,0.53,0.53,0.48,0.52,0.52,2018-04-03,2018-03-22,2018-03-20,2018-03-29,2018-03-21,2018-03-16,0.03,0.033,0.034,0.022,0.022,0.03,2018-01-04,2017-07-24,2017-05-12,2018-04-03,2017-10-16,2017-06-19,180200.0,132000.0,50200.0,51.07,53.87,1.17,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,29.412,6.25,6.25,26.471,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-04-03,2018-03-22,2018-03-20,2018-04-04,2018-03-29,2018-03-21,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,,,,,p2n,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2018-04-06,0.52268,,,0.515,,0.5727,0.6107,0.62028,0.58121,0.03907,0.04836,0.00605,-0.04758,-0.02271,0.00666,0.04758,0.06018,0.00971,0.01181,-0.07107,0.08289,0.53558,0.57507,-0.03949,-0.02598,-0.02488,-0.0011,,,0.63,-0.19,5.14,-46.74,36.73,-14.43,7.85,-19.68,6.0,3.0,23.0,170.0,24.0,15.0,8.0,49.0,-0.0,-0.005,0.00536,-0.01179,0.45455,31.25,37.64838,,,-1.354,30.43478,28.49227,,,80.0,86.66667,48.09456,47.5678,,,0.02467,0.02304,,,0,0,0,,,,,-0.15,,,,0.739,0.739,0.618,0.519,0.619,0.61,2018-01-05,2017-11-22,2017-10-20,2018-04-03,2017-12-08,2017-10-27,0.71,-29.77,19.39,-16.24,21.15,-1.29,3.0,40.0,16.0,11.0,18.0,5.0,0.0,-1.0,1.0,-1.0,1.0,-0.0,0.53,0.53,0.53,0.515,0.48,0.52,2018-04-03,2018-03-22,2018-03-20,2018-04-06,2018-03-29,2018-03-21,0.03,0.033,0.034,0.022,0.022,0.03,2018-01-04,2017-07-24,2017-05-12,2018-04-03,2017-10-16,2017-06-19,132000.0,50200.0,30000.0,53.87,1.17,-41.45,0.021,0.034,0.009,-0.007,0.003,0.003,0.02083,0.03306,0.00889,-0.00582,0.00313,0.00341,56.163,51.01,61.67,36.951,48.01,38.834,29.412,6.25,6.25,26.471,0.0,0.0,61.661,50.546,60.458,32.604,46.736,49.662,2017-11-15,2017-04-25,2016-11-24,2017-08-04,2017-01-13,2016-09-09,204,152,162,203,126,575,2017-10-31,2017-08-17,2017-03-07,2018-02-07,2017-09-19,2017-05-15,2018-04-03,2018-03-22,2018-03-20,2018-04-04,2018-03-29,2018-03-21,2017-10-27,2017-06-14,2017-03-31,2018-02-23,2017-07-27,2017-05-25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,,,-30000.0,,,,,,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
