Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-09-18,0.57185,,,,,0.52652,0.46356,0.40041,0.36889,0.09467,0.08048,-0.01067,0.12611,0.10458,-0.01545,0.15762,0.13152,-0.01682,0.05104,0.0241,0.02694,0.56343,0.52362,0.03981,0.02855,0.03206,-0.00351,,,-11.34,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,14.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,0.0047,0.0,0.00921,-0.00477,1.93114,65.88355,55.79235,,,-1.74745,59.3342,58.17469,,,31.67053,35.14126,39.98257,40.53198,,,0.03712,0.03594,,,1,1,1,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-0.89,217.03,-41.29,20.62,-13.47,0.68,3.0,62.0,24.0,16.0,13.0,3.0,-0.0,4.0,-2.0,1.0,-1.0,0.0,0.584,0.584,0.584,0.574,0.57,0.555,2020-09-14,2020-09-09,2020-09-03,2020-09-17,2020-09-10,2020-09-04,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,412400.0,143100.0,177200.0,-9.8,-14.4,-5.03,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,63.608,69.974,100.0,57.595,57.16,58.533,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-14,2020-09-09,2020-09-03,2020-09-17,2020-09-10,2020-09-04,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-21,0.56792,,,,0.584,0.53093,0.46828,0.40404,0.37103,0.09725,0.08225,-0.01078,0.12689,0.10471,-0.01524,0.1599,0.1327,-0.01692,0.05045,0.02246,0.028,0.56658,0.52808,0.0385,0.02741,0.03113,-0.00372,,,-10.73,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,13.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,0.0048,0.0,0.00956,-0.00443,2.15806,68.33504,55.0837,,,0.70404,62.46736,59.79883,,62.467,31.35325,32.99435,39.46079,39.99034,,,0.03618,0.03571,,,1,1,1,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-1.57,217.03,-41.29,20.62,-13.47,0.68,4.0,62.0,24.0,16.0,13.0,3.0,-0.0,4.0,-2.0,1.0,-1.0,0.0,0.584,0.584,0.584,0.574,0.57,0.555,2020-09-21,2020-09-14,2020-09-09,2020-09-17,2020-09-10,2020-09-04,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,143100.0,177200.0,101600.0,-14.4,-5.03,-42.42,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,62.467,63.608,69.974,57.595,57.16,58.533,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-21,2020-09-14,2020-09-09,2020-09-17,2020-09-10,2020-09-04,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-22,0.56273,,,,,0.53427,0.47244,0.40742,0.37306,0.09939,0.08391,-0.01079,0.12686,0.10469,-0.01492,0.16122,0.13372,-0.01689,0.04981,0.02077,0.02903,0.56778,0.53151,0.03627,0.02624,0.03015,-0.00392,,,-9.9,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,12.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,-0.0,-0.0095,0.00956,-0.00511,1.87133,65.17292,54.38598,,,-2.45808,56.26632,59.35596,,,25.83998,29.62125,38.97217,39.47184,,,0.03462,0.03547,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-2.47,217.03,-41.29,20.62,-13.47,0.68,5.0,62.0,24.0,16.0,13.0,3.0,-0.0,4.0,-2.0,1.0,-1.0,0.0,0.584,0.584,0.584,0.574,0.57,0.555,2020-09-21,2020-09-14,2020-09-09,2020-09-17,2020-09-10,2020-09-04,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,177200.0,101600.0,31700.0,-5.03,-42.42,-26.4,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,62.467,63.608,69.974,57.595,57.16,58.533,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-21,2020-09-14,2020-09-09,2020-09-17,2020-09-10,2020-09-04,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-23,0.55645,,,0.555,,0.53588,0.47569,0.41034,0.37487,0.10082,0.08547,-0.01072,0.12554,0.10452,-0.01449,0.16102,0.13457,-0.01672,0.0491,0.01905,0.03005,0.56585,0.53327,0.03258,0.02503,0.02913,-0.00409,,,-8.89,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,11.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,-0.0,-0.0192,0.00956,-0.0058,1.64778,62.23256,53.70474,,,-5.39844,43.73368,54.15579,,,14.74823,23.98048,38.52553,38.98616,,,0.03352,0.03521,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-3.56,217.03,-41.29,20.62,-13.47,0.68,6.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.584,0.584,0.584,0.555,0.574,0.57,2020-09-21,2020-09-14,2020-09-09,2020-09-23,2020-09-17,2020-09-10,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,101600.0,31700.0,190300.0,-42.42,-26.4,4.22,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,62.467,63.608,69.974,57.595,57.16,58.533,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-21,2020-09-14,2020-09-09,2020-09-17,2020-09-10,2020-09-04,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-24,0.54936,,,,0.56,0.53774,0.47899,0.41331,0.37671,0.10228,0.08692,-0.01055,0.12443,0.10422,-0.01397,0.16103,0.13526,-0.01644,0.04833,0.0173,0.03104,0.56495,0.53525,0.0297,0.02381,0.02807,-0.00425,,,-7.71,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,10.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,0.0048,0.0,0.00409,-0.0058,0.70567,41.37184,53.04532,,,-26.25916,29.15579,43.05193,,,13.12395,17.90405,38.12821,38.54197,,,0.03318,0.03495,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-4.79,217.03,-41.29,20.62,-13.47,0.68,7.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.56,0.584,0.584,0.555,0.574,0.57,2020-09-24,2020-09-21,2020-09-14,2020-09-23,2020-09-17,2020-09-10,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,31700.0,190300.0,71600.0,-26.4,4.22,-9.27,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,62.467,63.608,69.974,57.595,57.16,58.533,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-21,2020-09-14,2020-09-09,2020-09-17,2020-09-10,2020-09-04,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-25,0.54196,,,0.531,,0.53724,0.48104,0.41564,0.37825,0.1028,0.08827,-0.0103,0.1216,0.10378,-0.01334,0.15899,0.13578,-0.01602,0.04751,0.01551,0.032,0.55977,0.53496,0.02482,0.02258,0.02697,-0.00439,,,-6.45,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,9.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,-0.0,-0.0287,0.00409,-0.0058,0.70567,41.37184,52.41275,,,-26.25916,4.17755,25.689,4.178,,10.4366,12.76959,37.78606,38.1466,,,0.0332,0.03467,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-6.07,217.03,-41.29,20.62,-13.47,0.68,8.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.56,0.584,0.584,0.531,0.555,0.574,2020-09-24,2020-09-21,2020-09-14,2020-09-25,2020-09-23,2020-09-17,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,190300.0,71600.0,189800.0,4.22,-9.27,53.85,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,62.467,63.608,69.974,4.178,57.595,57.16,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-21,2020-09-14,2020-09-09,2020-09-25,2020-09-17,2020-09-10,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,-189800.0,,,,,,,,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-28,0.53466,,,,0.541,0.53752,0.48339,0.41812,0.37987,0.10352,0.08952,-0.00996,0.1194,0.10322,-0.01262,0.15765,0.13615,-0.01547,0.04663,0.0137,0.03293,0.55685,0.53539,0.02146,0.02134,0.02584,-0.0045,,,-5.17,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,8.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,0.0095,0.0,0.00272,-0.0058,0.46921,31.9363,51.81168,,,-35.6947,19.9582,17.76385,,19.958,20.6724,14.74431,37.50435,37.80621,,,0.03322,0.03439,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-7.34,217.03,-41.29,20.62,-13.47,0.68,9.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.541,0.56,0.584,0.531,0.555,0.574,2020-09-28,2020-09-24,2020-09-21,2020-09-25,2020-09-23,2020-09-17,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,71600.0,189800.0,198300.0,-9.27,53.85,1.77,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,19.958,62.467,63.608,4.178,57.595,57.16,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-28,2020-09-21,2020-09-14,2020-09-25,2020-09-17,2020-09-10,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,,,,,,,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-29,0.52788,,,,,0.53556,0.48451,0.41998,0.38118,0.10333,0.09067,-0.00971,0.11558,0.10254,-0.0118,0.15438,0.13638,-0.0148,0.0457,0.01186,0.03384,0.54997,0.53366,0.0163,0.02011,0.0247,-0.00459,,,-3.95,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,7.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,-0.0,-0.0287,0.00272,-0.00785,0.34668,25.74324,51.2463,,,-41.88776,0.0,8.04525,,,12.32457,14.47786,37.28934,37.52659,,,0.0329,0.03411,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-8.51,217.03,-41.29,20.62,-13.47,0.68,10.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.541,0.56,0.584,0.531,0.555,0.574,2020-09-28,2020-09-24,2020-09-21,2020-09-25,2020-09-23,2020-09-17,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,189800.0,198300.0,198800.0,53.85,1.77,27.67,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,19.958,62.467,63.608,4.178,57.595,57.16,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-28,2020-09-21,2020-09-14,2020-09-25,2020-09-17,2020-09-10,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,,,,,,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-09-30,0.52193,,,0.498,,0.53266,0.48504,0.42152,0.38234,0.10269,0.09173,-0.00955,0.11113,0.10175,-0.01088,0.15032,0.13646,-0.01397,0.04473,0.01002,0.03471,0.54194,0.53101,0.01093,0.01889,0.02354,-0.00465,,,-2.86,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,6.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,-0.0,-0.0143,0.00272,-0.00887,0.30676,23.47505,50.7211,,,-44.15595,0.0,6.65273,0.0,,10.2358,14.41092,37.148,37.3139,,,0.03157,0.03383,,,1,1,0,,,0.15,,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-9.54,217.03,-41.29,20.62,-13.47,0.68,11.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.541,0.56,0.584,0.498,0.531,0.555,2020-09-28,2020-09-24,2020-09-21,2020-09-30,2020-09-25,2020-09-23,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,198300.0,198800.0,88300.0,1.77,27.67,-17.29,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,44.44,48.52,49.207,19.958,62.467,63.608,0.0,4.178,57.595,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-05-05,2017-03-06,2016-10-27,2020-09-28,2020-09-21,2020-09-14,2020-09-30,2020-09-25,2020-09-17,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,,-88300.0,,,n2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2020-10-01,0.51697,,,,0.536,0.53292,0.48704,0.42379,0.38387,0.10317,0.0927,-0.00929,0.10913,0.10086,-0.00985,0.14905,0.13641,-0.01301,0.04372,0.00816,0.03555,0.54104,0.53138,0.00966,0.01769,0.02237,-0.00467,,,-1.93,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,5.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,0.0383,0.0,0.00546,-0.00785,0.69518,41.00913,50.24062,,,-26.62187,37.0743,12.3581,,37.074,23.83085,15.46374,37.08508,37.17414,37.085,,0.03274,0.03355,,,0,1,0,,,,0.15,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-10.4,217.03,-41.29,20.62,-13.47,0.68,12.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.536,0.541,0.56,0.498,0.531,0.555,2020-10-01,2020-09-28,2020-09-24,2020-09-30,2020-09-25,2020-09-23,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,198800.0,88300.0,455200.0,27.67,-17.29,52.93,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,37.085,44.44,48.52,37.074,19.958,62.467,0.0,4.178,57.595,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-10-01,2020-05-05,2017-03-06,2020-10-01,2020-09-28,2020-09-21,2020-09-30,2020-09-25,2020-09-17,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,455200.0,,,,n2p,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
2020-10-02,0.51299,,,0.498,,0.53022,0.48746,0.42526,0.38501,0.10245,0.09357,-0.00897,0.10496,0.09988,-0.00878,0.14521,0.13625,-0.01196,0.04268,0.00631,0.03636,0.53439,0.5289,0.00549,0.01653,0.0212,-0.00467,,,-1.17,1.78,-0.19,15.15,-5.56,1.43,-0.18,6.88,4.0,9.0,2.0,16.0,17.0,8.0,1.0,14.0,-0.0,-0.0383,0.00511,-0.01059,0.48313,32.57507,49.80785,,,-35.05593,7.43034,14.83488,7.43,,28.60697,20.8912,37.10062,37.11123,,,0.0345,0.03327,,,0,1,0,,,,0.15,,,,,0.577,0.31,0.297,0.182,0.257,0.295,2020-09-14,2020-01-14,2019-04-04,2020-05-28,2019-08-21,2019-02-26,-11.09,217.03,-41.29,20.62,-13.47,0.68,13.0,62.0,24.0,16.0,13.0,3.0,-1.0,4.0,-2.0,1.0,-1.0,0.0,0.536,0.541,0.56,0.498,0.498,0.531,2020-10-01,2020-09-28,2020-09-24,2020-10-02,2020-09-30,2020-09-25,0.037,0.025,0.023,0.024,0.012,0.012,2020-09-14,2020-05-08,2017-03-01,2020-06-11,2018-01-22,2016-09-26,88300.0,455200.0,173400.0,-17.29,52.93,-3.42,0.039,-0.009,-0.0,-0.012,-0.017,-0.003,0.03852,-0.0092,0.0,-0.01157,-0.01629,-0.00247,51.902,51.03,57.549,37.085,44.44,48.52,37.074,19.958,62.467,7.43,0.0,4.178,67.631,46.905,51.454,44.825,39.021,46.63,2020-08-27,2020-02-27,2017-11-28,2020-05-06,2019-02-26,2017-09-12,182,821,274,435,532,503,2020-07-14,2019-12-09,2017-06-05,2020-10-01,2020-05-05,2017-03-06,2020-10-01,2020-09-28,2020-09-21,2020-10-02,2020-09-30,2020-09-25,2020-07-28,2019-11-29,2017-11-03,2020-04-09,2018-04-20,2017-07-21,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,-173400.0,,,,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.BullEnd,,
