Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2021-09-10,0.58577,,0.586,0.57,,0.57819,0.5643,0.53532,0.48657,0.5815,0.57771,0.00379,0.0072,-0.00341,0.004,,-4.57,5.72,,,,,,,11.0,15.0,,,,,,,-0.0,-0.01,0.00607,-0.005,1.21429,54.83871,54.839,,-5.16129,25.0,33.33333,25.0,,50.0,44.52862,50.0,,0.7773,0.4287,0.9162,0.1389,-0.3486,0.4875,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,0.0,0.17,-1.35,4.59,-5.34,18.38,0,3,5,8,8,16,0.0,0.0,-0.0,1.0,-1.0,1.0,0.585,0.585,0.625,0.57,0.575,0.58,2021-09-07,2021-09-03,2021-08-26,2021-09-10,2021-09-06,2021-09-02,161900.0,282700.0,158100.0,-15.67,10.51,-10.45,0.013,0.026,0.011,0.004,0.006,0.01,0.01124,0.01896,0.00399,0.0072,0.01101,0.00526,51.389,92.593,54.895,50.0,14.646,15.414,47.059,50.0,73.913,25.0,35.294,44.444,60.0,50.0,51.429,54.839,48.485,47.222,2021-08-30,2021-08-09,2021-07-28,2021-09-10,2021-08-23,2021-07-29,21,12,19,18,25,13,2021-09-09,2021-08-25,2021-08-09,2021-09-10,2021-09-03,2021-08-17,2021-09-07,2021-09-03,2021-08-26,2021-09-10,2021-09-06,2021-09-02,2021-09-07,2021-09-01,2021-08-25,2021-09-10,2021-09-02,2021-08-30,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,3055300.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2021-09-13,0.58453,,,,0.625,0.58179,0.56668,0.5371,0.48795,0.58819,0.58121,0.00698,0.00716,-0.00018,,,-4.37,5.72,,,,,,,10.0,15.0,,,,,,,0.055,0.0,0.00821,-0.005,1.64286,62.16216,,62.162,7.32316,81.25,47.91667,,81.25,60.41667,53.93519,,60.417,0.7873,0.4469,0.9384,0.1511,-0.3404,0.4915,1,1,1,,0.15,,,,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-0.25,0.17,-1.35,4.59,-5.34,18.38,1,3,5,8,8,16,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.57,0.575,0.58,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,282700.0,158100.0,3055300.0,10.51,-10.45,480.07,0.013,0.026,0.011,0.004,0.006,0.01,0.01124,0.01896,0.00399,0.0072,0.01101,0.00526,60.417,51.389,92.593,50.0,14.646,15.414,81.25,47.059,50.0,25.0,35.294,44.444,62.162,60.0,50.0,54.839,48.485,47.222,2021-08-30,2021-08-09,2021-07-28,2021-09-10,2021-08-23,2021-07-29,21,12,19,18,25,13,2021-09-13,2021-09-09,2021-08-25,2021-09-10,2021-09-03,2021-08-17,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,2021-09-13,2021-09-07,2021-09-01,2021-09-10,2021-09-02,2021-08-30,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2021-09-14,0.58217,,,,,0.58319,0.56799,0.53834,0.48906,0.59001,0.5826,0.0074,0.00721,0.0002,,,-3.98,5.72,,,,,,,9.0,15.0,,,,,,,-0.0,-0.025,0.00821,-0.00679,1.21053,54.7619,,,-7.4001,50.0,52.08333,,,54.86111,55.09259,54.861,,0.7893,0.4485,0.9413,0.152,-0.3408,0.4928,1,1,1,,0.15,,,,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-0.65,0.17,-1.35,4.59,-5.34,18.38,2,3,5,8,8,16,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.57,0.575,0.58,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,158100.0,3055300.0,2005900.0,-10.45,480.07,49.29,0.013,0.026,0.011,0.004,0.006,0.01,0.01124,0.01896,0.00399,0.0072,0.01101,0.00526,60.417,51.389,92.593,54.861,50.0,14.646,81.25,47.059,50.0,25.0,35.294,44.444,62.162,60.0,50.0,54.839,48.485,47.222,2021-08-30,2021-08-09,2021-07-28,2021-09-10,2021-08-23,2021-07-29,21,12,19,18,25,13,2021-09-13,2021-09-09,2021-08-25,2021-09-14,2021-09-10,2021-09-03,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,2021-09-13,2021-09-07,2021-09-01,2021-09-10,2021-09-02,2021-08-30,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2021-09-15,0.57874,,,,,0.5841,0.56905,0.53947,0.49012,0.59078,0.58352,0.00725,0.00722,4e-05,,0.007,-3.41,5.72,,,,,,,8.0,15.0,,,,,,,-0.0,-0.005,0.00679,-0.00714,0.95,48.71795,,,-13.44405,43.75,58.33333,,,58.33333,57.87037,,58.333,0.7893,0.4463,0.9398,0.1505,-0.343,0.4935,1,1,0,,,0.15,,,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-1.24,0.17,-1.35,4.59,-5.34,18.38,3,3,5,8,8,16,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.57,0.575,0.58,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,3055300.0,2005900.0,911500.0,480.07,49.29,14.43,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,54.861,50.0,14.646,81.25,47.059,50.0,25.0,35.294,44.444,62.162,60.0,50.0,54.839,48.485,47.222,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-14,2021-09-10,2021-09-03,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,2021-09-13,2021-09-07,2021-09-01,2021-09-10,2021-09-02,2021-08-30,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,,,-521800.0,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,,
2021-09-17,0.57453,,,,,0.58378,0.56948,0.54027,0.49101,0.58912,0.58326,0.00586,0.00695,-0.00109,,,-2.7,5.72,,,,,,,6.0,15.0,,,,,,,-0.0,-0.015,0.005,-0.00821,0.6087,37.83784,,,-24.32416,25.0,39.58333,,,36.0119,49.73545,,,0.7847,0.4351,0.9277,0.143,-0.3496,0.4926,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-1.96,0.17,-1.35,4.59,-5.34,18.38,4,3,5,8,8,16,-0.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.57,0.575,0.58,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,2005900.0,911500.0,521800.0,49.29,14.43,-42.42,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,54.861,50.0,14.646,81.25,47.059,50.0,25.0,35.294,44.444,62.162,60.0,50.0,54.839,48.485,47.222,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-14,2021-09-10,2021-09-03,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,2021-09-13,2021-09-07,2021-09-01,2021-09-10,2021-09-02,2021-08-30,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-20,0.57015,,,,,0.5808,0.56852,0.54036,0.49155,0.58233,0.58043,0.0019,0.00594,-0.00403,,,-1.96,5.72,,,,,,,5.0,15.0,,,,,,,-0.0,-0.035,0.005,-0.00964,0.51852,34.14634,34.146,,-28.01566,0.0,22.91667,0.0,,19.34524,37.89683,,,0.7697,0.4044,0.8925,0.1228,-0.3653,0.4881,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-2.7,0.17,-1.35,4.59,-5.34,18.38,5,3,5,8,8,16,-1.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.57,0.575,0.58,2021-09-13,2021-09-07,2021-09-03,2021-09-10,2021-09-06,2021-09-02,911500.0,521800.0,1126000.0,14.43,-42.42,-25.58,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,54.861,50.0,14.646,81.25,47.059,50.0,0.0,25.0,35.294,62.162,60.0,50.0,34.146,54.839,48.485,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-14,2021-09-10,2021-09-03,2021-09-13,2021-09-07,2021-09-03,2021-09-20,2021-09-10,2021-09-06,2021-09-13,2021-09-07,2021-09-01,2021-09-20,2021-09-10,2021-09-02,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-21,0.56621,,,0.545,,0.57805,0.5676,0.54045,0.49208,0.57659,0.5778,-0.00122,0.00451,-0.00572,,,-1.27,5.72,,,,,,,4.0,15.0,,,,,,,0.0,0.0,0.005,-0.00929,0.53846,35.0,,,0.854,13.63636,12.87879,,,9.52381,21.62698,9.524,,0.7552,0.376,0.8597,0.1045,-0.3792,0.4837,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-3.38,0.17,-1.35,4.59,-5.34,18.38,6,3,5,8,8,16,-1.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.545,0.57,0.575,2021-09-13,2021-09-07,2021-09-03,2021-09-21,2021-09-10,2021-09-06,521800.0,1126000.0,360200.0,-42.42,-25.58,-21.54,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,9.524,54.861,50.0,81.25,47.059,50.0,0.0,25.0,35.294,62.162,60.0,50.0,34.146,54.839,48.485,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-13,2021-09-07,2021-09-03,2021-09-20,2021-09-10,2021-09-06,2021-09-13,2021-09-07,2021-09-01,2021-09-20,2021-09-10,2021-09-02,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-22,0.563,,,,,0.57589,0.56691,0.54064,0.49266,0.5725,0.57574,-0.00325,0.00296,-0.0062,,,-0.71,5.72,,,,,,,3.0,15.0,,,,,,,0.005,0.0,0.00536,-0.0075,0.71429,41.66667,,,7.52067,18.18182,10.60606,,,12.60504,13.8247,,,0.7425,0.3525,0.8323,0.0898,-0.39,0.4798,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-3.92,0.17,-1.35,4.59,-5.34,18.38,7,3,5,8,8,16,-1.0,0.0,-0.0,1.0,-1.0,1.0,0.625,0.585,0.585,0.545,0.57,0.575,2021-09-13,2021-09-07,2021-09-03,2021-09-21,2021-09-10,2021-09-06,1126000.0,360200.0,134100.0,-25.58,-21.54,-19.31,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,9.524,54.861,50.0,81.25,47.059,50.0,0.0,25.0,35.294,62.162,60.0,50.0,34.146,54.839,48.485,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-13,2021-09-07,2021-09-03,2021-09-20,2021-09-10,2021-09-06,2021-09-13,2021-09-07,2021-09-01,2021-09-20,2021-09-10,2021-09-02,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-23,0.5607,,,,0.575,0.57582,0.56722,0.54132,0.49348,0.57288,0.57569,-0.00281,0.0018,-0.00461,,,-0.3,5.72,,,,,,,2.0,15.0,,,,,,,0.025,0.0,0.00714,-0.0075,0.95238,48.78049,,48.78,14.63449,40.90909,24.24242,,40.909,34.03361,18.72082,,,0.7374,0.345,0.8234,0.086,-0.3924,0.4784,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-4.32,0.17,-1.35,4.59,-5.34,18.38,8,3,5,8,8,16,-1.0,0.0,-0.0,1.0,-1.0,1.0,0.575,0.625,0.585,0.545,0.57,0.575,2021-09-23,2021-09-13,2021-09-07,2021-09-21,2021-09-10,2021-09-06,360200.0,134100.0,299300.0,-21.54,-19.31,-51.02,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,9.524,54.861,50.0,40.909,81.25,47.059,0.0,25.0,35.294,48.78,62.162,60.0,34.146,54.839,48.485,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-23,2021-09-13,2021-09-07,2021-09-20,2021-09-10,2021-09-06,2021-09-23,2021-09-13,2021-09-07,2021-09-20,2021-09-10,2021-09-02,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-24,0.55945,,,,,0.57384,0.56655,0.5415,0.49404,0.56936,0.57379,-0.00442,0.00056,-0.00498,,,-0.08,5.72,,,,,,,1.0,15.0,,,,,,,-0.0,-0.025,0.00679,-0.00929,0.73077,42.22222,42.222,,-6.55778,18.18182,25.75758,,,44.08652,30.24173,,,0.7251,0.3234,0.798,0.0729,-0.4017,0.4746,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.585,0.567,0.506,2021-09-10,2021-08-30,2021-08-05,2021-09-07,2021-08-18,2021-07-13,-4.53,0.17,-1.35,4.59,-5.34,18.38,9,3,5,8,8,16,-1.0,0.0,-0.0,1.0,-1.0,1.0,0.575,0.625,0.585,0.545,0.57,0.575,2021-09-23,2021-09-13,2021-09-07,2021-09-21,2021-09-10,2021-09-06,134100.0,299300.0,148500.0,-19.31,-51.02,-26.68,0.007,0.013,0.026,0.004,0.006,0.01,0.00722,0.01124,0.01896,0.0072,0.01101,0.00526,58.333,60.417,51.389,9.524,54.861,50.0,40.909,81.25,47.059,0.0,25.0,35.294,48.78,62.162,60.0,42.222,34.146,54.839,2021-09-15,2021-08-30,2021-08-09,2021-09-10,2021-08-23,2021-07-29,16,21,12,18,25,13,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-23,2021-09-13,2021-09-07,2021-09-20,2021-09-10,2021-09-06,2021-09-23,2021-09-13,2021-09-07,2021-09-24,2021-09-20,2021-09-10,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-27,0.55922,0.559,,0.545,,0.57162,0.5657,0.54157,0.49455,0.56561,0.57165,-0.00604,-0.00076,-0.00528,-0.006,,5.68,,,,,,,,15.0,,,,,,,,-0.0,-0.005,0.00679,-0.00893,0.76,43.18182,,,0.95982,13.63636,24.24242,13.636,,47.3545,41.82488,,,0.7115,0.3005,0.7707,0.0592,-0.411,0.4702,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.559,0.585,0.567,2021-09-10,2021-08-30,2021-08-05,2021-09-27,2021-09-07,2021-08-18,0.0,-4.61,0.17,-1.35,4.59,-5.34,0,10,3,5,8,8,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.575,0.625,0.585,0.545,0.545,0.57,2021-09-23,2021-09-13,2021-09-07,2021-09-27,2021-09-21,2021-09-10,299300.0,148500.0,174000.0,-51.02,-26.68,6.86,0.007,0.013,0.026,-0.006,0.004,0.006,0.00722,0.01124,0.01896,-0.00076,0.0072,0.01101,58.333,60.417,51.389,9.524,54.861,50.0,40.909,81.25,47.059,13.636,0.0,25.0,48.78,62.162,60.0,42.222,34.146,54.839,2021-09-15,2021-08-30,2021-08-09,2021-09-27,2021-09-10,2021-08-23,16,21,12,17,18,25,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-23,2021-09-13,2021-09-07,2021-09-27,2021-09-20,2021-09-10,2021-09-23,2021-09-13,2021-09-07,2021-09-24,2021-09-20,2021-09-10,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-28,0.55967,,,,,0.57149,0.56587,0.54213,0.4953,0.56629,0.57153,-0.00524,-0.00166,-0.00358,,,5.6,,,,,,,,14.0,,,,,,,,0.025,0.0,0.00786,-0.00893,0.88,46.80851,,,4.58651,36.36364,22.72727,,,55.55556,48.99886,,,0.7057,0.2936,0.7619,0.0562,-0.4121,0.4683,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.559,0.585,0.567,2021-09-10,2021-08-30,2021-08-05,2021-09-27,2021-09-07,2021-08-18,0.12,-4.61,0.17,-1.35,4.59,-5.34,1,10,3,5,8,8,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.575,0.625,0.585,0.545,0.545,0.57,2021-09-23,2021-09-13,2021-09-07,2021-09-27,2021-09-21,2021-09-10,148500.0,174000.0,587600.0,-26.68,6.86,46.37,0.007,0.013,0.026,-0.006,0.004,0.006,0.00722,0.01124,0.01896,-0.00076,0.0072,0.01101,58.333,60.417,51.389,9.524,54.861,50.0,40.909,81.25,47.059,13.636,0.0,25.0,48.78,62.162,60.0,42.222,34.146,54.839,2021-09-15,2021-08-30,2021-08-09,2021-09-27,2021-09-10,2021-08-23,16,21,12,17,18,25,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-23,2021-09-13,2021-09-07,2021-09-27,2021-09-20,2021-09-10,2021-09-23,2021-09-13,2021-09-07,2021-09-24,2021-09-20,2021-09-10,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-29,0.56051,,,,0.585,0.57253,0.56662,0.54298,0.49619,0.56917,0.57253,-0.00336,-0.002,-0.00136,,-0.003,5.44,,,,,,,,13.0,,,,,,,,0.015,0.0,0.00893,-0.00857,1.04167,51.02041,,51.02,8.79841,50.0,33.33333,,50.0,66.38177,56.43061,,,0.7043,0.2955,0.7634,0.0591,-0.4088,0.4679,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.559,0.585,0.567,2021-09-10,2021-08-30,2021-08-05,2021-09-27,2021-09-07,2021-08-18,0.27,-4.61,0.17,-1.35,4.59,-5.34,2,10,3,5,8,8,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.585,0.575,0.625,0.545,0.545,0.57,2021-09-29,2021-09-23,2021-09-13,2021-09-27,2021-09-21,2021-09-10,174000.0,587600.0,751400.0,6.86,46.37,66.25,-0.003,0.007,0.013,-0.006,0.004,0.006,-0.002,0.00722,0.01124,-0.00076,0.0072,0.01101,58.333,60.417,51.389,9.524,54.861,50.0,50.0,40.909,81.25,13.636,0.0,25.0,51.02,48.78,62.162,42.222,34.146,54.839,2021-09-29,2021-09-15,2021-08-30,2021-09-27,2021-09-10,2021-08-23,14,16,21,17,18,25,2021-09-15,2021-09-13,2021-09-09,2021-09-21,2021-09-14,2021-09-10,2021-09-29,2021-09-23,2021-09-13,2021-09-27,2021-09-20,2021-09-10,2021-09-29,2021-09-23,2021-09-13,2021-09-24,2021-09-20,2021-09-10,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2021-09-30,0.56158,,,,,0.57157,0.56636,0.54331,0.49682,0.56776,0.5716,-0.00384,-0.00237,-0.00148,,,5.24,,,,,,,,12.0,,,,,,,,-0.0,-0.025,0.00893,-0.01036,0.86207,46.2963,,,-4.7237,27.27273,37.87879,,,68.09117,63.34283,,68.091,0.6954,0.2826,0.7475,0.0521,-0.4128,0.4649,0,0,0,,,,,0.15,,,,0.586,0.593,0.599,0.559,0.585,0.567,2021-09-10,2021-08-30,2021-08-05,2021-09-27,2021-09-07,2021-08-18,0.46,-4.61,0.17,-1.35,4.59,-5.34,3,10,3,5,8,8,0.0,-0.0,0.0,-0.0,1.0,-1.0,0.585,0.575,0.625,0.545,0.545,0.57,2021-09-29,2021-09-23,2021-09-13,2021-09-27,2021-09-21,2021-09-10,587600.0,751400.0,374900.0,46.37,66.25,13.28,-0.003,0.007,0.013,-0.006,0.004,0.006,-0.002,0.00722,0.01124,-0.00076,0.0072,0.01101,68.091,58.333,60.417,9.524,54.861,50.0,50.0,40.909,81.25,13.636,0.0,25.0,51.02,48.78,62.162,42.222,34.146,54.839,2021-09-29,2021-09-15,2021-08-30,2021-09-27,2021-09-10,2021-08-23,14,16,21,17,18,25,2021-09-30,2021-09-15,2021-09-13,2021-09-21,2021-09-14,2021-09-10,2021-09-29,2021-09-23,2021-09-13,2021-09-27,2021-09-20,2021-09-10,2021-09-29,2021-09-23,2021-09-13,2021-09-24,2021-09-20,2021-09-10,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
