Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-12-09,0.25713,,0.257,,,0.1922,0.17174,0.17095,0.19465,-0.02371,-0.02806,0.00354,0.02125,0.00915,-0.00075,-0.02371,-0.00951,0.00037,0.01854,0.0372,-0.01866,0.22582,0.19069,0.03513,0.01311,0.01114,0.00197,,,-10.55,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,8.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,0.0,0.0,0.01179,-0.00214,5.5,84.61538,58.09039,,,34.83738,62.22222,64.44444,,,54.52017,59.27341,,,,,0.02416,0.01663,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,0.0,84.89,-7.95,29.06,-27.78,5.88,0.0,13.0,33.0,21.0,24.0,7.0,0.0,7.0,-0.0,1.0,-1.0,1.0,0.29,0.275,0.14,0.265,0.135,0.135,2019-12-05,2019-12-02,2019-10-29,2019-12-03,2019-10-30,2019-10-22,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,36416800.0,4188300.0,4615700.0,24.7,-1.21,-13.13,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,68.889,62.222,33.333,57.778,25.0,0.0,57.122,48.702,49.808,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-05,2019-12-02,2019-11-05,2019-12-03,2019-11-29,2019-10-30,2019-07-25,2018-07-11,2018-01-18,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-10,0.2541,,,0.245,,0.19626,0.17462,0.17241,0.19515,-0.02274,-0.02657,0.00323,0.02384,0.01064,-0.0013,0.02384,-0.00702,-0.0006,0.01956,0.03721,-0.01766,0.22877,0.19471,0.03405,0.01348,0.01161,0.00187,,,-9.49,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,7.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,-0.0,-0.03,0.01179,-0.00393,3.0,75.0,58.14792,,,25.222,47.72727,57.39057,47.727,,33.54728,50.0013,,,,,0.02494,0.01713,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-1.13,84.89,-7.95,29.06,-27.78,5.88,1.0,13.0,33.0,21.0,24.0,7.0,-1.0,7.0,-0.0,1.0,-1.0,1.0,0.29,0.275,0.14,0.245,0.265,0.135,2019-12-05,2019-12-02,2019-10-29,2019-12-10,2019-12-03,2019-10-30,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,4188300.0,4615700.0,5725600.0,-1.21,-13.13,-67.87,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,68.889,62.222,33.333,47.727,57.778,25.0,57.122,48.702,49.808,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-05,2019-12-02,2019-11-05,2019-12-10,2019-12-03,2019-11-29,2019-07-25,2018-07-11,2018-01-18,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,,,,-5725600,,,,,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-11,0.24886,,,,0.255,0.20078,0.17777,0.17405,0.19575,-0.0217,-0.02507,0.00289,0.02673,0.01211,-0.00186,0.02673,-0.00454,-0.00157,0.02053,0.03718,-0.01665,0.2328,0.19918,0.03362,0.01382,0.01205,0.00177,,,-7.58,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,6.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,0.01,0.0,0.01214,-0.00393,3.09091,75.55556,58.16723,,58.167,25.77756,52.27273,54.07407,,52.273,19.29825,35.78857,,,,,0.02459,0.01762,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-3.17,84.89,-7.95,29.06,-27.78,5.88,2.0,13.0,33.0,21.0,24.0,7.0,-2.0,7.0,-0.0,1.0,-1.0,1.0,0.255,0.29,0.275,0.245,0.265,0.135,2019-12-11,2019-12-05,2019-12-02,2019-12-10,2019-12-03,2019-10-30,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,4615700.0,5725600.0,3892100.0,-13.13,-67.87,-2.04,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,52.273,68.889,62.222,47.727,57.778,25.0,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-11,2019-12-05,2019-12-02,2019-12-10,2019-12-03,2019-11-29,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,,,n2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-12,0.24308,,,,,0.20418,0.18041,0.17546,0.19624,-0.02079,-0.02353,0.00251,0.02872,0.01356,-0.00241,0.02872,-0.00209,-0.00254,0.02144,0.03709,-0.01565,0.23468,0.20257,0.03211,0.01411,0.01246,0.00165,,,-5.38,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,5.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,-0.0,-0.01,0.01214,-0.00464,2.61538,72.34043,58.15073,,,14.17343,47.72727,49.24242,,,10.04785,20.96446,,,,,0.02426,0.01808,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-5.42,84.89,-7.95,29.06,-27.78,5.88,3.0,13.0,33.0,21.0,24.0,7.0,-2.0,7.0,-0.0,1.0,-1.0,1.0,0.255,0.29,0.275,0.245,0.265,0.135,2019-12-11,2019-12-05,2019-12-02,2019-12-10,2019-12-03,2019-10-30,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,5725600.0,3892100.0,2172400.0,-67.87,-2.04,-17.17,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,52.273,68.889,62.222,47.727,57.778,25.0,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-11,2019-12-05,2019-12-02,2019-12-10,2019-12-03,2019-11-29,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,,n2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-13,0.23797,,,,,0.2054,0.18196,0.17634,0.19648,-0.02014,-0.02198,0.00211,0.02906,0.01498,-0.00296,0.02906,0.00033,-0.00352,0.02231,0.03696,-0.01465,0.23242,0.20386,0.02856,0.01436,0.01284,0.00152,,,-3.35,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,4.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,-0.0,-0.025,0.01214,-0.00643,1.88889,65.38462,58.09962,,,7.21762,36.36364,45.45455,,,8.29346,12.54652,,,,,0.02502,0.01852,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-7.4,84.89,-7.95,29.06,-27.78,5.88,4.0,13.0,33.0,21.0,24.0,7.0,-2.0,7.0,-0.0,1.0,-1.0,1.0,0.255,0.29,0.275,0.245,0.265,0.135,2019-12-11,2019-12-05,2019-12-02,2019-12-10,2019-12-03,2019-10-30,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,3892100.0,2172400.0,3387100.0,-2.04,-17.17,-19.83,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,52.273,68.889,62.222,47.727,57.778,25.0,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-11,2019-12-05,2019-12-02,2019-12-10,2019-12-03,2019-11-29,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,,,,,,n2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-16,0.23403,,,0.205,,0.20537,0.18286,0.1769,0.19656,-0.01966,-0.0204,0.00167,0.02846,0.01637,-0.00352,0.02846,0.0027,-0.0045,0.02311,0.03677,-0.01367,0.2282,0.20395,0.02425,0.01457,0.01319,0.00138,,,-1.72,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,3.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,-0.0,-0.015,0.01214,-0.0075,1.61905,61.81818,58.01386,,,3.65118,29.54545,37.87879,29.545,,5.25253,7.86461,,,,,0.02502,0.01893,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-8.94,84.89,-7.95,29.06,-27.78,5.88,5.0,13.0,33.0,21.0,24.0,7.0,-2.0,7.0,-0.0,1.0,-1.0,1.0,0.255,0.29,0.275,0.205,0.245,0.265,2019-12-11,2019-12-05,2019-12-02,2019-12-16,2019-12-10,2019-12-03,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,2172400.0,3387100.0,1904300.0,-17.17,-19.83,-21.03,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,52.273,68.889,62.222,29.545,47.727,57.778,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-11,2019-12-05,2019-12-02,2019-12-16,2019-12-10,2019-12-03,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,,,,n2n,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-17,0.23154,,,,0.24,0.20803,0.1851,0.17815,0.19699,-0.01884,-0.01882,0.00121,0.02988,0.01771,-0.00408,0.02988,0.00502,-0.00548,0.02384,0.03653,-0.01269,0.23002,0.20662,0.0234,0.01472,0.0135,0.00123,,,-0.67,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,2.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,0.035,0.0,0.01464,-0.0075,1.95238,66.12903,57.89295,,,7.96203,45.45455,37.12121,,45.455,24.44444,12.66348,,,,,0.02574,0.01933,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-9.91,84.89,-7.95,29.06,-27.78,5.88,6.0,13.0,33.0,21.0,24.0,7.0,-2.0,7.0,-0.0,1.0,-1.0,1.0,0.24,0.255,0.29,0.205,0.245,0.265,2019-12-17,2019-12-11,2019-12-05,2019-12-16,2019-12-10,2019-12-03,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,3387100.0,1904300.0,5794700.0,-19.83,-21.03,48.53,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,45.455,52.273,68.889,29.545,47.727,57.778,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-17,2019-12-11,2019-12-05,2019-12-16,2019-12-10,2019-12-03,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,5794700,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-18,0.23044,,,,,0.2101,0.18706,0.17928,0.19737,-0.01809,-0.01723,0.00073,0.03083,0.01901,-0.00463,0.03083,0.00728,-0.00643,0.0245,0.03624,-0.01174,0.23078,0.20872,0.02206,0.01483,0.01376,0.00107,,,-0.19,0.87,-2.59,10.62,-12.0,1.82,-64.73,113.92,1.0,6.0,6.0,10.0,12.0,5.0,28.0,31.0,-0.0,-0.005,0.01464,-0.00786,1.86364,65.07937,57.7361,,,6.91237,43.18182,39.39394,,,43.88889,24.52862,,,,,0.02533,0.01969,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.139,0.117,0.153,2019-12-09,2019-07-26,2019-03-14,2019-10-30,2019-06-07,2019-02-04,-10.33,84.89,-7.95,29.06,-27.78,5.88,7.0,13.0,33.0,21.0,24.0,7.0,-1.0,7.0,-0.0,1.0,-1.0,1.0,0.24,0.255,0.29,0.205,0.245,0.265,2019-12-17,2019-12-11,2019-12-05,2019-12-16,2019-12-10,2019-12-03,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,1904300.0,5794700.0,1389500.0,-21.03,48.53,-18.02,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,45.455,52.273,68.889,29.545,47.727,57.778,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-17,2019-12-11,2019-12-05,2019-12-16,2019-12-10,2019-12-03,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,,-1389500,,,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-19,0.23034,0.23,,0.215,,0.21048,0.18816,0.17999,0.19755,-0.01756,-0.01563,0.00023,0.03049,0.02026,-0.00516,0.03049,0.00946,-0.00734,0.02509,0.03589,-0.0108,0.22836,0.20919,0.01917,0.01489,0.01399,0.0009,,,0.72,-2.59,10.62,-12.0,1.82,-64.73,113.92,-5.33,6.0,6.0,10.0,12.0,5.0,28.0,31.0,13.0,-0.0,-0.02,0.01464,-0.00929,1.57692,61.19403,57.54379,,,3.02703,29.26829,39.30155,,,50.75758,39.69697,,,,,0.02566,0.02004,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.23,0.139,0.117,2019-12-09,2019-07-26,2019-03-14,2019-12-19,2019-10-30,2019-06-07,0.0,-10.51,84.89,-7.95,29.06,-27.78,0.0,8.0,13.0,33.0,21.0,24.0,0.0,-1.0,7.0,-0.0,1.0,-1.0,0.24,0.255,0.29,0.215,0.205,0.245,2019-12-17,2019-12-11,2019-12-05,2019-12-19,2019-12-16,2019-12-10,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,5794700.0,1389500.0,1152300.0,48.53,-18.02,-8.27,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,45.455,52.273,68.889,29.545,47.727,57.778,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-17,2019-12-11,2019-12-05,2019-12-16,2019-12-10,2019-12-03,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-20,0.23083,,,,,0.2116,0.1896,0.18088,0.19782,-0.01694,-0.01404,-0.00028,0.03072,0.02145,-0.00567,0.03072,0.01155,-0.00822,0.0256,0.03549,-0.00989,0.22784,0.21036,0.01748,0.01489,0.01417,0.00072,,,0.51,-2.59,10.62,-12.0,1.82,-64.73,113.92,-5.33,5.0,6.0,10.0,12.0,5.0,28.0,31.0,13.0,0.01,0.0,0.00571,-0.00929,0.61538,38.09524,57.31687,,,-20.07176,18.51852,30.32288,18.519,,49.36869,48.00505,,,,,0.02526,0.02035,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.23,0.139,0.117,2019-12-09,2019-07-26,2019-03-14,2019-12-19,2019-10-30,2019-06-07,0.36,-10.51,84.89,-7.95,29.06,-27.78,1.0,8.0,13.0,33.0,21.0,24.0,0.0,-1.0,7.0,-0.0,1.0,-1.0,0.24,0.255,0.29,0.215,0.205,0.245,2019-12-17,2019-12-11,2019-12-05,2019-12-19,2019-12-16,2019-12-10,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,1389500.0,1152300.0,1560900.0,-18.02,-8.27,-50.79,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,45.455,52.273,68.889,18.519,29.545,47.727,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-17,2019-12-11,2019-12-05,2019-12-20,2019-12-16,2019-12-10,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,,,1560900,,n2p,p2n,,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2019-12-23,0.23157,,,,,0.21378,0.19158,0.18205,0.19824,-0.01619,-0.01246,-0.0008,0.03173,0.02258,-0.00613,0.03173,0.01356,-0.00903,0.02602,0.03504,-0.00902,0.22971,0.21255,0.01716,0.01484,0.0143,0.00054,,,0.18,-2.59,10.62,-12.0,1.82,-64.73,113.92,-5.33,4.0,6.0,10.0,12.0,5.0,28.0,31.0,13.0,0.015,0.0,0.00679,-0.00857,0.79167,44.18605,57.05561,,,-13.98095,29.62963,25.80548,,,59.09091,53.07239,,,,,0.02524,0.02064,,,1,1,1,,,,,,,,-0.15,0.257,0.151,0.162,0.23,0.139,0.117,2019-12-09,2019-07-26,2019-03-14,2019-12-19,2019-10-30,2019-06-07,0.68,-10.51,84.89,-7.95,29.06,-27.78,2.0,8.0,13.0,33.0,21.0,24.0,0.0,-1.0,7.0,-0.0,1.0,-1.0,0.24,0.255,0.29,0.215,0.205,0.245,2019-12-17,2019-12-11,2019-12-05,2019-12-19,2019-12-16,2019-12-10,0.016,0.017,0.01,0.006,0.012,0.009,2018-07-19,2017-02-27,2016-09-22,2019-10-11,2017-11-10,2016-10-14,1152300.0,1560900.0,2600200.0,-8.27,-50.79,29.51,-0.0,-0.001,0.002,-0.017,-0.004,-0.002,-0.00051,-0.00132,0.00172,-0.01664,-0.00373,-0.00182,43.022,42.745,43.857,30.209,40.023,42.2,45.455,52.273,68.889,18.519,29.545,47.727,58.167,57.122,48.702,49.778,28.086,46.942,2018-02-27,2017-10-02,2017-05-16,2019-03-15,2017-11-27,2017-09-05,148,139,68,473,83,153,2018-07-23,2017-12-06,2017-09-05,2018-04-02,2017-11-03,2017-07-17,2019-12-17,2019-12-11,2019-12-05,2019-12-20,2019-12-16,2019-12-10,2019-12-11,2019-07-25,2018-07-11,2019-10-07,2018-12-18,2018-04-19,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,2600200,,,,n2p,p2n,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
