Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-10-02,1.04322,,,1.033,,1.03763,1.08174,1.17193,1.24476,-0.16302,-0.15305,0.012,-0.13429,-0.1284,0.00999,-0.20712,-0.19628,0.0154,-0.04324,0.02464,-0.06788,1.03329,1.03882,-0.00553,-0.01112,-0.01695,0.00583,,,6.88,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,12.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,-0.0,-0.0097,0.0069,-0.00345,2.0,66.66667,57.54199,,,38.41567,62.48383,72.68832,62.484,,50.15801,49.21689,56.71881,56.53032,,,0.01914,0.02135,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,6.34,-12.57,0.18,-13.85,1.64,-16.57,18.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.043,1.052,1.062,1.033,1.033,1.043,2019-10-01,2019-09-24,2019-09-20,2019-10-02,2019-09-26,2019-09-23,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,58900.0,89100.0,173500.0,4.65,13.53,33.96,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,44.378,55.065,58.185,27.471,34.61,45.851,80.021,89.959,100.0,62.484,69.979,80.021,45.372,63.152,63.76,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-04-26,2019-01-24,2018-11-09,2019-07-29,2019-03-18,2018-12-20,2019-09-27,2019-09-24,2019-09-20,2019-10-02,2019-09-26,2019-09-23,2019-04-22,2019-02-07,2018-11-22,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt3bull.vis210910,
2019-10-03,1.04499,,,,,1.03803,1.08022,1.16937,1.24275,-0.16253,-0.15284,0.01151,-0.13134,-0.12597,0.00887,-0.20472,-0.19446,0.01417,-0.04161,0.02687,-0.06848,1.03475,1.03911,-0.00436,-0.00966,-0.01549,0.00583,,,6.7,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,11.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0097,0.0,0.0069,-0.00345,2.0,66.66667,58.05174,,,38.41567,71.4497,70.5747,,,50.2013,52.02587,56.78155,56.68682,,56.782,0.01846,0.0213,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,6.52,-12.57,0.18,-13.85,1.64,-16.57,19.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.043,1.052,1.062,1.033,1.033,1.043,2019-10-01,2019-09-24,2019-09-20,2019-10-02,2019-09-26,2019-09-23,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,89100.0,173500.0,25000.0,13.53,33.96,-10.54,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,80.021,89.959,100.0,62.484,69.979,80.021,45.372,63.152,63.76,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-09-27,2019-09-24,2019-09-20,2019-10-02,2019-09-26,2019-09-23,2019-04-22,2019-02-07,2018-11-22,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,25000.0,,n2p,,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-04,1.04771,,,,1.052,1.03914,1.07913,1.16705,1.24086,-0.16173,-0.15253,0.01094,-0.12792,-0.12346,0.00765,-0.20172,-0.1925,0.0128,-0.03997,0.02907,-0.06904,1.03747,1.0401,-0.00263,-0.00825,-0.01404,0.00579,,,6.42,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,10.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0096,0.0,0.0069,-0.00345,2.0,66.66667,58.48136,,,38.41567,83.27586,72.40313,,83.276,61.23578,53.86503,56.74013,56.74683,,,0.01783,0.02127,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,6.8,-12.57,0.18,-13.85,1.64,-16.57,20.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.033,1.033,1.043,2019-10-04,2019-10-01,2019-09-24,2019-10-02,2019-09-26,2019-09-23,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,173500.0,25000.0,93500.0,33.96,-10.54,1.53,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,83.276,80.021,89.959,62.484,69.979,80.021,45.372,63.152,63.76,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-04,2019-09-27,2019-09-24,2019-10-02,2019-09-26,2019-09-23,2019-04-22,2019-02-07,2018-11-22,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-07,1.05193,,,1.043,,1.03942,1.0777,1.16459,1.23888,-0.16118,-0.15212,0.01028,-0.12518,-0.12089,0.00632,-0.19947,-0.19044,0.01129,-0.03832,0.03123,-0.06955,1.03829,1.0403,-0.00201,-0.00689,-0.01261,0.00572,,,6.0,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,9.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,-0.0,-0.0096,0.0069,-0.00414,1.66839,62.52427,58.82596,,,34.27327,66.72414,73.81657,66.724,,66.83938,59.42549,56.58818,56.70329,,,0.01724,0.02126,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,7.23,-12.57,0.18,-13.85,1.64,-16.57,21.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,25000.0,93500.0,48000.0,-10.54,1.53,-42.98,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,83.276,80.021,89.959,66.724,62.484,69.979,45.372,63.152,63.76,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-04,2019-09-27,2019-09-24,2019-10-07,2019-10-02,2019-09-26,2019-04-22,2019-02-07,2018-11-22,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,-48000.0,,,,p2n,,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-08,1.05788,,,,,1.04042,1.07671,1.16237,1.23703,-0.16032,-0.15161,0.00955,-0.12196,-0.11826,0.00491,-0.19661,-0.18827,0.00968,-0.03666,0.03334,-0.07001,1.04046,1.04119,-0.00073,-0.0056,-0.01121,0.00561,,,5.4,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,8.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0096,0.0,0.00689,-0.00414,1.66667,62.5,59.08135,,,34.249,79.91718,76.63906,,79.917,83.41969,70.49828,56.32276,56.55036,,,0.0167,0.02127,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,7.84,-12.57,0.18,-13.85,1.64,-16.57,22.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,93500.0,48000.0,64300.0,1.53,-42.98,23.6,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,79.917,83.276,80.021,66.724,62.484,69.979,45.372,63.152,63.76,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-08,2019-10-04,2019-09-27,2019-10-07,2019-10-02,2019-09-26,2019-04-22,2019-02-07,2018-11-22,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,64300.0,,,,,p2n,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-09,1.06547,,,,,1.04134,1.07576,1.16019,1.23519,-0.15944,-0.15101,0.00876,-0.11886,-0.11561,0.00344,-0.19385,-0.18603,0.00797,-0.03502,0.0354,-0.07042,1.0423,1.04202,0.00027,-0.00437,-0.00984,0.00547,,,4.65,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,7.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0,0.0,0.00551,-0.00414,1.33333,57.14286,59.24491,,,28.89186,74.9354,73.85891,74.935,,66.66667,72.30858,55.94498,56.28531,,,0.01688,0.0213,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,8.61,-12.57,0.18,-13.85,1.64,-16.57,23.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,48000.0,64300.0,106500.0,-42.98,23.6,6.32,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,79.917,83.276,80.021,74.935,66.724,62.484,45.372,63.152,63.76,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-08,2019-10-04,2019-09-27,2019-10-09,2019-10-07,2019-10-02,2019-04-22,2019-02-07,2018-11-22,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2n,,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-10,1.07444,,,,,1.04294,1.07522,1.15825,1.23347,-0.15825,-0.15034,0.0079,-0.11532,-0.11293,0.00192,-0.19053,-0.18372,0.00619,-0.03339,0.0374,-0.07079,1.04534,1.04351,0.00183,-0.00323,-0.00852,0.00529,,,3.78,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,6.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0097,0.0,0.00414,-0.00414,1.0,50.0,59.31454,,59.315,21.749,100.0,84.95086,,,83.24698,77.77778,55.45901,55.90892,,,0.01706,0.02135,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,9.52,-12.57,0.18,-13.85,1.64,-16.57,24.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.033,0.04,0.033,2019-06-11,2019-03-04,2018-12-20,2019-05-09,2019-01-25,2018-10-31,64300.0,106500.0,59200.0,23.6,6.32,5.12,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,79.917,83.276,80.021,74.935,66.724,62.484,59.315,45.372,63.152,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-08,2019-10-04,2019-09-27,2019-10-09,2019-10-07,2019-10-02,2019-10-10,2019-04-22,2019-02-07,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,,,,,,p2n,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-11,1.08419,,,,,1.04441,1.07471,1.15635,1.23176,-0.15706,-0.14959,0.00699,-0.11194,-0.11025,0.00035,-0.18735,-0.18138,0.00433,-0.03179,0.03934,-0.07113,1.04792,1.04489,0.00303,-0.00217,-0.00725,0.00508,,,2.84,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,5.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0,0.0,0.00414,-0.00276,1.5,60.0,59.28778,,,0.685,100.0,91.64513,,100.0,83.24698,77.72021,54.87016,55.42472,,,0.01584,0.02143,0.021,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,10.52,-12.57,0.18,-13.85,1.64,-16.57,25.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.021,0.033,0.04,2019-06-11,2019-03-04,2018-12-20,2019-10-11,2019-05-09,2019-01-25,106500.0,59200.0,40800.0,6.32,5.12,-10.22,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,100.0,79.917,83.276,74.935,66.724,62.484,59.315,45.372,63.152,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-11,2019-10-08,2019-10-04,2019-10-09,2019-10-07,2019-10-02,2019-10-10,2019-04-22,2019-02-07,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-14,1.09387,,,,,1.04726,1.07497,1.15486,1.23027,-0.1553,-0.14878,0.00604,-0.10761,-0.10758,-0.00122,-0.18301,-0.179,0.00245,-0.03022,0.0412,-0.07142,1.05307,1.04759,0.00548,-0.00122,-0.00604,0.00482,,,1.93,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,4.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0193,0.0,0.00483,-0.00276,1.7513,63.65348,59.16357,,,4.33848,75.03234,91.67745,75.032,,88.88889,85.12761,54.18442,54.83786,,,0.01746,0.02152,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,11.51,-12.57,0.18,-13.85,1.64,-16.57,26.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.021,0.033,0.04,2019-06-11,2019-03-04,2018-12-20,2019-10-11,2019-05-09,2019-01-25,59200.0,40800.0,90800.0,5.12,-10.22,-7.6,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,100.0,79.917,83.276,75.032,74.935,66.724,59.315,45.372,63.152,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-11,2019-10-08,2019-10-04,2019-10-14,2019-10-09,2019-10-07,2019-10-10,2019-04-22,2019-02-07,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-15,1.10254,,,,,1.05434,1.07749,1.15456,1.22936,-0.15187,-0.14793,0.00509,-0.10022,-0.10494,-0.00273,-0.17503,-0.17663,0.00063,-0.0287,0.04298,-0.07168,1.06634,1.05438,0.01195,-0.00037,-0.00491,0.00454,,,1.13,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,3.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0579,0.0,0.00896,-0.00138,6.50259,86.67127,58.943,,,27.35627,85.72485,86.91906,,,83.33333,85.1564,53.41058,54.15505,,,0.02173,0.02162,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,12.39,-12.57,0.18,-13.85,1.64,-16.57,27.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.052,1.043,1.052,1.043,1.033,1.033,2019-10-04,2019-10-01,2019-09-24,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.021,0.033,0.04,2019-06-11,2019-03-04,2018-12-20,2019-10-11,2019-05-09,2019-01-25,40800.0,90800.0,192000.0,-10.22,-7.6,69.6,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,100.0,79.917,83.276,75.032,74.935,66.724,59.315,45.372,63.152,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-11,2019-10-08,2019-10-04,2019-10-14,2019-10-09,2019-10-07,2019-10-10,2019-04-22,2019-02-07,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,192000.0,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2019-10-16,1.10936,,,,1.159,1.06236,1.08067,1.15464,1.22866,-0.14799,-0.14703,0.00414,-0.09228,-0.10234,-0.00417,-0.1663,-0.17426,-0.00113,-0.02723,0.04468,-0.07191,1.08053,1.0621,0.01843,0.00037,-0.00385,0.00422,,,0.51,-10.4,3.2,-0.78,0.1,-5.37,2.58,-33.2,2.0,28.0,14.0,12.0,4.0,18.0,8.0,31.0,0.0193,0.0,0.01034,-0.00138,7.50259,88.23888,58.62769,,,28.92388,86.67127,82.47615,,86.671,78.57143,83.59788,52.56192,53.38564,,,0.02294,0.02174,,,1,1,1,,,,,,,-0.15,,1.122,1.3,1.533,0.981,1.12,1.279,2019-08-13,2019-06-17,2019-04-25,2019-09-04,2019-08-07,2019-06-04,13.08,-12.57,0.18,-13.85,1.64,-16.57,28.0,15.0,3.0,36.0,7.0,25.0,0.0,-1.0,0.0,-0.0,0.0,-1.0,1.159,1.052,1.043,1.043,1.033,1.033,2019-10-16,2019-10-04,2019-10-01,2019-10-07,2019-10-02,2019-09-26,0.034,0.043,0.043,0.021,0.033,0.04,2019-06-11,2019-03-04,2018-12-20,2019-10-11,2019-05-09,2019-01-25,90800.0,192000.0,277300.0,-7.6,69.6,73.08,-0.034,0.032,0.037,-0.039,-0.036,0.02,-0.03442,0.03082,0.03612,-0.03886,-0.0358,0.02229,56.782,44.378,55.065,27.471,34.61,45.851,86.671,100.0,79.917,75.032,74.935,66.724,59.315,45.372,63.152,28.251,41.964,52.753,2019-07-22,2019-02-15,2018-12-07,2019-08-23,2019-07-01,2019-01-09,157,70,99,53,173,79,2019-10-03,2019-04-26,2019-01-24,2019-07-29,2019-03-18,2018-12-20,2019-10-16,2019-10-11,2019-10-08,2019-10-14,2019-10-09,2019-10-07,2019-10-10,2019-04-22,2019-02-07,2019-08-05,2019-03-27,2018-12-31,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
