Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-10-14,0.31151,,,0.305,,0.32138,0.34152,0.38839,0.48084,-0.13931,-0.13653,0.00347,-0.06701,-0.06263,0.00477,-0.15946,-0.15394,0.00624,-0.01741,0.0739,-0.0913,0.31113,0.32219,-0.01105,-0.00836,-0.00919,0.00082,,,1.12,-1.9,50.16,-12.07,9.07,-0.45,55.53,-37.01,4.0,8.0,30.0,32.0,19.0,3.0,18.0,48.0,0.0,0.0,0.00179,-0.0025,0.71429,41.66667,42.61597,,,5.58867,0.0,8.33333,0.0,,11.11111,18.51852,39.28303,38.3532,,,0.01005,0.01132,,,1,1,1,,,,,,,-0.15,,0.38,0.404,0.498,0.31,0.349,0.401,2020-08-13,2020-07-07,2020-05-22,2020-10-12,2020-08-03,2020-07-01,0.49,-18.42,8.88,-13.61,0.75,-19.48,2.0,39.0,8.0,18.0,4.0,23.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.31,0.315,0.315,0.305,0.305,0.31,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,488100.0,622300.0,103700.0,28.37,-14.91,-24.0,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,25.0,22.222,22.222,0.0,0.0,11.111,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-15,0.3126,,,,,0.3205,0.34029,0.38683,0.47914,-0.13885,-0.13599,0.00379,-0.06633,-0.06202,0.005,-0.15864,-0.15314,0.0066,-0.01715,0.07396,-0.09112,0.31096,0.32129,-0.01033,-0.00796,-0.00894,0.00098,,,0.77,-1.9,50.16,-12.07,9.07,-0.45,55.53,-37.01,3.0,8.0,30.0,32.0,19.0,3.0,18.0,48.0,0.005,0.0,0.00214,-0.0025,0.85714,46.15385,43.60746,,,10.07585,25.0,8.33333,,,16.66667,16.66667,40.27371,39.29767,,,0.00969,0.01123,,,1,1,1,,,,,,,-0.15,,0.38,0.404,0.498,0.31,0.349,0.401,2020-08-13,2020-07-07,2020-05-22,2020-10-12,2020-08-03,2020-07-01,0.84,-18.42,8.88,-13.61,0.75,-19.48,3.0,39.0,8.0,18.0,4.0,23.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.31,0.315,0.315,0.305,0.305,0.31,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,622300.0,103700.0,378700.0,-14.91,-24.0,-9.01,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,25.0,22.222,22.222,0.0,0.0,11.111,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,p2n,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-16,0.3136,,,,,0.32046,0.33949,0.38551,0.47755,-0.13806,-0.1354,0.00409,-0.06505,-0.06136,0.00519,-0.15709,-0.15227,0.00691,-0.01687,0.07404,-0.09091,0.31235,0.32119,-0.00884,-0.00752,-0.00866,0.00113,,,0.45,-1.9,50.16,-12.07,9.07,-0.45,55.53,-37.01,2.0,8.0,30.0,32.0,19.0,3.0,18.0,48.0,0.01,0.0,0.00286,-0.00214,1.33333,57.14286,44.64708,,,21.06486,75.0,33.33333,,,41.66667,23.14815,41.30088,40.28587,,,0.01007,0.01117,,,1,1,1,,,,,,,-0.15,,0.38,0.404,0.498,0.31,0.349,0.401,2020-08-13,2020-07-07,2020-05-22,2020-10-12,2020-08-03,2020-07-01,1.16,-18.42,8.88,-13.61,0.75,-19.48,4.0,39.0,8.0,18.0,4.0,23.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.31,0.315,0.315,0.305,0.305,0.31,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,103700.0,378700.0,694900.0,-24.0,-9.01,6.57,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,25.0,22.222,22.222,0.0,0.0,11.111,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-19,0.31431,,,,,0.32043,0.33873,0.38421,0.47599,-0.13726,-0.13477,0.00438,-0.06379,-0.06065,0.00553,-0.15556,-0.15133,0.00717,-0.01656,0.07413,-0.09069,0.31353,0.3211,-0.00758,-0.00704,-0.00833,0.00129,,,0.22,-1.9,50.16,-12.07,9.07,-0.45,55.53,-37.01,1.0,8.0,30.0,32.0,19.0,3.0,18.0,48.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,45.7277,,,13.922,75.0,58.33333,,,66.66667,41.66667,42.35813,41.31091,,,0.0097,0.01111,,,1,1,1,,,,,,,-0.15,,0.38,0.404,0.498,0.31,0.349,0.401,2020-08-13,2020-07-07,2020-05-22,2020-10-12,2020-08-03,2020-07-01,1.39,-18.42,8.88,-13.61,0.75,-19.48,5.0,39.0,8.0,18.0,4.0,23.0,0.0,-0.0,1.0,-1.0,0.0,-1.0,0.31,0.315,0.315,0.305,0.305,0.31,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,378700.0,694900.0,256400.0,-9.01,6.57,12.97,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,25.0,22.222,22.222,0.0,0.0,11.111,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-12,2020-10-06,2020-10-01,2020-10-14,2020-10-08,2020-10-05,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-20,0.31458,,0.315,,0.32,0.32039,0.33799,0.38294,0.47443,-0.13644,-0.1341,0.00466,-0.06255,-0.05987,0.00602,-0.15404,-0.15032,0.0074,-0.01622,0.07423,-0.09045,0.31452,0.32102,-0.0065,-0.00651,-0.00797,0.00146,,,-1.78,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,8.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,0.0,0.0,0.00214,-0.00143,1.5,60.0,46.84316,,,23.922,75.0,75.0,,75.0,75.0,61.11111,43.44046,42.36649,,,0.00937,0.01107,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,0.0,1.61,-18.42,8.88,-13.61,0.75,0.0,6.0,39.0,8.0,18.0,4.0,0.0,0.0,-0.0,1.0,-1.0,0.0,0.32,0.31,0.315,0.305,0.305,0.31,2020-10-20,2020-10-12,2020-10-06,2020-10-14,2020-10-08,2020-10-05,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,694900.0,256400.0,211200.0,6.57,12.97,-12.59,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,75.0,25.0,22.222,0.0,0.0,11.111,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-20,2020-10-12,2020-10-06,2020-10-14,2020-10-08,2020-10-05,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-21,0.31435,,,0.315,,0.31998,0.33709,0.3816,0.47285,-0.13576,-0.13338,0.00494,-0.06162,-0.05903,0.00648,-0.15287,-0.14923,0.0076,-0.01585,0.07435,-0.0902,0.3146,0.32058,-0.00598,-0.00594,-0.00756,0.00162,,,-1.7,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,7.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,-0.0,-0.005,0.00179,-0.00179,1.0,50.0,47.98769,,,13.922,50.0,66.66667,50.0,,66.66667,69.44444,44.54375,43.44745,,,0.00941,0.01104,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,-0.21,1.61,-18.42,8.88,-13.61,0.75,1.0,6.0,39.0,8.0,18.0,4.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,0.32,0.31,0.315,0.315,0.305,0.305,2020-10-20,2020-10-12,2020-10-06,2020-10-21,2020-10-14,2020-10-08,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,256400.0,211200.0,239600.0,12.97,-12.59,-39.17,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,75.0,25.0,22.222,50.0,0.0,0.0,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-20,2020-10-12,2020-10-06,2020-10-21,2020-10-14,2020-10-08,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-22,0.31367,,,,0.32,0.31998,0.33642,0.38038,0.47133,-0.13491,-0.1326,0.00522,-0.0604,-0.05812,0.00691,-0.15135,-0.14806,0.00776,-0.01546,0.07448,-0.08995,0.31543,0.32053,-0.0051,-0.00533,-0.00712,0.00178,,,-1.49,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,6.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,0.005,0.0,0.00214,-0.00143,1.5,60.0,49.15627,,,23.922,75.0,66.66667,,75.0,63.88889,68.51852,45.66383,44.54935,,,0.0091,0.01103,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,-0.42,1.61,-18.42,8.88,-13.61,0.75,2.0,6.0,39.0,8.0,18.0,4.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,0.32,0.32,0.31,0.315,0.305,0.305,2020-10-22,2020-10-20,2020-10-12,2020-10-21,2020-10-14,2020-10-08,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,211200.0,239600.0,132800.0,-12.59,-39.17,-17.48,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,75.0,75.0,25.0,50.0,0.0,0.0,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-22,2020-10-20,2020-10-12,2020-10-21,2020-10-14,2020-10-08,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-23,0.31266,,,,,0.3196,0.33558,0.37908,0.46977,-0.13419,-0.13177,0.00549,-0.05948,-0.05713,0.00729,-0.15017,-0.14682,0.00789,-0.01505,0.07464,-0.08969,0.31536,0.32012,-0.00476,-0.00468,-0.00663,0.00195,,,-1.17,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,5.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,-0.0,-0.005,0.00214,-0.00179,1.2,54.54545,50.34425,,,18.46745,50.0,58.33333,,,55.55556,62.03704,46.79537,45.66765,,,0.00916,0.01103,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,-0.74,1.61,-18.42,8.88,-13.61,0.75,3.0,6.0,39.0,8.0,18.0,4.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,0.32,0.32,0.31,0.315,0.305,0.305,2020-10-22,2020-10-20,2020-10-12,2020-10-21,2020-10-14,2020-10-08,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,239600.0,132800.0,651400.0,-39.17,-17.48,75.43,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,75.0,75.0,25.0,50.0,0.0,0.0,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-22,2020-10-20,2020-10-12,2020-10-21,2020-10-14,2020-10-08,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,-651400,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-26,0.31152,,,,,0.31847,0.33438,0.37761,0.46813,-0.13375,-0.13088,0.00575,-0.05914,-0.05607,0.00762,-0.14966,-0.14549,0.00799,-0.01461,0.07481,-0.08942,0.31377,0.319,-0.00523,-0.00399,-0.0061,0.00211,,,-0.81,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,4.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,-0.0,-0.01,0.00179,-0.0025,0.71429,41.66667,51.54655,,,5.58867,0.0,41.66667,0.0,,38.88889,52.77778,47.9327,46.7973,,,0.00922,0.01105,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,-1.1,1.61,-18.42,8.88,-13.61,0.75,4.0,6.0,39.0,8.0,18.0,4.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,0.32,0.32,0.31,0.315,0.305,0.305,2020-10-22,2020-10-20,2020-10-12,2020-10-21,2020-10-14,2020-10-08,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,132800.0,651400.0,343600.0,-17.48,75.43,10.16,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,75.0,75.0,25.0,0.0,50.0,0.0,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-22,2020-10-20,2020-10-12,2020-10-26,2020-10-21,2020-10-14,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-27,0.31045,,,0.305,,0.31744,0.33323,0.37618,0.46651,-0.13328,-0.12993,0.006,-0.05874,-0.05493,0.0079,-0.14907,-0.14409,0.00805,-0.01416,0.075,-0.08916,0.31242,0.31797,-0.00555,-0.00326,-0.00554,0.00227,,,-0.47,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,3.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,52.75746,,,9.37655,20.0,23.33333,,,25.0,39.81481,49.07021,47.93276,,,0.00964,0.01108,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,-1.44,1.61,-18.42,8.88,-13.61,0.75,5.0,6.0,39.0,8.0,18.0,4.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,0.32,0.32,0.31,0.305,0.315,0.305,2020-10-22,2020-10-20,2020-10-12,2020-10-27,2020-10-21,2020-10-14,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,651400.0,343600.0,599600.0,75.43,10.16,41.39,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,75.0,75.0,25.0,0.0,50.0,0.0,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-22,2020-10-20,2020-10-12,2020-10-26,2020-10-21,2020-10-14,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2020-10-28,0.30964,,,,0.31,0.31687,0.33232,0.37487,0.46495,-0.13263,-0.12892,0.00623,-0.058,-0.05371,0.00813,-0.14809,-0.1426,0.00809,-0.01368,0.07521,-0.08889,0.31205,0.31738,-0.00533,-0.0025,-0.00493,0.00243,,,-0.21,50.16,-12.07,9.07,-0.45,55.53,-37.01,10.14,2.0,30.0,32.0,19.0,3.0,18.0,48.0,14.0,0.005,0.0,0.00214,-0.00179,1.2,54.54545,53.97119,,,18.46745,40.0,20.0,,40.0,25.0,29.62963,50.20241,49.06844,,,0.0093,0.01114,,,1,1,1,,,,,,,-0.15,,0.315,0.38,0.404,0.31,0.349,0.401,2020-10-20,2020-08-13,2020-07-07,2020-10-12,2020-08-03,2020-07-01,-1.7,1.61,-18.42,8.88,-13.61,0.75,6.0,6.0,39.0,8.0,18.0,4.0,-0.0,0.0,-0.0,1.0,-1.0,0.0,0.31,0.32,0.32,0.305,0.315,0.305,2020-10-28,2020-10-22,2020-10-20,2020-10-27,2020-10-21,2020-10-14,0.038,0.029,0.027,0.021,0.021,0.02,2020-04-03,2019-08-20,2019-04-02,2019-12-18,2019-06-18,2018-12-21,343600.0,599600.0,1879100.0,10.16,41.39,76.99,-0.009,-0.002,0.009,-0.01,-0.014,-0.059,-0.00921,-0.00342,0.00868,-0.0098,-0.0138,-0.05783,35.254,46.878,49.3,31.591,33.678,32.721,40.0,75.0,75.0,0.0,50.0,0.0,43.693,55.338,56.145,36.078,38.365,33.573,2020-09-17,2020-06-09,2019-11-05,2020-10-08,2020-07-28,2020-04-01,100,217,99,72,118,196,2020-08-19,2020-04-22,2019-12-13,2020-09-23,2020-07-14,2020-02-20,2020-10-28,2020-10-22,2020-10-20,2020-10-26,2020-10-21,2020-10-14,2020-08-11,2020-05-06,2019-10-29,2020-09-24,2020-07-08,2020-03-12,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
