Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2020-07-13,0.11501,,,,,0.11706,0.11344,0.1135,0.129,-0.01556,-0.01595,0.00362,0.00517,-0.01556,-0.01408,0.00187,0.02112,-0.01926,0.11794,0.11693,0.00101,0.0016,0.00306,-0.00059,,,-2.62,100.89,-7.11,0.48,-7.14,5.13,-15.61,29.48,4.0,30.0,10.0,4.0,7.0,11.0,17.0,25.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,52.369,,,-11.144,33.33333,38.88889,33.333,,33.33333,50.55556,49.19514,48.82871,,,0.00959,0.01088,,,1,1,1,0.0,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.117,0.079,0.104,2020-07-08,2020-06-05,2020-01-06,2020-07-03,2020-04-15,2019-12-10,-2.53,0.85,-5.65,56.96,-30.09,8.65,3.0,3.0,19.0,25.0,49.0,14.0,-1.0,0.0,-0.0,2.0,-1.0,1.0,0.125,0.12,0.125,0.11,0.115,0.115,2020-07-08,2020-06-26,2020-06-23,2020-07-03,2020-06-25,2020-06-22,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,497200.0,350100.0,52200.0,21.05,-17.34,-34.29,0.005,-0.003,-0.004,-0.004,-0.005,-0.01,0.00695,-0.00294,-0.00327,-0.00523,-0.00639,-0.01076,64.761,51.449,48.401,46.388,46.427,29.421,66.667,57.143,71.429,33.333,28.571,42.857,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-03-25,2019-12-23,2019-08-14,116,94,249,93,131,295,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-08,2020-06-26,2020-06-23,2020-07-13,2020-07-03,2020-06-25,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,p2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-14,0.11367,,,,,0.1169,0.1135,0.11353,0.12886,-0.01536,-0.01545,0.0034,0.00545,-0.01536,-0.01329,0.00217,0.02091,-0.01874,0.11749,0.11678,0.0007,0.00142,0.00318,-0.00072,,,-1.47,100.89,-7.11,0.48,-7.14,5.13,-15.61,29.48,3.0,30.0,10.0,4.0,7.0,11.0,17.0,25.0,0.0,0.0,0.00143,-0.00179,0.8,44.44444,52.75733,,,-6.69956,40.0,35.55556,,40.0,27.77778,37.03704,49.5933,49.20291,,,0.00927,0.01089,,,1,1,1,0.0,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.117,0.079,0.104,2020-07-08,2020-06-05,2020-01-06,2020-07-03,2020-04-15,2019-12-10,-3.67,0.85,-5.65,56.96,-30.09,8.65,4.0,3.0,19.0,25.0,49.0,14.0,-1.0,0.0,-0.0,2.0,-1.0,1.0,0.125,0.12,0.125,0.11,0.115,0.115,2020-07-08,2020-06-26,2020-06-23,2020-07-03,2020-06-25,2020-06-22,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,350100.0,52200.0,210000.0,-17.34,-34.29,-31.93,0.005,-0.003,-0.004,-0.004,-0.005,-0.01,0.00695,-0.00294,-0.00327,-0.00523,-0.00639,-0.01076,64.761,51.449,48.401,46.388,46.427,29.421,40.0,66.667,57.143,33.333,28.571,42.857,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-03-25,2019-12-23,2019-08-14,116,94,249,93,131,295,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-14,2020-07-08,2020-06-26,2020-07-13,2020-07-03,2020-06-25,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-15,0.1125,,,,,0.11637,0.11336,0.11346,0.12868,-0.01531,-0.01494,0.00301,0.00576,-0.01531,-0.01244,0.0025,0.0207,-0.0182,0.11633,0.11628,5e-05,0.00115,0.00333,-0.0011,0.003,,-0.45,100.89,-7.11,0.48,-7.14,5.13,-15.61,29.48,2.0,30.0,10.0,4.0,7.0,11.0,17.0,25.0,-0.0,-0.005,0.00143,-0.00179,0.8,44.44444,53.1918,,,-6.69956,20.0,31.11111,,,27.77778,29.62963,50.01028,49.59957,,,0.00932,0.01092,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.117,0.079,0.104,2020-07-08,2020-06-05,2020-01-06,2020-07-03,2020-04-15,2019-12-10,-4.66,0.85,-5.65,56.96,-30.09,8.65,5.0,3.0,19.0,25.0,49.0,14.0,-1.0,0.0,-0.0,2.0,-1.0,1.0,0.125,0.12,0.125,0.11,0.115,0.115,2020-07-08,2020-06-26,2020-06-23,2020-07-03,2020-06-25,2020-06-22,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,52200.0,210000.0,899400.0,-34.29,-31.93,89.71,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,40.0,66.667,57.143,33.333,28.571,42.857,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-14,2020-07-08,2020-06-26,2020-07-13,2020-07-03,2020-06-25,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,-899400,,,,,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-16,0.11179,,,0.105,,0.1155,0.11304,0.11329,0.12844,-0.0154,-0.0144,0.00246,0.0061,-0.0154,-0.01155,0.00285,0.0205,-0.01765,0.11459,0.11545,-0.00085,0.00075,0.00352,-0.0016,,,0.19,100.89,-7.11,0.48,-7.14,5.13,-15.61,29.48,1.0,30.0,10.0,4.0,7.0,11.0,17.0,25.0,-0.0,-0.005,0.00107,-0.00214,0.5,33.33333,53.66914,,,-17.81067,0.0,20.0,0.0,,19.44444,25.0,50.44013,50.01457,,,0.00901,0.01097,,,1,1,1,0.0,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.117,0.079,0.104,2020-07-08,2020-06-05,2020-01-06,2020-07-03,2020-04-15,2019-12-10,-5.26,0.85,-5.65,56.96,-30.09,8.65,6.0,3.0,19.0,25.0,49.0,14.0,-1.0,0.0,-0.0,2.0,-1.0,1.0,0.125,0.12,0.125,0.105,0.11,0.115,2020-07-08,2020-06-26,2020-06-23,2020-07-16,2020-07-03,2020-06-25,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,210000.0,899400.0,302300.0,-31.93,89.71,21.53,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,40.0,66.667,57.143,0.0,33.333,28.571,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-14,2020-07-08,2020-06-26,2020-07-16,2020-07-13,2020-07-03,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-17,0.1118,0.112,,,,0.11508,0.11292,0.11322,0.12826,-0.01534,-0.01384,0.00216,0.00647,-0.01534,-0.0106,0.00324,0.02031,-0.01708,0.11388,0.11504,-0.00116,0.00037,0.00374,-0.00153,,,101.26,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,30.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,0.005,0.0,0.00143,-0.00179,0.8,44.44444,54.18666,,,-6.69956,20.0,13.33333,,,19.44444,22.22222,50.87775,50.44272,,,0.00872,0.01104,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,0.0,-5.08,0.85,-5.65,56.96,-30.09,0.0,7.0,3.0,19.0,25.0,49.0,0.0,-1.0,0.0,-0.0,2.0,-1.0,0.125,0.12,0.125,0.105,0.11,0.115,2020-07-08,2020-06-26,2020-06-23,2020-07-16,2020-07-03,2020-06-25,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,899400.0,302300.0,219600.0,89.71,21.53,0.68,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,40.0,66.667,57.143,0.0,33.333,28.571,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-14,2020-07-08,2020-06-26,2020-07-16,2020-07-13,2020-07-03,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-20,0.1127,,,,0.11,0.11468,0.1128,0.11316,0.12808,-0.01527,-0.01325,0.00188,0.00689,-0.01527,-0.0096,0.00365,0.02014,-0.01649,0.11329,0.11467,-0.00138,2e-05,0.004,-0.0014,,,99.64,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,29.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,0.0,0.0,0.00143,-0.00179,0.8,44.44444,54.74185,,,-6.69956,20.0,13.33333,,20.0,27.77778,22.22222,51.32017,50.87935,,,0.00846,0.01113,,,1,1,1,0.01,0.0,0.01,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,0.62,-5.08,0.85,-5.65,56.96,-30.09,1.0,7.0,3.0,19.0,25.0,49.0,1.0,-1.0,0.0,-0.0,2.0,-1.0,0.11,0.125,0.12,0.105,0.11,0.115,2020-07-20,2020-07-08,2020-06-26,2020-07-16,2020-07-03,2020-06-25,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,302300.0,219600.0,290000.0,21.53,0.68,-42.88,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,20.0,40.0,66.667,0.0,33.333,28.571,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-20,2020-07-14,2020-07-08,2020-07-16,2020-07-13,2020-07-03,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,290000,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-21,0.11448,,,0.105,,0.11394,0.1125,0.113,0.12785,-0.01535,-0.01262,0.00144,0.00736,-0.01535,-0.00854,0.00408,0.01998,-0.01589,0.11201,0.11395,-0.00194,-0.00037,0.0043,-0.00157,,,96.54,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,28.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,55.33134,,,-11.144,0.0,13.33333,0.0,,27.77778,25.0,51.7649,51.32094,,,0.00821,0.01124,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,2.21,-5.08,0.85,-5.65,56.96,-30.09,2.0,7.0,3.0,19.0,25.0,49.0,1.0,-1.0,0.0,-0.0,2.0,-1.0,0.11,0.125,0.12,0.105,0.105,0.11,2020-07-20,2020-07-08,2020-06-26,2020-07-21,2020-07-16,2020-07-03,0.013,0.008,0.012,0.006,0.007,0.008,2020-06-17,2019-11-12,2019-04-26,2020-01-28,2019-10-22,2019-01-02,219600.0,290000.0,25000.0,0.68,-42.88,-34.15,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,20.0,40.0,66.667,0.0,0.0,33.333,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-20,2020-07-14,2020-07-08,2020-07-21,2020-07-16,2020-07-13,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2020-07-22,0.11695,,,,,0.11364,0.1124,0.11294,0.12767,-0.01527,-0.01196,0.00124,0.00787,-0.01527,-0.00742,0.00455,0.01983,-0.01529,0.1117,0.11366,-0.00196,-0.00069,0.00463,-0.00127,,,92.38,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,27.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,0.005,0.0,0.00179,-0.00214,0.83333,45.45455,55.95068,,,-5.68945,20.0,13.33333,,,50.0,35.18519,52.20618,51.76375,,,0.00798,0.01137,0.011,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,4.42,-5.08,0.85,-5.65,56.96,-30.09,3.0,7.0,3.0,19.0,25.0,49.0,1.0,-1.0,0.0,-0.0,2.0,-1.0,0.11,0.125,0.12,0.105,0.105,0.11,2020-07-20,2020-07-08,2020-06-26,2020-07-21,2020-07-16,2020-07-03,0.013,0.008,0.012,0.011,0.006,0.007,2020-06-17,2019-11-12,2019-04-26,2020-07-22,2020-01-28,2019-10-22,290000.0,25000.0,185000.0,-42.88,-34.15,-6.47,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,20.0,40.0,66.667,0.0,0.0,33.333,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-20,2020-07-14,2020-07-08,2020-07-21,2020-07-16,2020-07-13,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wat4bear,
2020-07-23,0.11992,,,,0.125,0.11451,0.11289,0.11318,0.12764,-0.01475,-0.01127,0.00162,0.00843,-0.01475,-0.00624,0.00504,0.0197,-0.01467,0.11375,0.1145,-0.00075,-0.0007,0.00499,-5e-05,,,87.63,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,26.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,0.015,0.0,0.00286,-0.00179,1.6,61.53846,56.59443,,,10.39446,80.0,33.33333,,80.0,60.0,45.92593,52.63333,52.20147,,,0.00884,0.01152,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,7.07,-5.08,0.85,-5.65,56.96,-30.09,4.0,7.0,3.0,19.0,25.0,49.0,2.0,-1.0,0.0,-0.0,2.0,-1.0,0.125,0.11,0.125,0.105,0.105,0.11,2020-07-23,2020-07-20,2020-07-08,2020-07-21,2020-07-16,2020-07-03,0.013,0.008,0.012,0.011,0.006,0.007,2020-06-17,2019-11-12,2019-04-26,2020-07-22,2020-01-28,2019-10-22,25000.0,185000.0,1785500.0,-34.15,-6.47,299.1,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,80.0,20.0,40.0,0.0,0.0,33.333,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-23,2020-07-20,2020-07-14,2020-07-21,2020-07-16,2020-07-13,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1785500,,,,,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wat4bear,
2020-07-24,0.12325,,,0.12,,0.11493,0.11317,0.11331,0.12757,-0.01439,-0.01054,0.00176,0.00905,-0.01439,-0.005,0.00555,0.01959,-0.01404,0.11471,0.11491,-0.0002,-0.0006,0.00539,0.0004,,,82.56,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,25.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,-0.0,-0.005,0.00214,-0.00214,1.0,50.0,57.25577,,,-1.144,60.0,53.33333,60.0,,80.0,63.33333,53.03364,52.62438,,,0.00928,0.01169,,,1,1,1,0.01,0.0,0.01,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,10.04,-5.08,0.85,-5.65,56.96,-30.09,5.0,7.0,3.0,19.0,25.0,49.0,2.0,-1.0,0.0,-0.0,2.0,-1.0,0.125,0.11,0.125,0.12,0.105,0.105,2020-07-23,2020-07-20,2020-07-08,2020-07-24,2020-07-21,2020-07-16,0.013,0.008,0.012,0.011,0.006,0.007,2020-06-17,2019-11-12,2019-04-26,2020-07-22,2020-01-28,2019-10-22,185000.0,1785500.0,766300.0,-6.47,299.1,37.15,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,80.0,20.0,40.0,60.0,0.0,0.0,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-23,2020-07-20,2020-07-14,2020-07-24,2020-07-21,2020-07-16,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wat4bear,
2020-07-27,0.12699,,,,,0.11571,0.11364,0.11354,0.12754,-0.014,-0.00978,0.00216,0.00971,-0.014,-0.0037,0.00608,0.01949,-0.01341,0.11629,0.11565,0.00064,-0.00035,0.00581,0.00099,,,77.18,-7.11,0.48,-7.14,5.13,-15.61,29.48,-12.05,24.0,10.0,4.0,7.0,11.0,17.0,25.0,21.0,0.005,0.0,0.00214,-0.00214,1.0,50.0,57.9268,,,-1.144,66.66667,68.88889,,,68.88889,69.62963,53.39682,53.02127,,,0.00969,0.01188,,,1,1,1,0.01,0.0,0.0,,,,,,,,-0.15,0.118,0.124,0.113,0.112,0.117,0.079,2020-07-08,2020-06-05,2020-01-06,2020-07-17,2020-07-03,2020-04-15,13.38,-5.08,0.85,-5.65,56.96,-30.09,6.0,7.0,3.0,19.0,25.0,49.0,2.0,-1.0,0.0,-0.0,2.0,-1.0,0.125,0.11,0.125,0.12,0.105,0.105,2020-07-23,2020-07-20,2020-07-08,2020-07-24,2020-07-21,2020-07-16,0.013,0.008,0.012,0.011,0.006,0.007,2020-06-17,2019-11-12,2019-04-26,2020-07-22,2020-01-28,2019-10-22,1785500.0,766300.0,1214200.0,299.1,37.15,37.61,0.005,-0.003,-0.004,0.003,-0.004,-0.005,0.00695,-0.00294,-0.00327,0.00115,-0.00523,-0.00639,64.761,51.449,48.401,46.388,46.427,29.421,80.0,20.0,40.0,60.0,0.0,0.0,57.38,46.7,43.787,51.144,40.554,36.16,2020-06-16,2020-02-21,2019-11-19,2020-07-15,2020-03-25,2019-12-23,116,94,249,112,93,131,2020-04-24,2020-01-13,2019-06-03,2020-06-25,2020-02-13,2019-11-06,2020-07-23,2020-07-20,2020-07-14,2020-07-24,2020-07-21,2020-07-16,2020-05-28,2020-01-22,2019-10-24,2020-07-02,2020-03-04,2019-11-28,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wat4bear,
