Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-12,0.33638,,,,,0.36506,0.38822,0.44466,0.53229,-0.14407,-0.14722,-0.0027,-0.0796,-0.08565,-0.00661,-0.16723,-0.17402,-0.00716,-0.0268,0.06157,-0.08837,0.35388,0.36581,-0.01193,-0.01209,-0.01146,-0.00063,,,-34.0,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,165.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,-0.0,-0.005,0.00339,-0.00625,0.54286,35.18519,38.83186,,,-8.04281,32.5,18.91414,,,47.59615,22.70299,38.86863,39.38601,,,0.013,0.0123,,,0,0,1,,,,,,,-0.15,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-14.19,11.36,-13.3,0.25,-34.99,2.81,16.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.342,0.375,0.405,0.332,0.365,0.378,2018-11-09,2018-09-07,2018-08-23,2018-10-23,2018-09-05,2018-08-16,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,18000.0,4500.0,5000.0,34.75,4.16,-56.07,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,23.529,96.296,88.889,0.0,19.048,55.556,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-09-07,2018-08-23,2018-08-15,2018-10-23,2018-09-05,2018-08-16,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,,,-5000,,p2n,n2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-11-13,0.33409,,,,,0.36294,0.38623,0.44254,0.53035,-0.14412,-0.14734,-0.00288,-0.0796,-0.0855,-0.00662,-0.16741,-0.17411,-0.00725,-0.02677,0.06183,-0.08861,0.35136,0.36371,-0.01235,-0.01246,-0.01166,-0.0008,,,-33.55,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,164.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,0.0,0.0,0.00321,-0.00625,0.51429,33.96226,38.17533,,,-9.26574,32.5,29.74747,,32.5,76.48504,48.19801,38.33995,38.86638,,,0.01404,0.0124,,,0,0,1,,,,,,,-0.15,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-14.77,11.36,-13.3,0.25,-34.99,2.81,17.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.342,0.375,0.405,0.332,0.365,0.378,2018-11-09,2018-09-07,2018-08-23,2018-10-23,2018-09-05,2018-08-16,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,4500.0,5000.0,5000.0,4.16,-56.07,-47.27,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,32.5,23.529,96.296,0.0,19.048,55.556,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-13,2018-09-07,2018-08-23,2018-10-23,2018-09-05,2018-08-16,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,,,,,n2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-11-14,0.33211,,,0.318,,0.35944,0.38354,0.44006,0.52824,-0.1447,-0.14748,-0.00301,-0.08062,-0.08542,-0.00656,-0.16879,-0.17426,-0.00727,-0.02679,0.06206,-0.08884,0.34615,0.36029,-0.01414,-0.01287,-0.0119,-0.00097,,,-33.16,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,163.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,-0.0,-0.02,0.00143,-0.00768,0.18605,15.68627,37.50397,,,-27.54173,14.70588,26.56863,14.706,,67.08333,63.72151,37.81048,38.33969,,,0.01447,0.01248,,,0,0,1,,,,,,,-0.15,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-15.28,11.36,-13.3,0.25,-34.99,2.81,18.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.342,0.375,0.405,0.318,0.332,0.365,2018-11-09,2018-09-07,2018-08-23,2018-11-14,2018-10-23,2018-09-05,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,5000.0,5000.0,2600.0,-56.07,-47.27,-13.1,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,32.5,23.529,96.296,14.706,0.0,19.048,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-13,2018-09-07,2018-08-23,2018-11-14,2018-10-23,2018-09-05,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2018-11-15,0.3301,,,,0.338,0.35776,0.38173,0.43803,0.52634,-0.14461,-0.14765,-0.00311,-0.08027,-0.0854,-0.00643,-0.16858,-0.17449,-0.00719,-0.02684,0.06225,-0.08909,0.34482,0.3586,-0.01378,-0.0133,-0.01218,-0.00112,,,-32.75,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,162.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,0.02,0.0,0.00286,-0.00607,0.47059,32.0,36.82523,,,-11.228,38.23529,28.48039,,,68.88889,70.81909,37.2874,37.81261,,,0.01486,0.01255,,,0,0,1,,,,,,,-0.15,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-15.79,11.36,-13.3,0.25,-34.99,2.81,19.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.338,0.342,0.375,0.318,0.332,0.365,2018-11-15,2018-11-09,2018-09-07,2018-11-14,2018-10-23,2018-09-05,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,5000.0,2600.0,1000.0,-47.27,-13.1,-31.74,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,32.5,23.529,96.296,14.706,0.0,19.048,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-13,2018-09-07,2018-08-23,2018-11-14,2018-10-23,2018-09-05,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wt4bear.icap201120,wt4bear.3a180406
2018-11-16,0.32772,,,,,0.35601,0.3799,0.43599,0.52443,-0.14453,-0.14786,-0.00315,-0.07998,-0.08544,-0.00622,-0.16843,-0.17479,-0.00702,-0.02693,0.06241,-0.08934,0.34331,0.35685,-0.01354,-0.01375,-0.01249,-0.00126,,,-32.26,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,161.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,-0.0,-0.0025,0.00286,-0.00554,0.51613,34.04255,36.14799,,,-9.18545,41.37931,31.44016,,41.379,70.76923,68.91382,36.78075,37.29288,,,0.01487,0.01261,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-16.4,11.36,-13.3,0.25,-34.99,2.81,20.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.338,0.342,0.375,0.318,0.332,0.365,2018-11-15,2018-11-09,2018-09-07,2018-11-14,2018-10-23,2018-09-05,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,2600.0,1000.0,9400.0,-13.1,-31.74,51.16,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,41.379,32.5,23.529,14.706,0.0,19.048,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-16,2018-11-13,2018-09-07,2018-11-14,2018-10-23,2018-09-05,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,-9400,,,,p2n,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,wt4bear.3a180406
2018-11-23,0.32475,,,0.32,,0.35324,0.37755,0.43369,0.5224,-0.14485,-0.14809,-0.00315,-0.08046,-0.08555,-0.00593,-0.16916,-0.17515,-0.00676,-0.02706,0.06255,-0.08961,0.33972,0.35412,-0.0144,-0.01422,-0.01284,-0.00138,,,-31.64,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,156.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,-0.0,-0.015,0.00286,-0.00607,0.47059,32.0,35.48143,,,-11.228,20.68966,33.43475,20.69,,71.77933,70.47915,36.30164,36.78993,,,0.01542,0.01266,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-17.16,11.36,-13.3,0.25,-34.99,2.81,21.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.338,0.342,0.375,0.32,0.318,0.332,2018-11-15,2018-11-09,2018-09-07,2018-11-23,2018-11-14,2018-10-23,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,1000.0,9400.0,15800.0,-31.74,51.16,101.53,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,41.379,32.5,23.529,20.69,14.706,0.0,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-16,2018-11-13,2018-09-07,2018-11-23,2018-11-14,2018-10-23,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,,-15800,,,,,,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-26,0.32106,,,,0.335,0.35183,0.37588,0.43174,0.52054,-0.14465,-0.14836,-0.0031,-0.0799,-0.08571,-0.00558,-0.1687,-0.17558,-0.00642,-0.02722,0.06266,-0.08988,0.339,0.3527,-0.01371,-0.0147,-0.01321,-0.00149,,,-30.85,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,155.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,0.015,0.0,0.00357,-0.00607,0.58824,37.03704,34.83456,,,-6.19096,41.37931,34.48276,,41.379,72.89044,71.813,35.85865,36.31368,,,0.01556,0.01268,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-18.1,11.36,-13.3,0.25,-34.99,2.81,22.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.335,0.338,0.342,0.32,0.318,0.332,2018-11-26,2018-11-15,2018-11-09,2018-11-23,2018-11-14,2018-10-23,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,9400.0,15800.0,10100.0,51.16,101.53,34.73,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,41.379,41.379,32.5,20.69,14.706,0.0,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-26,2018-11-16,2018-11-13,2018-11-23,2018-11-14,2018-10-23,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,,,,,,,n2p,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-27,0.3166,,,,,0.34919,0.37359,0.42948,0.51852,-0.14492,-0.14866,-0.00302,-0.08028,-0.08592,-0.00517,-0.16932,-0.17607,-0.006,-0.02741,0.06274,-0.09016,0.33569,0.3501,-0.01441,-0.01518,-0.0136,-0.00158,,,-29.88,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,154.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,-0.0,-0.0175,0.00321,-0.00732,0.43902,30.50847,34.21632,,,-12.71953,19.23077,27.09991,19.231,,48.78788,64.48588,35.45626,35.87218,,,0.0157,0.0127,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-19.23,11.36,-13.3,0.25,-34.99,2.81,23.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.335,0.338,0.342,0.32,0.318,0.332,2018-11-26,2018-11-15,2018-11-09,2018-11-23,2018-11-14,2018-10-23,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,15800.0,10100.0,2000.0,101.53,34.73,-20.96,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,41.379,41.379,32.5,19.231,20.69,14.706,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-26,2018-11-16,2018-11-13,2018-11-27,2018-11-23,2018-11-14,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,,,-2000,,,n2p,p2p,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-28,0.31134,,,,,0.34675,0.37139,0.42726,0.51651,-0.14512,-0.14898,-0.00289,-0.0805,-0.08617,-0.0047,-0.16976,-0.17662,-0.00551,-0.02763,0.06281,-0.09044,0.33289,0.34768,-0.01479,-0.01566,-0.01401,-0.00165,,,-28.69,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,153.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,0.0,0.0,0.00321,-0.00696,0.46154,31.57895,33.63537,,,-11.64905,25.0,28.53669,,25.0,44.07407,55.2508,35.09437,35.46976,,,0.01458,0.0127,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-20.58,11.36,-13.3,0.25,-34.99,2.81,24.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.335,0.338,0.342,0.32,0.318,0.332,2018-11-26,2018-11-15,2018-11-09,2018-11-23,2018-11-14,2018-10-23,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,10100.0,2000.0,1200.0,34.73,-20.96,-52.33,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,25.0,41.379,41.379,19.231,20.69,14.706,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-28,2018-11-26,2018-11-16,2018-11-27,2018-11-23,2018-11-14,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,n2p,p2p,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-29,0.30524,,,,,0.34354,0.36879,0.42484,0.51441,-0.14562,-0.14934,-0.00271,-0.0813,-0.08647,-0.00417,-0.17087,-0.17721,-0.00495,-0.02787,0.06287,-0.09074,0.3286,0.34452,-0.01592,-0.01613,-0.01444,-0.0017,,,-27.27,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,152.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,-0.0,-0.0125,0.00321,-0.00679,0.47368,32.14286,33.10017,,,-11.08514,0.0,14.74359,,,14.07407,35.64534,34.77031,35.10698,,,0.01443,0.01268,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-22.13,11.36,-13.3,0.25,-34.99,2.81,25.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.335,0.338,0.342,0.32,0.318,0.332,2018-11-26,2018-11-15,2018-11-09,2018-11-23,2018-11-14,2018-10-23,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,2000.0,1200.0,1000.0,-20.96,-52.33,-68.42,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,25.0,41.379,41.379,19.231,20.69,14.706,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-28,2018-11-26,2018-11-16,2018-11-27,2018-11-23,2018-11-14,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,,,p2p,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2018-11-30,0.29837,,,,,0.34058,0.36629,0.42246,0.51233,-0.14604,-0.14972,-0.0025,-0.08189,-0.08681,-0.0036,-0.17175,-0.17785,-0.00432,-0.02813,0.06291,-0.09104,0.32497,0.34159,-0.01662,-0.0166,-0.01487,-0.00173,,,-25.6,12.16,-4.82,0.84,-34.31,56.69,-5.28,156.22,151.0,62.0,63.0,37.0,35.0,75.0,9.0,69.0,0.0,0.0,0.00321,-0.00607,0.52941,34.61538,32.61768,,,-8.61262,0.0,8.33333,0.0,,7.40741,21.85185,34.48185,34.78217,,,0.0134,0.01265,,,0,0,0,,,,,,-0.15,,,0.392,0.406,0.623,0.352,0.405,0.606,2018-08-13,2018-04-30,2018-01-03,2018-06-28,2018-04-06,2017-12-11,-23.89,11.36,-13.3,0.25,-34.99,2.81,26.0,10.0,19.0,4.0,49.0,12.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.335,0.338,0.342,0.32,0.318,0.332,2018-11-26,2018-11-15,2018-11-09,2018-11-23,2018-11-14,2018-10-23,0.012,0.014,0.03,0.009,0.008,0.01,2018-03-20,2017-06-13,2016-07-14,2018-07-20,2017-12-06,2017-04-07,1200.0,1000.0,100.0,-52.33,-68.42,-45.23,-0.011,-0.008,-0.004,-0.03,-0.011,-0.006,-0.01119,-0.00812,-0.00431,-0.02978,-0.01053,-0.00565,42.7,31.111,40.031,19.224,28.826,37.072,25.0,41.379,41.379,0.0,19.231,20.69,43.228,39.126,42.413,19.795,34.118,40.341,2018-10-23,2018-01-10,2017-06-07,2018-04-30,2017-10-10,2017-04-14,286,217,105,202,179,108,2018-08-23,2018-01-11,2017-10-13,2018-03-20,2017-12-08,2017-08-25,2018-11-28,2018-11-26,2018-11-16,2018-11-30,2018-11-27,2018-11-23,2018-08-23,2018-01-10,2017-10-19,2018-03-20,2017-12-05,2017-09-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,,,,,,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
